cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
468,snn,nsson,jetson_emulator,30,offload,0.38664894986209025,52.5392,38.5635,38.5635,40.294,76.6724,112.06483125000001,112.06483125000001,150.784,90.1203
469,snn,nsson,jetson_emulator,30,local,0.3905208985922548,52.1926,38.0041,52.1926,53.4681,69.951,112.06483125000001,112.06483125000001,152.2134,90.1309
470,snn,nsson,jetson_emulator,30,local,0.3902962686071489,52.1834,38.0137,52.1834,53.9371,69.9539,112.06483125000001,112.06483125000001,152.3097,90.2418
471,snn,nsson,jetson_emulator,30,offload,0.3953021682135356,52.0453,37.2384,37.2384,38.8951,77.1537,112.06483125000001,112.06483125000001,151.0705,90.1129
472,snn,nsson,jetson_emulator,30,offload,0.3948086392310251,52.664,37.2538,37.2538,39.5413,77.1481,112.06483125000001,112.06483125000001,151.1659,90.0882
473,snn,nsson,jetson_emulator,30,offload,0.39889751081636066,52.2671,37.436,37.436,39.024,77.0815,112.06483125000001,112.06483125000001,151.2614,90.1879
474,snn,nsson,jetson_emulator,30,offload,0.40055308851761445,52.3876,37.7925,37.7925,39.6731,76.9517,112.06483125000001,112.06483125000001,151.3569,90.0861
475,snn,nsson,jetson_emulator,30,local,0.3939000690990871,52.7285,37.3731,52.7285,54.8317,69.7856,112.06483125000001,112.06483125000001,152.7914,90.1177
476,snn,nsson,jetson_emulator,30,offload,0.3944239198340834,52.2132,37.2398,37.2398,39.3101,77.1532,112.06483125000001,112.06483125000001,151.5479,90.1539
477,snn,nsson,jetson_emulator,30,offload,0.401203152068857,51.913,37.636,37.636,39.4029,77.0086,112.06483125000001,112.06483125000001,151.6434,90.1284
478,snn,nsson,jetson_emulator,30,local,0.40607638394849205,51.8288,37.1515,51.8288,53.2355,70.0638,112.06483125000001,112.06483125000001,153.0804,90.0622
479,snn,nsson,jetson_emulator,30,local,0.4114532033005069,51.9865,37.7872,51.9865,54.1011,70.0149,112.06483125000001,112.06483125000001,153.1767,90.088
480,snn,nsson,jetson_emulator,30,local,0.4257452652378783,52.6781,38.5,52.6781,54.9589,69.8011,112.06483125000001,112.06483125000001,153.273,89.9619
481,snn,nsson,jetson_emulator,30,offload,0.43633815187420283,52.1589,37.1815,37.1815,38.3406,77.1745,112.06483125000001,112.06483125000001,152.0253,90.0944
482,snn,nsson,jetson_emulator,30,offload,0.4265118139350552,51.9604,37.105,37.105,38.407,77.2025,112.06483125000001,112.06483125000001,152.1208,90.1512
483,snn,nsson,jetson_emulator,30,local,0.4413848661756027,51.9847,37.5233,51.9847,53.9912,70.0154,112.06483125000001,112.06483125000001,153.562,90.0258
484,snn,nsson,jetson_emulator,30,local,0.44046692978350266,52.1593,38.4992,52.1593,54.023,69.9613,112.06483125000001,112.06483125000001,153.6584,90.082
485,snn,nsson,jetson_emulator,30,offload,0.43951334884249477,52.1604,37.3753,37.3753,39.8156,77.1037,112.06483125000001,112.06483125000001,152.4073,90.1335
486,snn,nsson,jetson_emulator,30,offload,0.4390483735891367,52.4356,37.5078,37.5078,39.7134,77.0553,112.06483125000001,112.06483125000001,152.5028,90.0821
487,snn,nsson,jetson_emulator,30,local,0.4390912599346872,52.0234,38.3308,52.0234,53.7016,70.0034,112.06483125000001,112.06483125000001,153.9473,90.1535
488,snn,nsson,jetson_emulator,30,local,0.44016240947254887,52.0792,38.5228,52.0792,53.2851,69.9861,112.06483125000001,112.06483125000001,154.0437,90.0778
489,snn,nsson,jetson_emulator,30,offload,0.43803963473775753,53.0863,38.3061,38.3061,39.4827,76.7654,112.06483125000001,112.06483125000001,152.7892,90.1511
490,snn,nsson,jetson_emulator,30,offload,0.4247373123184947,52.5635,37.9206,37.9206,39.8838,76.9051,112.06483125000001,112.06483125000001,152.8847,90.0482
491,snn,nsson,jetson_emulator,30,local,0.4269543740460806,52.4904,37.743,52.4904,53.9014,69.859,112.06483125000001,112.06483125000001,154.3327,90.1334
492,snn,nsson,jetson_emulator,30,local,0.4214144615750341,52.8279,38.2154,52.8279,54.5674,69.755,112.06483125000001,112.06483125000001,154.429,90.0356
493,snn,nsson,jetson_emulator,30,local,0.42216855072013754,52.6344,38.077,52.6344,53.9704,69.8146,112.06483125000001,112.06483125000001,154.5253,90.1423
494,snn,nsson,jetson_emulator,30,local,0.42559306899972454,52.9772,37.8879,52.9772,55.5124,69.7091,112.06483125000001,112.06483125000001,154.6217,90.0887
495,snn,nsson,jetson_emulator,30,local,0.43186409803667786,52.3483,37.3899,52.3483,54.3433,69.9029,112.06483125000001,112.06483125000001,154.718,90.0925
496,snn,nsson,jetson_emulator,30,offload,0.42614097159804776,53.1589,37.746,37.746,40.2247,76.9686,112.06483125000001,112.06483125000001,153.4576,90.1044
497,snn,nsson,jetson_emulator,30,local,0.4200539994405132,52.4167,39.2398,52.4167,53.9612,69.8818,112.06483125000001,112.06483125000001,154.9107,90.0649
498,snn,nsson,jetson_emulator,30,local,0.424964125646115,52.4727,37.6216,52.4727,53.8518,69.8645,112.06483125000001,112.06483125000001,155.007,90.1459
499,snn,nsson,jetson_emulator,30,offload,0.4211871114055785,52.4565,38.2983,38.2983,39.7402,76.7682,112.06483125000001,112.06483125000001,153.7441,90.1598
500,snn,nsson,jetson_emulator,30,local,0.42662980716191556,52.7536,38.6507,52.7536,54.675,69.7779,112.06483125000001,112.06483125000001,155.1996,90.0999
501,snn,nsson,jetson_emulator,30,local,0.43108738646632866,53.0159,38.2433,53.0159,54.8866,69.6972,112.06483125000001,112.06483125000001,155.296,90.1716
502,snn,nsson,jetson_emulator,30,offload,0.4295448017691197,52.9089,38.2336,38.2336,40.0977,76.7917,112.06483125000001,112.06483125000001,154.0305,90.0468
503,snn,nsson,jetson_emulator,30,offload,0.4304289582724013,53.7283,37.6613,37.6613,39.9498,76.9994,112.06483125000001,112.06483125000001,154.126,90.1014
504,snn,nsson,jetson_emulator,30,offload,0.42899094555386763,52.8096,37.6806,37.6806,39.7712,76.9924,112.06483125000001,112.06483125000001,154.2215,90.0418
505,snn,nsson,jetson_emulator,30,offload,0.42143961615524517,53.2694,37.9679,37.9679,39.9419,76.888,112.06483125000001,112.06483125000001,154.317,90.1345
506,snn,nsson,jetson_emulator,30,local,0.42861508410685456,53.0568,38.1602,53.0568,54.605,69.6846,112.06483125000001,112.06483125000001,155.7776,90.1161
507,snn,nsson,jetson_emulator,30,local,0.4325178725843138,52.8913,37.8178,52.8913,55.1788,69.7355,112.06483125000001,112.06483125000001,155.874,90.0837
508,snn,nsson,jetson_emulator,30,offload,0.42649888077433934,53.3152,38.6857,38.6857,40.1408,76.6283,112.06483125000001,112.06483125000001,154.6035,90.1703
509,snn,nsson,jetson_emulator,30,local,0.429698131014829,52.8982,38.5631,52.8982,55.3782,69.7334,112.06483125000001,112.06483125000001,156.0666,90.1086
510,snn,nsson,jetson_emulator,30,offload,0.42145935377688876,53.409,38.3382,38.3382,40.0798,76.7538,112.06483125000001,112.06483125000001,154.7944,90.1593
511,snn,nsson,jetson_emulator,30,offload,0.4066851797540978,53.6316,38.4414,38.4414,40.1971,76.7165,112.06483125000001,112.06483125000001,154.8899,90.0538
512,snn,nsson,jetson_emulator,30,local,0.4062542735909551,53.2116,38.4473,53.2116,55.4747,69.6371,112.06483125000001,112.06483125000001,156.3556,90.0726
513,snn,nsson,jetson_emulator,30,local,0.3970756460629813,53.3156,39.032,53.3156,54.9759,69.6052,112.06483125000001,112.06483125000001,156.452,90.1016
514,snn,nsson,jetson_emulator,30,local,0.39385400787054947,54.3973,38.4006,54.3973,55.5126,69.2754,112.06483125000001,112.06483125000001,156.5483,90.1884
515,snn,nsson,jetson_emulator,30,local,0.3904593514686466,53.9698,38.6144,53.9698,56.0018,69.4054,112.06483125000001,112.06483125000001,156.6446,90.0218
516,snn,nsson,jetson_emulator,30,local,0.3875944701140901,53.4582,38.2214,53.4582,55.0288,69.5616,112.06483125000001,112.06483125000001,156.7409,90.0637
517,snn,nsson,jetson_emulator,30,offload,0.3848266359385379,53.3351,38.2683,38.2683,40.5819,76.7791,112.06483125000001,112.06483125000001,155.4628,90.0993
518,snn,nsson,jetson_emulator,30,offload,0.38780661472899947,53.7645,38.1736,38.1736,40.7071,76.8134,112.06483125000001,112.06483125000001,155.5583,90.1126
519,snn,nsson,jetson_emulator,30,offload,0.39343741513608105,53.74,38.5807,38.5807,40.494,76.6662,112.06483125000001,112.06483125000001,155.6538,90.0734
520,snn,nsson,jetson_emulator,30,offload,0.39733686111215244,53.6615,38.3296,38.3296,39.5676,76.7569,112.06483125000001,112.06483125000001,155.7493,90.0322
521,snn,nsson,jetson_emulator,30,local,0.4019134362906852,54.5885,38.6015,54.5885,56.3996,69.2174,112.06483125000001,112.06483125000001,157.2226,90.0893
522,snn,nsson,jetson_emulator,30,offload,0.40498832279588887,54.9434,39.1659,39.1659,40.5538,76.4556,112.06483125000001,112.06483125000001,155.9403,90.0281
523,snn,nsson,jetson_emulator,30,local,0.4032973067624833,53.807,38.4676,53.807,54.9826,69.455,112.06483125000001,112.06483125000001,157.4153,90.1067
524,snn,nsson,jetson_emulator,30,local,0.3937988794652886,54.7262,39.3225,54.7262,55.2261,69.1757,112.06483125000001,112.06483125000001,157.5116,90.0353
525,snn,nsson,jetson_emulator,30,local,0.38733592007132206,54.0146,39.137,54.0146,55.7115,69.3917,112.06483125000001,112.06483125000001,157.6079,90.0375
526,snn,nsson,jetson_emulator,30,offload,0.3974656872358418,54.2235,38.6906,38.6906,40.8545,76.6265,112.06483125000001,112.06483125000001,156.3222,90.104
527,snn,nsson,jetson_emulator,30,local,0.4078981974430812,54.3712,39.2627,54.3712,55.635,69.2833,112.06483125000001,112.06483125000001,157.8006,89.9986
528,snn,nsson,jetson_emulator,30,offload,0.40474924732154727,54.2144,39.7773,39.7773,41.9044,76.2368,112.06483125000001,112.06483125000001,156.5132,90.0494
529,snn,nsson,jetson_emulator,30,offload,0.40669166316353683,54.5869,39.1382,39.1382,41.3853,76.4655,112.06483125000001,112.06483125000001,156.6087,90.1942
530,snn,nsson,jetson_emulator,30,local,0.41043872193318587,54.1809,40.2026,54.1809,56.3529,69.3411,112.06483125000001,112.06483125000001,158.0896,90.1759
531,snn,nsson,jetson_emulator,30,offload,0.4036720159082256,54.34,39.8011,39.8011,41.4456,76.2283,112.06483125000001,112.06483125000001,156.7997,89.9988
532,snn,nsson,jetson_emulator,30,local,0.40177038653702063,54.5665,39.5889,54.5665,56.6052,69.2241,112.06483125000001,112.06483125000001,158.2822,90.1087
533,snn,nsson,jetson_emulator,30,local,0.4050027502629611,54.5027,39.0727,54.5027,56.564,69.2434,112.06483125000001,112.06483125000001,158.3786,90.0443
534,snn,nsson,jetson_emulator,30,local,0.4044134065316586,55.0135,40.3319,55.0135,57.3192,69.0889,112.06483125000001,112.06483125000001,158.4749,90.1028
535,snn,nsson,jetson_emulator,30,local,0.40243631850676387,54.7105,39.0974,54.7105,56.2381,69.1804,112.06483125000001,112.06483125000001,158.5712,90.1513
536,snn,nsson,jetson_emulator,30,local,0.40767953497704906,54.9458,39.065,54.9458,56.8364,69.1093,112.06483125000001,112.06483125000001,158.6676,90.001
537,snn,nsson,jetson_emulator,30,local,0.4065175671798138,56.0854,39.5443,56.0854,57.8701,68.7668,112.06483125000001,112.06483125000001,158.7639,90.1435
538,snn,nsson,jetson_emulator,30,local,0.4202285048705354,54.9723,39.3568,54.9723,56.5835,69.1013,112.06483125000001,112.06483125000001,158.8602,90.0105
539,snn,nsson,jetson_emulator,30,offload,0.405132499147211,55.9998,40.4711,40.4711,42.7696,75.99,112.06483125000001,112.06483125000001,157.5636,90.0606
540,snn,nsson,jetson_emulator,30,local,0.4090850435567336,54.9914,40.1478,54.9914,56.6739,69.0955,112.06483125000001,112.06483125000001,159.0529,90.0782
541,snn,nsson,jetson_emulator,30,local,0.40471510244599995,56.0149,41.4152,56.0149,57.981,68.7879,112.06483125000001,112.06483125000001,159.1492,90.0818
542,snn,nsson,jetson_emulator,30,local,0.404923836004753,55.1081,39.4969,55.1081,56.3584,69.0603,112.06483125000001,112.06483125000001,159.2455,90.1297
543,snn,nsson,jetson_emulator,30,local,0.4057439669036229,55.7443,39.8958,55.7443,57.2458,68.869,112.06483125000001,112.06483125000001,159.3419,90.138
544,snn,nsson,jetson_emulator,30,offload,0.39988671109459084,55.9819,39.9241,39.9241,41.7759,76.1844,112.06483125000001,112.06483125000001,158.041,90.1719
545,snn,nsson,jetson_emulator,30,local,0.38708630439251884,55.4463,40.7091,55.4463,56.8031,68.9585,112.06483125000001,112.06483125000001,159.5345,90.096
546,snn,nsson,jetson_emulator,30,local,0.3865688445347304,55.6025,40.6849,55.6025,58.4241,68.9115,112.06483125000001,112.06483125000001,159.6309,90.0604
547,snn,nsson,jetson_emulator,30,local,0.3811171438357526,55.9907,39.7789,55.9907,57.6796,68.7951,112.06483125000001,112.06483125000001,159.7272,90.1802
548,snn,nsson,jetson_emulator,30,offload,0.3825080239124897,55.7254,40.3293,40.3293,42.6667,76.0403,112.06483125000001,112.06483125000001,158.4229,90.0898
549,snn,nsson,jetson_emulator,30,local,0.38899328585498966,55.9208,40.62,55.9208,57.926,68.8161,112.06483125000001,112.06483125000001,159.9199,90.0104
550,snn,nsson,jetson_emulator,30,offload,0.39009187394901174,55.9324,41.94,41.94,44.5051,75.4727,112.06483125000001,112.06483125000001,158.6139,90.0902
551,snn,nsson,jetson_emulator,30,local,0.38570026270607893,56.4364,40.8977,56.4364,58.322,68.662,112.06483125000001,112.06483125000001,160.1125,90.1027
552,snn,nsson,jetson_emulator,30,local,0.3881057790764578,57.2523,40.2143,57.2523,58.3963,68.4196,112.06483125000001,112.06483125000001,160.2089,90.1456
553,snn,nsson,jetson_emulator,30,offload,0.3893123808676103,57.2622,42.1729,42.1729,43.1442,75.3913,112.06483125000001,112.06483125000001,158.9004,90.1097
554,snn,nsson,jetson_emulator,30,local,0.3881639093864996,57.289,41.4266,57.289,58.8195,68.4087,112.06483125000001,112.06483125000001,160.4015,90.0824
555,snn,nsson,jetson_emulator,30,local,0.39607982986406304,56.5118,40.4037,56.5118,58.3782,68.6395,112.06483125000001,112.06483125000001,160.4978,90.1591
556,snn,nsson,jetson_emulator,30,local,0.4014850245448589,56.3148,40.2153,56.3148,57.6783,68.6983,112.06483125000001,112.06483125000001,160.5942,90.0539
557,snn,nsson,jetson_emulator,30,local,0.40143194982337893,57.2404,40.6768,57.2404,59.0044,68.4231,112.06483125000001,112.06483125000001,160.6905,90.0478
558,snn,nsson,jetson_emulator,30,offload,0.3938480449459094,56.4947,41.2609,41.2609,42.2471,75.711,112.06483125000001,112.06483125000001,159.3778,90.108
559,snn,nsson,jetson_emulator,30,offload,0.40244546316931523,56.6776,41.2088,41.2088,42.7246,75.7293,112.06483125000001,112.06483125000001,159.4733,90.1412
560,snn,nsson,jetson_emulator,30,offload,0.39926710651955216,57.6172,40.5519,40.5519,42.9355,75.9613,112.06483125000001,112.06483125000001,159.5688,90.1552
561,snn,nsson,jetson_emulator,30,offload,0.39890882821643836,57.9222,41.6753,41.6753,42.6094,75.5654,112.06483125000001,112.06483125000001,159.6643,90.0646
562,snn,nsson,jetson_emulator,30,local,0.3979419843780342,57.4842,41.7773,57.4842,60.0195,68.351,112.06483125000001,112.06483125000001,161.1722,90.1491
563,snn,nsson,jetson_emulator,30,offload,0.4016632199286831,56.998,41.4305,41.4305,43.3102,75.6513,112.06483125000001,112.06483125000001,159.8552,90.0628
564,snn,nsson,jetson_emulator,30,local,0.4221503018844803,57.0699,42.2645,57.0699,58.9953,68.4736,112.06483125000001,112.06483125000001,161.3648,90.086
565,snn,nsson,jetson_emulator,30,offload,0.4158128738914441,58.2469,42.4166,42.4166,44.5211,75.3064,112.06483125000001,112.06483125000001,160.0462,90.1329
566,snn,nsson,jetson_emulator,30,offload,0.41509115021057974,57.862,41.1311,41.1311,42.6225,75.7567,112.06483125000001,112.06483125000001,160.1417,90.0944
567,snn,nsson,jetson_emulator,30,offload,0.4108690139543249,57.5833,41.634,41.634,43.4821,75.5799,112.06483125000001,112.06483125000001,160.2372,90.0438
568,snn,nsson,jetson_emulator,30,offload,0.4214711602610753,57.2567,42.4197,42.4197,45.2872,75.3053,112.06483125000001,112.06483125000001,160.3327,90.1549
569,snn,nsson,jetson_emulator,30,local,0.42382763794863737,57.6428,41.444,57.6428,58.825,68.3042,112.06483125000001,112.06483125000001,161.8465,90.1437
570,snn,nsson,jetson_emulator,30,offload,0.41821492229539087,57.633,42.5341,42.5341,44.3823,75.2655,112.06483125000001,112.06483125000001,160.5236,90.0513
571,snn,nsson,jetson_emulator,30,local,0.42220688565394443,57.6363,41.6215,57.6363,59.5083,68.3061,112.06483125000001,112.06483125000001,162.0391,90.0313
572,snn,nsson,jetson_emulator,30,local,0.4239652694571391,58.5809,41.5745,58.5809,60.6277,68.0285,112.06483125000001,112.06483125000001,162.1355,90.0945
573,snn,nsson,jetson_emulator,30,offload,0.4169658304467915,58.3248,41.4697,41.4697,43.3973,75.6375,112.06483125000001,112.06483125000001,160.8101,90.1001
574,snn,nsson,jetson_emulator,30,offload,0.41971105723641083,58.0961,43.432,43.432,44.411,74.9545,112.06483125000001,112.06483125000001,160.9056,90.1727
575,snn,nsson,jetson_emulator,30,local,0.41883025395703544,57.8148,41.484,57.8148,60.7903,68.2535,112.06483125000001,112.06483125000001,162.4245,90.1204
576,snn,nsson,jetson_emulator,30,offload,0.40945714826604973,58.0225,41.4434,41.4434,43.3746,75.6468,112.06483125000001,112.06483125000001,161.0966,90.162
577,snn,nsson,jetson_emulator,30,local,0.39395496703206717,58.6255,42.7952,58.6255,60.8573,68.0154,112.06483125000001,112.06483125000001,162.6171,90.0146
578,snn,nsson,jetson_emulator,30,local,0.38844869977730623,58.6199,42.6542,58.6199,59.7314,68.0171,112.06483125000001,112.06483125000001,162.7135,90.1851
579,snn,nsson,jetson_emulator,30,offload,0.3980177910247676,58.0925,41.5355,41.5355,43.2857,75.6144,112.06483125000001,112.06483125000001,161.383,90.1259
580,snn,nsson,jetson_emulator,30,local,0.38335514670995613,58.3867,42.5796,58.3867,59.6013,68.0854,112.06483125000001,112.06483125000001,162.9061,90.1859
581,snn,nsson,jetson_emulator,30,local,0.38755183654909986,58.2572,42.6512,58.2572,60.1848,68.1234,112.06483125000001,112.06483125000001,163.0024,90.0822
582,snn,nsson,jetson_emulator,30,local,0.38,58.8871,42.2199,58.8871,60.1627,67.939,112.06483125000001,112.06483125000001,163.0988,90.1386
583,snn,nsson,jetson_emulator,30,local,0.38,59.0375,42.2573,59.0375,61.1906,67.8951,112.06483125000001,112.06483125000001,163.1951,90.0736
584,snn,nsson,jetson_emulator,30,local,0.3878886468574891,58.6761,42.4499,58.6761,60.6893,68.0006,112.06483125000001,112.06483125000001,163.2914,90.1386
585,snn,nsson,jetson_emulator,30,offload,0.3953075916680951,58.9626,42.7459,42.7459,45.5668,75.1919,112.06483125000001,112.06483125000001,161.9559,90.0882
586,snn,nsson,jetson_emulator,30,offload,0.3985078860133377,58.7602,42.4023,42.4023,44.1293,75.3114,112.06483125000001,112.06483125000001,162.0514,90.0275
587,snn,nsson,jetson_emulator,30,local,0.4006200128387551,59.1648,42.2329,59.1648,60.9882,67.858,112.06483125000001,112.06483125000001,163.5804,90.0964
588,snn,nsson,jetson_emulator,30,local,0.3972562515417195,58.8375,43.7898,58.8375,59.932,67.9535,112.06483125000001,112.06483125000001,163.6768,90.0499
589,snn,nsson,jetson_emulator,30,offload,0.3945033967917965,58.866,42.9213,42.9213,44.9351,75.1311,112.06483125000001,112.06483125000001,162.3379,90.1332
