cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1007,cnn,baseline,jetson_emulator,40,offload,0.5,86.5335,72.0583,72.0583,74.1346,22.1486,167.274,167.274,326.5274,92.6644
1008,cnn,baseline,jetson_emulator,40,local,0.5,87.1034,72.2163,87.1034,89.2924,21.0545,167.274,167.274,330.5099,92.8897
1009,cnn,baseline,jetson_emulator,40,offload,0.5,86.6951,72.7342,72.7342,74.9173,22.097,167.274,167.274,326.8357,92.7574
1010,cnn,baseline,jetson_emulator,40,local,0.5,86.7308,72.0154,86.7308,88.8904,21.0803,167.274,167.274,330.8218,92.7882
1011,cnn,baseline,jetson_emulator,40,offload,0.5,86.3836,71.5719,71.5719,72.8785,22.1858,167.274,167.274,327.1441,92.8168
1012,cnn,baseline,jetson_emulator,40,offload,0.5,86.7486,74.3453,74.3453,76.0866,21.975,167.274,167.274,327.2982,92.842
1013,cnn,baseline,jetson_emulator,40,offload,0.5,86.5048,72.6571,72.6571,74.5757,22.1028,167.274,167.274,327.4524,92.8678
1014,cnn,baseline,jetson_emulator,40,offload,0.5,86.2675,72.3923,72.3923,73.673,22.123,167.274,167.274,327.6065,92.7095
1015,cnn,baseline,jetson_emulator,40,local,0.5,86.2289,71.9615,86.2289,88.3572,21.1151,167.274,167.274,331.6016,92.8884
1016,cnn,baseline,jetson_emulator,40,offload,0.5,86.9693,72.0515,72.0515,73.9379,22.1491,167.274,167.274,327.9148,92.78
1017,cnn,baseline,jetson_emulator,40,local,0.5,86.1442,71.7298,86.1442,87.2305,21.121,167.274,167.274,331.9136,92.7998
1018,cnn,baseline,jetson_emulator,40,local,0.5,86.6027,71.2163,86.6027,88.1232,21.0892,167.274,167.274,332.0695,92.7967
1019,cnn,baseline,jetson_emulator,40,offload,0.5,86.5054,71.2785,71.2785,73.3275,22.2084,167.274,167.274,328.3773,92.7333
1020,cnn,baseline,jetson_emulator,40,local,0.5,86.3131,72.2706,86.3131,88.2965,21.1093,167.274,167.274,332.3815,92.7987
1021,cnn,baseline,jetson_emulator,40,offload,0.5,86.4439,73.4599,73.4599,74.5616,22.0419,167.274,167.274,328.6856,92.7787
1022,cnn,baseline,jetson_emulator,40,local,0.5,86.4205,71.6205,86.4205,87.128,21.1018,167.274,167.274,332.6934,92.6946
1023,cnn,baseline,jetson_emulator,40,local,0.5,86.0489,71.5347,86.0489,88.3568,21.1276,167.274,167.274,332.8494,92.7571
1024,cnn,baseline,jetson_emulator,40,offload,0.5,86.1773,71.4602,71.4602,72.6409,22.1944,167.274,167.274,329.1481,92.844
1025,cnn,baseline,jetson_emulator,40,offload,0.5,86.1774,71.8225,71.8225,73.1472,22.1666,167.274,167.274,329.3023,92.8076
1026,cnn,baseline,jetson_emulator,40,local,0.5,86.0387,71.6337,86.0387,89.0348,21.1283,167.274,167.274,333.3173,92.8455
1027,cnn,baseline,jetson_emulator,40,local,0.5,86.4862,71.8324,86.4862,88.256,21.0972,167.274,167.274,333.4732,92.7316
1028,cnn,baseline,jetson_emulator,40,local,0.5,86.0168,71.1893,86.0168,88.0114,21.1299,167.274,167.274,333.6292,92.7958
1029,cnn,baseline,jetson_emulator,40,offload,0.5,86.351,71.2182,71.2182,73.2008,22.213,167.274,167.274,329.9189,92.8283
1030,cnn,baseline,jetson_emulator,40,local,0.5,85.9201,70.865,85.9201,87.625,21.1366,167.274,167.274,333.9411,92.7898
1031,cnn,baseline,jetson_emulator,40,local,0.5,85.8625,71.2425,85.8625,87.734,21.1406,167.274,167.274,334.0971,92.8773
1032,cnn,baseline,jetson_emulator,40,offload,0.5,85.712,72.2305,72.2305,74.1896,22.1354,167.274,167.274,330.3814,92.8703
1033,cnn,baseline,jetson_emulator,40,local,0.5,86.3507,70.8892,86.3507,87.9352,21.1067,167.274,167.274,334.409,92.7476
1034,cnn,baseline,jetson_emulator,40,local,0.5,85.697,72.2324,85.697,87.7394,21.1522,167.274,167.274,334.565,92.7586
1035,cnn,baseline,jetson_emulator,40,local,0.5,86.6006,70.8837,86.6006,88.0109,21.0893,167.274,167.274,334.721,92.8273
1036,cnn,baseline,jetson_emulator,40,offload,0.5,86.2113,70.7662,70.7662,72.4226,22.2478,167.274,167.274,330.998,92.846
1037,cnn,baseline,jetson_emulator,40,local,0.5,86.2927,71.063,86.2927,87.7393,21.1107,167.274,167.274,335.0329,92.8528
1038,cnn,baseline,jetson_emulator,40,offload,0.5,85.8047,70.9649,70.9649,73.2175,22.2325,167.274,167.274,331.3064,92.7172
1039,cnn,baseline,jetson_emulator,40,local,0.5,85.9426,71.5085,85.9426,87.94,21.135,167.274,167.274,335.3448,92.9046
1040,cnn,baseline,jetson_emulator,40,local,0.5,85.4816,71.3373,85.4816,87.5035,21.1672,167.274,167.274,335.5008,92.8041
1041,cnn,baseline,jetson_emulator,40,local,0.5,85.6277,71.1731,85.6277,87.8394,21.157,167.274,167.274,335.6568,92.7955
1042,cnn,baseline,jetson_emulator,40,local,0.5,85.5445,71.1673,85.5445,87.4022,21.1628,167.274,167.274,335.8127,92.7197
1043,cnn,baseline,jetson_emulator,40,offload,0.5,86.0903,70.8736,70.8736,72.9047,22.2395,167.274,167.274,332.0772,92.6611
1044,cnn,baseline,jetson_emulator,40,local,0.5,85.6692,71.2115,85.6692,87.0664,21.1541,167.274,167.274,336.1247,92.7683
1045,cnn,baseline,jetson_emulator,40,local,0.5,85.7589,71.1251,85.7589,88.137,21.1478,167.274,167.274,336.2806,92.8782
1046,cnn,baseline,jetson_emulator,40,offload,0.5,85.5556,71.422,71.422,73.7548,22.1973,167.274,167.274,332.5396,92.833
1047,cnn,baseline,jetson_emulator,40,offload,0.5,85.9143,71.7042,71.7042,73.1228,22.1757,167.274,167.274,332.6938,92.7559
1048,cnn,baseline,jetson_emulator,40,offload,0.5,85.9313,71.097,71.097,72.2861,22.2223,167.274,167.274,332.848,92.8467
1049,cnn,baseline,jetson_emulator,40,offload,0.5,85.6363,71.9998,71.9998,73.0181,22.153,167.274,167.274,333.0021,92.7504
1050,cnn,baseline,jetson_emulator,40,local,0.5,85.5888,70.8597,85.5888,87.2419,21.1597,167.274,167.274,337.0605,92.7999
1051,cnn,baseline,jetson_emulator,40,local,0.5,85.4397,71.1038,85.4397,88.0195,21.1701,167.274,167.274,337.2164,92.8949
1052,cnn,baseline,jetson_emulator,40,offload,0.5,86.5599,70.7822,70.7822,72.0917,22.2466,167.274,167.274,333.4646,92.7978
1053,cnn,baseline,jetson_emulator,40,local,0.5,85.5526,72.72,85.5526,87.5662,21.1622,167.274,167.274,337.5284,92.8794
1054,cnn,baseline,jetson_emulator,40,local,0.5,85.9826,71.553,85.9826,87.384,21.1323,167.274,167.274,337.6843,92.721
1055,cnn,baseline,jetson_emulator,40,local,0.5,85.6782,72.1387,85.6782,87.3419,21.1535,167.274,167.274,337.8403,92.8237
1056,cnn,baseline,jetson_emulator,40,offload,0.5,85.7083,70.8689,70.8689,72.5049,22.2399,167.274,167.274,334.0812,92.7515
1057,cnn,baseline,jetson_emulator,40,local,0.5,85.5232,71.7362,85.5232,87.0393,21.1643,167.274,167.274,338.1522,92.9198
1058,cnn,baseline,jetson_emulator,40,local,0.5,86.9266,71.1091,86.9266,88.8823,21.0667,167.274,167.274,338.3082,92.8476
1059,cnn,baseline,jetson_emulator,40,local,0.5,85.8682,71.2425,85.8682,87.7059,21.1402,167.274,167.274,338.4642,92.6976
1060,cnn,baseline,jetson_emulator,40,offload,0.5,86.0753,70.9482,70.9482,73.0231,22.2338,167.274,167.274,334.6979,92.7342
1061,cnn,baseline,jetson_emulator,40,offload,0.5,86.267,71.2926,71.2926,72.8929,22.2073,167.274,167.274,334.852,92.8342
1062,cnn,baseline,jetson_emulator,40,local,0.5,85.9831,70.8789,85.9831,87.1946,21.1322,167.274,167.274,338.9321,92.7728
1063,cnn,baseline,jetson_emulator,40,offload,0.5,85.6824,71.111,71.111,72.8241,22.2213,167.274,167.274,335.1604,92.7928
1064,cnn,baseline,jetson_emulator,40,offload,0.5,85.8179,70.9114,70.9114,73.3682,22.2366,167.274,167.274,335.3145,92.7551
1065,cnn,baseline,jetson_emulator,40,local,0.5,85.9448,71.0369,85.9448,87.8522,21.1349,167.274,167.274,339.3999,92.7943
1066,cnn,baseline,jetson_emulator,40,local,0.5,85.8606,71.4431,85.8606,87.836,21.1408,167.274,167.274,339.5559,92.7722
1067,cnn,baseline,jetson_emulator,40,offload,0.5,85.9228,70.983,70.983,73.2709,22.2311,167.274,167.274,335.777,92.7521
1068,cnn,baseline,jetson_emulator,40,local,0.5,86.2885,72.0963,86.2885,88.8746,21.111,167.274,167.274,339.8678,92.7482
1069,cnn,baseline,jetson_emulator,40,offload,0.5,86.1471,71.5798,71.5798,73.6038,22.1852,167.274,167.274,336.0853,92.7802
1070,cnn,baseline,jetson_emulator,40,offload,0.5,86.1968,71.1989,71.1989,73.0153,22.2145,167.274,167.274,336.2395,92.7456
1071,cnn,baseline,jetson_emulator,40,local,0.5,87.2866,71.4802,87.2866,88.8513,21.0418,167.274,167.274,340.3357,92.7763
1072,cnn,baseline,jetson_emulator,40,offload,0.5,85.9974,71.213,71.213,73.1025,22.2134,167.274,167.274,336.5478,92.8312
1073,cnn,baseline,jetson_emulator,40,local,0.5,86.5835,71.4923,86.5835,88.8652,21.0905,167.274,167.274,340.6477,92.8589
1074,cnn,baseline,jetson_emulator,40,offload,0.5,86.6628,71.4386,71.4386,73.3092,22.1961,167.274,167.274,336.8561,92.7315
1075,cnn,baseline,jetson_emulator,40,offload,0.5,86.7379,71.5886,71.5886,73.0823,22.1845,167.274,167.274,337.0103,92.7665
1076,cnn,baseline,jetson_emulator,40,offload,0.5,86.5059,71.55,71.55,73.7772,22.1875,167.274,167.274,337.1644,92.6978
1077,cnn,baseline,jetson_emulator,40,offload,0.5,86.216,71.4577,71.4577,73.3893,22.1946,167.274,167.274,337.3186,92.7467
1078,cnn,baseline,jetson_emulator,40,local,0.5,86.5745,71.772,86.5745,89.1477,21.0911,167.274,167.274,341.4275,92.8196
1079,cnn,baseline,jetson_emulator,40,offload,0.5,86.629,71.4116,71.4116,73.9772,22.1981,167.274,167.274,337.6269,92.8443
1080,cnn,baseline,jetson_emulator,40,offload,0.5,86.4185,72.3159,72.3159,73.5773,22.1289,167.274,167.274,337.7811,92.816
1081,cnn,baseline,jetson_emulator,40,offload,0.5,87.2637,72.0308,72.0308,74.0409,22.1507,167.274,167.274,337.9352,92.8085
1082,cnn,baseline,jetson_emulator,40,offload,0.5,87.0324,71.9031,71.9031,73.4317,22.1604,167.274,167.274,338.0894,92.7394
1083,cnn,baseline,jetson_emulator,40,offload,0.5,86.6799,71.9107,71.9107,72.9968,22.1598,167.274,167.274,338.2436,92.8699
1084,cnn,baseline,jetson_emulator,40,local,0.5,87.4474,71.7963,87.4474,89.0459,21.0307,167.274,167.274,342.3633,92.7195
1085,cnn,baseline,jetson_emulator,40,local,0.5,87.1662,72.3063,87.1662,89.8655,21.0502,167.274,167.274,342.5193,92.815
1086,cnn,baseline,jetson_emulator,40,offload,0.5,86.8794,72.3045,72.3045,74.5444,22.1297,167.274,167.274,338.706,92.6906
1087,cnn,baseline,jetson_emulator,40,local,0.5,88.207,71.9071,88.207,90.4829,20.9785,167.274,167.274,342.8312,92.845
1088,cnn,baseline,jetson_emulator,40,local,0.5,87.2699,72.2887,87.2699,88.5358,21.043,167.274,167.274,342.9872,92.8663
1089,cnn,baseline,jetson_emulator,40,offload,0.5,87.2981,71.9277,71.9277,73.576,22.1585,167.274,167.274,339.1685,92.9102
1090,cnn,baseline,jetson_emulator,40,offload,0.5,87.0755,73.2111,73.2111,74.7885,22.0607,167.274,167.274,339.3227,92.8196
1091,cnn,baseline,jetson_emulator,40,offload,0.5,87.2763,72.4241,72.4241,74.2991,22.1206,167.274,167.274,339.4768,92.7675
1092,cnn,baseline,jetson_emulator,40,local,0.5,87.8614,72.7856,87.8614,89.8992,21.0022,167.274,167.274,343.611,92.7494
1093,cnn,baseline,jetson_emulator,40,offload,0.5,88.2409,73.0159,73.0159,74.6233,22.0755,167.274,167.274,339.7851,92.9016
1094,cnn,baseline,jetson_emulator,40,local,0.5,87.5948,72.4299,87.5948,89.5032,21.0206,167.274,167.274,343.923,92.7247
1095,cnn,baseline,jetson_emulator,40,offload,0.5,88.0071,73.283,73.283,75.0466,22.0553,167.274,167.274,340.0935,92.7213
1096,cnn,baseline,jetson_emulator,40,offload,0.5,87.7716,72.472,72.472,75.0118,22.117,167.274,167.274,340.2476,92.8139
1097,cnn,baseline,jetson_emulator,40,offload,0.5,87.6893,72.6812,72.6812,75.014,22.101,167.274,167.274,340.4018,92.7748
1098,cnn,baseline,jetson_emulator,40,offload,0.5,87.829,72.9172,72.9172,74.8651,22.083,167.274,167.274,340.5559,92.6967
1099,cnn,baseline,jetson_emulator,40,local,0.5,88.3668,72.5869,88.3668,90.2859,20.9675,167.274,167.274,344.7028,92.8847
1100,cnn,baseline,jetson_emulator,40,local,0.5,88.9047,73.3565,88.9047,90.8611,20.9307,167.274,167.274,344.8588,92.7212
1101,cnn,baseline,jetson_emulator,40,local,0.5,88.5569,72.7123,88.5569,90.083,20.9545,167.274,167.274,345.0147,92.8238
1102,cnn,baseline,jetson_emulator,40,offload,0.5,88.0829,73.6892,73.6892,75.7602,22.0245,167.274,167.274,341.1726,92.8053
1103,cnn,baseline,jetson_emulator,40,local,0.5,88.5089,73.5548,88.5089,89.8649,20.9578,167.274,167.274,345.3267,92.7829
1104,cnn,baseline,jetson_emulator,40,offload,0.5,88.6641,72.9653,72.9653,74.5587,22.0794,167.274,167.274,341.4809,92.8361
1105,cnn,baseline,jetson_emulator,40,local,0.5,88.5953,73.5462,88.5953,90.5936,20.9519,167.274,167.274,345.6386,92.7443
1106,cnn,baseline,jetson_emulator,40,local,0.5,88.8746,73.4269,88.8746,90.4105,20.9328,167.274,167.274,345.7946,92.8599
1107,cnn,baseline,jetson_emulator,40,local,0.5,89.3118,73.4917,89.3118,91.4292,20.9029,167.274,167.274,345.9505,92.7737
1108,cnn,baseline,jetson_emulator,40,local,0.5,88.9927,73.9711,88.9927,91.7545,20.9247,167.274,167.274,346.1065,92.7938
1109,cnn,baseline,jetson_emulator,40,offload,0.5,88.9614,74.1978,74.1978,76.3527,21.9861,167.274,167.274,342.2517,92.8214
1110,cnn,baseline,jetson_emulator,40,local,0.5,89.0078,73.5502,89.0078,90.3409,20.9237,167.274,167.274,346.4184,92.6978
1111,cnn,baseline,jetson_emulator,40,local,0.5,89.1683,74.1083,89.1683,91.3557,20.9127,167.274,167.274,346.5744,92.9093
1112,cnn,baseline,jetson_emulator,40,offload,0.5,89.4336,73.9442,73.9442,75.9005,22.0052,167.274,167.274,342.7142,92.8818
1113,cnn,baseline,jetson_emulator,40,offload,0.5,89.5612,74.5287,74.5287,76.2227,21.9612,167.274,167.274,342.8683,92.7367
1114,cnn,baseline,jetson_emulator,40,local,0.5,89.9809,74.6934,89.9809,91.9069,20.8574,167.274,167.274,347.0423,92.7733
1115,cnn,baseline,jetson_emulator,40,local,0.5,90.4521,73.918,90.4521,91.6626,20.8255,167.274,167.274,347.1983,92.8063
1116,cnn,baseline,jetson_emulator,40,offload,0.5,89.8619,75.4137,75.4137,77.2451,21.8948,167.274,167.274,343.3308,92.7633
1117,cnn,baseline,jetson_emulator,40,offload,0.5,90.3062,74.4493,74.4493,76.4,21.9671,167.274,167.274,343.485,92.7583
1118,cnn,baseline,jetson_emulator,40,offload,0.5,89.9946,74.1416,74.1416,75.9497,21.9903,167.274,167.274,343.6391,92.884
1119,cnn,baseline,jetson_emulator,40,offload,0.5,90.3285,75.215,75.215,76.7451,21.9097,167.274,167.274,343.7933,92.7652
1120,cnn,baseline,jetson_emulator,40,local,0.5,91.4171,75.4174,91.4171,93.6088,20.7605,167.274,167.274,347.9781,92.8003
1121,cnn,baseline,jetson_emulator,40,local,0.5,90.5214,74.3507,90.5214,91.4015,20.8208,167.274,167.274,348.1341,92.7664
1122,cnn,baseline,jetson_emulator,40,local,0.5,90.2466,74.9485,90.2466,92.589,20.8394,167.274,167.274,348.29,92.8324
1123,cnn,baseline,jetson_emulator,40,offload,0.5,90.962,75.1119,75.1119,76.8243,21.9174,167.274,167.274,344.4099,92.7934
1124,cnn,baseline,jetson_emulator,40,offload,0.5,90.6837,74.8788,74.8788,77.2204,21.9349,167.274,167.274,344.5641,92.8202
1125,cnn,baseline,jetson_emulator,40,offload,0.5,91.1339,75.158,75.158,77.3179,21.9139,167.274,167.274,344.7183,92.7486
1126,cnn,baseline,jetson_emulator,40,offload,0.5,91.5719,75.6862,75.6862,77.8833,21.8745,167.274,167.274,344.8724,92.7879
1127,cnn,baseline,jetson_emulator,40,local,0.5,90.6662,74.9893,90.6662,92.5788,20.8111,167.274,167.274,349.0699,92.7933
1128,cnn,baseline,jetson_emulator,40,offload,0.5,91.2994,76.3662,76.3662,78.823,21.8238,167.274,167.274,345.1807,92.7943
1129,cnn,baseline,jetson_emulator,40,local,0.5,91.0462,75.1996,91.0462,92.1193,20.7854,167.274,167.274,349.3818,92.7754
1130,cnn,baseline,jetson_emulator,40,offload,0.5,91.1547,75.4141,75.4141,77.0913,21.8948,167.274,167.274,345.4891,92.9037
1131,cnn,baseline,jetson_emulator,40,local,0.5,91.1367,75.3889,91.1367,92.7326,20.7793,167.274,167.274,349.6937,92.7972
1132,cnn,baseline,jetson_emulator,40,local,0.5,91.2312,75.9588,91.2312,92.7691,20.773,167.274,167.274,349.8497,92.7514
1133,cnn,baseline,jetson_emulator,40,local,0.5,91.7994,75.716,91.7994,94.3088,20.7348,167.274,167.274,350.0057,92.8465
1134,cnn,baseline,jetson_emulator,40,offload,0.5,92.0,76.7648,76.7648,77.972,21.7943,167.274,167.274,346.1057,92.8408
1135,cnn,baseline,jetson_emulator,40,local,0.5,91.8034,76.2915,91.8034,94.259,20.7345,167.274,167.274,350.3176,92.7911
1136,cnn,baseline,jetson_emulator,40,offload,0.5,91.9957,75.7493,75.7493,77.5918,21.8698,167.274,167.274,346.414,92.7715
1137,cnn,baseline,jetson_emulator,40,local,0.5,92.5972,76.4535,92.5972,94.1631,20.6815,167.274,167.274,350.6295,92.8712
1138,cnn,baseline,jetson_emulator,40,offload,0.5,92.2579,76.5157,76.5157,77.9116,21.8127,167.274,167.274,346.7223,92.766
1139,cnn,baseline,jetson_emulator,40,local,0.5,92.0564,76.9564,92.0564,93.4246,20.7176,167.274,167.274,350.9415,92.7301
1140,cnn,baseline,jetson_emulator,40,offload,0.5,93.5983,77.3763,77.3763,78.8209,21.7491,167.274,167.274,347.0307,92.6736
1141,cnn,baseline,jetson_emulator,40,local,0.5,93.4091,76.5928,93.4091,94.9743,20.6274,167.274,167.274,351.2534,92.7618
1142,cnn,baseline,jetson_emulator,40,offload,0.5,92.4503,76.7911,76.7911,78.5196,21.7923,167.274,167.274,347.339,92.8502
1143,cnn,baseline,jetson_emulator,40,offload,0.5,92.5115,76.9601,76.9601,78.9006,21.7798,167.274,167.274,347.4931,92.7072
1144,cnn,baseline,jetson_emulator,40,local,0.5,92.8303,76.4946,92.8303,94.3533,20.6659,167.274,167.274,351.7213,92.8248
1145,cnn,baseline,jetson_emulator,40,offload,0.5,92.8831,77.2717,77.2717,78.7567,21.7568,167.274,167.274,347.8015,92.8319
1146,cnn,baseline,jetson_emulator,40,offload,0.5,93.1895,77.6116,77.6116,79.8531,21.7317,167.274,167.274,347.9556,92.7185
1147,cnn,baseline,jetson_emulator,40,offload,0.5,93.5475,77.2631,77.2631,78.4867,21.7574,167.274,167.274,348.1098,92.8975
1148,cnn,baseline,jetson_emulator,40,local,0.5,93.3472,77.3536,93.3472,95.6435,20.6316,167.274,167.274,352.3452,92.7636
1149,cnn,baseline,jetson_emulator,40,offload,0.5,92.929,77.4237,77.4237,79.2355,21.7456,167.274,167.274,348.4181,92.873
1150,cnn,baseline,jetson_emulator,40,local,0.5,93.214,77.7031,93.214,95.3035,20.6404,167.274,167.274,352.6571,92.7697
1151,cnn,baseline,jetson_emulator,40,offload,0.5,93.697,77.7029,77.7029,79.6628,21.725,167.274,167.274,348.7264,92.895
1152,cnn,baseline,jetson_emulator,40,local,0.5,93.9126,77.104,93.9126,96.4043,20.5941,167.274,167.274,352.969,92.7554
1153,cnn,baseline,jetson_emulator,40,local,0.5,93.7442,78.1289,93.7442,95.6925,20.6052,167.274,167.274,353.125,92.8036
1154,cnn,baseline,jetson_emulator,40,offload,0.5,94.5903,77.8061,77.8061,79.2435,21.7174,167.274,167.274,349.1889,92.783
1155,cnn,baseline,jetson_emulator,40,offload,0.5,94.0445,78.6674,78.6674,80.6603,21.6543,167.274,167.274,349.3431,92.8636
1156,cnn,baseline,jetson_emulator,40,offload,0.5,94.4987,77.4266,77.4266,79.0228,21.7454,167.274,167.274,349.4972,92.7973
1157,cnn,baseline,jetson_emulator,40,offload,0.5,93.779,78.6599,78.6599,81.2615,21.6548,167.274,167.274,349.6514,92.8191
1158,cnn,baseline,jetson_emulator,40,offload,0.5,94.3033,77.6961,77.6961,79.4654,21.7255,167.274,167.274,349.8055,92.7302
1159,cnn,baseline,jetson_emulator,40,local,0.5,94.4844,78.727,94.4844,97.1427,20.5563,167.274,167.274,354.0608,92.8302
1160,cnn,baseline,jetson_emulator,40,offload,0.5,94.3958,78.6369,78.6369,80.0471,21.6565,167.274,167.274,350.1138,92.7966
1161,cnn,baseline,jetson_emulator,40,local,0.5,94.3144,78.403,94.3144,96.4652,20.5675,167.274,167.274,354.3727,92.8334
1162,cnn,baseline,jetson_emulator,40,offload,0.5,94.4191,79.3577,79.3577,81.2983,21.6039,167.274,167.274,350.4222,92.7109
1163,cnn,baseline,jetson_emulator,40,offload,0.5,94.4395,79.2828,79.2828,80.5775,21.6093,167.274,167.274,350.5763,92.8704
1164,cnn,baseline,jetson_emulator,40,offload,0.5,95.1984,78.1355,78.1355,79.5975,21.6932,167.274,167.274,350.7305,92.8269
1165,cnn,baseline,jetson_emulator,40,local,0.5,94.6102,78.8169,94.6102,96.6762,20.5481,167.274,167.274,354.9966,92.7558
1166,cnn,baseline,jetson_emulator,40,offload,0.5,94.8409,79.0936,79.0936,80.629,21.6231,167.274,167.274,351.0388,92.7927
1167,cnn,baseline,jetson_emulator,40,offload,0.5,94.6693,79.5578,79.5578,81.3903,21.5893,167.274,167.274,351.193,92.6862
1168,cnn,baseline,jetson_emulator,40,local,0.5,94.9302,78.339,94.9302,97.4057,20.527,167.274,167.274,355.4645,92.7517
1169,cnn,baseline,jetson_emulator,40,local,0.5,95.4996,78.3782,95.4996,97.2492,20.4897,167.274,167.274,355.6204,92.8178
1170,cnn,baseline,jetson_emulator,40,local,0.5,94.886,78.6475,94.886,96.8742,20.5299,167.274,167.274,355.7764,92.7508
1171,cnn,baseline,jetson_emulator,40,offload,0.5,95.0223,78.8703,78.8703,81.3879,21.6394,167.274,167.274,351.8096,92.7658
1172,cnn,baseline,jetson_emulator,40,local,0.5,95.564,79.1093,95.564,97.0045,20.4854,167.274,167.274,356.0883,92.7817
1173,cnn,baseline,jetson_emulator,40,offload,0.5,95.929,78.9472,78.9472,80.6468,21.6338,167.274,167.274,352.1179,92.8709
1174,cnn,baseline,jetson_emulator,40,local,0.5,95.1397,79.6306,95.1397,96.7344,20.5133,167.274,167.274,356.4003,92.8468
1175,cnn,baseline,jetson_emulator,40,offload,0.5,95.6402,79.3564,79.3564,81.2915,21.604,167.274,167.274,352.4262,92.8004
1176,cnn,baseline,jetson_emulator,40,local,0.5,95.5996,79.1743,95.5996,97.2162,20.4831,167.274,167.274,356.7122,92.8332
1177,cnn,baseline,jetson_emulator,40,local,0.5,95.8214,79.1134,95.8214,97.7233,20.4686,167.274,167.274,356.8682,92.7172
1178,cnn,baseline,jetson_emulator,40,local,0.5,95.7595,79.9651,95.7595,97.4585,20.4727,167.274,167.274,357.0241,92.8166
1179,cnn,baseline,jetson_emulator,40,local,0.5,95.8138,79.6437,95.8138,98.3106,20.4691,167.274,167.274,357.1801,92.7911
1180,cnn,baseline,jetson_emulator,40,offload,0.5,96.5531,79.5579,79.5579,81.5113,21.5893,167.274,167.274,353.197,92.7621
1181,cnn,baseline,jetson_emulator,40,local,0.5,96.0273,80.6975,96.0273,98.1264,20.4552,167.274,167.274,357.492,92.7609
1182,cnn,baseline,jetson_emulator,40,offload,0.5,95.6592,79.5437,79.5437,81.622,21.5904,167.274,167.274,353.5054,92.7118
1183,cnn,baseline,jetson_emulator,40,offload,0.5,95.7236,79.9186,79.9186,81.2264,21.5632,167.274,167.274,353.6595,92.7946
1184,cnn,baseline,jetson_emulator,40,offload,0.5,95.718,80.1292,80.1292,82.7264,21.5479,167.274,167.274,353.8137,92.7916
1185,cnn,baseline,jetson_emulator,40,local,0.5,95.8612,80.0752,95.8612,97.8616,20.466,167.274,167.274,358.1159,92.8242
1186,cnn,baseline,jetson_emulator,40,offload,0.5,96.1143,80.2261,80.2261,82.5858,21.5409,167.274,167.274,354.122,92.7973
1187,cnn,baseline,jetson_emulator,40,offload,0.5,95.8261,79.3244,79.3244,80.7451,21.6063,167.274,167.274,354.2762,92.7824
1188,cnn,baseline,jetson_emulator,40,offload,0.5,95.8677,79.3368,79.3368,80.641,21.6054,167.274,167.274,354.4303,92.809
1189,cnn,baseline,jetson_emulator,40,local,0.5,96.0332,80.0568,96.0332,98.8072,20.4548,167.274,167.274,358.7398,92.7848
1190,cnn,baseline,jetson_emulator,40,offload,0.5,96.0556,79.8185,79.8185,81.2088,21.5704,167.274,167.274,354.7386,92.7797
1191,cnn,baseline,jetson_emulator,40,offload,0.5,96.6401,81.0094,81.0094,83.0375,21.4843,167.274,167.274,354.8928,92.8059
1192,cnn,baseline,jetson_emulator,40,offload,0.5,96.5041,80.133,80.133,82.5011,21.5476,167.274,167.274,355.047,92.8003
1193,cnn,baseline,jetson_emulator,40,local,0.5,96.7685,79.9188,96.7685,98.9761,20.4069,167.274,167.274,359.3636,92.8004
1194,cnn,baseline,jetson_emulator,40,offload,0.5,97.0745,79.6077,79.6077,81.2853,21.5857,167.274,167.274,355.3553,92.8523
1195,cnn,baseline,jetson_emulator,40,local,0.5,96.7483,79.7029,96.7483,98.3985,20.4082,167.274,167.274,359.6756,92.7616
1196,cnn,baseline,jetson_emulator,40,local,0.5,96.279,80.1222,96.279,97.8318,20.4388,167.274,167.274,359.8315,92.8383
1197,cnn,baseline,jetson_emulator,40,local,0.5,96.3602,79.83,96.3602,99.267,20.4335,167.274,167.274,359.9875,92.8535
1198,cnn,baseline,jetson_emulator,40,offload,0.5,96.5171,80.3893,80.3893,82.4593,21.5291,167.274,167.274,355.9719,92.7498
1199,cnn,baseline,jetson_emulator,40,offload,0.5,96.9359,79.7059,79.7059,80.9468,21.5786,167.274,167.274,356.1261,92.8136
1200,cnn,baseline,jetson_emulator,40,local,0.5,96.7622,79.9684,96.7622,97.8565,20.4073,167.274,167.274,360.4554,92.8814
