cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
473,snn,nsson,jetson_emulator,40,local,0.49881405035469184,52.6356,37.6113,52.6356,54.3896,67.4255,112.06483125000001,112.06483125000001,153.936,90.1659
474,snn,nsson,jetson_emulator,40,offload,0.48940737082111724,53.1572,37.683,37.683,39.3581,74.1778,112.06483125000001,112.06483125000001,152.249,90.1464
475,snn,nsson,jetson_emulator,40,offload,0.4936401614054099,53.1455,37.8726,37.8726,39.3851,74.1138,112.06483125000001,112.06483125000001,152.3451,90.0485
476,snn,nsson,jetson_emulator,40,offload,0.4966292393706657,53.7536,37.9782,37.9782,40.7236,74.0782,112.06483125000001,112.06483125000001,152.4411,90.1521
477,snn,nsson,jetson_emulator,40,local,0.5078943467236338,52.9897,37.6928,52.9897,54.8076,67.3238,112.06483125000001,112.06483125000001,154.3247,90.1741
478,snn,nsson,jetson_emulator,40,local,0.5005994768519985,53.2667,39.5103,53.2667,54.7363,67.2445,112.06483125000001,112.06483125000001,154.4219,90.1091
479,snn,nsson,jetson_emulator,40,local,0.49768935030334216,52.7542,39.4657,52.7542,54.7709,67.3914,112.06483125000001,112.06483125000001,154.519,90.1524
480,snn,nsson,jetson_emulator,40,offload,0.5016840052922614,53.059,38.0452,38.0452,40.2747,74.0556,112.06483125000001,112.06483125000001,152.8253,90.1125
481,snn,nsson,jetson_emulator,40,local,0.48995101480836684,53.3439,38.041,53.3439,56.1265,67.2224,112.06483125000001,112.06483125000001,154.7134,90.1777
482,snn,nsson,jetson_emulator,40,local,0.4793553038094842,52.8315,38.6855,52.8315,54.2502,67.3692,112.06483125000001,112.06483125000001,154.8106,90.104
483,snn,nsson,jetson_emulator,40,offload,0.47699469169771336,53.2865,38.527,38.527,40.7982,73.8938,112.06483125000001,112.06483125000001,153.1135,90.1323
484,snn,nsson,jetson_emulator,40,offload,0.47143839531672027,53.4401,37.7445,37.7445,39.3427,74.157,112.06483125000001,112.06483125000001,153.2095,90.1095
485,snn,nsson,jetson_emulator,40,local,0.4653413446402012,53.607,39.3354,53.607,55.238,67.1474,112.06483125000001,112.06483125000001,155.1021,90.0513
486,snn,nsson,jetson_emulator,40,offload,0.46062420868899784,53.1005,37.863,37.863,40.0456,74.117,112.06483125000001,112.06483125000001,153.4016,90.1046
487,snn,nsson,jetson_emulator,40,local,0.4689063951325598,53.0443,39.6599,53.0443,55.1922,67.3082,112.06483125000001,112.06483125000001,155.2964,90.0294
488,snn,nsson,jetson_emulator,40,offload,0.46913551565793743,52.9733,38.2953,38.2953,39.6973,73.9715,112.06483125000001,112.06483125000001,153.5937,90.0571
489,snn,nsson,jetson_emulator,40,offload,0.4687101946331428,53.7878,38.0504,38.0504,39.6696,74.0539,112.06483125000001,112.06483125000001,153.6897,90.0967
490,snn,nsson,jetson_emulator,40,local,0.47447339891907253,53.731,37.9496,53.731,55.555,67.112,112.06483125000001,112.06483125000001,155.588,90.098
491,snn,nsson,jetson_emulator,40,local,0.48517453515996406,53.0226,38.6344,53.0226,55.2825,67.3144,112.06483125000001,112.06483125000001,155.6851,90.13
492,snn,nsson,jetson_emulator,40,offload,0.49981768627068973,53.4651,37.963,37.963,40.1935,74.0833,112.06483125000001,112.06483125000001,153.9779,90.0953
493,snn,nsson,jetson_emulator,40,local,0.4999300465697609,53.2446,38.7688,53.2446,55.1782,67.2508,112.06483125000001,112.06483125000001,155.8795,90.1025
494,snn,nsson,jetson_emulator,40,local,0.505664439998458,53.2688,38.1427,53.2688,54.9755,67.2439,112.06483125000001,112.06483125000001,155.9767,90.067
495,snn,nsson,jetson_emulator,40,offload,0.5114988344776681,53.2274,38.0415,38.0415,39.9589,74.0569,112.06483125000001,112.06483125000001,154.266,90.144
496,snn,nsson,jetson_emulator,40,offload,0.5154047610486848,53.9312,38.5322,38.5322,40.1495,73.892,112.06483125000001,112.06483125000001,154.3621,90.1061
497,snn,nsson,jetson_emulator,40,offload,0.517904739870643,53.9147,39.7514,39.7514,41.6915,73.4855,112.06483125000001,112.06483125000001,154.4581,90.0762
498,snn,nsson,jetson_emulator,40,offload,0.513889332268642,53.4685,38.4404,38.4404,39.7777,73.9228,112.06483125000001,112.06483125000001,154.5542,90.0958
499,snn,nsson,jetson_emulator,40,local,0.5007313925080529,53.6298,38.2038,53.6298,55.8867,67.1409,112.06483125000001,112.06483125000001,156.4625,90.1658
500,snn,nsson,jetson_emulator,40,local,0.5101943598158054,54.6573,39.2648,54.6573,56.4266,66.8492,112.06483125000001,112.06483125000001,156.5597,90.1296
501,snn,nsson,jetson_emulator,40,offload,0.5090336460797364,53.6412,38.4564,38.4564,40.0321,73.9174,112.06483125000001,112.06483125000001,154.8423,90.1488
502,snn,nsson,jetson_emulator,40,local,0.5023270579685944,53.5938,38.7886,53.5938,55.7862,67.1511,112.06483125000001,112.06483125000001,156.7541,90.0662
503,snn,nsson,jetson_emulator,40,local,0.4936902079181106,53.7588,38.5647,53.7588,55.2087,67.1041,112.06483125000001,112.06483125000001,156.8512,90.111
504,snn,nsson,jetson_emulator,40,offload,0.49357630906697864,54.2771,39.0768,39.0768,41.2229,73.7099,112.06483125000001,112.06483125000001,155.1305,90.1393
505,snn,nsson,jetson_emulator,40,offload,0.49311241851363186,53.5906,38.3052,38.3052,40.4176,73.9682,112.06483125000001,112.06483125000001,155.2265,90.0559
506,snn,nsson,jetson_emulator,40,offload,0.4863276526167335,53.7827,38.6615,38.6615,41.8156,73.8487,112.06483125000001,112.06483125000001,155.3226,90.0558
507,snn,nsson,jetson_emulator,40,offload,0.4752105112243916,54.9753,39.4592,39.4592,41.153,73.5826,112.06483125000001,112.06483125000001,155.4186,90.103
508,snn,nsson,jetson_emulator,40,offload,0.476077795676545,53.9062,39.6434,39.6434,41.7887,73.5214,112.06483125000001,112.06483125000001,155.5147,90.0603
509,snn,nsson,jetson_emulator,40,offload,0.47647927230667797,53.8502,38.6583,38.6583,40.3869,73.8498,112.06483125000001,112.06483125000001,155.6107,90.1628
510,snn,nsson,jetson_emulator,40,offload,0.47330415401817494,54.3972,38.4995,38.4995,40.6876,73.903,112.06483125000001,112.06483125000001,155.7068,90.0864
511,snn,nsson,jetson_emulator,40,offload,0.4655543974153676,54.5278,38.521,38.521,40.3101,73.8958,112.06483125000001,112.06483125000001,155.8028,90.0398
512,snn,nsson,jetson_emulator,40,local,0.46182305486365455,55.2442,40.0924,55.2442,57.607,66.6837,112.06483125000001,112.06483125000001,157.7258,90.1526
513,snn,nsson,jetson_emulator,40,offload,0.4604254501289938,54.3129,39.45,39.45,40.6324,73.5856,112.06483125000001,112.06483125000001,155.9949,90.0494
514,snn,nsson,jetson_emulator,40,offload,0.45921671802206776,54.4781,39.9377,39.9377,41.7915,73.4238,112.06483125000001,112.06483125000001,156.091,90.14
515,snn,nsson,jetson_emulator,40,offload,0.4679632573651156,54.1031,39.3007,39.3007,41.2735,73.6353,112.06483125000001,112.06483125000001,156.187,90.0437
516,snn,nsson,jetson_emulator,40,offload,0.45901775173432,54.9216,39.4198,39.4198,41.3494,73.5957,112.06483125000001,112.06483125000001,156.2831,90.1194
517,snn,nsson,jetson_emulator,40,local,0.4545795410219582,54.9417,39.1927,54.9417,57.4208,66.7689,112.06483125000001,112.06483125000001,158.2117,90.0867
518,snn,nsson,jetson_emulator,40,local,0.4586673643439829,54.4577,38.8642,54.4577,56.0179,66.9057,112.06483125000001,112.06483125000001,158.3089,90.0812
519,snn,nsson,jetson_emulator,40,local,0.4505209133261319,54.3864,39.2754,54.3864,56.1724,66.9258,112.06483125000001,112.06483125000001,158.406,90.1187
520,snn,nsson,jetson_emulator,40,local,0.4546238730337952,55.0392,39.187,55.0392,56.9839,66.7414,112.06483125000001,112.06483125000001,158.5032,90.122
521,snn,nsson,jetson_emulator,40,offload,0.4586149514852675,55.8874,39.8704,39.8704,41.6128,73.4461,112.06483125000001,112.06483125000001,156.7633,90.0447
522,snn,nsson,jetson_emulator,40,offload,0.4663032876041906,54.5483,40.2811,40.2811,42.155,73.3103,112.06483125000001,112.06483125000001,156.8594,90.1285
523,snn,nsson,jetson_emulator,40,offload,0.45918209737310445,55.1143,39.0856,39.0856,40.5645,73.707,112.06483125000001,112.06483125000001,156.9554,90.0354
524,snn,nsson,jetson_emulator,40,local,0.44935579295869293,55.0663,40.1666,55.0663,56.5617,66.7338,112.06483125000001,112.06483125000001,158.8919,90.012
525,snn,nsson,jetson_emulator,40,local,0.4627421371557201,54.9794,40.3592,54.9794,56.8218,66.7583,112.06483125000001,112.06483125000001,158.9891,90.0554
526,snn,nsson,jetson_emulator,40,local,0.4575291198704835,55.2633,39.8954,55.2633,57.0422,66.6783,112.06483125000001,112.06483125000001,159.0863,90.0454
527,snn,nsson,jetson_emulator,40,local,0.459416539613082,55.4472,39.3156,55.4472,57.078,66.6267,112.06483125000001,112.06483125000001,159.1834,90.1094
528,snn,nsson,jetson_emulator,40,local,0.46405099036245995,55.2744,40.2487,55.2744,56.9656,66.6752,112.06483125000001,112.06483125000001,159.2806,90.0577
529,snn,nsson,jetson_emulator,40,local,0.4662859836113702,55.5701,39.7406,55.5701,57.2846,66.5922,112.06483125000001,112.06483125000001,159.3778,90.0994
530,snn,nsson,jetson_emulator,40,local,0.47146689015499577,55.1642,39.5166,55.1642,56.4546,66.7062,112.06483125000001,112.06483125000001,159.475,90.0888
531,snn,nsson,jetson_emulator,40,local,0.46895095384804325,55.9304,39.543,55.9304,57.1667,66.4913,112.06483125000001,112.06483125000001,159.5721,90.1156
532,snn,nsson,jetson_emulator,40,offload,0.48487878738813645,56.262,40.2255,40.2255,42.7102,73.3287,112.06483125000001,112.06483125000001,157.8199,90.1075
533,snn,nsson,jetson_emulator,40,offload,0.48613297104920333,55.7604,39.9534,39.9534,42.1134,73.4186,112.06483125000001,112.06483125000001,157.9159,90.0606
534,snn,nsson,jetson_emulator,40,offload,0.4820265222535366,55.7924,40.063,40.063,42.0961,73.3824,112.06483125000001,112.06483125000001,158.012,90.0131
535,snn,nsson,jetson_emulator,40,local,0.47502394022891825,56.1749,39.6437,56.1749,58.7579,66.423,112.06483125000001,112.06483125000001,159.9608,90.0753
536,snn,nsson,jetson_emulator,40,offload,0.47352461227600207,55.5644,40.2243,40.2243,41.2542,73.3291,112.06483125000001,112.06483125000001,158.2041,90.0954
537,snn,nsson,jetson_emulator,40,local,0.4749277457644542,55.7618,40.246,55.7618,56.8892,66.5385,112.06483125000001,112.06483125000001,160.1552,90.1492
538,snn,nsson,jetson_emulator,40,offload,0.4723468453368835,55.9793,39.9705,39.9705,41.8144,73.413,112.06483125000001,112.06483125000001,158.3962,90.0003
539,snn,nsson,jetson_emulator,40,local,0.4658516422840477,56.347,40.5943,56.347,58.5763,66.375,112.06483125000001,112.06483125000001,160.3495,90.2314
540,snn,nsson,jetson_emulator,40,offload,0.4723020308931506,55.9913,41.0914,41.0914,43.0774,73.0439,112.06483125000001,112.06483125000001,158.5883,90.1502
541,snn,nsson,jetson_emulator,40,local,0.4727031274767572,56.4623,40.5158,56.4623,58.6819,66.3429,112.06483125000001,112.06483125000001,160.5439,90.1691
542,snn,nsson,jetson_emulator,40,offload,0.46655230731753694,56.227,40.5516,40.5516,42.3793,73.2212,112.06483125000001,112.06483125000001,158.7804,90.0574
543,snn,nsson,jetson_emulator,40,offload,0.4579333323585083,56.6869,40.5015,40.5015,42.736,73.2376,112.06483125000001,112.06483125000001,158.8764,90.172
544,snn,nsson,jetson_emulator,40,offload,0.44763090919445564,56.4031,40.4895,40.4895,42.208,73.2416,112.06483125000001,112.06483125000001,158.9725,90.0259
545,snn,nsson,jetson_emulator,40,offload,0.4392446258858477,56.3699,41.0317,41.0317,42.9874,73.0635,112.06483125000001,112.06483125000001,159.0685,90.1071
546,snn,nsson,jetson_emulator,40,local,0.4395310055470932,56.4754,40.5793,56.4754,58.3224,66.3393,112.06483125000001,112.06483125000001,161.0298,90.1274
547,snn,nsson,jetson_emulator,40,local,0.4389629379586766,56.5492,41.5907,56.5492,58.2418,66.3187,112.06483125000001,112.06483125000001,161.1269,90.1357
548,snn,nsson,jetson_emulator,40,local,0.4383662791403812,57.3414,41.4252,57.3414,58.8287,66.0991,112.06483125000001,112.06483125000001,161.2241,90.1885
549,snn,nsson,jetson_emulator,40,local,0.43859279297152853,56.7417,41.7614,56.7417,58.3928,66.2652,112.06483125000001,112.06483125000001,161.3213,90.1359
550,snn,nsson,jetson_emulator,40,local,0.43691882106268937,57.0532,40.996,57.0532,59.6622,66.1788,112.06483125000001,112.06483125000001,161.4185,90.0686
551,snn,nsson,jetson_emulator,40,offload,0.4527403162135109,58.099,40.7496,40.7496,42.9474,73.1561,112.06483125000001,112.06483125000001,159.6448,90.1428
552,snn,nsson,jetson_emulator,40,local,0.463122011484498,57.4201,40.6778,57.4201,58.438,66.0774,112.06483125000001,112.06483125000001,161.6128,90.0889
553,snn,nsson,jetson_emulator,40,local,0.46386732194369784,58.2603,40.8281,58.2603,60.201,65.8462,112.06483125000001,112.06483125000001,161.71,90.1624
554,snn,nsson,jetson_emulator,40,local,0.4559809785912832,58.5006,41.0887,58.5006,60.1386,65.7804,112.06483125000001,112.06483125000001,161.8072,90.1436
555,snn,nsson,jetson_emulator,40,local,0.459328733486315,58.182,41.8676,58.182,59.269,65.8677,112.06483125000001,112.06483125000001,161.9043,90.0469
556,snn,nsson,jetson_emulator,40,offload,0.46458724223878095,57.1415,40.9121,40.9121,42.0187,73.1027,112.06483125000001,112.06483125000001,160.1251,90.1103
557,snn,nsson,jetson_emulator,40,local,0.4632918132088986,57.5516,40.9591,57.5516,59.4802,66.0411,112.06483125000001,112.06483125000001,162.0987,90.0472
558,snn,nsson,jetson_emulator,40,offload,0.4632866776841927,57.6761,41.8111,41.8111,43.1433,72.8089,112.06483125000001,112.06483125000001,160.3172,90.1081
559,snn,nsson,jetson_emulator,40,offload,0.4688351863282205,57.644,41.8696,41.8696,43.5588,72.7898,112.06483125000001,112.06483125000001,160.4132,90.1723
560,snn,nsson,jetson_emulator,40,local,0.4727958205456656,58.2248,42.5089,58.2248,60.1163,65.8559,112.06483125000001,112.06483125000001,162.3902,90.1177
561,snn,nsson,jetson_emulator,40,local,0.4704775183159578,57.7974,42.4555,57.7974,59.1643,65.9734,112.06483125000001,112.06483125000001,162.4874,90.1133
562,snn,nsson,jetson_emulator,40,local,0.4681377166692217,58.1414,41.3713,58.1414,59.6578,65.8788,112.06483125000001,112.06483125000001,162.5846,90.1012
563,snn,nsson,jetson_emulator,40,offload,0.45772273267823443,57.9947,41.8008,41.8008,44.0796,72.8122,112.06483125000001,112.06483125000001,160.7974,90.0788
564,snn,nsson,jetson_emulator,40,local,0.458842941858427,57.8053,42.047,57.8053,60.2498,65.9712,112.06483125000001,112.06483125000001,162.7789,90.0676
565,snn,nsson,jetson_emulator,40,offload,0.46159741762286866,58.5728,41.6529,41.6529,43.0907,72.8604,112.06483125000001,112.06483125000001,160.9895,90.0366
566,snn,nsson,jetson_emulator,40,local,0.4528280084171738,58.285,42.5224,58.285,59.7357,65.8394,112.06483125000001,112.06483125000001,162.9733,90.0707
567,snn,nsson,jetson_emulator,40,local,0.4678943398347183,58.5602,41.8921,58.5602,60.2745,65.7641,112.06483125000001,112.06483125000001,163.0704,90.0222
568,snn,nsson,jetson_emulator,40,local,0.46310326775118726,58.5225,42.0037,58.5225,59.8346,65.7744,112.06483125000001,112.06483125000001,163.1676,90.149
569,snn,nsson,jetson_emulator,40,local,0.4667139721834631,58.3518,42.1445,58.3518,60.9687,65.8211,112.06483125000001,112.06483125000001,163.2648,90.0967
570,snn,nsson,jetson_emulator,40,local,0.4726479648082895,58.5501,43.064,58.5501,60.7901,65.7668,112.06483125000001,112.06483125000001,163.362,90.1445
571,snn,nsson,jetson_emulator,40,local,0.48289548697010937,58.8166,41.8315,58.8166,61.465,65.694,112.06483125000001,112.06483125000001,163.4591,90.0703
572,snn,nsson,jetson_emulator,40,local,0.4879266216209218,58.6688,42.3099,58.6688,60.9438,65.7344,112.06483125000001,112.06483125000001,163.5563,90.0584
573,snn,nsson,jetson_emulator,40,offload,0.4951822978867838,59.6692,42.0725,42.0725,44.3652,72.7239,112.06483125000001,112.06483125000001,161.7579,90.1965
574,snn,nsson,jetson_emulator,40,offload,0.5017576607201382,58.9022,41.967,41.967,43.7915,72.7582,112.06483125000001,112.06483125000001,161.8539,90.06
575,snn,nsson,jetson_emulator,40,local,0.4918739205583195,58.8497,43.1195,58.8497,60.95,65.685,112.06483125000001,112.06483125000001,163.8478,90.093
576,snn,nsson,jetson_emulator,40,local,0.4816952541358177,59.2038,42.816,59.2038,61.4095,65.5885,112.06483125000001,112.06483125000001,163.945,90.0908
577,snn,nsson,jetson_emulator,40,offload,0.47542971775407017,59.7928,42.617,42.617,44.6868,72.5475,112.06483125000001,112.06483125000001,162.1421,90.1333
578,snn,nsson,jetson_emulator,40,offload,0.4737267440271898,59.0592,43.9527,43.9527,45.7305,72.1184,112.06483125000001,112.06483125000001,162.2381,90.0685
579,snn,nsson,jetson_emulator,40,local,0.4673470580574312,60.0432,43.0521,60.0432,62.7141,65.3609,112.06483125000001,112.06483125000001,164.2365,90.0408
580,snn,nsson,jetson_emulator,40,local,0.47151747607547245,59.1401,42.6773,59.1401,60.812,65.6058,112.06483125000001,112.06483125000001,164.3337,90.0748
581,snn,nsson,jetson_emulator,40,local,0.4811073859811072,59.3131,42.361,59.3131,61.2861,65.5588,112.06483125000001,112.06483125000001,164.4309,90.1407
582,snn,nsson,jetson_emulator,40,local,0.4783265234429558,59.7624,42.4063,59.7624,62.0144,65.4369,112.06483125000001,112.06483125000001,164.5281,90.0605
583,snn,nsson,jetson_emulator,40,offload,0.4767488238469508,59.9284,43.324,43.324,44.88,72.3198,112.06483125000001,112.06483125000001,162.7184,90.1244
584,snn,nsson,jetson_emulator,40,offload,0.48195098374921547,59.6044,43.5659,43.5659,45.4892,72.2422,112.06483125000001,112.06483125000001,162.8144,90.1423
585,snn,nsson,jetson_emulator,40,offload,0.4849294135583945,59.9146,43.1497,43.1497,44.9342,72.3758,112.06483125000001,112.06483125000001,162.9105,90.028
586,snn,nsson,jetson_emulator,40,offload,0.4914159074095259,60.5985,43.2137,43.2137,44.6975,72.3552,112.06483125000001,112.06483125000001,163.0065,90.1504
587,snn,nsson,jetson_emulator,40,local,0.5033803202298844,60.2991,43.2502,60.2991,62.1274,65.2919,112.06483125000001,112.06483125000001,165.0139,90.0805
588,snn,nsson,jetson_emulator,40,offload,0.5022124757187963,59.8188,42.7746,42.7746,45.3484,72.4966,112.06483125000001,112.06483125000001,163.1986,90.0753
589,snn,nsson,jetson_emulator,40,local,0.4941953101690959,60.6059,43.3833,60.6059,62.5953,65.2093,112.06483125000001,112.06483125000001,165.2083,90.0683
590,snn,nsson,jetson_emulator,40,offload,0.49588905085273594,60.7741,43.1921,43.1921,45.8192,72.3621,112.06483125000001,112.06483125000001,163.3907,90.0912
591,snn,nsson,jetson_emulator,40,offload,0.4888135637519282,61.1674,43.0277,43.0277,44.761,72.4151,112.06483125000001,112.06483125000001,163.4868,90.1052
592,snn,nsson,jetson_emulator,40,offload,0.48669880352577055,60.4423,44.339,44.339,45.6862,71.9953,112.06483125000001,112.06483125000001,163.5828,90.0687
593,snn,nsson,jetson_emulator,40,offload,0.48593128481168435,60.4301,43.6268,43.6268,45.11,72.2227,112.06483125000001,112.06483125000001,163.6789,90.1183
594,snn,nsson,jetson_emulator,40,local,0.482137931878652,61.2056,43.0601,61.2056,63.1185,65.0484,112.06483125000001,112.06483125000001,165.6942,90.1524
595,snn,nsson,jetson_emulator,40,local,0.49289892604558666,60.2479,43.5509,60.2479,61.5801,65.3057,112.06483125000001,112.06483125000001,165.7913,90.197
