cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
915,snn,baseline,jetson_emulator,20,offload,0.5,70.2778,59.496,59.496,61.3331,64.9766,112.06483125000001,112.06483125000001,206.8024,90.0938
916,snn,baseline,jetson_emulator,20,local,0.5,70.4834,58.4258,70.4834,72.2184,61.9555,112.06483125000001,112.06483125000001,208.1312,89.9554
917,snn,baseline,jetson_emulator,20,offload,0.5,70.7891,58.2894,58.2894,59.8283,65.3265,112.06483125000001,112.06483125000001,207.0066,90.0514
918,snn,baseline,jetson_emulator,20,local,0.5,71.3374,59.7222,71.3374,73.0766,61.7325,112.06483125000001,112.06483125000001,208.3365,89.9699
919,snn,baseline,jetson_emulator,20,local,0.5,70.3687,58.2262,70.3687,72.3006,61.9856,112.06483125000001,112.06483125000001,208.4392,90.0608
920,snn,baseline,jetson_emulator,20,local,0.5,70.7595,58.5864,70.7595,72.8073,61.8833,112.06483125000001,112.06483125000001,208.5419,90.0123
921,snn,baseline,jetson_emulator,20,offload,0.5,71.3789,58.377,58.377,60.1836,65.3009,112.06483125000001,112.06483125000001,207.4148,89.9681
922,snn,baseline,jetson_emulator,20,local,0.5,70.5667,58.5849,70.5667,72.6565,61.9337,112.06483125000001,112.06483125000001,208.7472,90.1016
923,snn,baseline,jetson_emulator,20,local,0.5,70.6924,58.76,70.6924,72.454,61.9008,112.06483125000001,112.06483125000001,208.8499,90.0295
924,snn,baseline,jetson_emulator,20,local,0.5,70.6547,58.4008,70.6547,72.152,61.9107,112.06483125000001,112.06483125000001,208.9526,89.8481
925,snn,baseline,jetson_emulator,20,local,0.5,70.9693,58.7882,70.9693,72.3473,61.8284,112.06483125000001,112.06483125000001,209.0553,90.0364
926,snn,baseline,jetson_emulator,20,offload,0.5,70.763,59.2117,59.2117,61.015,65.0587,112.06483125000001,112.06483125000001,207.9252,89.9692
927,snn,baseline,jetson_emulator,20,local,0.5,71.3345,59.6699,71.3345,72.7109,61.7332,112.06483125000001,112.06483125000001,209.2606,90.0786
928,snn,baseline,jetson_emulator,20,local,0.5,70.8084,58.6415,70.8084,72.3989,61.8705,112.06483125000001,112.06483125000001,209.3633,90.0078
929,snn,baseline,jetson_emulator,20,local,0.5,71.1656,59.0526,71.1656,72.3743,61.7772,112.06483125000001,112.06483125000001,209.466,89.9003
930,snn,baseline,jetson_emulator,20,local,0.5,71.0996,58.6907,71.0996,73.0599,61.7944,112.06483125000001,112.06483125000001,209.5686,90.0241
931,snn,baseline,jetson_emulator,20,local,0.5,71.6285,58.8212,71.6285,73.4934,61.6568,112.06483125000001,112.06483125000001,209.6713,90.0926
932,snn,baseline,jetson_emulator,20,offload,0.5,71.4052,59.3471,59.3471,61.5228,65.0196,112.06483125000001,112.06483125000001,208.5376,89.9246
933,snn,baseline,jetson_emulator,20,offload,0.5,71.1659,60.3317,60.3317,62.5704,64.7365,112.06483125000001,112.06483125000001,208.6397,89.9694
934,snn,baseline,jetson_emulator,20,offload,0.5,71.3184,59.8188,59.8188,61.0226,64.8837,112.06483125000001,112.06483125000001,208.7417,90.0589
935,snn,baseline,jetson_emulator,20,offload,0.5,71.369,59.5006,59.5006,61.7243,64.9753,112.06483125000001,112.06483125000001,208.8438,90.0744
936,snn,baseline,jetson_emulator,20,local,0.5,71.4943,60.0145,71.4943,73.5621,61.6916,112.06483125000001,112.06483125000001,210.1847,89.9031
937,snn,baseline,jetson_emulator,20,offload,0.5,71.2068,59.1898,59.1898,60.8617,65.0651,112.06483125000001,112.06483125000001,209.0479,90.0413
938,snn,baseline,jetson_emulator,20,local,0.5,71.5636,59.4054,71.5636,73.8579,61.6736,112.06483125000001,112.06483125000001,210.39,89.9815
939,snn,baseline,jetson_emulator,20,local,0.5,72.8625,60.2627,72.8625,74.59,61.338,112.06483125000001,112.06483125000001,210.4927,90.0503
940,snn,baseline,jetson_emulator,20,local,0.5,71.2734,59.8666,71.2734,73.4277,61.7491,112.06483125000001,112.06483125000001,210.5954,90.0017
941,snn,baseline,jetson_emulator,20,offload,0.5,71.9319,59.2489,59.2489,60.9281,65.048,112.06483125000001,112.06483125000001,209.4562,89.9857
942,snn,baseline,jetson_emulator,20,local,0.5,71.6859,59.162,71.6859,73.166,61.6419,112.06483125000001,112.06483125000001,210.8007,89.9467
943,snn,baseline,jetson_emulator,20,offload,0.5,71.9793,60.0077,60.0077,61.5613,64.8294,112.06483125000001,112.06483125000001,209.6603,90.1088
944,snn,baseline,jetson_emulator,20,local,0.5,71.4161,59.392,71.4161,73.6994,61.712,112.06483125000001,112.06483125000001,211.0061,90.0341
945,snn,baseline,jetson_emulator,20,local,0.5,71.6454,59.0175,71.6454,73.3835,61.6524,112.06483125000001,112.06483125000001,211.1087,90.0779
946,snn,baseline,jetson_emulator,20,offload,0.5,71.4878,59.2163,59.2163,61.6696,65.0574,112.06483125000001,112.06483125000001,209.9666,89.9588
947,snn,baseline,jetson_emulator,20,offload,0.5,71.5561,59.4217,59.4217,61.3646,64.9981,112.06483125000001,112.06483125000001,210.0686,90.0259
948,snn,baseline,jetson_emulator,20,local,0.5,71.5609,59.165,71.5609,73.8204,61.6743,112.06483125000001,112.06483125000001,211.4168,89.9917
949,snn,baseline,jetson_emulator,20,local,0.5,71.312,60.2643,71.312,72.623,61.7391,112.06483125000001,112.06483125000001,211.5194,89.9987
950,snn,baseline,jetson_emulator,20,local,0.5,71.5593,59.1667,71.5593,73.4873,61.6747,112.06483125000001,112.06483125000001,211.6221,90.0014
951,snn,baseline,jetson_emulator,20,offload,0.5,71.4845,59.3428,59.3428,61.2639,65.0209,112.06483125000001,112.06483125000001,210.4769,89.9509
952,snn,baseline,jetson_emulator,20,local,0.5,71.8469,60.2496,71.8469,73.3843,61.6001,112.06483125000001,112.06483125000001,211.8275,89.967
953,snn,baseline,jetson_emulator,20,offload,0.5,72.024,60.1309,60.1309,61.6005,64.7941,112.06483125000001,112.06483125000001,210.681,90.0017
954,snn,baseline,jetson_emulator,20,offload,0.5,71.3499,59.3915,59.3915,60.9814,65.0068,112.06483125000001,112.06483125000001,210.7831,89.9858
955,snn,baseline,jetson_emulator,20,local,0.5,71.3091,60.9237,71.3091,72.3015,61.7398,112.06483125000001,112.06483125000001,212.1355,90.0185
956,snn,baseline,jetson_emulator,20,offload,0.5,71.3888,59.5708,59.5708,61.5125,64.9551,112.06483125000001,112.06483125000001,210.9872,90.0408
957,snn,baseline,jetson_emulator,20,local,0.5,72.292,59.4943,72.292,74.1129,61.485,112.06483125000001,112.06483125000001,212.3408,90.0824
958,snn,baseline,jetson_emulator,20,offload,0.5,71.6282,59.6285,59.6285,61.2393,64.9384,112.06483125000001,112.06483125000001,211.1914,90.0335
959,snn,baseline,jetson_emulator,20,local,0.5,71.6534,59.3835,71.6534,73.332,61.6503,112.06483125000001,112.06483125000001,212.5462,90.0223
960,snn,baseline,jetson_emulator,20,offload,0.5,72.0213,59.3494,59.3494,60.7763,65.0189,112.06483125000001,112.06483125000001,211.3955,90.0045
961,snn,baseline,jetson_emulator,20,local,0.5,71.3342,59.2461,71.3342,72.8483,61.7333,112.06483125000001,112.06483125000001,212.7515,90.0168
962,snn,baseline,jetson_emulator,20,offload,0.5,71.3744,58.9411,58.9411,60.549,65.137,112.06483125000001,112.06483125000001,211.5996,90.0512
963,snn,baseline,jetson_emulator,20,offload,0.5,71.3862,59.2493,59.2493,60.9869,65.0478,112.06483125000001,112.06483125000001,211.7017,89.9582
964,snn,baseline,jetson_emulator,20,offload,0.5,71.9933,59.0632,59.0632,60.8291,65.1017,112.06483125000001,112.06483125000001,211.8038,90.0397
965,snn,baseline,jetson_emulator,20,offload,0.5,72.1072,58.9333,58.9333,61.1994,65.1393,112.06483125000001,112.06483125000001,211.9059,89.905
966,snn,baseline,jetson_emulator,20,local,0.5,72.6563,59.2331,72.6563,74.8455,61.3911,112.06483125000001,112.06483125000001,213.2649,90.016
967,snn,baseline,jetson_emulator,20,local,0.5,71.3517,58.9668,71.3517,73.1596,61.7287,112.06483125000001,112.06483125000001,213.3676,90.0826
968,snn,baseline,jetson_emulator,20,local,0.5,71.2561,59.1265,71.2561,73.2379,61.7536,112.06483125000001,112.06483125000001,213.4702,90.0315
969,snn,baseline,jetson_emulator,20,local,0.5,71.8831,59.8345,71.8831,73.3158,61.5907,112.06483125000001,112.06483125000001,213.5729,89.9428
970,snn,baseline,jetson_emulator,20,local,0.5,71.1684,59.0745,71.1684,73.1799,61.7765,112.06483125000001,112.06483125000001,213.6756,89.957
971,snn,baseline,jetson_emulator,20,local,0.5,71.511,59.5409,71.511,74.033,61.6873,112.06483125000001,112.06483125000001,213.7783,90.0207
972,snn,baseline,jetson_emulator,20,local,0.5,71.0671,59.4728,71.0671,73.2929,61.8029,112.06483125000001,112.06483125000001,213.8809,90.0067
973,snn,baseline,jetson_emulator,20,local,0.5,71.2899,59.9293,71.2899,72.8484,61.7448,112.06483125000001,112.06483125000001,213.9836,90.0356
974,snn,baseline,jetson_emulator,20,offload,0.5,71.0741,59.2978,59.2978,61.8861,65.0338,112.06483125000001,112.06483125000001,212.8245,90.0554
975,snn,baseline,jetson_emulator,20,offload,0.5,72.8893,58.7439,58.7439,60.0678,65.1942,112.06483125000001,112.06483125000001,212.9265,90.0321
976,snn,baseline,jetson_emulator,20,local,0.5,71.2297,59.7338,71.2297,73.1967,61.7605,112.06483125000001,112.06483125000001,214.2916,90.0484
977,snn,baseline,jetson_emulator,20,local,0.5,71.0057,59.6006,71.0057,72.9733,61.8189,112.06483125000001,112.06483125000001,214.3943,90.0646
978,snn,baseline,jetson_emulator,20,local,0.5,71.0801,59.1955,71.0801,72.2367,61.7995,112.06483125000001,112.06483125000001,214.497,90.0451
979,snn,baseline,jetson_emulator,20,offload,0.5,70.9005,58.8614,58.8614,60.3491,65.1601,112.06483125000001,112.06483125000001,213.3348,90.0306
980,snn,baseline,jetson_emulator,20,offload,0.5,71.1628,59.1624,59.1624,60.3599,65.073,112.06483125000001,112.06483125000001,213.4369,89.9881
981,snn,baseline,jetson_emulator,20,offload,0.5,70.9883,59.7355,59.7355,61.6281,64.9076,112.06483125000001,112.06483125000001,213.539,89.938
982,snn,baseline,jetson_emulator,20,local,0.5,72.4801,60.4996,72.4801,74.4565,61.4364,112.06483125000001,112.06483125000001,214.9077,90.0137
983,snn,baseline,jetson_emulator,20,offload,0.5,71.8002,58.924,58.924,61.2683,65.142,112.06483125000001,112.06483125000001,213.7431,89.9858
984,snn,baseline,jetson_emulator,20,local,0.5,71.5572,58.511,71.5572,72.8105,61.6753,112.06483125000001,112.06483125000001,215.113,90.0307
985,snn,baseline,jetson_emulator,20,local,0.5,70.7429,58.4567,70.7429,72.0396,61.8876,112.06483125000001,112.06483125000001,215.2157,90.0374
986,snn,baseline,jetson_emulator,20,local,0.5,70.7286,58.5287,70.7286,72.8444,61.8913,112.06483125000001,112.06483125000001,215.3184,90.0493
987,snn,baseline,jetson_emulator,20,local,0.5,71.2812,58.9103,71.2812,73.147,61.7471,112.06483125000001,112.06483125000001,215.421,90.0454
988,snn,baseline,jetson_emulator,20,offload,0.5,71.2278,59.257,59.257,60.974,65.0456,112.06483125000001,112.06483125000001,214.2534,90.0178
989,snn,baseline,jetson_emulator,20,offload,0.5,71.3692,58.4781,58.4781,60.3686,65.2715,112.06483125000001,112.06483125000001,214.3555,90.0784
990,snn,baseline,jetson_emulator,20,local,0.5,71.3746,58.3474,71.3746,73.3848,61.7228,112.06483125000001,112.06483125000001,215.7291,89.9883
991,snn,baseline,jetson_emulator,20,offload,0.5,70.7155,58.7529,58.7529,60.5191,65.1916,112.06483125000001,112.06483125000001,214.5596,90.0407
992,snn,baseline,jetson_emulator,20,local,0.5,70.6172,58.3334,70.6172,72.4849,61.9205,112.06483125000001,112.06483125000001,215.9344,90.0032
993,snn,baseline,jetson_emulator,20,local,0.5,70.6002,59.2795,70.6002,72.1199,61.925,112.06483125000001,112.06483125000001,216.0371,90.051
994,snn,baseline,jetson_emulator,20,local,0.5,70.4728,58.2365,70.4728,71.9795,61.9583,112.06483125000001,112.06483125000001,216.1398,89.9665
995,snn,baseline,jetson_emulator,20,offload,0.5,71.2254,59.3719,59.3719,61.0658,65.0124,112.06483125000001,112.06483125000001,214.9679,89.9919
996,snn,baseline,jetson_emulator,20,offload,0.5,70.6149,58.3669,58.3669,60.2432,65.3039,112.06483125000001,112.06483125000001,215.07,89.9505
997,snn,baseline,jetson_emulator,20,local,0.5,70.3868,58.3682,70.3868,71.5505,61.9809,112.06483125000001,112.06483125000001,216.4478,90.0118
998,snn,baseline,jetson_emulator,20,offload,0.5,70.3111,58.4448,58.4448,59.7421,65.2812,112.06483125000001,112.06483125000001,215.2741,89.98
999,snn,baseline,jetson_emulator,20,local,0.5,71.022,59.01,71.022,73.7339,61.8147,112.06483125000001,112.06483125000001,216.6531,90.0687
1000,snn,baseline,jetson_emulator,20,local,0.5,70.8772,59.4521,70.8772,72.8862,61.8525,112.06483125000001,112.06483125000001,216.7558,90.0497
1001,snn,baseline,jetson_emulator,20,local,0.5,70.7471,58.4378,70.7471,73.4232,61.8865,112.06483125000001,112.06483125000001,216.8585,90.0331
1002,snn,baseline,jetson_emulator,20,offload,0.5,70.4521,57.9738,57.9738,59.3867,65.4186,112.06483125000001,112.06483125000001,215.6824,89.9993
1003,snn,baseline,jetson_emulator,20,local,0.5,70.2081,58.1088,70.2081,72.3484,62.0278,112.06483125000001,112.06483125000001,217.0638,90.0168
1004,snn,baseline,jetson_emulator,20,local,0.5,70.9889,58.8462,70.9889,73.0791,61.8233,112.06483125000001,112.06483125000001,217.1665,89.9503
1005,snn,baseline,jetson_emulator,20,local,0.5,71.0786,58.4577,71.0786,72.6438,61.7999,112.06483125000001,112.06483125000001,217.2692,89.9448
1006,snn,baseline,jetson_emulator,20,local,0.5,70.2591,58.4985,70.2591,70.7063,62.0144,112.06483125000001,112.06483125000001,217.3718,90.0547
1007,snn,baseline,jetson_emulator,20,local,0.5,70.1758,57.8898,70.1758,71.6524,62.0363,112.06483125000001,112.06483125000001,217.4745,90.0565
1008,snn,baseline,jetson_emulator,20,offload,0.5,70.1833,58.035,58.035,60.0893,65.4007,112.06483125000001,112.06483125000001,216.2948,90.0618
1009,snn,baseline,jetson_emulator,20,offload,0.5,70.3459,58.2005,58.2005,59.6012,65.3524,112.06483125000001,112.06483125000001,216.3969,90.0115
1010,snn,baseline,jetson_emulator,20,local,0.5,70.4699,58.5556,70.4699,71.9659,61.9591,112.06483125000001,112.06483125000001,217.7825,90.0267
1011,snn,baseline,jetson_emulator,20,local,0.5,70.9198,58.5005,70.9198,72.5049,61.8413,112.06483125000001,112.06483125000001,217.8852,90.1076
1012,snn,baseline,jetson_emulator,20,offload,0.5,70.0563,57.9537,57.9537,59.3037,65.4245,112.06483125000001,112.06483125000001,216.7031,89.9212
1013,snn,baseline,jetson_emulator,20,local,0.5,70.0682,59.9603,70.0682,71.738,62.0646,112.06483125000001,112.06483125000001,218.0906,89.9839
1014,snn,baseline,jetson_emulator,20,offload,0.5,70.4194,58.1079,58.1079,60.1558,65.3794,112.06483125000001,112.06483125000001,216.9072,90.0457
1015,snn,baseline,jetson_emulator,20,offload,0.5,70.4599,58.0161,58.0161,60.3963,65.4062,112.06483125000001,112.06483125000001,217.0093,89.958
1016,snn,baseline,jetson_emulator,20,offload,0.5,69.8742,58.325,58.325,60.1124,65.3161,112.06483125000001,112.06483125000001,217.1114,89.968
1017,snn,baseline,jetson_emulator,20,local,0.5,70.0887,58.8948,70.0887,72.1783,62.0592,112.06483125000001,112.06483125000001,218.5013,90.0459
1018,snn,baseline,jetson_emulator,20,local,0.5,70.2868,57.5379,70.2868,72.6715,62.0071,112.06483125000001,112.06483125000001,218.6039,89.9957
1019,snn,baseline,jetson_emulator,20,offload,0.5,71.0218,58.2971,58.2971,60.2676,65.3242,112.06483125000001,112.06483125000001,217.4176,90.0461
1020,snn,baseline,jetson_emulator,20,local,0.5,70.3729,58.7338,70.3729,72.4123,61.9845,112.06483125000001,112.06483125000001,218.8093,90.0721
1021,snn,baseline,jetson_emulator,20,offload,0.5,69.8746,57.4783,57.4783,58.757,65.5637,112.06483125000001,112.06483125000001,217.6217,90.0012
1022,snn,baseline,jetson_emulator,20,local,0.5,70.0907,57.4772,70.0907,72.1715,62.0587,112.06483125000001,112.06483125000001,219.0146,90.0404
1023,snn,baseline,jetson_emulator,20,offload,0.5,69.8909,58.2196,58.2196,59.4786,65.3468,112.06483125000001,112.06483125000001,217.8258,89.9492
1024,snn,baseline,jetson_emulator,20,local,0.5,69.6123,58.094,69.6123,72.0114,62.1848,112.06483125000001,112.06483125000001,219.22,90.0229
1025,snn,baseline,jetson_emulator,20,local,0.5,69.4989,58.6878,69.4989,71.4274,62.2147,112.06483125000001,112.06483125000001,219.3226,89.9546
1026,snn,baseline,jetson_emulator,20,local,0.5,69.4496,59.65,69.4496,71.4844,62.2278,112.06483125000001,112.06483125000001,219.4253,90.1121
1027,snn,baseline,jetson_emulator,20,offload,0.5,69.406,58.1144,58.1144,60.5248,65.3775,112.06483125000001,112.06483125000001,218.2341,89.9691
1028,snn,baseline,jetson_emulator,20,offload,0.5,69.4798,57.3454,57.3454,58.4884,65.6028,112.06483125000001,112.06483125000001,218.3362,89.9791
1029,snn,baseline,jetson_emulator,20,local,0.5,69.3786,58.274,69.3786,71.658,62.2465,112.06483125000001,112.06483125000001,219.7333,89.9754
1030,snn,baseline,jetson_emulator,20,offload,0.5,69.4938,57.3545,57.3545,59.4935,65.6001,112.06483125000001,112.06483125000001,218.5403,89.9857
1031,snn,baseline,jetson_emulator,20,offload,0.5,70.8551,57.4014,57.4014,59.231,65.5863,112.06483125000001,112.06483125000001,218.6424,89.9958
1032,snn,baseline,jetson_emulator,20,offload,0.5,69.4445,58.7379,58.7379,59.7105,65.196,112.06483125000001,112.06483125000001,218.7445,89.9434
1033,snn,baseline,jetson_emulator,20,offload,0.5,69.3236,57.4228,57.4228,59.4168,65.58,112.06483125000001,112.06483125000001,218.8465,90.028
1034,snn,baseline,jetson_emulator,20,local,0.5,69.2908,57.8355,69.2908,71.1764,62.2698,112.06483125000001,112.06483125000001,220.2467,89.9057
1035,snn,baseline,jetson_emulator,20,offload,0.5,69.4524,57.1989,57.1989,59.27,65.6459,112.06483125000001,112.06483125000001,219.0507,89.9668
1036,snn,baseline,jetson_emulator,20,local,0.5,69.4069,57.7564,69.4069,70.7787,62.2391,112.06483125000001,112.06483125000001,220.4521,89.8924
1037,snn,baseline,jetson_emulator,20,local,0.5,69.177,57.5101,69.177,70.8353,62.2999,112.06483125000001,112.06483125000001,220.5547,89.9514
1038,snn,baseline,jetson_emulator,20,offload,0.5,69.9428,57.7086,57.7086,59.4363,65.4962,112.06483125000001,112.06483125000001,219.3569,90.0322
1039,snn,baseline,jetson_emulator,20,local,0.5,70.2858,57.634,70.2858,72.326,62.0074,112.06483125000001,112.06483125000001,220.7601,89.988
1040,snn,baseline,jetson_emulator,20,offload,0.5,69.289,58.243,58.243,59.8877,65.34,112.06483125000001,112.06483125000001,219.561,89.9884
1041,snn,baseline,jetson_emulator,20,local,0.5,69.1503,57.5825,69.1503,71.4982,62.307,112.06483125000001,112.06483125000001,220.9654,89.9674
1042,snn,baseline,jetson_emulator,20,offload,0.5,69.2979,57.9926,57.9926,60.1781,65.4131,112.06483125000001,112.06483125000001,219.7651,89.9637
1043,snn,baseline,jetson_emulator,20,offload,0.5,69.3347,58.334,58.334,60.5621,65.3135,112.06483125000001,112.06483125000001,219.8672,90.0477
1044,snn,baseline,jetson_emulator,20,local,0.5,70.0238,57.3706,70.0238,72.0501,62.0763,112.06483125000001,112.06483125000001,221.2734,90.0374
1045,snn,baseline,jetson_emulator,20,local,0.5,70.0339,57.8857,70.0339,71.8987,62.0736,112.06483125000001,112.06483125000001,221.3761,90.0157
1046,snn,baseline,jetson_emulator,20,local,0.5,69.5634,57.1881,69.5634,71.3479,62.1977,112.06483125000001,112.06483125000001,221.4788,90.0177
1047,snn,baseline,jetson_emulator,20,offload,0.5,69.1039,58.2825,58.2825,60.317,65.3285,112.06483125000001,112.06483125000001,220.2755,89.9736
1048,snn,baseline,jetson_emulator,20,offload,0.5,69.6206,58.1363,58.1363,59.9066,65.3711,112.06483125000001,112.06483125000001,220.3776,90.0066
1049,snn,baseline,jetson_emulator,20,local,0.5,69.9145,57.6544,69.9145,71.0234,62.1051,112.06483125000001,112.06483125000001,221.7868,90.0167
1050,snn,baseline,jetson_emulator,20,local,0.5,69.4284,57.355,69.4284,70.4168,62.2334,112.06483125000001,112.06483125000001,221.8895,90.0577
1051,snn,baseline,jetson_emulator,20,local,0.5,70.0961,57.4696,70.0961,71.8915,62.0573,112.06483125000001,112.06483125000001,221.9922,90.0097
1052,snn,baseline,jetson_emulator,20,offload,0.5,70.2486,57.1883,57.1883,58.0317,65.649,112.06483125000001,112.06483125000001,220.7858,89.9464
1053,snn,baseline,jetson_emulator,20,offload,0.5,69.6322,59.0623,59.0623,61.1831,65.1019,112.06483125000001,112.06483125000001,220.8879,90.1133
1054,snn,baseline,jetson_emulator,20,offload,0.5,69.8247,57.1713,57.1713,59.3747,65.654,112.06483125000001,112.06483125000001,220.99,90.0419
1055,snn,baseline,jetson_emulator,20,local,0.5,69.2642,58.0739,69.2642,70.7267,62.2768,112.06483125000001,112.06483125000001,222.4029,89.9403
1056,snn,baseline,jetson_emulator,20,local,0.5,69.4843,57.3462,69.4843,71.5488,62.2186,112.06483125000001,112.06483125000001,222.5055,90.0088
1057,snn,baseline,jetson_emulator,20,offload,0.5,69.7942,57.701,57.701,59.2923,65.4984,112.06483125000001,112.06483125000001,221.2962,89.9425
1058,snn,baseline,jetson_emulator,20,offload,0.5,69.9246,57.8289,57.8289,59.1017,65.461,112.06483125000001,112.06483125000001,221.3982,90.0076
1059,snn,baseline,jetson_emulator,20,local,0.5,69.3348,57.306,69.3348,71.5077,62.2581,112.06483125000001,112.06483125000001,222.8136,89.8869
1060,snn,baseline,jetson_emulator,20,offload,0.5,69.6515,57.5331,57.5331,59.4754,65.5476,112.06483125000001,112.06483125000001,221.6024,90.0288
1061,snn,baseline,jetson_emulator,20,local,0.5,69.9687,57.3072,69.9687,71.495,62.0908,112.06483125000001,112.06483125000001,223.0189,90.0623
1062,snn,baseline,jetson_emulator,20,offload,0.5,69.467,58.2781,58.2781,60.4053,65.3298,112.06483125000001,112.06483125000001,221.8065,89.9841
1063,snn,baseline,jetson_emulator,20,local,0.5,70.0578,57.8836,70.0578,71.5773,62.0673,112.06483125000001,112.06483125000001,223.2242,90.1
1064,snn,baseline,jetson_emulator,20,local,0.5,69.8169,57.5515,69.8169,71.6084,62.1308,112.06483125000001,112.06483125000001,223.3269,90.0011
1065,snn,baseline,jetson_emulator,20,local,0.5,70.106,58.2894,70.106,71.592,62.0547,112.06483125000001,112.06483125000001,223.4296,90.0601
1066,snn,baseline,jetson_emulator,20,local,0.5,69.8338,57.9057,69.8338,70.9217,62.1263,112.06483125000001,112.06483125000001,223.5323,89.9963
1067,snn,baseline,jetson_emulator,20,local,0.5,69.6701,58.0674,69.6701,71.9743,62.1695,112.06483125000001,112.06483125000001,223.6349,90.0319
1068,snn,baseline,jetson_emulator,20,local,0.5,69.901,57.7852,69.901,71.2811,62.1086,112.06483125000001,112.06483125000001,223.7376,90.0329
1069,snn,baseline,jetson_emulator,20,offload,0.5,70.0949,57.5931,57.5931,59.4971,65.53,112.06483125000001,112.06483125000001,222.521,89.9953
1070,snn,baseline,jetson_emulator,20,offload,0.5,69.9017,58.2555,58.2555,60.0782,65.3363,112.06483125000001,112.06483125000001,222.6231,90.0463
1071,snn,baseline,jetson_emulator,20,local,0.5,70.6089,58.4504,70.6089,72.7656,61.9227,112.06483125000001,112.06483125000001,224.0456,90.0599
1072,snn,baseline,jetson_emulator,20,offload,0.5,69.8519,58.1733,58.1733,59.0921,65.3603,112.06483125000001,112.06483125000001,222.8272,89.9636
1073,snn,baseline,jetson_emulator,20,offload,0.5,70.8195,57.9332,57.9332,59.7181,65.4304,112.06483125000001,112.06483125000001,222.9293,89.9125
1074,snn,baseline,jetson_emulator,20,local,0.5,69.8159,57.7325,69.8159,72.1321,62.131,112.06483125000001,112.06483125000001,224.3537,90.1661
1075,snn,baseline,jetson_emulator,20,offload,0.5,69.7103,58.69,58.69,60.0303,65.2099,112.06483125000001,112.06483125000001,223.1334,89.9956
1076,snn,baseline,jetson_emulator,20,local,0.5,70.373,58.358,70.373,72.7062,61.9845,112.06483125000001,112.06483125000001,224.559,89.9836
1077,snn,baseline,jetson_emulator,20,local,0.5,70.476,58.5581,70.476,72.0252,61.9575,112.06483125000001,112.06483125000001,224.6617,89.9742
1078,snn,baseline,jetson_emulator,20,local,0.5,71.1077,57.9858,71.1077,73.7272,61.7923,112.06483125000001,112.06483125000001,224.7644,90.0009
1079,snn,baseline,jetson_emulator,20,local,0.5,70.0445,59.559,70.0445,72.1936,62.0708,112.06483125000001,112.06483125000001,224.867,89.9407
1080,snn,baseline,jetson_emulator,20,offload,0.5,70.6467,57.776,57.776,60.083,65.4764,112.06483125000001,112.06483125000001,223.6437,89.9267
1081,snn,baseline,jetson_emulator,20,local,0.5,70.3755,58.8718,70.3755,71.5543,61.9838,112.06483125000001,112.06483125000001,225.0724,89.9674
1082,snn,baseline,jetson_emulator,20,local,0.5,71.3427,57.9365,71.3427,73.8525,61.7311,112.06483125000001,112.06483125000001,225.175,89.9929
1083,snn,baseline,jetson_emulator,20,offload,0.5,70.2061,58.361,58.361,60.8145,65.3056,112.06483125000001,112.06483125000001,223.95,89.9272
1084,snn,baseline,jetson_emulator,20,local,0.5,70.2892,58.3329,70.2892,71.6051,62.0065,112.06483125000001,112.06483125000001,225.3804,89.9928
1085,snn,baseline,jetson_emulator,20,local,0.5,70.8118,58.1532,70.8118,72.2129,61.8696,112.06483125000001,112.06483125000001,225.4831,89.9344
1086,snn,baseline,jetson_emulator,20,local,0.5,70.9782,58.2618,70.9782,72.2743,61.8261,112.06483125000001,112.06483125000001,225.5857,90.0615
1087,snn,baseline,jetson_emulator,20,local,0.5,70.7563,58.4994,70.7563,71.4988,61.8841,112.06483125000001,112.06483125000001,225.6884,89.9893
1088,snn,baseline,jetson_emulator,20,local,0.5,71.474,58.2421,71.474,72.8043,61.6969,112.06483125000001,112.06483125000001,225.7911,90.0085
1089,snn,baseline,jetson_emulator,20,local,0.5,70.9732,58.3901,70.9732,72.8967,61.8274,112.06483125000001,112.06483125000001,225.8938,90.0225
1090,snn,baseline,jetson_emulator,20,local,0.5,70.9198,58.4818,70.9198,72.537,61.8413,112.06483125000001,112.06483125000001,225.9964,89.9924
1091,snn,baseline,jetson_emulator,20,offload,0.5,70.8401,58.4221,58.4221,59.7666,65.2878,112.06483125000001,112.06483125000001,224.7665,89.8836
1092,snn,baseline,jetson_emulator,20,local,0.5,71.6553,58.8782,71.6553,73.7871,61.6498,112.06483125000001,112.06483125000001,226.2018,89.9665
1093,snn,baseline,jetson_emulator,20,offload,0.5,71.0678,58.8171,58.8171,60.7664,65.173,112.06483125000001,112.06483125000001,224.9706,89.8874
1094,snn,baseline,jetson_emulator,20,offload,0.5,71.4482,59.3115,59.3115,61.6142,65.0299,112.06483125000001,112.06483125000001,225.0727,90.0303
1095,snn,baseline,jetson_emulator,20,local,0.5,70.724,58.6157,70.724,71.8128,61.8925,112.06483125000001,112.06483125000001,226.5098,90.018
1096,snn,baseline,jetson_emulator,20,local,0.5,71.4866,58.9677,71.4866,73.0595,61.6937,112.06483125000001,112.06483125000001,226.6125,89.9478
