cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
915,snn,baseline,jetson_emulator,40,local,0.5,72.6232,62.3462,72.6232,74.8801,57.5279,112.06483125000001,112.06483125000001,211.7068,89.985
916,snn,baseline,jetson_emulator,40,local,0.5,72.9286,60.3571,72.9286,74.5484,57.459,112.06483125000001,112.06483125000001,211.8113,90.0225
917,snn,baseline,jetson_emulator,40,offload,0.5,72.8584,60.2379,60.2379,61.5652,60.4707,112.06483125000001,112.06483125000001,209.4612,89.9673
918,snn,baseline,jetson_emulator,40,local,0.5,72.9571,61.549,72.9571,74.5528,57.4525,112.06483125000001,112.06483125000001,212.0203,90.0003
919,snn,baseline,jetson_emulator,40,offload,0.5,73.3468,61.6136,61.6136,63.5895,60.129,112.06483125000001,112.06483125000001,209.6677,90.0091
920,snn,baseline,jetson_emulator,40,offload,0.5,72.8587,60.7569,60.7569,62.2155,60.3414,112.06483125000001,112.06483125000001,209.771,89.9211
921,snn,baseline,jetson_emulator,40,local,0.5,73.7343,61.0545,73.7343,74.5057,57.2778,112.06483125000001,112.06483125000001,212.3338,89.9957
922,snn,baseline,jetson_emulator,40,local,0.5,73.3836,62.0361,73.3836,74.6984,57.3565,112.06483125000001,112.06483125000001,212.4383,89.9888
923,snn,baseline,jetson_emulator,40,local,0.5,74.2718,61.1403,74.2718,75.9768,57.1577,112.06483125000001,112.06483125000001,212.5427,90.0429
924,snn,baseline,jetson_emulator,40,offload,0.5,73.183,61.0728,61.0728,62.6594,60.2629,112.06483125000001,112.06483125000001,210.1841,90.0467
925,snn,baseline,jetson_emulator,40,local,0.5,73.2011,60.8297,73.2011,74.6517,57.3976,112.06483125000001,112.06483125000001,212.7517,89.9799
926,snn,baseline,jetson_emulator,40,local,0.5,74.4471,60.484,74.4471,76.2176,57.1186,112.06483125000001,112.06483125000001,212.8562,89.9366
927,snn,baseline,jetson_emulator,40,offload,0.5,73.528,61.8269,61.8269,64.3986,60.0764,112.06483125000001,112.06483125000001,210.494,89.9177
928,snn,baseline,jetson_emulator,40,offload,0.5,73.3067,60.5804,60.5804,61.3558,60.3853,112.06483125000001,112.06483125000001,210.5973,89.9784
929,snn,baseline,jetson_emulator,40,local,0.5,73.8782,61.0291,73.8782,75.7476,57.2456,112.06483125000001,112.06483125000001,213.1697,90.0092
930,snn,baseline,jetson_emulator,40,offload,0.5,73.8363,60.8336,60.8336,62.0332,60.3223,112.06483125000001,112.06483125000001,210.8038,89.9111
931,snn,baseline,jetson_emulator,40,local,0.5,73.7624,61.3431,73.7624,75.493,57.2715,112.06483125000001,112.06483125000001,213.3787,89.9782
932,snn,baseline,jetson_emulator,40,offload,0.5,74.0014,61.0856,61.0856,63.1823,60.2597,112.06483125000001,112.06483125000001,211.0104,89.9988
933,snn,baseline,jetson_emulator,40,local,0.5,73.5448,60.8926,73.5448,75.65,57.3203,112.06483125000001,112.06483125000001,213.5876,90.0704
934,snn,baseline,jetson_emulator,40,local,0.5,73.894,60.6891,73.894,75.174,57.2421,112.06483125000001,112.06483125000001,213.6921,89.9366
935,snn,baseline,jetson_emulator,40,local,0.5,73.6968,62.6544,73.6968,75.5717,57.2863,112.06483125000001,112.06483125000001,213.7966,89.9594
936,snn,baseline,jetson_emulator,40,offload,0.5,73.4932,61.8915,61.8915,63.9205,60.0605,112.06483125000001,112.06483125000001,211.4235,89.9305
937,snn,baseline,jetson_emulator,40,local,0.5,73.8511,60.9079,73.8511,75.8164,57.2517,112.06483125000001,112.06483125000001,214.0056,89.9565
938,snn,baseline,jetson_emulator,40,local,0.5,73.5837,62.5306,73.5837,75.2568,57.3116,112.06483125000001,112.06483125000001,214.1101,90.0067
939,snn,baseline,jetson_emulator,40,offload,0.5,73.5569,60.8472,60.8472,62.8441,60.3189,112.06483125000001,112.06483125000001,211.7333,90.021
940,snn,baseline,jetson_emulator,40,local,0.5,73.6402,61.0498,73.6402,75.6706,57.2989,112.06483125000001,112.06483125000001,214.3191,89.9117
941,snn,baseline,jetson_emulator,40,local,0.5,73.575,61.3836,73.575,75.3259,57.3136,112.06483125000001,112.06483125000001,214.4235,90.0133
942,snn,baseline,jetson_emulator,40,local,0.5,73.7772,61.2982,73.7772,75.9361,57.2682,112.06483125000001,112.06483125000001,214.528,90.0059
943,snn,baseline,jetson_emulator,40,local,0.5,74.0444,63.2758,74.0444,74.8503,57.2085,112.06483125000001,112.06483125000001,214.6325,90.079
944,snn,baseline,jetson_emulator,40,local,0.5,74.4846,62.3148,74.4846,76.3586,57.1102,112.06483125000001,112.06483125000001,214.737,90.0005
945,snn,baseline,jetson_emulator,40,offload,0.5,74.3234,60.9101,60.9101,62.8149,60.3033,112.06483125000001,112.06483125000001,212.353,89.9987
946,snn,baseline,jetson_emulator,40,local,0.5,73.929,62.8557,73.929,75.6318,57.2342,112.06483125000001,112.06483125000001,214.946,89.995
947,snn,baseline,jetson_emulator,40,offload,0.5,74.4267,62.3257,62.3257,64.6025,59.9537,112.06483125000001,112.06483125000001,212.5596,89.9806
948,snn,baseline,jetson_emulator,40,offload,0.5,73.7753,61.047,61.047,62.2029,60.2693,112.06483125000001,112.06483125000001,212.6628,89.9877
949,snn,baseline,jetson_emulator,40,local,0.5,74.3792,61.8731,74.3792,76.5384,57.1337,112.06483125000001,112.06483125000001,215.2595,90.0097
950,snn,baseline,jetson_emulator,40,offload,0.5,74.3248,61.4841,61.4841,63.069,60.1611,112.06483125000001,112.06483125000001,212.8694,89.8635
951,snn,baseline,jetson_emulator,40,local,0.5,73.9498,61.3487,73.9498,76.8022,57.2296,112.06483125000001,112.06483125000001,215.4684,90.0197
952,snn,baseline,jetson_emulator,40,offload,0.5,74.2679,61.2681,61.2681,62.9256,60.2145,112.06483125000001,112.06483125000001,213.0759,89.9876
953,snn,baseline,jetson_emulator,40,offload,0.5,74.3728,61.6659,61.6659,64.2002,60.1161,112.06483125000001,112.06483125000001,213.1792,89.9849
954,snn,baseline,jetson_emulator,40,offload,0.5,74.0167,61.0646,61.0646,63.2278,60.2649,112.06483125000001,112.06483125000001,213.2825,89.9515
955,snn,baseline,jetson_emulator,40,offload,0.5,74.3228,61.0227,61.0227,62.5621,60.2753,112.06483125000001,112.06483125000001,213.3858,89.9699
956,snn,baseline,jetson_emulator,40,local,0.5,74.2766,61.1577,74.2766,76.4469,57.1566,112.06483125000001,112.06483125000001,215.9909,89.9609
957,snn,baseline,jetson_emulator,40,offload,0.5,73.8887,61.8284,61.8284,64.3304,60.0761,112.06483125000001,112.06483125000001,213.5923,90.0392
958,snn,baseline,jetson_emulator,40,local,0.5,74.4634,61.1497,74.4634,76.4811,57.1149,112.06483125000001,112.06483125000001,216.1999,90.1073
959,snn,baseline,jetson_emulator,40,offload,0.5,74.0652,61.0862,61.0862,62.4722,60.2596,112.06483125000001,112.06483125000001,213.7989,89.9535
960,snn,baseline,jetson_emulator,40,local,0.5,74.7785,61.0668,74.7785,76.5399,57.0448,112.06483125000001,112.06483125000001,216.4088,90.0968
961,snn,baseline,jetson_emulator,40,local,0.5,74.2988,61.5652,74.2988,76.1656,57.1516,112.06483125000001,112.06483125000001,216.5133,89.9776
962,snn,baseline,jetson_emulator,40,local,0.5,73.9205,61.0442,73.9205,76.0489,57.2361,112.06483125000001,112.06483125000001,216.6178,89.9169
963,snn,baseline,jetson_emulator,40,local,0.5,74.2856,61.2616,74.2856,76.1945,57.1546,112.06483125000001,112.06483125000001,216.7223,89.9677
964,snn,baseline,jetson_emulator,40,local,0.5,74.8349,61.0162,74.8349,76.0325,57.0323,112.06483125000001,112.06483125000001,216.8268,90.0392
965,snn,baseline,jetson_emulator,40,local,0.5,74.1634,61.1791,74.1634,76.62,57.1818,112.06483125000001,112.06483125000001,216.9313,89.9474
966,snn,baseline,jetson_emulator,40,local,0.5,73.9783,61.5621,73.9783,75.5362,57.2232,112.06483125000001,112.06483125000001,217.0358,90.0976
967,snn,baseline,jetson_emulator,40,offload,0.5,74.3664,61.7258,61.7258,64.1103,60.1014,112.06483125000001,112.06483125000001,214.6251,89.9302
968,snn,baseline,jetson_emulator,40,local,0.5,73.766,62.4268,73.766,76.6185,57.2708,112.06483125000001,112.06483125000001,217.2448,89.946
969,snn,baseline,jetson_emulator,40,local,0.5,74.2497,61.5152,74.2497,76.9374,57.1626,112.06483125000001,112.06483125000001,217.3492,89.8774
970,snn,baseline,jetson_emulator,40,offload,0.5,74.065,60.9874,60.9874,62.5488,60.2841,112.06483125000001,112.06483125000001,214.935,89.9512
971,snn,baseline,jetson_emulator,40,local,0.5,74.4023,61.1235,74.4023,75.9433,57.1286,112.06483125000001,112.06483125000001,217.5582,90.0245
972,snn,baseline,jetson_emulator,40,offload,0.5,74.2822,60.8452,60.8452,62.7522,60.3194,112.06483125000001,112.06483125000001,215.1415,90.1047
973,snn,baseline,jetson_emulator,40,local,0.5,73.7296,61.5981,73.7296,75.7604,57.2789,112.06483125000001,112.06483125000001,217.7672,90.0663
974,snn,baseline,jetson_emulator,40,local,0.5,73.9848,60.8899,73.9848,75.8686,57.2218,112.06483125000001,112.06483125000001,217.8717,89.9542
975,snn,baseline,jetson_emulator,40,local,0.5,74.0894,61.6629,74.0894,75.9448,57.1984,112.06483125000001,112.06483125000001,217.9762,90.0966
976,snn,baseline,jetson_emulator,40,local,0.5,74.8943,61.0791,74.8943,76.3165,57.0191,112.06483125000001,112.06483125000001,218.0807,89.9852
977,snn,baseline,jetson_emulator,40,local,0.5,74.6003,61.9891,74.6003,76.5656,57.0844,112.06483125000001,112.06483125000001,218.1852,89.9177
978,snn,baseline,jetson_emulator,40,local,0.5,73.421,60.6531,73.421,74.6099,57.3481,112.06483125000001,112.06483125000001,218.2897,89.9641
979,snn,baseline,jetson_emulator,40,local,0.5,73.7121,62.5163,73.7121,75.5203,57.2828,112.06483125000001,112.06483125000001,218.3941,90.0
980,snn,baseline,jetson_emulator,40,offload,0.5,73.9389,61.0807,61.0807,62.843,60.2609,112.06483125000001,112.06483125000001,215.9678,90.0303
981,snn,baseline,jetson_emulator,40,local,0.5,73.4983,61.7542,73.4983,75.2709,57.3308,112.06483125000001,112.06483125000001,218.6031,89.9756
982,snn,baseline,jetson_emulator,40,offload,0.5,73.291,60.5643,60.5643,62.9702,60.3893,112.06483125000001,112.06483125000001,216.1743,89.9805
983,snn,baseline,jetson_emulator,40,local,0.5,73.2389,60.7063,73.2389,74.8399,57.3891,112.06483125000001,112.06483125000001,218.8121,90.0035
984,snn,baseline,jetson_emulator,40,offload,0.5,73.5534,61.3414,61.3414,62.7006,60.1964,112.06483125000001,112.06483125000001,216.3809,90.0119
985,snn,baseline,jetson_emulator,40,local,0.5,73.565,61.41,73.565,76.1099,57.3158,112.06483125000001,112.06483125000001,219.0211,90.097
986,snn,baseline,jetson_emulator,40,local,0.5,73.4449,61.499,73.4449,75.5976,57.3428,112.06483125000001,112.06483125000001,219.1256,90.0039
987,snn,baseline,jetson_emulator,40,offload,0.5,73.3529,61.1625,61.1625,62.127,60.2407,112.06483125000001,112.06483125000001,216.6907,90.0173
988,snn,baseline,jetson_emulator,40,offload,0.5,73.712,60.3597,60.3597,62.9193,60.4403,112.06483125000001,112.06483125000001,216.794,89.9854
989,snn,baseline,jetson_emulator,40,offload,0.5,73.6309,61.3041,61.3041,63.2428,60.2056,112.06483125000001,112.06483125000001,216.8973,89.9745
990,snn,baseline,jetson_emulator,40,local,0.5,73.6971,61.553,73.6971,75.3719,57.2862,112.06483125000001,112.06483125000001,219.5435,89.967
991,snn,baseline,jetson_emulator,40,local,0.5,73.4394,60.4289,73.4394,75.8751,57.344,112.06483125000001,112.06483125000001,219.648,90.0192
992,snn,baseline,jetson_emulator,40,local,0.5,73.0698,60.6949,73.0698,74.8085,57.4271,112.06483125000001,112.06483125000001,219.7525,89.9851
993,snn,baseline,jetson_emulator,40,offload,0.5,73.3274,60.2038,60.2038,63.1476,60.4792,112.06483125000001,112.06483125000001,217.3104,89.9845
994,snn,baseline,jetson_emulator,40,local,0.5,72.8999,60.6804,72.8999,74.7346,57.4654,112.06483125000001,112.06483125000001,219.9615,90.0261
995,snn,baseline,jetson_emulator,40,offload,0.5,73.0373,60.4637,60.4637,62.872,60.4144,112.06483125000001,112.06483125000001,217.5169,90.0034
996,snn,baseline,jetson_emulator,40,local,0.5,73.5269,60.5406,73.5269,75.4824,57.3244,112.06483125000001,112.06483125000001,220.1705,90.0447
997,snn,baseline,jetson_emulator,40,offload,0.5,73.4609,60.7304,60.7304,62.0752,60.3479,112.06483125000001,112.06483125000001,217.7235,89.9934
998,snn,baseline,jetson_emulator,40,offload,0.5,73.5449,60.1297,60.1297,62.9694,60.4977,112.06483125000001,112.06483125000001,217.8268,90.0354
999,snn,baseline,jetson_emulator,40,local,0.5,72.742,60.8309,72.742,74.4307,57.5011,112.06483125000001,112.06483125000001,220.4839,89.8872
1000,snn,baseline,jetson_emulator,40,local,0.5,72.8351,60.7378,72.8351,75.1603,57.48,112.06483125000001,112.06483125000001,220.5884,90.0027
1001,snn,baseline,jetson_emulator,40,offload,0.5,72.5546,61.5382,61.5382,63.4657,60.1477,112.06483125000001,112.06483125000001,218.1366,89.914
1002,snn,baseline,jetson_emulator,40,local,0.5,72.5288,60.0259,72.5288,74.4146,57.5493,112.06483125000001,112.06483125000001,220.7974,90.09
1003,snn,baseline,jetson_emulator,40,offload,0.5,72.4858,60.8778,60.8778,63.0907,60.3113,112.06483125000001,112.06483125000001,218.3432,89.9977
1004,snn,baseline,jetson_emulator,40,local,0.5,73.2131,60.3296,73.2131,74.788,57.3949,112.06483125000001,112.06483125000001,221.0064,89.9794
1005,snn,baseline,jetson_emulator,40,local,0.5,72.6592,60.0621,72.6592,74.7648,57.5198,112.06483125000001,112.06483125000001,221.1109,90.054
1006,snn,baseline,jetson_emulator,40,offload,0.5,72.9792,60.0494,60.0494,62.3763,60.5178,112.06483125000001,112.06483125000001,218.653,89.9325
1007,snn,baseline,jetson_emulator,40,offload,0.5,72.9925,59.9925,59.9925,62.1823,60.5321,112.06483125000001,112.06483125000001,218.7563,89.9798
1008,snn,baseline,jetson_emulator,40,local,0.5,72.6435,59.8766,72.6435,75.3544,57.5233,112.06483125000001,112.06483125000001,221.4243,89.9456
1009,snn,baseline,jetson_emulator,40,local,0.5,72.5134,61.6922,72.5134,74.4449,57.5527,112.06483125000001,112.06483125000001,221.5288,90.0173
1010,snn,baseline,jetson_emulator,40,offload,0.5,73.0924,60.8856,60.8856,62.7099,60.3094,112.06483125000001,112.06483125000001,219.0661,89.9967
1011,snn,baseline,jetson_emulator,40,local,0.5,72.4296,59.8852,72.4296,74.0415,57.5717,112.06483125000001,112.06483125000001,221.7378,89.9524
1012,snn,baseline,jetson_emulator,40,offload,0.5,72.5145,60.7976,60.7976,62.382,60.3312,112.06483125000001,112.06483125000001,219.2727,89.9301
1013,snn,baseline,jetson_emulator,40,local,0.5,72.9783,59.6108,72.9783,74.8379,57.4477,112.06483125000001,112.06483125000001,221.9468,89.9995
1014,snn,baseline,jetson_emulator,40,offload,0.5,72.4985,59.8538,59.8538,61.7406,60.5668,112.06483125000001,112.06483125000001,219.4792,90.0054
1015,snn,baseline,jetson_emulator,40,local,0.5,72.8187,59.7364,72.8187,74.3644,57.4838,112.06483125000001,112.06483125000001,222.1558,90.0625
1016,snn,baseline,jetson_emulator,40,local,0.5,72.609,59.9848,72.609,73.735,57.5311,112.06483125000001,112.06483125000001,222.2602,89.9379
1017,snn,baseline,jetson_emulator,40,offload,0.5,72.1871,59.5041,59.5041,61.1284,60.6545,112.06483125000001,112.06483125000001,219.7891,89.9619
1018,snn,baseline,jetson_emulator,40,local,0.5,72.1633,60.0796,72.1633,73.4599,57.6321,112.06483125000001,112.06483125000001,222.4692,89.9522
1019,snn,baseline,jetson_emulator,40,offload,0.5,72.2704,59.6636,59.6636,62.5241,60.6145,112.06483125000001,112.06483125000001,219.9956,90.0356
1020,snn,baseline,jetson_emulator,40,local,0.5,72.4619,60.3034,72.4619,74.4108,57.5644,112.06483125000001,112.06483125000001,222.6782,90.1037
1021,snn,baseline,jetson_emulator,40,offload,0.5,72.5007,59.7997,59.7997,61.4703,60.5804,112.06483125000001,112.06483125000001,220.2022,89.9939
1022,snn,baseline,jetson_emulator,40,local,0.5,72.1421,61.2943,72.1421,74.2314,57.6369,112.06483125000001,112.06483125000001,222.8872,89.9939
1023,snn,baseline,jetson_emulator,40,offload,0.5,72.2665,59.5589,59.5589,61.0054,60.6408,112.06483125000001,112.06483125000001,220.4088,89.9691
1024,snn,baseline,jetson_emulator,40,offload,0.5,71.849,59.5554,59.5554,61.6832,60.6416,112.06483125000001,112.06483125000001,220.512,89.8979
1025,snn,baseline,jetson_emulator,40,offload,0.5,72.3666,59.456,59.456,61.1633,60.6666,112.06483125000001,112.06483125000001,220.6153,90.0151
1026,snn,baseline,jetson_emulator,40,offload,0.5,73.2594,59.7463,59.7463,61.5927,60.5937,112.06483125000001,112.06483125000001,220.7186,89.9635
1027,snn,baseline,jetson_emulator,40,offload,0.5,72.0058,60.1318,60.1318,62.2332,60.4972,112.06483125000001,112.06483125000001,220.8219,89.9139
1028,snn,baseline,jetson_emulator,40,offload,0.5,72.2244,59.3322,59.3322,60.8303,60.6978,112.06483125000001,112.06483125000001,220.9251,90.0676
1029,snn,baseline,jetson_emulator,40,offload,0.5,72.3566,59.8923,59.8923,61.6711,60.5571,112.06483125000001,112.06483125000001,221.0284,89.9967
1030,snn,baseline,jetson_emulator,40,local,0.5,72.3578,60.186,72.3578,74.5502,57.588,112.06483125000001,112.06483125000001,223.7231,89.9423
1031,snn,baseline,jetson_emulator,40,local,0.5,71.6586,60.9494,71.6586,74.4998,57.7468,112.06483125000001,112.06483125000001,223.8276,89.897
1032,snn,baseline,jetson_emulator,40,offload,0.5,72.1039,59.5019,59.5019,61.7323,60.6551,112.06483125000001,112.06483125000001,221.3383,89.9984
1033,snn,baseline,jetson_emulator,40,local,0.5,71.9102,59.8258,71.9102,73.5419,57.6895,112.06483125000001,112.06483125000001,224.0366,89.9074
1034,snn,baseline,jetson_emulator,40,local,0.5,71.9484,59.2919,71.9484,73.5678,57.6809,112.06483125000001,112.06483125000001,224.141,89.9842
1035,snn,baseline,jetson_emulator,40,offload,0.5,71.7385,59.5697,59.5697,61.9991,60.6381,112.06483125000001,112.06483125000001,221.6481,90.0576
1036,snn,baseline,jetson_emulator,40,local,0.5,71.643,59.5972,71.643,73.4132,57.7503,112.06483125000001,112.06483125000001,224.35,90.0861
1037,snn,baseline,jetson_emulator,40,offload,0.5,72.1667,59.5727,59.5727,61.1026,60.6373,112.06483125000001,112.06483125000001,221.8547,90.075
1038,snn,baseline,jetson_emulator,40,local,0.5,71.7494,59.9424,71.7494,72.5982,57.7261,112.06483125000001,112.06483125000001,224.559,90.0377
1039,snn,baseline,jetson_emulator,40,local,0.5,71.6689,60.1485,71.6689,74.2229,57.7444,112.06483125000001,112.06483125000001,224.6635,89.9596
1040,snn,baseline,jetson_emulator,40,offload,0.5,71.7423,59.1023,59.1023,61.3879,60.7557,112.06483125000001,112.06483125000001,222.1645,89.9841
1041,snn,baseline,jetson_emulator,40,local,0.5,72.1807,60.2404,72.1807,73.8885,57.6281,112.06483125000001,112.06483125000001,224.8725,89.9275
1042,snn,baseline,jetson_emulator,40,offload,0.5,71.9836,59.7062,59.7062,61.5861,60.6038,112.06483125000001,112.06483125000001,222.3711,90.0197
1043,snn,baseline,jetson_emulator,40,local,0.5,71.5311,59.1399,71.5311,73.45,57.7758,112.06483125000001,112.06483125000001,225.0815,89.9486
1044,snn,baseline,jetson_emulator,40,offload,0.5,71.8494,59.1594,59.1594,60.8516,60.7413,112.06483125000001,112.06483125000001,222.5776,89.8987
1045,snn,baseline,jetson_emulator,40,offload,0.5,71.7956,59.4546,59.4546,61.7035,60.667,112.06483125000001,112.06483125000001,222.6809,89.9883
1046,snn,baseline,jetson_emulator,40,local,0.5,72.6827,60.0623,72.6827,74.7433,57.5145,112.06483125000001,112.06483125000001,225.3949,90.0193
1047,snn,baseline,jetson_emulator,40,offload,0.5,71.8233,60.1418,60.1418,61.1747,60.4947,112.06483125000001,112.06483125000001,222.8874,90.0713
1048,snn,baseline,jetson_emulator,40,local,0.5,71.4823,59.8894,71.4823,73.4898,57.787,112.06483125000001,112.06483125000001,225.6039,89.955
1049,snn,baseline,jetson_emulator,40,local,0.5,71.9952,60.9819,71.9952,74.0406,57.6702,112.06483125000001,112.06483125000001,225.7084,90.0263
1050,snn,baseline,jetson_emulator,40,offload,0.5,72.3137,59.3956,59.3956,61.7251,60.6818,112.06483125000001,112.06483125000001,223.1973,89.9564
1051,snn,baseline,jetson_emulator,40,local,0.5,72.4052,59.9185,72.4052,74.3355,57.5772,112.06483125000001,112.06483125000001,225.9174,90.0692
1052,snn,baseline,jetson_emulator,40,local,0.5,71.5108,59.1835,71.5108,73.509,57.7805,112.06483125000001,112.06483125000001,226.0219,90.0007
1053,snn,baseline,jetson_emulator,40,local,0.5,71.8329,59.7428,71.8329,74.0868,57.7071,112.06483125000001,112.06483125000001,226.1263,89.9645
1054,snn,baseline,jetson_emulator,40,offload,0.5,71.8,59.8358,59.8358,61.5238,60.5713,112.06483125000001,112.06483125000001,223.6104,89.9446
1055,snn,baseline,jetson_emulator,40,local,0.5,71.5459,59.0988,71.5459,73.0952,57.7725,112.06483125000001,112.06483125000001,226.3353,89.9755
1056,snn,baseline,jetson_emulator,40,offload,0.5,72.4121,60.7969,60.7969,62.3158,60.3314,112.06483125000001,112.06483125000001,223.817,89.9371
1057,snn,baseline,jetson_emulator,40,offload,0.5,71.7107,60.3537,60.3537,62.2703,60.4418,112.06483125000001,112.06483125000001,223.9202,90.0225
1058,snn,baseline,jetson_emulator,40,local,0.5,72.2646,60.3483,72.2646,73.8403,57.6091,112.06483125000001,112.06483125000001,226.6488,89.9895
1059,snn,baseline,jetson_emulator,40,local,0.5,71.8911,59.5686,71.8911,73.5618,57.6939,112.06483125000001,112.06483125000001,226.7533,90.0326
1060,snn,baseline,jetson_emulator,40,local,0.5,72.437,59.8123,72.437,74.1835,57.57,112.06483125000001,112.06483125000001,226.8578,89.9591
1061,snn,baseline,jetson_emulator,40,local,0.5,71.9183,59.514,71.9183,74.4417,57.6877,112.06483125000001,112.06483125000001,226.9623,89.9219
1062,snn,baseline,jetson_emulator,40,local,0.5,71.7824,59.8283,71.7824,73.9543,57.7186,112.06483125000001,112.06483125000001,227.0667,90.0033
1063,snn,baseline,jetson_emulator,40,local,0.5,71.7945,59.9306,71.7945,74.3043,57.7158,112.06483125000001,112.06483125000001,227.1712,89.9682
1064,snn,baseline,jetson_emulator,40,local,0.5,72.1617,60.0476,72.1617,74.1118,57.6324,112.06483125000001,112.06483125000001,227.2757,89.9768
1065,snn,baseline,jetson_emulator,40,local,0.5,72.7239,60.7236,72.7239,75.005,57.5051,112.06483125000001,112.06483125000001,227.3802,90.0521
1066,snn,baseline,jetson_emulator,40,local,0.5,71.8813,59.6755,71.8813,73.4511,57.6961,112.06483125000001,112.06483125000001,227.4847,90.0866
1067,snn,baseline,jetson_emulator,40,local,0.5,72.1599,60.3473,72.1599,73.5773,57.6328,112.06483125000001,112.06483125000001,227.5892,89.943
1068,snn,baseline,jetson_emulator,40,offload,0.5,71.8757,60.7159,60.7159,62.7633,60.3516,112.06483125000001,112.06483125000001,225.0563,89.9603
1069,snn,baseline,jetson_emulator,40,offload,0.5,72.511,59.8369,59.8369,61.702,60.571,112.06483125000001,112.06483125000001,225.1596,89.9738
1070,snn,baseline,jetson_emulator,40,local,0.5,71.993,59.5081,71.993,73.3293,57.6707,112.06483125000001,112.06483125000001,227.9027,89.9988
1071,snn,baseline,jetson_emulator,40,local,0.5,72.0237,60.0092,72.0237,74.1519,57.6637,112.06483125000001,112.06483125000001,228.0072,89.9054
1072,snn,baseline,jetson_emulator,40,local,0.5,72.1958,59.484,72.1958,74.5136,57.6247,112.06483125000001,112.06483125000001,228.1116,89.9495
1073,snn,baseline,jetson_emulator,40,offload,0.5,72.3632,60.7746,60.7746,61.9776,60.337,112.06483125000001,112.06483125000001,225.5727,89.9154
1074,snn,baseline,jetson_emulator,40,offload,0.5,73.2479,60.7472,60.7472,62.3863,60.3438,112.06483125000001,112.06483125000001,225.676,89.982
1075,snn,baseline,jetson_emulator,40,local,0.5,72.1813,60.3652,72.1813,74.2668,57.628,112.06483125000001,112.06483125000001,228.4251,89.9849
1076,snn,baseline,jetson_emulator,40,local,0.5,73.3528,60.191,73.3528,75.1757,57.3635,112.06483125000001,112.06483125000001,228.5296,89.951
1077,snn,baseline,jetson_emulator,40,offload,0.5,72.2371,59.6161,59.6161,61.7719,60.6264,112.06483125000001,112.06483125000001,225.9858,90.017
1078,snn,baseline,jetson_emulator,40,local,0.5,72.3117,60.1623,72.3117,74.8074,57.5984,112.06483125000001,112.06483125000001,228.7386,90.0095
1079,snn,baseline,jetson_emulator,40,offload,0.5,72.5666,60.1413,60.1413,62.1819,60.4948,112.06483125000001,112.06483125000001,226.1924,89.99
1080,snn,baseline,jetson_emulator,40,local,0.5,72.6975,59.8147,72.6975,74.4861,57.5111,112.06483125000001,112.06483125000001,228.9476,89.9569
1081,snn,baseline,jetson_emulator,40,offload,0.5,72.5878,60.5833,60.5833,61.8036,60.3846,112.06483125000001,112.06483125000001,226.3989,89.9242
1082,snn,baseline,jetson_emulator,40,local,0.5,72.4712,60.2586,72.4712,74.7929,57.5623,112.06483125000001,112.06483125000001,229.1565,89.947
1083,snn,baseline,jetson_emulator,40,local,0.5,72.98,61.1064,72.98,74.8392,57.4474,112.06483125000001,112.06483125000001,229.261,89.961
1084,snn,baseline,jetson_emulator,40,local,0.5,73.0973,60.0889,73.0973,74.0342,57.4209,112.06483125000001,112.06483125000001,229.3655,90.0255
1085,snn,baseline,jetson_emulator,40,local,0.5,73.0877,61.6792,73.0877,74.3371,57.4231,112.06483125000001,112.06483125000001,229.47,89.9802
1086,snn,baseline,jetson_emulator,40,offload,0.5,72.5817,60.3417,60.3417,61.9281,60.4448,112.06483125000001,112.06483125000001,226.9153,89.9317
1087,snn,baseline,jetson_emulator,40,offload,0.5,72.9402,62.1937,62.1937,64.0431,59.9861,112.06483125000001,112.06483125000001,227.0186,90.0775
1088,snn,baseline,jetson_emulator,40,local,0.5,72.7682,60.4268,72.7682,74.3908,57.4951,112.06483125000001,112.06483125000001,229.7835,90.0071
1089,snn,baseline,jetson_emulator,40,offload,0.5,72.9439,60.292,60.292,63.2002,60.4572,112.06483125000001,112.06483125000001,227.2252,90.103
1090,snn,baseline,jetson_emulator,40,local,0.5,73.5605,61.3894,73.5605,74.8919,57.3168,112.06483125000001,112.06483125000001,229.9924,90.0525
1091,snn,baseline,jetson_emulator,40,offload,0.5,73.1082,60.4181,60.4181,61.8675,60.4257,112.06483125000001,112.06483125000001,227.4317,90.0594
1092,snn,baseline,jetson_emulator,40,offload,0.5,73.4662,61.4076,61.4076,62.7204,60.18,112.06483125000001,112.06483125000001,227.535,90.0161
1093,snn,baseline,jetson_emulator,40,offload,0.5,73.7285,61.0987,61.0987,63.8822,60.2565,112.06483125000001,112.06483125000001,227.6383,90.0537
1094,snn,baseline,jetson_emulator,40,local,0.5,73.136,61.0104,73.136,75.2547,57.4122,112.06483125000001,112.06483125000001,230.4104,89.9925
1095,snn,baseline,jetson_emulator,40,local,0.5,73.4451,60.7179,73.4451,76.0617,57.3427,112.06483125000001,112.06483125000001,230.5149,89.9654
1096,snn,baseline,jetson_emulator,40,offload,0.5,73.4548,60.6659,60.6659,62.4883,60.364,112.06483125000001,112.06483125000001,227.9481,89.9424
