cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1008,cnn,baseline,jetson_emulator,2,offload,0.5,81.3156,67.0875,67.0875,69.1855,25.8471,167.274,167.274,319.4078,92.7439
1009,cnn,baseline,jetson_emulator,2,local,0.5,81.0055,68.7353,81.0055,82.3513,24.4741,167.274,167.274,319.75,92.8625
1010,cnn,baseline,jetson_emulator,2,offload,0.5,80.5828,66.5436,66.5436,68.2435,25.9038,167.274,167.274,319.7093,92.7802
1011,cnn,baseline,jetson_emulator,2,local,0.5,80.3553,66.9607,80.3553,81.3381,24.535,167.274,167.274,320.0517,92.8296
1012,cnn,baseline,jetson_emulator,2,local,0.5,80.7574,66.6398,80.7574,82.7827,24.4973,167.274,167.274,320.2025,92.9554
1013,cnn,baseline,jetson_emulator,2,local,0.5,80.2187,66.5907,80.2187,81.5966,24.5478,167.274,167.274,320.3533,92.8237
1014,cnn,baseline,jetson_emulator,2,offload,0.5,80.397,66.3963,66.3963,67.6474,25.9193,167.274,167.274,320.3122,92.825
1015,cnn,baseline,jetson_emulator,2,local,0.5,80.9666,66.5755,80.9666,83.1095,24.4778,167.274,167.274,320.6549,92.8028
1016,cnn,baseline,jetson_emulator,2,offload,0.5,80.4998,66.4061,66.4061,67.6881,25.9182,167.274,167.274,320.6136,92.8306
1017,cnn,baseline,jetson_emulator,2,offload,0.5,80.6108,66.6686,66.6686,68.4638,25.8908,167.274,167.274,320.7643,92.8295
1018,cnn,baseline,jetson_emulator,2,local,0.5,80.6958,66.9875,80.6958,82.6632,24.5031,167.274,167.274,321.1074,92.7794
1019,cnn,baseline,jetson_emulator,2,offload,0.5,80.8727,66.2095,66.2095,67.7189,25.9388,167.274,167.274,321.0658,92.8203
1020,cnn,baseline,jetson_emulator,2,local,0.5,80.1291,67.7188,80.1291,81.6643,24.5563,167.274,167.274,321.409,92.7994
1021,cnn,baseline,jetson_emulator,2,offload,0.5,80.2605,66.612,66.612,69.0774,25.8967,167.274,167.274,321.3673,92.7191
1022,cnn,baseline,jetson_emulator,2,offload,0.5,80.639,66.1951,66.1951,68.2919,25.9404,167.274,167.274,321.518,92.8187
1023,cnn,baseline,jetson_emulator,2,local,0.5,80.5046,66.3044,80.5046,81.7203,24.521,167.274,167.274,321.8615,92.8857
1024,cnn,baseline,jetson_emulator,2,offload,0.5,79.8542,66.1431,66.1431,68.4087,25.9458,167.274,167.274,321.8194,92.7631
1025,cnn,baseline,jetson_emulator,2,offload,0.5,80.1172,66.4232,66.4232,68.0738,25.9164,167.274,167.274,321.9702,92.8183
1026,cnn,baseline,jetson_emulator,2,local,0.5,80.6368,66.5562,80.6368,82.9548,24.5086,167.274,167.274,322.3139,92.859
1027,cnn,baseline,jetson_emulator,2,offload,0.5,79.7404,66.0922,66.0922,67.6698,25.9512,167.274,167.274,322.2716,92.8825
1028,cnn,baseline,jetson_emulator,2,local,0.5,79.798,66.0616,79.798,82.0237,24.5874,167.274,167.274,322.6156,92.7758
1029,cnn,baseline,jetson_emulator,2,offload,0.5,80.5953,67.1127,67.1127,69.556,25.8444,167.274,167.274,322.5731,92.796
1030,cnn,baseline,jetson_emulator,2,offload,0.5,79.7756,67.3899,67.3899,68.8952,25.8156,167.274,167.274,322.7238,92.7627
1031,cnn,baseline,jetson_emulator,2,offload,0.5,79.974,65.9254,65.9254,68.0664,25.9687,167.274,167.274,322.8745,92.825
1032,cnn,baseline,jetson_emulator,2,offload,0.5,79.7713,66.6984,66.6984,68.0121,25.8877,167.274,167.274,323.0253,92.9046
1033,cnn,baseline,jetson_emulator,2,local,0.5,80.01,67.1445,80.01,81.6106,24.5675,167.274,167.274,323.3697,92.8148
1034,cnn,baseline,jetson_emulator,2,offload,0.5,80.194,66.8119,66.8119,68.472,25.8758,167.274,167.274,323.3267,92.7953
1035,cnn,baseline,jetson_emulator,2,offload,0.5,79.5627,66.0269,66.0269,68.138,25.958,167.274,167.274,323.4774,92.8149
1036,cnn,baseline,jetson_emulator,2,local,0.5,79.887,67.0862,79.887,81.7686,24.579,167.274,167.274,323.8221,92.8302
1037,cnn,baseline,jetson_emulator,2,offload,0.5,80.4165,67.8926,67.8926,69.7773,25.7635,167.274,167.274,323.7789,92.8099
1038,cnn,baseline,jetson_emulator,2,offload,0.5,79.7954,65.9119,65.9119,67.5947,25.9701,167.274,167.274,323.9296,92.8711
1039,cnn,baseline,jetson_emulator,2,offload,0.5,79.5238,66.317,66.317,68.4726,25.9276,167.274,167.274,324.0803,92.8038
1040,cnn,baseline,jetson_emulator,2,offload,0.5,79.7793,66.0856,66.0856,67.5032,25.9519,167.274,167.274,324.2311,92.8189
1041,cnn,baseline,jetson_emulator,2,local,0.5,79.459,66.0797,79.459,81.0481,24.6194,167.274,167.274,324.5762,92.7228
1042,cnn,baseline,jetson_emulator,2,local,0.5,79.7049,66.3321,79.7049,81.2811,24.5962,167.274,167.274,324.727,92.8023
1043,cnn,baseline,jetson_emulator,2,local,0.5,80.0332,66.259,80.0332,81.0489,24.5653,167.274,167.274,324.8778,92.8066
1044,cnn,baseline,jetson_emulator,2,offload,0.5,79.7241,66.4645,66.4645,68.0956,25.9121,167.274,167.274,324.834,92.8392
1045,cnn,baseline,jetson_emulator,2,local,0.5,79.4331,65.9175,79.4331,81.9591,24.6219,167.274,167.274,325.1795,92.7975
1046,cnn,baseline,jetson_emulator,2,local,0.5,79.5937,66.0825,79.5937,80.9228,24.6067,167.274,167.274,325.3303,92.7854
1047,cnn,baseline,jetson_emulator,2,offload,0.5,79.7142,65.9584,65.9584,68.7255,25.9652,167.274,167.274,325.2862,92.7789
1048,cnn,baseline,jetson_emulator,2,local,0.5,79.6774,65.7146,79.6774,81.5655,24.5988,167.274,167.274,325.6319,92.8278
1049,cnn,baseline,jetson_emulator,2,local,0.5,80.2046,67.6662,80.2046,80.8405,24.5492,167.274,167.274,325.7827,92.7899
1050,cnn,baseline,jetson_emulator,2,offload,0.5,80.0955,66.9594,66.9594,67.3159,25.8604,167.274,167.274,325.7383,92.8432
1051,cnn,baseline,jetson_emulator,2,local,0.5,79.5846,66.5717,79.5846,80.8511,24.6076,167.274,167.274,326.0844,92.7662
1052,cnn,baseline,jetson_emulator,2,local,0.5,79.5111,66.1948,79.5111,81.4435,24.6145,167.274,167.274,326.2352,92.6719
1053,cnn,baseline,jetson_emulator,2,local,0.5,79.9714,66.6143,79.9714,81.566,24.5711,167.274,167.274,326.386,92.7878
1054,cnn,baseline,jetson_emulator,2,offload,0.5,79.946,67.2278,67.2278,68.9583,25.8324,167.274,167.274,326.3413,92.8426
1055,cnn,baseline,jetson_emulator,2,local,0.5,80.5985,66.1012,80.5985,82.4545,24.5122,167.274,167.274,326.6876,92.7245
1056,cnn,baseline,jetson_emulator,2,offload,0.5,80.936,66.4119,66.4119,68.1194,25.9176,167.274,167.274,326.6427,92.8736
1057,cnn,baseline,jetson_emulator,2,offload,0.5,80.335,66.1565,66.1565,68.7075,25.9444,167.274,167.274,326.7934,92.8356
1058,cnn,baseline,jetson_emulator,2,offload,0.5,79.6883,65.7486,65.7486,66.7517,25.9873,167.274,167.274,326.9442,92.8824
1059,cnn,baseline,jetson_emulator,2,local,0.5,79.9091,66.1731,79.9091,80.9157,24.577,167.274,167.274,327.2909,92.7557
1060,cnn,baseline,jetson_emulator,2,offload,0.5,80.428,66.0601,66.0601,68.4241,25.9545,167.274,167.274,327.2456,92.8108
1061,cnn,baseline,jetson_emulator,2,local,0.5,80.696,66.5277,80.696,82.1405,24.5031,167.274,167.274,327.5925,92.8496
1062,cnn,baseline,jetson_emulator,2,offload,0.5,79.6205,67.0843,67.0843,68.8682,25.8474,167.274,167.274,327.5471,92.9245
1063,cnn,baseline,jetson_emulator,2,offload,0.5,79.9288,65.8795,65.8795,68.0734,25.9735,167.274,167.274,327.6978,92.8252
1064,cnn,baseline,jetson_emulator,2,local,0.5,79.7842,66.755,79.7842,81.5994,24.5887,167.274,167.274,328.045,92.8664
1065,cnn,baseline,jetson_emulator,2,offload,0.5,80.1919,67.0533,67.0533,68.722,25.8506,167.274,167.274,327.9993,92.7703
1066,cnn,baseline,jetson_emulator,2,offload,0.5,80.32,66.1397,66.1397,68.1915,25.9462,167.274,167.274,328.15,92.8001
1067,cnn,baseline,jetson_emulator,2,local,0.5,79.7846,66.3368,79.7846,81.6255,24.5887,167.274,167.274,328.4975,92.7149
1068,cnn,baseline,jetson_emulator,2,local,0.5,80.4605,66.7242,80.4605,82.111,24.5251,167.274,167.274,328.6483,92.7885
1069,cnn,baseline,jetson_emulator,2,offload,0.5,80.6394,66.8775,66.8775,67.6777,25.869,167.274,167.274,328.6022,92.8096
1070,cnn,baseline,jetson_emulator,2,local,0.5,80.2166,66.8148,80.2166,81.896,24.548,167.274,167.274,328.9499,92.8329
1071,cnn,baseline,jetson_emulator,2,local,0.5,81.1597,67.2967,81.1597,83.3914,24.4597,167.274,167.274,329.1007,92.8633
1072,cnn,baseline,jetson_emulator,2,offload,0.5,80.4051,66.2504,66.2504,67.7545,25.9346,167.274,167.274,329.0543,92.8239
1073,cnn,baseline,jetson_emulator,2,local,0.5,80.8888,66.6172,80.8888,82.8277,24.485,167.274,167.274,329.4024,92.7931
1074,cnn,baseline,jetson_emulator,2,offload,0.5,80.9174,66.3257,66.3257,68.5787,25.9267,167.274,167.274,329.3558,92.7383
1075,cnn,baseline,jetson_emulator,2,local,0.5,80.7032,66.2954,80.7032,81.9701,24.5024,167.274,167.274,329.704,92.775
1076,cnn,baseline,jetson_emulator,2,local,0.5,80.3682,67.3567,80.3682,81.6398,24.5338,167.274,167.274,329.8548,92.8498
1077,cnn,baseline,jetson_emulator,2,local,0.5,80.9515,67.5886,80.9515,82.378,24.4792,167.274,167.274,330.0056,92.8513
1078,cnn,baseline,jetson_emulator,2,local,0.5,80.33,66.6952,80.33,82.06,24.5374,167.274,167.274,330.1564,92.7274
1079,cnn,baseline,jetson_emulator,2,local,0.5,80.562,66.6711,80.562,82.0879,24.5156,167.274,167.274,330.3073,92.865
1080,cnn,baseline,jetson_emulator,2,offload,0.5,80.9984,67.3295,67.3295,69.1091,25.8219,167.274,167.274,330.2602,92.7978
1081,cnn,baseline,jetson_emulator,2,offload,0.5,80.3833,66.533,66.533,68.7922,25.9049,167.274,167.274,330.4109,92.7608
1082,cnn,baseline,jetson_emulator,2,offload,0.5,80.8893,67.3463,67.3463,68.7883,25.8201,167.274,167.274,330.5616,92.8597
1083,cnn,baseline,jetson_emulator,2,offload,0.5,81.5143,66.871,66.871,68.8876,25.8696,167.274,167.274,330.7123,92.757
1084,cnn,baseline,jetson_emulator,2,offload,0.5,81.0025,66.7534,66.7534,68.6763,25.8819,167.274,167.274,330.8631,92.7824
1085,cnn,baseline,jetson_emulator,2,offload,0.5,81.6121,67.0547,67.0547,67.8362,25.8505,167.274,167.274,331.0138,92.7988
1086,cnn,baseline,jetson_emulator,2,offload,0.5,81.2393,66.8497,66.8497,69.4365,25.8719,167.274,167.274,331.1645,92.8659
1087,cnn,baseline,jetson_emulator,2,offload,0.5,81.1298,66.7671,66.7671,68.4557,25.8805,167.274,167.274,331.3153,92.7356
1088,cnn,baseline,jetson_emulator,2,local,0.5,81.3688,67.2615,81.3688,82.1625,24.4402,167.274,167.274,331.6646,92.817
1089,cnn,baseline,jetson_emulator,2,offload,0.5,81.0177,68.2345,68.2345,70.1264,25.7281,167.274,167.274,331.6167,92.8505
1090,cnn,baseline,jetson_emulator,2,offload,0.5,81.073,67.1784,67.1784,69.1546,25.8376,167.274,167.274,331.7674,92.8487
1091,cnn,baseline,jetson_emulator,2,local,0.5,81.1916,67.6493,81.1916,83.0261,24.4567,167.274,167.274,332.1171,92.8744
1092,cnn,baseline,jetson_emulator,2,offload,0.5,81.438,68.7588,68.7588,70.2322,25.6741,167.274,167.274,332.0689,92.8163
1093,cnn,baseline,jetson_emulator,2,local,0.5,81.5566,67.2723,81.5566,82.4826,24.4228,167.274,167.274,332.4187,92.7874
1094,cnn,baseline,jetson_emulator,2,offload,0.5,81.8845,67.261,67.261,69.4185,25.829,167.274,167.274,332.3703,92.847
1095,cnn,baseline,jetson_emulator,2,offload,0.5,82.734,68.8963,68.8963,70.7392,25.66,167.274,167.274,332.5211,92.7758
1096,cnn,baseline,jetson_emulator,2,local,0.5,81.4709,67.4204,81.4709,82.8808,24.4307,167.274,167.274,332.8712,92.8246
1097,cnn,baseline,jetson_emulator,2,local,0.5,81.8213,67.673,81.8213,83.2224,24.3982,167.274,167.274,333.022,92.743
1098,cnn,baseline,jetson_emulator,2,local,0.5,81.6211,67.8877,81.6211,83.5628,24.4168,167.274,167.274,333.1728,92.8557
1099,cnn,baseline,jetson_emulator,2,local,0.5,81.8095,67.9108,81.8095,83.8973,24.3993,167.274,167.274,333.3236,92.7468
1100,cnn,baseline,jetson_emulator,2,local,0.5,82.2396,68.3341,82.2396,84.4357,24.3594,167.274,167.274,333.4744,92.8618
1101,cnn,baseline,jetson_emulator,2,offload,0.5,82.0722,68.4913,68.4913,69.8056,25.7016,167.274,167.274,333.4254,92.8321
1102,cnn,baseline,jetson_emulator,2,offload,0.5,81.9369,68.3749,68.3749,70.033,25.7136,167.274,167.274,333.5762,92.7954
1103,cnn,baseline,jetson_emulator,2,offload,0.5,82.2733,68.4692,68.4692,69.8784,25.7039,167.274,167.274,333.7269,92.8116
1104,cnn,baseline,jetson_emulator,2,local,0.5,82.6723,69.8783,82.6723,84.4725,24.3194,167.274,167.274,334.0777,92.8451
1105,cnn,baseline,jetson_emulator,2,local,0.5,82.2774,69.4976,82.2774,83.8295,24.3559,167.274,167.274,334.2285,92.7037
1106,cnn,baseline,jetson_emulator,2,local,0.5,83.0354,68.8579,83.0354,85.3103,24.286,167.274,167.274,334.3793,92.862
1107,cnn,baseline,jetson_emulator,2,local,0.5,82.8404,68.9699,82.8404,84.7081,24.3039,167.274,167.274,334.5302,92.7724
1108,cnn,baseline,jetson_emulator,2,local,0.5,82.4473,68.5079,82.4473,83.3558,24.3402,167.274,167.274,334.681,92.7031
1109,cnn,baseline,jetson_emulator,2,local,0.5,82.6131,68.6478,82.6131,84.0742,24.3249,167.274,167.274,334.8318,92.8495
1110,cnn,baseline,jetson_emulator,2,offload,0.5,83.2774,68.485,68.485,70.0417,25.7023,167.274,167.274,334.782,92.8397
1111,cnn,baseline,jetson_emulator,2,local,0.5,83.4808,68.5206,83.4808,85.4391,24.2451,167.274,167.274,335.1334,92.8487
1112,cnn,baseline,jetson_emulator,2,offload,0.5,83.9246,69.0416,69.0416,70.3564,25.6451,167.274,167.274,335.0834,92.8197
1113,cnn,baseline,jetson_emulator,2,local,0.5,83.1376,69.7258,83.1376,84.6249,24.2766,167.274,167.274,335.4351,92.7898
1114,cnn,baseline,jetson_emulator,2,offload,0.5,83.6368,68.8139,68.8139,71.0943,25.6684,167.274,167.274,335.3849,92.8291
1115,cnn,baseline,jetson_emulator,2,offload,0.5,83.7366,69.7477,69.7477,70.7596,25.5729,167.274,167.274,335.5356,92.8478
1116,cnn,baseline,jetson_emulator,2,local,0.5,83.8515,70.2529,83.8515,85.9409,24.2112,167.274,167.274,335.8875,92.8728
1117,cnn,baseline,jetson_emulator,2,offload,0.5,83.5797,69.7609,69.7609,71.8535,25.5715,167.274,167.274,335.8371,92.8355
1118,cnn,baseline,jetson_emulator,2,local,0.5,83.3908,69.2066,83.3908,85.2462,24.2533,167.274,167.274,336.1892,92.8789
1119,cnn,baseline,jetson_emulator,2,local,0.5,84.2068,69.4167,84.2068,86.2974,24.1787,167.274,167.274,336.34,92.8404
1120,cnn,baseline,jetson_emulator,2,local,0.5,83.8003,69.6728,83.8003,84.8828,24.2158,167.274,167.274,336.4908,92.8674
1121,cnn,baseline,jetson_emulator,2,local,0.5,84.3424,69.3658,84.3424,85.6721,24.1664,167.274,167.274,336.6416,92.8423
1122,cnn,baseline,jetson_emulator,2,local,0.5,83.739,70.5274,83.739,85.6384,24.2214,167.274,167.274,336.7924,92.7858
1123,cnn,baseline,jetson_emulator,2,local,0.5,84.3508,69.2948,84.3508,86.2387,24.1656,167.274,167.274,336.9432,92.7668
1124,cnn,baseline,jetson_emulator,2,local,0.5,84.2737,69.7544,84.2737,86.3692,24.1726,167.274,167.274,337.0941,92.8985
1125,cnn,baseline,jetson_emulator,2,local,0.5,84.5041,70.3469,84.5041,85.2377,24.1516,167.274,167.274,337.2449,92.755
1126,cnn,baseline,jetson_emulator,2,offload,0.5,84.697,70.657,70.657,71.6543,25.4805,167.274,167.274,337.1936,92.8353
1127,cnn,baseline,jetson_emulator,2,local,0.5,84.3467,69.937,84.3467,86.3674,24.166,167.274,167.274,337.5465,92.8279
1128,cnn,baseline,jetson_emulator,2,local,0.5,84.7155,69.7643,84.7155,85.8913,24.1324,167.274,167.274,337.6973,92.8676
1129,cnn,baseline,jetson_emulator,2,offload,0.5,84.7744,70.5619,70.5619,72.1918,25.4901,167.274,167.274,337.6458,92.769
1130,cnn,baseline,jetson_emulator,2,offload,0.5,84.7711,70.157,70.157,72.0237,25.5312,167.274,167.274,337.7965,92.7698
1131,cnn,baseline,jetson_emulator,2,local,0.5,84.9141,70.8426,84.9141,86.8475,24.1144,167.274,167.274,338.1498,92.9184
1132,cnn,baseline,jetson_emulator,2,offload,0.5,85.4336,70.9834,70.9834,72.0689,25.4475,167.274,167.274,338.098,92.8529
1133,cnn,baseline,jetson_emulator,2,offload,0.5,84.8523,70.577,70.577,72.3626,25.4886,167.274,167.274,338.2487,92.8619
1134,cnn,baseline,jetson_emulator,2,offload,0.5,85.2235,70.9302,70.9302,72.9743,25.4528,167.274,167.274,338.3994,92.7828
1135,cnn,baseline,jetson_emulator,2,local,0.5,85.1519,70.5386,85.1519,86.7634,24.0929,167.274,167.274,338.7531,92.853
1136,cnn,baseline,jetson_emulator,2,local,0.5,85.7502,71.9759,85.7502,86.6407,24.0388,167.274,167.274,338.9039,92.7848
1137,cnn,baseline,jetson_emulator,2,offload,0.5,85.4447,70.9357,70.9357,72.6005,25.4523,167.274,167.274,338.8516,92.8118
1138,cnn,baseline,jetson_emulator,2,offload,0.5,85.5688,70.7267,70.7267,73.0636,25.4734,167.274,167.274,339.0023,92.8566
1139,cnn,baseline,jetson_emulator,2,local,0.5,85.9477,71.4152,85.9477,87.622,24.021,167.274,167.274,339.3563,92.7996
1140,cnn,baseline,jetson_emulator,2,offload,0.5,86.127,70.9971,70.9971,72.4651,25.4461,167.274,167.274,339.3038,92.8474
1141,cnn,baseline,jetson_emulator,2,local,0.5,86.2647,72.1996,86.2647,87.5713,23.9926,167.274,167.274,339.658,92.8256
1142,cnn,baseline,jetson_emulator,2,offload,0.5,86.1944,71.3333,71.3333,73.427,25.4122,167.274,167.274,339.6053,92.7532
1143,cnn,baseline,jetson_emulator,2,offload,0.5,86.6916,70.955,70.955,72.3966,25.4503,167.274,167.274,339.756,92.7997
1144,cnn,baseline,jetson_emulator,2,offload,0.5,86.3996,71.5058,71.5058,72.8786,25.3948,167.274,167.274,339.9067,92.8036
1145,cnn,baseline,jetson_emulator,2,offload,0.5,86.7189,72.6055,72.6055,74.0606,25.2847,167.274,167.274,340.0574,92.8562
1146,cnn,baseline,jetson_emulator,2,local,0.5,86.2296,71.9952,86.2296,87.9369,23.9957,167.274,167.274,340.412,92.8539
1147,cnn,baseline,jetson_emulator,2,local,0.5,86.3122,72.2461,86.3122,88.4818,23.9883,167.274,167.274,340.5629,92.8606
1148,cnn,baseline,jetson_emulator,2,local,0.5,86.5711,72.231,86.5711,88.005,23.9651,167.274,167.274,340.7137,92.8245
1149,cnn,baseline,jetson_emulator,2,offload,0.5,86.7172,73.2094,73.2094,74.9157,25.2246,167.274,167.274,340.6603,92.8226
1150,cnn,baseline,jetson_emulator,2,offload,0.5,86.6482,72.5602,72.5602,74.46,25.2892,167.274,167.274,340.8111,92.8802
1151,cnn,baseline,jetson_emulator,2,offload,0.5,86.7034,72.3448,72.3448,74.7906,25.3107,167.274,167.274,340.9618,92.8802
1152,cnn,baseline,jetson_emulator,2,local,0.5,87.3252,71.8564,87.3252,88.8798,23.8977,167.274,167.274,341.3169,92.8391
1153,cnn,baseline,jetson_emulator,2,local,0.5,87.1704,72.4143,87.1704,88.911,23.9115,167.274,167.274,341.4678,92.7137
1154,cnn,baseline,jetson_emulator,2,offload,0.5,87.7175,72.2192,72.2192,73.9544,25.3233,167.274,167.274,341.414,92.7992
1155,cnn,baseline,jetson_emulator,2,local,0.5,87.6274,74.211,87.6274,89.3299,23.8709,167.274,167.274,341.7694,92.8094
1156,cnn,baseline,jetson_emulator,2,offload,0.5,87.2964,73.3669,73.3669,74.6776,25.209,167.274,167.274,341.7154,92.8533
1157,cnn,baseline,jetson_emulator,2,offload,0.5,87.3245,73.0554,73.0554,74.4652,25.2399,167.274,167.274,341.8662,92.778
1158,cnn,baseline,jetson_emulator,2,offload,0.5,87.858,72.4366,72.4366,73.4514,25.3016,167.274,167.274,342.0169,92.7877
1159,cnn,baseline,jetson_emulator,2,local,0.5,87.5134,72.847,87.5134,88.9178,23.881,167.274,167.274,342.3727,92.6689
1160,cnn,baseline,jetson_emulator,2,offload,0.5,87.6799,73.2318,73.2318,74.034,25.2224,167.274,167.274,342.3183,92.673
1161,cnn,baseline,jetson_emulator,2,offload,0.5,87.9384,72.3993,72.3993,74.0078,25.3053,167.274,167.274,342.4691,92.8841
1162,cnn,baseline,jetson_emulator,2,offload,0.5,87.9128,73.6939,73.6939,74.7772,25.1767,167.274,167.274,342.6198,92.8129
1163,cnn,baseline,jetson_emulator,2,local,0.5,88.5855,72.616,88.5855,90.1836,23.786,167.274,167.274,342.9759,92.846
1164,cnn,baseline,jetson_emulator,2,offload,0.5,87.7138,73.0063,73.0063,75.0328,25.2448,167.274,167.274,342.9213,92.9224
1165,cnn,baseline,jetson_emulator,2,local,0.5,87.9546,73.3324,87.9546,89.7753,23.8418,167.274,167.274,343.2776,92.7745
1166,cnn,baseline,jetson_emulator,2,offload,0.5,88.7367,72.8528,72.8528,74.3083,25.2601,167.274,167.274,343.2227,92.7911
1167,cnn,baseline,jetson_emulator,2,offload,0.5,88.3497,72.8112,72.8112,74.2325,25.2642,167.274,167.274,343.3734,92.8979
1168,cnn,baseline,jetson_emulator,2,local,0.5,88.5066,72.7712,88.5066,90.5101,23.793,167.274,167.274,343.73,92.7331
1169,cnn,baseline,jetson_emulator,2,offload,0.5,88.3513,73.672,73.672,75.7522,25.1788,167.274,167.274,343.6749,92.7665
1170,cnn,baseline,jetson_emulator,2,offload,0.5,88.5505,73.7723,73.7723,75.8699,25.1689,167.274,167.274,343.8256,92.8272
1171,cnn,baseline,jetson_emulator,2,offload,0.5,88.3405,73.3927,73.3927,75.7647,25.2065,167.274,167.274,343.9763,92.7797
1172,cnn,baseline,jetson_emulator,2,offload,0.5,88.8958,73.5221,73.5221,74.8738,25.1937,167.274,167.274,344.1271,92.7672
1173,cnn,baseline,jetson_emulator,2,offload,0.5,89.2079,73.4263,73.4263,75.0991,25.2031,167.274,167.274,344.2778,92.8268
1174,cnn,baseline,jetson_emulator,2,offload,0.5,88.9748,73.5161,73.5161,75.1402,25.1943,167.274,167.274,344.4285,92.8048
1175,cnn,baseline,jetson_emulator,2,offload,0.5,88.7709,74.1834,74.1834,75.9502,25.1284,167.274,167.274,344.5793,92.7912
1176,cnn,baseline,jetson_emulator,2,local,0.5,89.1245,74.3767,89.1245,91.1343,23.7386,167.274,167.274,344.9366,92.8436
1177,cnn,baseline,jetson_emulator,2,offload,0.5,88.933,73.34,73.34,75.6831,25.2117,167.274,167.274,344.8807,92.7905
1178,cnn,baseline,jetson_emulator,2,offload,0.5,89.2198,73.314,73.314,74.7502,25.2143,167.274,167.274,345.0314,92.8443
1179,cnn,baseline,jetson_emulator,2,local,0.5,88.9463,73.6233,88.9463,90.6929,23.7542,167.274,167.274,345.389,92.8128
1180,cnn,baseline,jetson_emulator,2,offload,0.5,90.1983,74.3512,74.3512,76.3864,25.1119,167.274,167.274,345.3329,92.8203
1181,cnn,baseline,jetson_emulator,2,local,0.5,89.4159,73.8455,89.4159,91.1377,23.713,167.274,167.274,345.6907,92.7995
1182,cnn,baseline,jetson_emulator,2,local,0.5,88.907,76.0762,88.907,90.7117,23.7577,167.274,167.274,345.8415,92.7902
1183,cnn,baseline,jetson_emulator,2,offload,0.5,89.8713,73.5177,73.5177,74.6927,25.1941,167.274,167.274,345.7851,92.8122
1184,cnn,baseline,jetson_emulator,2,local,0.5,89.5886,73.932,89.5886,91.4295,23.6979,167.274,167.274,346.1431,92.8626
1185,cnn,baseline,jetson_emulator,2,offload,0.5,89.4803,73.6076,73.6076,74.7034,25.1852,167.274,167.274,346.0865,92.8497
1186,cnn,baseline,jetson_emulator,2,offload,0.5,89.3601,74.0253,74.0253,75.736,25.1439,167.274,167.274,346.2373,92.8354
1187,cnn,baseline,jetson_emulator,2,local,0.5,90.0594,73.8867,90.0594,91.8318,23.6567,167.274,167.274,346.5956,92.7604
1188,cnn,baseline,jetson_emulator,2,local,0.5,89.6549,73.7659,89.6549,91.8616,23.692,167.274,167.274,346.7464,92.8018
1189,cnn,baseline,jetson_emulator,2,local,0.5,89.3112,74.053,89.3112,90.7806,23.7222,167.274,167.274,346.8972,92.8294
1190,cnn,baseline,jetson_emulator,2,local,0.5,90.1114,74.8048,90.1114,91.522,23.6522,167.274,167.274,347.048,92.8508
1191,cnn,baseline,jetson_emulator,2,local,0.5,90.0091,74.3289,90.0091,92.0215,23.6611,167.274,167.274,347.1988,92.8339
1192,cnn,baseline,jetson_emulator,2,offload,0.5,89.8758,74.0106,74.0106,75.1882,25.1454,167.274,167.274,347.1416,92.802
1193,cnn,baseline,jetson_emulator,2,offload,0.5,89.9284,74.488,74.488,76.2048,25.0984,167.274,167.274,347.2923,92.7659
1194,cnn,baseline,jetson_emulator,2,offload,0.5,89.7258,73.8712,73.8712,74.537,25.1592,167.274,167.274,347.4431,92.8538
1195,cnn,baseline,jetson_emulator,2,offload,0.5,89.3776,74.8701,74.8701,76.0872,25.0609,167.274,167.274,347.5938,92.6558
1196,cnn,baseline,jetson_emulator,2,local,0.5,89.5576,74.14,89.5576,90.5068,23.7006,167.274,167.274,347.9529,92.7657
1197,cnn,baseline,jetson_emulator,2,local,0.5,91.0796,74.1713,91.0796,93.1185,23.568,167.274,167.274,348.1037,92.7821
1198,cnn,baseline,jetson_emulator,2,local,0.5,90.6993,74.0778,90.6993,92.2898,23.601,167.274,167.274,348.2546,92.7947
1199,cnn,baseline,jetson_emulator,2,local,0.5,89.5241,74.172,89.5241,91.1666,23.7035,167.274,167.274,348.4054,92.7515
1200,cnn,baseline,jetson_emulator,2,offload,0.5,89.7671,75.5773,75.5773,76.3646,24.9919,167.274,167.274,348.3474,92.8516
