cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1007,cnn,baseline,jetson_emulator,10,offload,0.5,82.1019,68.2524,68.2524,69.6212,24.9578,167.274,167.274,320.7877,92.8093
1008,cnn,baseline,jetson_emulator,10,local,0.5,82.4691,68.3454,82.4691,83.6942,23.6492,167.274,167.274,321.8962,92.905
1009,cnn,baseline,jetson_emulator,10,offload,0.5,82.6999,67.7411,67.7411,69.8451,25.0075,167.274,167.274,321.0906,92.8062
1010,cnn,baseline,jetson_emulator,10,local,0.5,82.1913,67.9999,82.1913,83.5001,23.6735,167.274,167.274,322.2,92.802
1011,cnn,baseline,jetson_emulator,10,offload,0.5,82.1039,69.3629,69.3629,71.3228,24.8503,167.274,167.274,321.3935,92.7891
1012,cnn,baseline,jetson_emulator,10,local,0.5,82.2525,68.1337,82.2525,83.7656,23.6682,167.274,167.274,322.5038,92.8383
1013,cnn,baseline,jetson_emulator,10,offload,0.5,82.1261,69.0185,69.0185,71.0071,24.8836,167.274,167.274,321.6964,92.8523
1014,cnn,baseline,jetson_emulator,10,local,0.5,82.1738,68.6342,82.1738,83.0597,23.675,167.274,167.274,322.8076,92.7335
1015,cnn,baseline,jetson_emulator,10,offload,0.5,81.7892,68.2932,68.2932,70.146,24.9538,167.274,167.274,321.9993,92.789
1016,cnn,baseline,jetson_emulator,10,offload,0.5,81.8129,67.7289,67.7289,69.1672,25.0087,167.274,167.274,322.1507,92.8604
1017,cnn,baseline,jetson_emulator,10,local,0.5,81.946,67.7405,81.946,84.1932,23.695,167.274,167.274,323.2633,92.9328
1018,cnn,baseline,jetson_emulator,10,offload,0.5,82.2602,67.9967,67.9967,70.0515,24.9826,167.274,167.274,322.4536,92.844
1019,cnn,baseline,jetson_emulator,10,offload,0.5,81.7888,67.5514,67.5514,69.3828,25.026,167.274,167.274,322.6051,92.7907
1020,cnn,baseline,jetson_emulator,10,offload,0.5,81.9548,68.9897,68.9897,71.5568,24.8863,167.274,167.274,322.7565,92.7778
1021,cnn,baseline,jetson_emulator,10,offload,0.5,82.1105,67.855,67.855,70.0546,24.9964,167.274,167.274,322.908,92.7994
1022,cnn,baseline,jetson_emulator,10,offload,0.5,81.678,67.7282,67.7282,69.7152,25.0088,167.274,167.274,323.0594,92.8261
1023,cnn,baseline,jetson_emulator,10,offload,0.5,82.3196,67.5294,67.5294,68.9942,25.0282,167.274,167.274,323.2109,92.7953
1024,cnn,baseline,jetson_emulator,10,offload,0.5,81.5805,68.4839,68.4839,70.67,24.9353,167.274,167.274,323.3623,92.7762
1025,cnn,baseline,jetson_emulator,10,local,0.5,81.7185,68.5592,81.7185,83.2222,23.7149,167.274,167.274,324.4785,92.8743
1026,cnn,baseline,jetson_emulator,10,offload,0.5,81.6297,67.4425,67.4425,70.291,25.0367,167.274,167.274,323.6652,92.8228
1027,cnn,baseline,jetson_emulator,10,local,0.5,81.3992,67.3524,81.3992,83.5107,23.7429,167.274,167.274,324.7823,92.8152
1028,cnn,baseline,jetson_emulator,10,offload,0.5,81.6741,67.204,67.204,69.2344,25.06,167.274,167.274,323.9681,92.8161
1029,cnn,baseline,jetson_emulator,10,local,0.5,81.6263,67.6743,81.6263,82.833,23.723,167.274,167.274,325.0861,92.8464
1030,cnn,baseline,jetson_emulator,10,offload,0.5,82.2024,67.3792,67.3792,70.0337,25.0429,167.274,167.274,324.271,92.7623
1031,cnn,baseline,jetson_emulator,10,offload,0.5,81.4011,67.8421,67.8421,69.1044,24.9977,167.274,167.274,324.4225,92.775
1032,cnn,baseline,jetson_emulator,10,local,0.5,81.4624,67.9385,81.4624,84.2509,23.7374,167.274,167.274,325.5418,92.825
1033,cnn,baseline,jetson_emulator,10,offload,0.5,81.6245,67.3237,67.3237,69.122,25.0483,167.274,167.274,324.7254,92.773
1034,cnn,baseline,jetson_emulator,10,local,0.5,81.206,67.4967,81.206,83.0816,23.7599,167.274,167.274,325.8456,92.7113
1035,cnn,baseline,jetson_emulator,10,offload,0.5,81.3807,67.1237,67.1237,69.1346,25.0679,167.274,167.274,325.0283,92.766
1036,cnn,baseline,jetson_emulator,10,offload,0.5,82.1802,67.0784,67.0784,68.6867,25.0723,167.274,167.274,325.1797,92.879
1037,cnn,baseline,jetson_emulator,10,local,0.5,82.2596,68.0774,82.2596,83.2301,23.6675,167.274,167.274,326.3013,92.8515
1038,cnn,baseline,jetson_emulator,10,local,0.5,82.0689,68.1635,82.0689,83.6822,23.6842,167.274,167.274,326.4532,92.8797
1039,cnn,baseline,jetson_emulator,10,offload,0.5,81.1834,67.8539,67.8539,69.6009,24.9965,167.274,167.274,325.6341,92.8516
1040,cnn,baseline,jetson_emulator,10,local,0.5,81.181,67.7472,81.181,82.6287,23.7621,167.274,167.274,326.757,92.8195
1041,cnn,baseline,jetson_emulator,10,offload,0.5,81.7395,68.5265,68.5265,69.4246,24.9312,167.274,167.274,325.937,92.8396
1042,cnn,baseline,jetson_emulator,10,local,0.5,81.5727,68.0552,81.5727,83.5496,23.7277,167.274,167.274,327.0608,92.8135
1043,cnn,baseline,jetson_emulator,10,local,0.5,82.0516,67.0811,82.0516,84.6938,23.6857,167.274,167.274,327.2128,92.8151
1044,cnn,baseline,jetson_emulator,10,offload,0.5,81.1646,67.0023,67.0023,68.9377,25.0798,167.274,167.274,326.3913,92.806
1045,cnn,baseline,jetson_emulator,10,offload,0.5,81.5897,67.728,67.728,68.6375,25.0088,167.274,167.274,326.5428,92.7754
1046,cnn,baseline,jetson_emulator,10,local,0.5,81.1918,67.2239,81.1918,82.6069,23.7612,167.274,167.274,327.6685,92.8973
1047,cnn,baseline,jetson_emulator,10,local,0.5,81.1448,67.3258,81.1448,83.1078,23.7653,167.274,167.274,327.8204,92.8544
1048,cnn,baseline,jetson_emulator,10,offload,0.5,81.4086,67.0871,67.0871,69.484,25.0715,167.274,167.274,326.9971,92.8735
1049,cnn,baseline,jetson_emulator,10,local,0.5,81.8653,67.7531,81.8653,84.0232,23.702,167.274,167.274,328.1242,92.8451
1050,cnn,baseline,jetson_emulator,10,local,0.5,81.0771,67.4237,81.0771,82.0079,23.7713,167.274,167.274,328.2761,92.7122
1051,cnn,baseline,jetson_emulator,10,offload,0.5,81.5301,67.8655,67.8655,69.9439,24.9954,167.274,167.274,327.4515,92.7492
1052,cnn,baseline,jetson_emulator,10,offload,0.5,81.5828,67.6156,67.6156,69.4157,25.0198,167.274,167.274,327.6029,92.8409
1053,cnn,baseline,jetson_emulator,10,offload,0.5,81.847,68.0234,68.0234,69.1375,24.98,167.274,167.274,327.7544,92.8868
1054,cnn,baseline,jetson_emulator,10,local,0.5,81.5132,67.2849,81.5132,83.1397,23.7329,167.274,167.274,328.8837,92.8258
1055,cnn,baseline,jetson_emulator,10,offload,0.5,81.1038,67.1776,67.1776,69.291,25.0626,167.274,167.274,328.0573,92.7922
1056,cnn,baseline,jetson_emulator,10,local,0.5,81.3377,67.4493,81.3377,82.8087,23.7483,167.274,167.274,329.1875,92.7689
1057,cnn,baseline,jetson_emulator,10,local,0.5,81.6729,68.2171,81.6729,83.8807,23.7189,167.274,167.274,329.3394,92.8323
1058,cnn,baseline,jetson_emulator,10,local,0.5,81.7276,67.5728,81.7276,83.4261,23.7141,167.274,167.274,329.4913,92.7835
1059,cnn,baseline,jetson_emulator,10,offload,0.5,81.8222,67.5807,67.5807,69.1659,25.0232,167.274,167.274,328.6631,92.8612
1060,cnn,baseline,jetson_emulator,10,offload,0.5,81.3077,68.6661,68.6661,70.1258,24.9176,167.274,167.274,328.8145,92.8235
1061,cnn,baseline,jetson_emulator,10,offload,0.5,81.6716,67.2326,67.2326,68.5605,25.0572,167.274,167.274,328.966,92.8653
1062,cnn,baseline,jetson_emulator,10,local,0.5,81.2122,67.8597,81.2122,83.8885,23.7594,167.274,167.274,330.0989,92.8166
1063,cnn,baseline,jetson_emulator,10,offload,0.5,81.3872,68.2996,68.2996,70.4909,24.9532,167.274,167.274,329.2689,92.842
1064,cnn,baseline,jetson_emulator,10,offload,0.5,81.7652,67.3874,67.3874,68.4264,25.0421,167.274,167.274,329.4203,92.8283
1065,cnn,baseline,jetson_emulator,10,offload,0.5,81.6877,68.4462,68.4462,69.5627,24.9389,167.274,167.274,329.5718,92.7276
1066,cnn,baseline,jetson_emulator,10,offload,0.5,81.4823,67.6264,67.6264,69.9529,25.0187,167.274,167.274,329.7232,92.7168
1067,cnn,baseline,jetson_emulator,10,local,0.5,81.5256,67.3844,81.5256,83.4842,23.7318,167.274,167.274,330.8584,92.8344
1068,cnn,baseline,jetson_emulator,10,local,0.5,81.4154,67.3504,81.4154,82.4841,23.7415,167.274,167.274,331.0103,92.8734
1069,cnn,baseline,jetson_emulator,10,offload,0.5,81.9856,68.0373,68.0373,69.2461,24.9787,167.274,167.274,330.1776,92.8189
1070,cnn,baseline,jetson_emulator,10,local,0.5,81.5365,68.2052,81.5365,82.9403,23.7309,167.274,167.274,331.3141,92.8691
1071,cnn,baseline,jetson_emulator,10,local,0.5,82.1379,68.6867,82.1379,84.9238,23.6782,167.274,167.274,331.466,92.7487
1072,cnn,baseline,jetson_emulator,10,offload,0.5,82.8177,68.1183,68.1183,69.8721,24.9708,167.274,167.274,330.6319,92.896
1073,cnn,baseline,jetson_emulator,10,local,0.5,81.9003,68.536,81.9003,83.8723,23.699,167.274,167.274,331.7698,92.7657
1074,cnn,baseline,jetson_emulator,10,local,0.5,82.2122,67.7415,82.2122,83.722,23.6717,167.274,167.274,331.9217,92.8377
1075,cnn,baseline,jetson_emulator,10,offload,0.5,82.2823,68.54,68.54,69.6983,24.9298,167.274,167.274,331.0863,92.8006
1076,cnn,baseline,jetson_emulator,10,local,0.5,82.3801,68.3517,82.3801,84.0917,23.657,167.274,167.274,332.2255,92.7868
1077,cnn,baseline,jetson_emulator,10,offload,0.5,82.0723,68.4733,68.4733,69.3128,24.9363,167.274,167.274,331.3892,92.8166
1078,cnn,baseline,jetson_emulator,10,offload,0.5,82.1867,68.4863,68.4863,70.0391,24.9351,167.274,167.274,331.5406,92.7459
1079,cnn,baseline,jetson_emulator,10,offload,0.5,81.9887,68.6812,68.6812,70.9028,24.9162,167.274,167.274,331.6921,92.8086
1080,cnn,baseline,jetson_emulator,10,offload,0.5,82.5298,68.065,68.065,69.4594,24.976,167.274,167.274,331.8435,92.7591
1081,cnn,baseline,jetson_emulator,10,local,0.5,82.7912,68.7145,82.7912,84.0708,23.6212,167.274,167.274,332.985,92.8666
1082,cnn,baseline,jetson_emulator,10,offload,0.5,82.0886,68.8769,68.8769,70.8538,24.8972,167.274,167.274,332.1464,92.8777
1083,cnn,baseline,jetson_emulator,10,local,0.5,82.7235,68.8565,82.7235,84.5606,23.6271,167.274,167.274,333.2888,92.8037
1084,cnn,baseline,jetson_emulator,10,offload,0.5,82.4743,68.0277,68.0277,69.5289,24.9796,167.274,167.274,332.4493,92.786
1085,cnn,baseline,jetson_emulator,10,local,0.5,82.7272,69.0467,82.7272,84.8565,23.6268,167.274,167.274,333.5926,92.8156
1086,cnn,baseline,jetson_emulator,10,local,0.5,82.9228,69.4681,82.9228,84.7338,23.6097,167.274,167.274,333.7445,92.7431
1087,cnn,baseline,jetson_emulator,10,offload,0.5,82.3781,68.3055,68.3055,70.0474,24.9526,167.274,167.274,332.9037,92.7523
1088,cnn,baseline,jetson_emulator,10,local,0.5,83.0163,69.7429,83.0163,85.0014,23.6016,167.274,167.274,334.0483,92.8665
1089,cnn,baseline,jetson_emulator,10,offload,0.5,82.9043,68.24,68.24,70.5972,24.959,167.274,167.274,333.2066,92.9082
1090,cnn,baseline,jetson_emulator,10,local,0.5,82.6267,69.7589,82.6267,84.9667,23.6355,167.274,167.274,334.3521,92.8128
1091,cnn,baseline,jetson_emulator,10,offload,0.5,82.8564,70.782,70.782,72.4579,24.7144,167.274,167.274,333.5095,92.7877
1092,cnn,baseline,jetson_emulator,10,local,0.5,83.4486,68.9063,83.4486,84.3031,23.5641,167.274,167.274,334.6559,92.7695
1093,cnn,baseline,jetson_emulator,10,offload,0.5,83.4061,70.0427,70.0427,71.6967,24.7851,167.274,167.274,333.8124,92.8213
1094,cnn,baseline,jetson_emulator,10,offload,0.5,83.6079,68.6616,68.6616,70.5212,24.9181,167.274,167.274,333.9638,92.842
1095,cnn,baseline,jetson_emulator,10,offload,0.5,83.6241,70.1863,70.1863,72.284,24.7713,167.274,167.274,334.1153,92.8291
1096,cnn,baseline,jetson_emulator,10,offload,0.5,83.0742,68.8023,68.8023,70.368,24.9045,167.274,167.274,334.2667,92.8688
1097,cnn,baseline,jetson_emulator,10,offload,0.5,84.0448,69.8258,69.8258,72.3244,24.8059,167.274,167.274,334.4182,92.78
1098,cnn,baseline,jetson_emulator,10,offload,0.5,83.7525,69.1977,69.1977,70.9391,24.8663,167.274,167.274,334.5696,92.8461
1099,cnn,baseline,jetson_emulator,10,local,0.5,83.9536,70.0386,83.9536,85.7353,23.5205,167.274,167.274,335.7192,92.7696
1100,cnn,baseline,jetson_emulator,10,offload,0.5,84.1577,69.5519,69.5519,71.7734,24.8322,167.274,167.274,334.8725,92.8536
1101,cnn,baseline,jetson_emulator,10,local,0.5,83.4768,71.0863,83.4768,85.1787,23.5617,167.274,167.274,336.023,92.7687
1102,cnn,baseline,jetson_emulator,10,local,0.5,83.6379,69.511,83.6379,84.6513,23.5477,167.274,167.274,336.1749,92.7924
1103,cnn,baseline,jetson_emulator,10,local,0.5,84.9244,70.6025,84.9244,86.9207,23.437,167.274,167.274,336.3268,92.8327
1104,cnn,baseline,jetson_emulator,10,local,0.5,83.8599,69.4834,83.8599,85.5636,23.5286,167.274,167.274,336.4787,92.7941
1105,cnn,baseline,jetson_emulator,10,offload,0.5,83.9821,69.4957,69.4957,71.3649,24.8376,167.274,167.274,335.6298,92.8102
1106,cnn,baseline,jetson_emulator,10,local,0.5,84.3518,71.097,84.3518,86.3679,23.4862,167.274,167.274,336.7825,92.8008
1107,cnn,baseline,jetson_emulator,10,local,0.5,84.2796,70.234,84.2796,86.1688,23.4924,167.274,167.274,336.9344,92.8626
1108,cnn,baseline,jetson_emulator,10,offload,0.5,84.246,69.5383,69.5383,71.1424,24.8335,167.274,167.274,336.0841,92.719
1109,cnn,baseline,jetson_emulator,10,offload,0.5,84.6684,70.6286,70.6286,72.4508,24.7291,167.274,167.274,336.2356,92.8789
1110,cnn,baseline,jetson_emulator,10,local,0.5,85.0965,70.1298,85.0965,85.6466,23.4223,167.274,167.274,337.3902,92.8565
1111,cnn,baseline,jetson_emulator,10,offload,0.5,85.5248,69.8429,69.8429,71.0965,24.8042,167.274,167.274,336.5385,92.8785
1112,cnn,baseline,jetson_emulator,10,local,0.5,84.9124,69.9127,84.9124,87.8047,23.4381,167.274,167.274,337.694,92.8231
1113,cnn,baseline,jetson_emulator,10,offload,0.5,85.1877,70.6435,70.6435,73.4883,24.7276,167.274,167.274,336.8414,92.8403
1114,cnn,baseline,jetson_emulator,10,offload,0.5,85.4312,71.7673,71.7673,73.6545,24.6209,167.274,167.274,336.9928,92.8164
1115,cnn,baseline,jetson_emulator,10,local,0.5,85.7656,71.3424,85.7656,87.1485,23.3652,167.274,167.274,338.1497,92.8793
1116,cnn,baseline,jetson_emulator,10,local,0.5,84.8848,70.2978,84.8848,86.4677,23.4404,167.274,167.274,338.3016,92.8369
1117,cnn,baseline,jetson_emulator,10,local,0.5,85.1615,70.5633,85.1615,86.8192,23.4167,167.274,167.274,338.4535,92.7633
1118,cnn,baseline,jetson_emulator,10,local,0.5,85.7073,71.1809,85.7073,87.4711,23.3702,167.274,167.274,338.6054,92.8484
1119,cnn,baseline,jetson_emulator,10,local,0.5,85.7155,71.3636,85.7155,87.5425,23.3695,167.274,167.274,338.7573,92.8246
1120,cnn,baseline,jetson_emulator,10,local,0.5,85.6132,71.1448,85.6132,87.3839,23.3782,167.274,167.274,338.9092,92.8053
1121,cnn,baseline,jetson_emulator,10,local,0.5,85.7053,71.5014,85.7053,86.8519,23.3703,167.274,167.274,339.0611,92.7613
1122,cnn,baseline,jetson_emulator,10,offload,0.5,85.4288,70.8098,70.8098,72.4836,24.7118,167.274,167.274,338.2044,92.8438
1123,cnn,baseline,jetson_emulator,10,offload,0.5,86.0451,70.868,70.868,72.7844,24.7063,167.274,167.274,338.3559,92.7932
1124,cnn,baseline,jetson_emulator,10,offload,0.5,85.6484,71.4334,71.4334,72.9606,24.6526,167.274,167.274,338.5073,92.7483
1125,cnn,baseline,jetson_emulator,10,local,0.5,86.818,71.3971,86.818,89.3223,23.2759,167.274,167.274,339.6687,92.8188
1126,cnn,baseline,jetson_emulator,10,offload,0.5,86.3914,72.3446,72.3446,74.6898,24.5665,167.274,167.274,338.8102,92.8571
1127,cnn,baseline,jetson_emulator,10,offload,0.5,86.6347,71.2023,71.2023,72.8696,24.6745,167.274,167.274,338.9617,92.7759
1128,cnn,baseline,jetson_emulator,10,local,0.5,86.7677,71.6223,86.7677,88.7437,23.2802,167.274,167.274,340.1244,92.8475
1129,cnn,baseline,jetson_emulator,10,local,0.5,86.6465,71.9941,86.6465,88.9485,23.2904,167.274,167.274,340.2763,92.8512
1130,cnn,baseline,jetson_emulator,10,local,0.5,86.6097,71.4995,86.6097,88.5105,23.2936,167.274,167.274,340.4282,92.864
1131,cnn,baseline,jetson_emulator,10,offload,0.5,87.0119,72.4089,72.4089,74.2336,24.5604,167.274,167.274,339.5675,92.7075
1132,cnn,baseline,jetson_emulator,10,offload,0.5,86.4753,72.2084,72.2084,73.3567,24.5793,167.274,167.274,339.7189,92.8051
1133,cnn,baseline,jetson_emulator,10,offload,0.5,86.6712,71.8611,71.8611,73.2378,24.6121,167.274,167.274,339.8704,92.9018
1134,cnn,baseline,jetson_emulator,10,local,0.5,86.6958,71.8328,86.6958,87.8559,23.2863,167.274,167.274,341.0358,92.8446
1135,cnn,baseline,jetson_emulator,10,offload,0.5,86.8482,71.9241,71.9241,73.9695,24.6061,167.274,167.274,340.1733,92.6587
1136,cnn,baseline,jetson_emulator,10,offload,0.5,87.006,73.1351,73.1351,74.9649,24.4923,167.274,167.274,340.3247,92.8238
1137,cnn,baseline,jetson_emulator,10,local,0.5,87.9648,72.279,87.9648,89.855,23.1795,167.274,167.274,341.4915,92.7802
1138,cnn,baseline,jetson_emulator,10,offload,0.5,87.5587,72.3922,72.3922,73.9041,24.562,167.274,167.274,340.6276,92.7511
1139,cnn,baseline,jetson_emulator,10,offload,0.5,87.3579,72.8828,72.8828,73.7014,24.5159,167.274,167.274,340.7791,92.8036
1140,cnn,baseline,jetson_emulator,10,local,0.5,87.4738,72.4694,87.4738,89.1851,23.2207,167.274,167.274,341.9472,92.7943
1141,cnn,baseline,jetson_emulator,10,offload,0.5,88.0226,72.4196,72.4196,73.6309,24.5594,167.274,167.274,341.082,92.756
1142,cnn,baseline,jetson_emulator,10,local,0.5,87.8727,72.8671,87.8727,89.1767,23.1872,167.274,167.274,342.251,92.866
1143,cnn,baseline,jetson_emulator,10,offload,0.5,87.9684,72.3807,72.3807,74.5466,24.5631,167.274,167.274,341.3849,92.7892
1144,cnn,baseline,jetson_emulator,10,local,0.5,88.2729,73.4426,88.2729,89.8899,23.1537,167.274,167.274,342.5548,92.8025
1145,cnn,baseline,jetson_emulator,10,offload,0.5,88.4694,73.3772,73.3772,75.7312,24.4697,167.274,167.274,341.6878,92.8134
1146,cnn,baseline,jetson_emulator,10,offload,0.5,88.6389,72.7724,72.7724,73.9519,24.5263,167.274,167.274,341.8392,92.8269
1147,cnn,baseline,jetson_emulator,10,offload,0.5,87.9446,73.1447,73.1447,75.1619,24.4914,167.274,167.274,341.9907,92.7294
1148,cnn,baseline,jetson_emulator,10,offload,0.5,88.1105,73.7358,73.7358,74.9651,24.4363,167.274,167.274,342.1421,92.749
1149,cnn,baseline,jetson_emulator,10,offload,0.5,88.5136,73.2614,73.2614,74.9376,24.4805,167.274,167.274,342.2936,92.8524
1150,cnn,baseline,jetson_emulator,10,local,0.5,88.2746,72.9493,88.2746,90.2714,23.1535,167.274,167.274,343.4662,92.7765
1151,cnn,baseline,jetson_emulator,10,offload,0.5,88.5613,73.7015,73.7015,76.2835,24.4395,167.274,167.274,342.5965,92.7219
1152,cnn,baseline,jetson_emulator,10,offload,0.5,88.7,73.6439,73.6439,75.8187,24.4448,167.274,167.274,342.7479,92.8232
1153,cnn,baseline,jetson_emulator,10,local,0.5,88.933,73.7092,88.933,90.9109,23.0986,167.274,167.274,343.9219,92.8799
1154,cnn,baseline,jetson_emulator,10,offload,0.5,88.6771,74.3619,74.3619,75.937,24.3781,167.274,167.274,343.0508,92.8357
1155,cnn,baseline,jetson_emulator,10,offload,0.5,88.9263,74.1612,74.1612,75.9541,24.3967,167.274,167.274,343.2023,92.7922
1156,cnn,baseline,jetson_emulator,10,offload,0.5,89.1128,73.5658,73.5658,74.2558,24.4521,167.274,167.274,343.3537,92.8747
1157,cnn,baseline,jetson_emulator,10,offload,0.5,89.8207,73.4861,73.4861,75.0748,24.4595,167.274,167.274,343.5052,92.8143
1158,cnn,baseline,jetson_emulator,10,offload,0.5,89.4424,73.9609,73.9609,75.7706,24.4153,167.274,167.274,343.6566,92.874
1159,cnn,baseline,jetson_emulator,10,local,0.5,89.336,73.6492,89.336,90.5371,23.0651,167.274,167.274,344.8333,92.7144
1160,cnn,baseline,jetson_emulator,10,local,0.5,89.159,73.6839,89.159,90.9809,23.0798,167.274,167.274,344.9852,92.7482
1161,cnn,baseline,jetson_emulator,10,local,0.5,89.5802,74.7763,89.5802,91.684,23.0449,167.274,167.274,345.1371,92.8459
1162,cnn,baseline,jetson_emulator,10,local,0.5,89.5288,74.4534,89.5288,90.6513,23.0492,167.274,167.274,345.289,92.8297
1163,cnn,baseline,jetson_emulator,10,local,0.5,89.3965,74.3177,89.3965,91.3952,23.0601,167.274,167.274,345.4409,92.7983
1164,cnn,baseline,jetson_emulator,10,local,0.5,90.1324,75.2585,90.1324,92.7464,22.9993,167.274,167.274,345.5928,92.8448
1165,cnn,baseline,jetson_emulator,10,local,0.5,90.2495,74.0783,90.2495,92.7711,22.9896,167.274,167.274,345.7447,92.8438
1166,cnn,baseline,jetson_emulator,10,offload,0.5,90.1594,74.7255,74.7255,77.0452,24.3444,167.274,167.274,344.8682,92.8929
1167,cnn,baseline,jetson_emulator,10,local,0.5,90.7158,74.3708,90.7158,93.797,22.9512,167.274,167.274,346.0485,92.8099
1168,cnn,baseline,jetson_emulator,10,offload,0.5,90.3012,75.132,75.132,76.94,24.3069,167.274,167.274,345.1711,92.7587
1169,cnn,baseline,jetson_emulator,10,local,0.5,90.1743,74.4398,90.1743,92.1478,22.9958,167.274,167.274,346.3523,92.8633
1170,cnn,baseline,jetson_emulator,10,local,0.5,91.51,74.876,91.51,93.4655,22.8862,167.274,167.274,346.5042,92.8552
1171,cnn,baseline,jetson_emulator,10,offload,0.5,90.1509,75.3633,75.3633,77.2733,24.2856,167.274,167.274,345.6255,92.8692
1172,cnn,baseline,jetson_emulator,10,local,0.5,90.9671,74.71,90.9671,92.7894,22.9306,167.274,167.274,346.808,92.7387
1173,cnn,baseline,jetson_emulator,10,local,0.5,91.3766,75.7756,91.3766,93.0536,22.8971,167.274,167.274,346.9599,92.7333
1174,cnn,baseline,jetson_emulator,10,local,0.5,90.6309,75.2141,90.6309,92.3127,22.9582,167.274,167.274,347.1118,92.8196
1175,cnn,baseline,jetson_emulator,10,local,0.5,90.7512,75.0995,90.7512,92.5978,22.9483,167.274,167.274,347.2638,92.8813
1176,cnn,baseline,jetson_emulator,10,offload,0.5,90.7623,74.7325,74.7325,76.5153,24.3438,167.274,167.274,346.3827,92.8098
1177,cnn,baseline,jetson_emulator,10,offload,0.5,90.5717,74.9243,74.9243,77.054,24.3261,167.274,167.274,346.5342,92.8325
1178,cnn,baseline,jetson_emulator,10,offload,0.5,90.4552,74.9288,74.9288,76.4972,24.3257,167.274,167.274,346.6856,92.7523
1179,cnn,baseline,jetson_emulator,10,offload,0.5,90.5065,75.2242,75.2242,76.4021,24.2985,167.274,167.274,346.8371,92.7721
1180,cnn,baseline,jetson_emulator,10,local,0.5,91.1061,75.1717,91.1061,92.7518,22.9192,167.274,167.274,348.0233,92.855
1181,cnn,baseline,jetson_emulator,10,offload,0.5,90.9128,75.547,75.547,76.4344,24.2688,167.274,167.274,347.14,92.815
1182,cnn,baseline,jetson_emulator,10,offload,0.5,91.1628,75.5352,75.5352,77.6732,24.2699,167.274,167.274,347.2914,92.8149
1183,cnn,baseline,jetson_emulator,10,local,0.5,90.7809,75.0115,90.7809,91.578,22.9459,167.274,167.274,348.479,92.7927
1184,cnn,baseline,jetson_emulator,10,offload,0.5,91.6347,77.0575,77.0575,79.0679,24.1308,167.274,167.274,347.5943,92.7163
1185,cnn,baseline,jetson_emulator,10,local,0.5,90.8848,75.9073,90.8848,93.8392,22.9374,167.274,167.274,348.7828,92.8389
1186,cnn,baseline,jetson_emulator,10,local,0.5,91.0896,76.8984,91.0896,92.5293,22.9206,167.274,167.274,348.9347,92.8491
1187,cnn,baseline,jetson_emulator,10,local,0.5,91.8229,76.139,91.8229,94.2582,22.8607,167.274,167.274,349.0866,92.7408
1188,cnn,baseline,jetson_emulator,10,offload,0.5,91.7803,76.0105,76.0105,77.5733,24.2263,167.274,167.274,348.2001,92.82
1189,cnn,baseline,jetson_emulator,10,local,0.5,92.1379,75.8974,92.1379,94.3935,22.835,167.274,167.274,349.3904,92.8583
1190,cnn,baseline,jetson_emulator,10,local,0.5,91.0984,76.707,91.0984,93.0135,22.9199,167.274,167.274,349.5423,92.8632
1191,cnn,baseline,jetson_emulator,10,offload,0.5,91.5487,75.6475,75.6475,78.0698,24.2595,167.274,167.274,348.6545,92.792
1192,cnn,baseline,jetson_emulator,10,offload,0.5,92.4926,76.2193,76.2193,77.4939,24.2072,167.274,167.274,348.8059,92.746
1193,cnn,baseline,jetson_emulator,10,local,0.5,92.238,76.1872,92.238,94.4196,22.8269,167.274,167.274,349.998,92.73
1194,cnn,baseline,jetson_emulator,10,offload,0.5,91.803,75.5967,75.5967,77.6693,24.2642,167.274,167.274,349.1088,92.7995
1195,cnn,baseline,jetson_emulator,10,offload,0.5,91.7348,75.8085,75.8085,77.2262,24.2448,167.274,167.274,349.2603,92.7175
1196,cnn,baseline,jetson_emulator,10,local,0.5,92.1502,76.1253,92.1502,93.2572,22.834,167.274,167.274,350.4537,92.7978
1197,cnn,baseline,jetson_emulator,10,offload,0.5,91.2516,76.2508,76.2508,77.8589,24.2043,167.274,167.274,349.5631,92.7653
1198,cnn,baseline,jetson_emulator,10,offload,0.5,91.8004,76.0922,76.0922,77.6068,24.2188,167.274,167.274,349.7146,92.7832
1199,cnn,baseline,jetson_emulator,10,local,0.5,91.8026,77.3277,91.8026,93.3399,22.8623,167.274,167.274,350.9094,92.7826
1200,cnn,baseline,jetson_emulator,10,local,0.5,91.4574,75.7481,91.4574,92.5695,22.8905,167.274,167.274,351.0613,92.8579
