cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
939,cnn,nsson,jetson_emulator,10,local,0.6568183312578637,83.639,60.0672,83.639,85.1468,25.4315,167.274,167.274,289.6159,92.8643
940,cnn,nsson,jetson_emulator,10,offload,0.6525307754149745,83.9609,60.0338,60.0338,62.4444,28.6804,167.274,167.274,288.8957,92.9223
941,cnn,nsson,jetson_emulator,10,offload,0.6580286249419637,84.0505,60.7857,60.7857,62.2781,28.5939,167.274,167.274,289.0365,92.861
942,cnn,nsson,jetson_emulator,10,local,0.6537260158844629,84.4589,60.9601,84.4589,86.1528,25.3551,167.274,167.274,290.0397,92.8659
943,cnn,nsson,jetson_emulator,10,local,0.6496288187876398,84.8383,60.581,84.8383,86.675,25.32,167.274,167.274,290.181,92.8947
944,cnn,nsson,jetson_emulator,10,local,0.6523709594449447,84.2542,59.9155,84.2542,85.7583,25.3741,167.274,167.274,290.3223,92.9014
945,cnn,nsson,jetson_emulator,10,local,0.6534834319330091,84.3219,61.2633,84.3219,85.9593,25.3679,167.274,167.274,290.4636,92.9117
946,cnn,nsson,jetson_emulator,10,local,0.6459656851223948,83.6709,60.7504,83.6709,85.6788,25.4285,167.274,167.274,290.6048,92.8815
947,cnn,nsson,jetson_emulator,10,offload,0.6503318122232787,84.785,61.7066,61.7066,62.9655,28.4888,167.274,167.274,289.8816,92.8893
948,cnn,nsson,jetson_emulator,10,offload,0.6427516492040171,84.3772,60.8147,60.8147,62.4563,28.5906,167.274,167.274,290.0225,92.7739
949,cnn,nsson,jetson_emulator,10,local,0.6470378281707849,84.3605,59.9169,84.3605,85.8284,25.3643,167.274,167.274,291.0286,92.9425
950,cnn,nsson,jetson_emulator,10,offload,0.6408588450659234,83.9296,60.1537,60.1537,62.4351,28.6666,167.274,167.274,290.3042,92.845
951,cnn,nsson,jetson_emulator,10,offload,0.6408321024637667,83.643,59.8975,59.8975,61.6961,28.6961,167.274,167.274,290.445,92.901
952,cnn,nsson,jetson_emulator,10,offload,0.6454816171078642,84.8009,60.1751,60.1751,62.086,28.6641,167.274,167.274,290.5859,92.9629
953,cnn,nsson,jetson_emulator,10,local,0.6487650885523042,84.0162,61.5764,84.0162,86.0931,25.3963,167.274,167.274,291.5937,92.9094
954,cnn,nsson,jetson_emulator,10,offload,0.6482923089821562,84.42,60.356,60.356,60.9444,28.6433,167.274,167.274,290.8676,92.9189
955,cnn,nsson,jetson_emulator,10,offload,0.6469281877046462,83.794,60.4754,60.4754,62.027,28.6295,167.274,167.274,291.0084,93.019
956,cnn,nsson,jetson_emulator,10,offload,0.644979940074907,84.118,59.8534,59.8534,61.2726,28.7012,167.274,167.274,291.1493,92.9124
957,cnn,nsson,jetson_emulator,10,offload,0.6400594161607448,83.9035,60.2624,60.2624,62.7763,28.654,167.274,167.274,291.2901,92.886
958,cnn,nsson,jetson_emulator,10,local,0.6394242156183341,83.9035,60.1649,83.9035,85.3792,25.4068,167.274,167.274,292.3,92.952
959,cnn,nsson,jetson_emulator,10,offload,0.6316115843341605,83.7479,60.115,60.115,62.0926,28.671,167.274,167.274,291.5718,92.959
960,cnn,nsson,jetson_emulator,10,local,0.6395994159056703,83.6556,59.9082,83.6556,84.9517,25.4299,167.274,167.274,292.5826,92.883
961,cnn,nsson,jetson_emulator,10,offload,0.652443950484145,83.7846,60.1384,60.1384,61.9615,28.6683,167.274,167.274,291.8535,92.9208
962,cnn,nsson,jetson_emulator,10,local,0.6442710132722257,84.6718,61.0475,84.6718,86.3461,25.3354,167.274,167.274,292.8651,93.0123
963,cnn,nsson,jetson_emulator,10,offload,0.6363637825354949,83.7776,59.8952,59.8952,61.8073,28.6964,167.274,167.274,292.1352,92.9294
964,cnn,nsson,jetson_emulator,10,offload,0.6420988680220702,83.849,61.1218,61.1218,63.151,28.5555,167.274,167.274,292.2761,92.9462
965,cnn,nsson,jetson_emulator,10,offload,0.6420993201973813,83.6635,60.3568,60.3568,62.229,28.6432,167.274,167.274,292.4169,92.8932
966,cnn,nsson,jetson_emulator,10,offload,0.6399269969292084,83.7298,60.1842,60.1842,61.79,28.663,167.274,167.274,292.5578,92.8684
967,cnn,nsson,jetson_emulator,10,local,0.634095504197318,83.7256,59.6903,83.7256,84.8572,25.4234,167.274,167.274,293.5715,92.8561
968,cnn,nsson,jetson_emulator,10,offload,0.6389192462072688,83.7295,61.667,61.667,63.2672,28.4933,167.274,167.274,292.8394,92.9296
969,cnn,nsson,jetson_emulator,10,offload,0.6510332952551051,83.7631,60.883,60.883,63.0577,28.5828,167.274,167.274,292.9803,92.8906
970,cnn,nsson,jetson_emulator,10,local,0.6552756218415908,83.8955,60.8287,83.8955,85.0044,25.4075,167.274,167.274,293.9953,92.8984
971,cnn,nsson,jetson_emulator,10,offload,0.661572407728308,83.8423,59.6586,59.6586,61.3313,28.7237,167.274,167.274,293.262,92.9616
972,cnn,nsson,jetson_emulator,10,offload,0.6650103505650872,83.3456,60.0728,60.0728,62.5052,28.6759,167.274,167.274,293.4028,92.928
973,cnn,nsson,jetson_emulator,10,offload,0.6587777393311787,83.9794,59.6433,59.6433,61.8045,28.7255,167.274,167.274,293.5437,92.8824
974,cnn,nsson,jetson_emulator,10,local,0.6535780363161265,83.9627,60.2255,83.9627,85.7442,25.4013,167.274,167.274,294.5603,92.9139
975,cnn,nsson,jetson_emulator,10,offload,0.6557647436594669,83.4339,59.9184,59.9184,61.3662,28.6937,167.274,167.274,293.8254,92.8108
976,cnn,nsson,jetson_emulator,10,local,0.6515856103218861,83.2943,59.7807,83.2943,84.8291,25.4637,167.274,167.274,294.8429,92.9031
977,cnn,nsson,jetson_emulator,10,local,0.6593751811826394,83.3556,59.4826,83.3556,84.8501,25.458,167.274,167.274,294.9841,92.9007
978,cnn,nsson,jetson_emulator,10,offload,0.6650235676528227,83.9058,60.5532,60.5532,62.8319,28.6206,167.274,167.274,294.2479,92.8967
979,cnn,nsson,jetson_emulator,10,offload,0.6767885085968116,83.8106,60.3579,60.3579,61.8665,28.643,167.274,167.274,294.3888,92.9094
980,cnn,nsson,jetson_emulator,10,offload,0.6685276999355693,83.9161,59.9719,59.9719,61.477,28.6875,167.274,167.274,294.5296,92.8103
981,cnn,nsson,jetson_emulator,10,offload,0.6622747922439555,83.6941,60.0892,60.0892,61.6375,28.674,167.274,167.274,294.6705,92.9522
982,cnn,nsson,jetson_emulator,10,local,0.6573440073376556,83.6271,59.8241,83.6271,85.2787,25.4326,167.274,167.274,295.6905,92.9691
983,cnn,nsson,jetson_emulator,10,local,0.6505806295758154,83.2741,59.3756,83.2741,84.9521,25.4656,167.274,167.274,295.8318,92.8467
984,cnn,nsson,jetson_emulator,10,offload,0.6453978268006998,83.1866,59.9283,59.9283,62.2715,28.6925,167.274,167.274,295.093,92.9118
985,cnn,nsson,jetson_emulator,10,offload,0.6460865618563854,83.4856,60.1498,60.1498,62.1909,28.667,167.274,167.274,295.2339,92.8282
986,cnn,nsson,jetson_emulator,10,local,0.6523593186054456,83.1696,59.5057,83.1696,85.1333,25.4754,167.274,167.274,296.2556,92.9128
987,cnn,nsson,jetson_emulator,10,offload,0.65435550172231,83.6808,59.2761,59.2761,61.0077,28.768,167.274,167.274,295.5156,92.93
988,cnn,nsson,jetson_emulator,10,offload,0.6493488431960152,82.8848,59.7784,59.7784,60.6272,28.7099,167.274,167.274,295.6564,92.9947
989,cnn,nsson,jetson_emulator,10,offload,0.6460018758338154,83.4176,59.4732,59.4732,61.8363,28.7452,167.274,167.274,295.7973,92.9579
990,cnn,nsson,jetson_emulator,10,offload,0.6594422786133587,82.7604,59.7544,59.7544,60.9598,28.7126,167.274,167.274,295.9381,92.8554
991,cnn,nsson,jetson_emulator,10,local,0.6628602752506035,82.9392,59.2442,82.9392,84.6529,25.497,167.274,167.274,296.9619,92.9571
992,cnn,nsson,jetson_emulator,10,offload,0.662175697490457,83.9082,59.1306,59.1306,61.1422,28.7849,167.274,167.274,296.2198,92.8826
993,cnn,nsson,jetson_emulator,10,offload,0.6775474582616566,83.1617,60.1729,60.1729,61.9436,28.6643,167.274,167.274,296.3607,92.8888
994,cnn,nsson,jetson_emulator,10,local,0.6756396274175424,82.7938,60.6775,82.7938,84.4925,25.5106,167.274,167.274,297.3857,92.9167
995,cnn,nsson,jetson_emulator,10,local,0.677414171395073,82.9483,59.4106,82.9483,84.1722,25.4961,167.274,167.274,297.527,92.938
996,cnn,nsson,jetson_emulator,10,local,0.6750260069945149,82.4791,59.1726,82.4791,84.6387,25.5402,167.274,167.274,297.6682,92.9692
997,cnn,nsson,jetson_emulator,10,local,0.6752027806403531,82.4542,59.7301,82.4542,84.9252,25.5426,167.274,167.274,297.8095,92.9558
998,cnn,nsson,jetson_emulator,10,local,0.6700415825422672,82.7674,59.669,82.7674,84.1092,25.5131,167.274,167.274,297.9508,92.8499
999,cnn,nsson,jetson_emulator,10,local,0.6592554411446246,83.0807,58.8685,83.0807,84.7023,25.4837,167.274,167.274,298.092,92.9212
1000,cnn,nsson,jetson_emulator,10,local,0.6600862859356685,83.3307,59.5981,83.3307,84.8226,25.4603,167.274,167.274,298.2333,92.8802
1001,cnn,nsson,jetson_emulator,10,offload,0.6581608947010493,82.3935,59.1599,59.1599,61.9442,28.7815,167.274,167.274,297.4874,92.8859
1002,cnn,nsson,jetson_emulator,10,offload,0.6589402644153871,82.4304,59.8012,59.8012,61.0249,28.7072,167.274,167.274,297.6283,92.9841
1003,cnn,nsson,jetson_emulator,10,offload,0.6639036001316808,82.1938,58.9959,58.9959,60.6468,28.8005,167.274,167.274,297.7691,92.8847
1004,cnn,nsson,jetson_emulator,10,offload,0.6718957401299822,82.5351,59.4829,59.4829,61.8543,28.744,167.274,167.274,297.91,92.9815
1005,cnn,nsson,jetson_emulator,10,offload,0.68,82.1657,60.5465,60.5465,63.1671,28.6214,167.274,167.274,298.0508,93.0036
1006,cnn,nsson,jetson_emulator,10,offload,0.68,82.8479,59.362,59.362,61.7423,28.758,167.274,167.274,298.1917,93.015
1007,cnn,nsson,jetson_emulator,10,offload,0.68,82.5714,59.3519,59.3519,60.6469,28.7592,167.274,167.274,298.3325,92.8693
1008,cnn,nsson,jetson_emulator,10,offload,0.673183635155335,82.4053,59.4769,59.4769,60.6817,28.7447,167.274,167.274,298.4734,92.9642
1009,cnn,nsson,jetson_emulator,10,offload,0.68,81.9295,59.102,59.102,60.902,28.7882,167.274,167.274,298.6142,92.8998
1010,cnn,nsson,jetson_emulator,10,offload,0.6762556394800745,82.1302,60.7474,60.7474,63.2545,28.5983,167.274,167.274,298.7551,92.8905
1011,cnn,nsson,jetson_emulator,10,offload,0.68,82.1075,59.6632,59.6632,61.3473,28.7232,167.274,167.274,298.8959,92.9381
1012,cnn,nsson,jetson_emulator,10,offload,0.677275763507989,82.3805,59.6206,59.6206,61.3935,28.7281,167.274,167.274,299.0368,92.9139
1013,cnn,nsson,jetson_emulator,10,offload,0.6685088984577837,82.3792,58.5807,58.5807,60.6132,28.8489,167.274,167.274,299.1776,92.978
1014,cnn,nsson,jetson_emulator,10,offload,0.664128135101352,82.6455,58.8462,58.8462,60.0992,28.818,167.274,167.274,299.3185,92.924
1015,cnn,nsson,jetson_emulator,10,offload,0.6668715344816548,82.1605,59.1966,59.1966,60.9353,28.7772,167.274,167.274,299.4593,92.9607
1016,cnn,nsson,jetson_emulator,10,local,0.6639841653539948,81.778,60.1597,81.778,83.2324,25.6065,167.274,167.274,300.4936,92.9333
1017,cnn,nsson,jetson_emulator,10,offload,0.6521762232288629,81.9327,58.6582,58.6582,59.5021,28.8399,167.274,167.274,299.741,92.8418
1018,cnn,nsson,jetson_emulator,10,offload,0.6529426828706713,81.5924,59.3585,59.3585,60.5297,28.7584,167.274,167.274,299.8819,92.9929
1019,cnn,nsson,jetson_emulator,10,offload,0.6610481880967835,81.9539,59.1358,59.1358,60.7308,28.7843,167.274,167.274,300.0227,92.9658
1020,cnn,nsson,jetson_emulator,10,offload,0.6589065496710306,82.31,59.4113,59.4113,60.7661,28.7523,167.274,167.274,300.1636,92.8333
1021,cnn,nsson,jetson_emulator,10,local,0.6688398982271393,81.6317,59.485,81.6317,83.5472,25.6203,167.274,167.274,301.2,92.8961
1022,cnn,nsson,jetson_emulator,10,local,0.6631287631610098,81.6272,59.3616,81.6272,83.6276,25.6207,167.274,167.274,301.3412,92.9244
1023,cnn,nsson,jetson_emulator,10,local,0.6677688790505308,81.9396,58.4586,81.9396,83.407,25.5912,167.274,167.274,301.4825,92.9196
1024,cnn,nsson,jetson_emulator,10,local,0.6700493080907587,81.8135,58.3299,81.8135,83.7634,25.6031,167.274,167.274,301.6238,92.8607
1025,cnn,nsson,jetson_emulator,10,offload,0.6785207163619319,82.2245,59.2787,59.2787,60.907,28.7677,167.274,167.274,300.8678,92.991
1026,cnn,nsson,jetson_emulator,10,offload,0.6736856758746583,81.9177,59.5476,59.5476,61.2227,28.7365,167.274,167.274,301.0087,92.8539
1027,cnn,nsson,jetson_emulator,10,offload,0.671178989462379,82.0573,58.4179,58.4179,59.7906,28.8679,167.274,167.274,301.1495,92.9066
1028,cnn,nsson,jetson_emulator,10,offload,0.6708223907242641,81.3338,58.233,58.233,60.5161,28.8895,167.274,167.274,301.2904,92.9563
1029,cnn,nsson,jetson_emulator,10,local,0.6742599770850531,81.8146,58.1276,81.8146,83.041,25.603,167.274,167.274,302.3301,92.9385
1030,cnn,nsson,jetson_emulator,10,offload,0.6758840265049407,82.0392,58.4766,58.4766,60.4365,28.8611,167.274,167.274,301.572,92.9117
1031,cnn,nsson,jetson_emulator,10,offload,0.68,81.618,58.1789,58.1789,59.5665,28.8959,167.274,167.274,301.7129,92.9034
1032,cnn,nsson,jetson_emulator,10,offload,0.6739759192618179,81.8551,58.5802,58.5802,60.4224,28.849,167.274,167.274,301.8537,92.8706
1033,cnn,nsson,jetson_emulator,10,offload,0.68,82.1425,58.4045,58.4045,60.1364,28.8695,167.274,167.274,301.9946,92.9041
1034,cnn,nsson,jetson_emulator,10,local,0.68,82.3664,59.5599,82.3664,84.0909,25.5509,167.274,167.274,303.0364,92.9104
1035,cnn,nsson,jetson_emulator,10,local,0.68,81.6612,58.174,81.6612,83.2923,25.6175,167.274,167.274,303.1777,92.8795
1036,cnn,nsson,jetson_emulator,10,local,0.68,81.1734,58.159,81.1734,81.8508,25.6638,167.274,167.274,303.319,92.8957
1037,cnn,nsson,jetson_emulator,10,offload,0.68,81.7007,58.2545,58.2545,60.4398,28.887,167.274,167.274,302.558,92.8219
1038,cnn,nsson,jetson_emulator,10,local,0.6783539963409819,81.7855,58.2802,81.7855,82.6352,25.6057,167.274,167.274,303.6015,92.9384
1039,cnn,nsson,jetson_emulator,10,local,0.68,82.3424,59.9951,82.3424,83.5326,25.5531,167.274,167.274,303.7428,92.956
1040,cnn,nsson,jetson_emulator,10,local,0.68,81.4387,58.8911,81.4387,82.7442,25.6386,167.274,167.274,303.8841,92.8443
1041,cnn,nsson,jetson_emulator,10,local,0.68,81.6008,58.8335,81.6008,82.6389,25.6232,167.274,167.274,304.0253,92.9015
1042,cnn,nsson,jetson_emulator,10,offload,0.6707514278961015,81.2754,58.1049,58.1049,60.1575,28.9045,167.274,167.274,303.2622,92.9704
1043,cnn,nsson,jetson_emulator,10,offload,0.6665647396036104,81.4931,58.3916,58.3916,58.8292,28.871,167.274,167.274,303.4031,92.843
1044,cnn,nsson,jetson_emulator,10,local,0.6666080491270228,81.1482,58.0566,81.1482,82.9561,25.6662,167.274,167.274,304.4491,92.9615
1045,cnn,nsson,jetson_emulator,10,local,0.6667916195541683,81.0437,59.1109,81.0437,82.1118,25.6762,167.274,167.274,304.5904,92.8452
1046,cnn,nsson,jetson_emulator,10,local,0.662669642232848,81.3305,58.0309,81.3305,82.9213,25.6489,167.274,167.274,304.7317,92.9508
1047,cnn,nsson,jetson_emulator,10,offload,0.6552085098956939,81.1446,58.9386,58.9386,60.1657,28.8072,167.274,167.274,303.9665,92.8445
1048,cnn,nsson,jetson_emulator,10,local,0.6549658621715367,81.3905,58.7123,81.3905,82.6042,25.6432,167.274,167.274,305.0142,92.8484
1049,cnn,nsson,jetson_emulator,10,local,0.652890690400282,81.1221,59.0234,81.1221,82.961,25.6687,167.274,167.274,305.1555,92.9558
1050,cnn,nsson,jetson_emulator,10,offload,0.6622424972397464,81.9441,58.5261,58.5261,59.6715,28.8553,167.274,167.274,304.389,93.0157
1051,cnn,nsson,jetson_emulator,10,offload,0.6653927147075772,81.8532,57.9425,57.9425,60.4674,28.9236,167.274,167.274,304.5299,92.9419
1052,cnn,nsson,jetson_emulator,10,offload,0.6681566606165008,82.3301,58.9642,58.9642,60.0682,28.8042,167.274,167.274,304.6707,92.8705
1053,cnn,nsson,jetson_emulator,10,offload,0.6579731870449586,81.0689,58.8473,58.8473,60.2986,28.8178,167.274,167.274,304.8116,92.9888
1054,cnn,nsson,jetson_emulator,10,offload,0.6493523434671449,81.1802,58.8287,58.8287,61.0735,28.82,167.274,167.274,304.9524,92.9542
1055,cnn,nsson,jetson_emulator,10,offload,0.6441043029859554,81.4196,58.8718,58.8718,60.4385,28.815,167.274,167.274,305.0933,92.9286
1056,cnn,nsson,jetson_emulator,10,offload,0.6409238121377152,81.5426,58.1125,58.1125,59.8785,28.9036,167.274,167.274,305.2341,92.9237
1057,cnn,nsson,jetson_emulator,10,offload,0.6416729735986357,81.2644,58.7283,58.7283,60.6051,28.8317,167.274,167.274,305.375,92.8543
1058,cnn,nsson,jetson_emulator,10,offload,0.6333184327276788,81.5649,58.0013,58.0013,60.2171,28.9167,167.274,167.274,305.5158,92.9119
1059,cnn,nsson,jetson_emulator,10,local,0.6320952953566735,81.7517,58.5643,81.7517,83.7714,25.6089,167.274,167.274,306.5682,92.8444
1060,cnn,nsson,jetson_emulator,10,offload,0.6374470556772808,81.7907,58.0669,58.0669,59.9569,28.909,167.274,167.274,305.7975,92.8908
1061,cnn,nsson,jetson_emulator,10,offload,0.6397739536258211,81.617,58.4476,58.4476,59.8194,28.8644,167.274,167.274,305.9383,92.9363
1062,cnn,nsson,jetson_emulator,10,offload,0.6357162312100684,81.4555,58.8127,58.8127,61.0195,28.8219,167.274,167.274,306.0792,92.9622
1063,cnn,nsson,jetson_emulator,10,offload,0.6292515262234262,81.2463,58.3986,58.3986,60.4258,28.8702,167.274,167.274,306.22,92.9355
1064,cnn,nsson,jetson_emulator,10,offload,0.6295065544575222,81.6218,58.3841,58.3841,60.328,28.8719,167.274,167.274,306.3609,92.8632
1065,cnn,nsson,jetson_emulator,10,offload,0.6316662969450879,81.882,60.1232,60.1232,62.3802,28.6701,167.274,167.274,306.5017,92.8791
1066,cnn,nsson,jetson_emulator,10,offload,0.6371530070225861,82.325,58.3677,58.3677,59.5464,28.8738,167.274,167.274,306.6426,92.9223
1067,cnn,nsson,jetson_emulator,10,local,0.6438907576168077,81.378,58.1731,81.378,83.3524,25.6444,167.274,167.274,307.6983,92.9621
1068,cnn,nsson,jetson_emulator,10,offload,0.6441214516013891,81.9607,59.0422,59.0422,60.0298,28.7952,167.274,167.274,306.9243,92.8599
1069,cnn,nsson,jetson_emulator,10,offload,0.6440291320442016,82.305,59.576,59.576,62.0583,28.7333,167.274,167.274,307.0651,92.9244
1070,cnn,nsson,jetson_emulator,10,offload,0.6447668824770868,81.8463,58.7789,58.7789,60.2048,28.8258,167.274,167.274,307.206,92.9742
1071,cnn,nsson,jetson_emulator,10,local,0.6462514544802019,81.7478,59.0011,81.7478,84.2157,25.6093,167.274,167.274,308.2634,92.9503
1072,cnn,nsson,jetson_emulator,10,offload,0.6522453064267681,83.4548,58.3706,58.3706,60.2052,28.8734,167.274,167.274,307.4877,93.0096
1073,cnn,nsson,jetson_emulator,10,offload,0.657802825942769,82.4552,58.5177,58.5177,59.7843,28.8563,167.274,167.274,307.6285,92.8553
1074,cnn,nsson,jetson_emulator,10,offload,0.6495580563623258,81.926,59.2627,59.2627,61.7013,28.7696,167.274,167.274,307.7694,92.8732
1075,cnn,nsson,jetson_emulator,10,offload,0.6441107580760983,82.5746,59.092,59.092,60.5641,28.7894,167.274,167.274,307.9102,92.893
1076,cnn,nsson,jetson_emulator,10,offload,0.6435831795496708,81.8765,59.2855,59.2855,60.7807,28.7669,167.274,167.274,308.0511,92.8611
1077,cnn,nsson,jetson_emulator,10,offload,0.6422531167658884,82.2534,58.8573,58.8573,61.0602,28.8167,167.274,167.274,308.1919,92.9269
1078,cnn,nsson,jetson_emulator,10,offload,0.6346766767181431,82.05,59.1037,59.1037,61.3639,28.788,167.274,167.274,308.3328,92.7735
1079,cnn,nsson,jetson_emulator,10,local,0.6436172304959902,81.9167,58.8979,81.9167,83.3081,25.5933,167.274,167.274,309.3935,92.9657
1080,cnn,nsson,jetson_emulator,10,offload,0.6387329480084896,82.7069,59.0352,59.0352,59.9708,28.796,167.274,167.274,308.6145,92.9458
1081,cnn,nsson,jetson_emulator,10,local,0.6390037347307942,82.1536,60.556,82.1536,84.6353,25.5709,167.274,167.274,309.6761,92.8852
1082,cnn,nsson,jetson_emulator,10,offload,0.6458061946976266,82.0532,59.2754,59.2754,60.9734,28.7681,167.274,167.274,308.8962,92.8383
1083,cnn,nsson,jetson_emulator,10,local,0.635504437647311,82.3139,60.14,82.3139,83.8176,25.5558,167.274,167.274,309.9586,92.7721
1084,cnn,nsson,jetson_emulator,10,local,0.629921013440236,82.7201,59.0117,82.7201,85.3344,25.5176,167.274,167.274,310.0999,92.9346
1085,cnn,nsson,jetson_emulator,10,offload,0.6339508556635269,82.351,59.6216,59.6216,61.6224,28.728,167.274,167.274,309.3187,92.8903
1086,cnn,nsson,jetson_emulator,10,offload,0.6348826563546053,82.924,59.1839,59.1839,61.0249,28.7787,167.274,167.274,309.4596,92.9935
1087,cnn,nsson,jetson_emulator,10,offload,0.6404537278306989,82.5807,58.9459,58.9459,60.3753,28.8064,167.274,167.274,309.6004,92.8766
1088,cnn,nsson,jetson_emulator,10,local,0.6522563606819969,82.4406,59.3428,82.4406,83.9628,25.5439,167.274,167.274,310.6649,92.9463
1089,cnn,nsson,jetson_emulator,10,local,0.6606886701232212,83.0864,59.1858,83.0864,84.3945,25.4832,167.274,167.274,310.8062,92.9142
1090,cnn,nsson,jetson_emulator,10,offload,0.6488006329841242,83.0528,59.5265,59.5265,61.2947,28.739,167.274,167.274,310.023,92.9532
1091,cnn,nsson,jetson_emulator,10,local,0.6440736284754474,82.6617,60.3849,82.6617,84.7266,25.5231,167.274,167.274,311.0887,92.9066
1092,cnn,nsson,jetson_emulator,10,local,0.6491907528227467,82.8077,59.3163,82.8077,84.6104,25.5093,167.274,167.274,311.23,92.8491
1093,cnn,nsson,jetson_emulator,10,offload,0.6508772247292718,83.803,59.2738,59.2738,61.7229,28.7683,167.274,167.274,310.4455,92.9064
1094,cnn,nsson,jetson_emulator,10,offload,0.6464740836436649,83.8437,60.478,60.478,62.1219,28.6292,167.274,167.274,310.5863,92.8353
1095,cnn,nsson,jetson_emulator,10,local,0.6372163683170508,83.3199,59.6669,83.3199,85.2829,25.4613,167.274,167.274,311.6538,92.8538
1096,cnn,nsson,jetson_emulator,10,local,0.642418854314044,83.9611,59.6364,83.9611,85.6101,25.4014,167.274,167.274,311.7951,92.8661
1097,cnn,nsson,jetson_emulator,10,offload,0.6446779785897448,83.9935,59.6965,59.6965,61.747,28.7193,167.274,167.274,311.0089,92.983
1098,cnn,nsson,jetson_emulator,10,offload,0.6479833393961116,83.8474,59.7477,59.7477,62.2296,28.7134,167.274,167.274,311.1497,92.9132
1099,cnn,nsson,jetson_emulator,10,local,0.6405481069862015,83.3604,59.9499,83.3604,84.9859,25.4575,167.274,167.274,312.2189,92.844
1100,cnn,nsson,jetson_emulator,10,offload,0.6467291789350822,83.8195,60.8163,60.8163,62.5242,28.5904,167.274,167.274,311.4314,92.9689
1101,cnn,nsson,jetson_emulator,10,local,0.6464019453091012,83.6584,59.8758,83.6584,85.2116,25.4297,167.274,167.274,312.5014,92.9536
1102,cnn,nsson,jetson_emulator,10,local,0.6589967985561641,83.6802,59.8242,83.6802,85.3596,25.4276,167.274,167.274,312.6427,92.8995
1103,cnn,nsson,jetson_emulator,10,local,0.6660387086825331,83.9921,60.7425,83.9921,85.4527,25.3985,167.274,167.274,312.784,92.9387
1104,cnn,nsson,jetson_emulator,10,local,0.6496953690183788,84.837,60.547,84.837,86.6011,25.3201,167.274,167.274,312.9252,93.0101
1105,cnn,nsson,jetson_emulator,10,offload,0.6554848089077668,84.1235,60.1007,60.1007,62.3314,28.6727,167.274,167.274,312.1357,92.908
1106,cnn,nsson,jetson_emulator,10,offload,0.6522990360776709,83.9094,60.8798,60.8798,62.7625,28.5832,167.274,167.274,312.2765,92.853
1107,cnn,nsson,jetson_emulator,10,local,0.6516272341897188,84.5831,60.8736,84.5831,85.8913,25.3436,167.274,167.274,313.349,92.9168
1108,cnn,nsson,jetson_emulator,10,local,0.653334964646988,84.2461,60.1474,84.2461,86.3218,25.3749,167.274,167.274,313.4903,92.8953
1109,cnn,nsson,jetson_emulator,10,local,0.6512383230431065,84.6283,61.5254,84.6283,86.5143,25.3394,167.274,167.274,313.6316,92.8995
1110,cnn,nsson,jetson_emulator,10,local,0.6626991558834202,84.6433,60.3459,84.6433,85.9226,25.338,167.274,167.274,313.7728,92.9115
1111,cnn,nsson,jetson_emulator,10,local,0.6677691959231676,84.3655,60.8098,84.3655,86.2702,25.3638,167.274,167.274,313.9141,92.9458
1112,cnn,nsson,jetson_emulator,10,offload,0.6719814083672228,84.4463,60.4503,60.4503,61.2631,28.6324,167.274,167.274,313.1216,92.9093
1113,cnn,nsson,jetson_emulator,10,local,0.6752837053623376,85.6269,60.8676,85.6269,87.027,25.2472,167.274,167.274,314.1966,92.9359
1114,cnn,nsson,jetson_emulator,10,offload,0.663925977700614,85.4336,60.5236,60.5236,62.1755,28.624,167.274,167.274,313.4033,92.9581
1115,cnn,nsson,jetson_emulator,10,offload,0.6705485279242321,86.2964,60.6831,60.6831,63.265,28.6057,167.274,167.274,313.5442,92.8979
1116,cnn,nsson,jetson_emulator,10,offload,0.678171073556845,85.4896,60.6364,60.6364,62.1963,28.6111,167.274,167.274,313.685,92.8018
1117,cnn,nsson,jetson_emulator,10,offload,0.6761964588461098,84.9671,61.6919,61.6919,63.3877,28.4904,167.274,167.274,313.8259,92.8587
1118,cnn,nsson,jetson_emulator,10,offload,0.6767857393000482,85.1488,61.243,61.243,63.4995,28.5416,167.274,167.274,313.9667,92.956
1119,cnn,nsson,jetson_emulator,10,local,0.6696061375630369,85.2708,61.0137,85.2708,87.1365,25.28,167.274,167.274,315.0443,92.9201
1120,cnn,nsson,jetson_emulator,10,offload,0.6678041885075061,85.273,61.7875,61.7875,63.0309,28.4796,167.274,167.274,314.2484,92.8477
1121,cnn,nsson,jetson_emulator,10,offload,0.6620721637114549,85.8778,62.3345,62.3345,63.577,28.4175,167.274,167.274,314.3893,92.8012
1122,cnn,nsson,jetson_emulator,10,offload,0.6597545149227358,85.4831,61.8309,61.8309,63.2645,28.4746,167.274,167.274,314.5301,92.9283
1123,cnn,nsson,jetson_emulator,10,local,0.6559852449414514,85.5254,62.3039,85.5254,87.0427,25.2565,167.274,167.274,315.6093,92.9034
1124,cnn,nsson,jetson_emulator,10,offload,0.6596185059807079,85.9779,61.6219,61.6219,63.3382,28.4984,167.274,167.274,314.8118,92.8325
1125,cnn,nsson,jetson_emulator,10,offload,0.6646067984261529,86.0986,61.5545,61.5545,62.8222,28.5061,167.274,167.274,314.9526,92.9314
