cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1008,cnn,baseline,jetson_emulator,20,local,0.5,83.6502,69.8487,83.6502,86.0237,22.7454,167.274,167.274,324.7674,92.7219
1009,cnn,baseline,jetson_emulator,20,offload,0.5,84.5483,69.7053,69.7053,71.624,23.9289,167.274,167.274,323.0056,92.8003
1010,cnn,baseline,jetson_emulator,20,offload,0.5,83.6709,69.349,69.349,70.8817,23.9608,167.274,167.274,323.158,92.8571
1011,cnn,baseline,jetson_emulator,20,offload,0.5,83.5439,69.0374,69.0374,70.0396,23.9887,167.274,167.274,323.3103,92.8334
1012,cnn,baseline,jetson_emulator,20,offload,0.5,84.0134,69.0247,69.0247,71.2485,23.9898,167.274,167.274,323.4627,92.8185
1013,cnn,baseline,jetson_emulator,20,offload,0.5,83.8733,69.3503,69.3503,70.8506,23.9607,167.274,167.274,323.615,92.7671
1014,cnn,baseline,jetson_emulator,20,offload,0.5,83.5177,69.5379,69.5379,70.2673,23.9439,167.274,167.274,323.7674,92.8012
1015,cnn,baseline,jetson_emulator,20,local,0.5,84.3517,69.1202,84.3517,85.7031,22.6889,167.274,167.274,325.8402,92.8629
1016,cnn,baseline,jetson_emulator,20,local,0.5,83.3072,70.6968,83.3072,84.887,22.7731,167.274,167.274,325.9935,92.8679
1017,cnn,baseline,jetson_emulator,20,offload,0.5,83.5746,69.0275,69.0275,71.0361,23.9896,167.274,167.274,324.2245,92.8348
1018,cnn,baseline,jetson_emulator,20,local,0.5,83.7584,69.2298,83.7584,85.8898,22.7366,167.274,167.274,326.3,92.8467
1019,cnn,baseline,jetson_emulator,20,offload,0.5,83.218,68.8433,68.8433,70.3157,24.0061,167.274,167.274,324.5292,92.7975
1020,cnn,baseline,jetson_emulator,20,local,0.5,83.2048,69.3854,83.2048,84.8981,22.7814,167.274,167.274,326.6065,92.8373
1021,cnn,baseline,jetson_emulator,20,local,0.5,83.6778,68.7681,83.6778,85.1907,22.7431,167.274,167.274,326.7598,92.7745
1022,cnn,baseline,jetson_emulator,20,offload,0.5,83.4189,69.0552,69.0552,70.3583,23.9871,167.274,167.274,324.9862,92.7111
1023,cnn,baseline,jetson_emulator,20,offload,0.5,83.1548,69.4974,69.4974,71.6129,23.9475,167.274,167.274,325.1386,92.7983
1024,cnn,baseline,jetson_emulator,20,local,0.5,83.6417,69.0123,83.6417,85.7673,22.7461,167.274,167.274,327.2195,92.8404
1025,cnn,baseline,jetson_emulator,20,local,0.5,83.1754,70.583,83.1754,84.8736,22.7837,167.274,167.274,327.3728,92.838
1026,cnn,baseline,jetson_emulator,20,local,0.5,83.7161,69.4316,83.7161,86.4617,22.7401,167.274,167.274,327.526,92.6997
1027,cnn,baseline,jetson_emulator,20,local,0.5,82.9965,69.2255,82.9965,84.9132,22.7982,167.274,167.274,327.6793,92.8858
1028,cnn,baseline,jetson_emulator,20,offload,0.5,83.2352,68.5311,68.5311,70.3854,24.0342,167.274,167.274,325.9003,92.7111
1029,cnn,baseline,jetson_emulator,20,offload,0.5,83.3273,68.5467,68.5467,69.905,24.0328,167.274,167.274,326.0527,92.7912
1030,cnn,baseline,jetson_emulator,20,local,0.5,83.8613,68.5332,83.8613,85.9145,22.7284,167.274,167.274,328.1391,92.8304
1031,cnn,baseline,jetson_emulator,20,offload,0.5,83.1015,68.7731,68.7731,71.0725,24.0125,167.274,167.274,326.3574,92.7887
1032,cnn,baseline,jetson_emulator,20,local,0.5,83.0263,69.0281,83.0263,84.3111,22.7958,167.274,167.274,328.4456,92.8091
1033,cnn,baseline,jetson_emulator,20,local,0.5,83.4624,68.5808,83.4624,84.7915,22.7605,167.274,167.274,328.5988,92.8236
1034,cnn,baseline,jetson_emulator,20,local,0.5,83.3253,69.2724,83.3253,85.3858,22.7716,167.274,167.274,328.7521,92.8251
1035,cnn,baseline,jetson_emulator,20,offload,0.5,82.8131,69.5319,69.5319,70.5249,23.9444,167.274,167.274,326.9668,92.7974
1036,cnn,baseline,jetson_emulator,20,local,0.5,83.5267,68.4154,83.5267,85.0155,22.7553,167.274,167.274,329.0586,92.7972
1037,cnn,baseline,jetson_emulator,20,offload,0.5,83.0848,68.516,68.516,69.6815,24.0356,167.274,167.274,327.2715,92.7505
1038,cnn,baseline,jetson_emulator,20,local,0.5,83.3601,68.8007,83.3601,85.8017,22.7688,167.274,167.274,329.3651,92.9015
1039,cnn,baseline,jetson_emulator,20,offload,0.5,82.9875,68.7718,68.7718,70.6968,24.0126,167.274,167.274,327.5762,92.846
1040,cnn,baseline,jetson_emulator,20,local,0.5,83.3339,68.6307,83.3339,84.531,22.7709,167.274,167.274,329.6716,92.7601
1041,cnn,baseline,jetson_emulator,20,local,0.5,83.1231,68.3989,83.1231,83.9864,22.788,167.274,167.274,329.8249,92.8871
1042,cnn,baseline,jetson_emulator,20,local,0.5,82.9983,68.8441,82.9983,85.6928,22.7981,167.274,167.274,329.9781,92.9033
1043,cnn,baseline,jetson_emulator,20,local,0.5,82.6896,68.4917,82.6896,84.069,22.8231,167.274,167.274,330.1314,92.8773
1044,cnn,baseline,jetson_emulator,20,offload,0.5,82.6251,69.2253,69.2253,71.6166,23.9719,167.274,167.274,328.338,92.7443
1045,cnn,baseline,jetson_emulator,20,local,0.5,82.8371,69.2615,82.8371,84.0747,22.8112,167.274,167.274,330.4379,92.8543
1046,cnn,baseline,jetson_emulator,20,offload,0.5,83.535,68.5069,68.5069,70.8033,24.0364,167.274,167.274,328.6427,92.7596
1047,cnn,baseline,jetson_emulator,20,local,0.5,83.9132,68.4766,83.9132,85.6738,22.7242,167.274,167.274,330.7444,92.7667
1048,cnn,baseline,jetson_emulator,20,offload,0.5,82.9821,68.5342,68.5342,69.9294,24.0339,167.274,167.274,328.9474,92.8026
1049,cnn,baseline,jetson_emulator,20,local,0.5,83.6132,69.1631,83.6132,86.149,22.7484,167.274,167.274,331.0509,92.7463
1050,cnn,baseline,jetson_emulator,20,offload,0.5,82.7457,68.6431,68.6431,70.7636,24.0241,167.274,167.274,329.2521,92.8319
1051,cnn,baseline,jetson_emulator,20,offload,0.5,82.8627,69.2943,69.2943,70.9538,23.9657,167.274,167.274,329.4045,92.9196
1052,cnn,baseline,jetson_emulator,20,offload,0.5,82.8411,68.5632,68.5632,70.3647,24.0313,167.274,167.274,329.5568,92.8989
1053,cnn,baseline,jetson_emulator,20,local,0.5,82.6702,68.9267,82.6702,83.9657,22.8247,167.274,167.274,331.664,92.8055
1054,cnn,baseline,jetson_emulator,20,local,0.5,83.4593,68.435,83.4593,85.2996,22.7608,167.274,167.274,331.8172,92.8212
1055,cnn,baseline,jetson_emulator,20,offload,0.5,82.9361,68.4729,68.4729,70.1507,24.0395,167.274,167.274,330.0139,92.7633
1056,cnn,baseline,jetson_emulator,20,offload,0.5,83.2065,68.7515,68.7515,70.4107,24.0144,167.274,167.274,330.1662,92.7459
1057,cnn,baseline,jetson_emulator,20,local,0.5,83.348,68.4193,83.348,85.1122,22.7698,167.274,167.274,332.277,92.7806
1058,cnn,baseline,jetson_emulator,20,offload,0.5,82.7933,68.5981,68.5981,69.7489,24.0282,167.274,167.274,330.4709,92.8397
1059,cnn,baseline,jetson_emulator,20,offload,0.5,82.7643,69.1404,69.1404,71.376,23.9795,167.274,167.274,330.6233,92.8361
1060,cnn,baseline,jetson_emulator,20,offload,0.5,83.5516,69.3028,69.3028,70.4349,23.9649,167.274,167.274,330.7756,92.7174
1061,cnn,baseline,jetson_emulator,20,local,0.5,82.9747,68.7259,82.9747,85.6133,22.8,167.274,167.274,332.89,92.7266
1062,cnn,baseline,jetson_emulator,20,offload,0.5,82.8204,69.1892,69.1892,70.9766,23.9751,167.274,167.274,331.0803,92.8697
1063,cnn,baseline,jetson_emulator,20,local,0.5,83.6647,68.492,83.6647,85.428,22.7442,167.274,167.274,333.1965,92.8256
1064,cnn,baseline,jetson_emulator,20,local,0.5,83.5083,68.9521,83.5083,85.4532,22.7568,167.274,167.274,333.3498,92.6754
1065,cnn,baseline,jetson_emulator,20,local,0.5,83.2008,68.6123,83.2008,84.4525,22.7817,167.274,167.274,333.503,92.812
1066,cnn,baseline,jetson_emulator,20,local,0.5,83.4173,68.6724,83.4173,84.7873,22.7642,167.274,167.274,333.6563,92.8041
1067,cnn,baseline,jetson_emulator,20,local,0.5,83.5002,69.8737,83.5002,85.1003,22.7575,167.274,167.274,333.8096,92.8131
1068,cnn,baseline,jetson_emulator,20,local,0.5,83.5904,68.9174,83.5904,86.3816,22.7502,167.274,167.274,333.9628,92.7361
1069,cnn,baseline,jetson_emulator,20,offload,0.5,83.9801,69.2217,69.2217,70.3047,23.9722,167.274,167.274,332.1468,92.7795
1070,cnn,baseline,jetson_emulator,20,offload,0.5,83.4846,69.591,69.591,71.5078,23.9391,167.274,167.274,332.2992,92.9069
1071,cnn,baseline,jetson_emulator,20,offload,0.5,83.8438,69.4438,69.4438,71.4612,23.9523,167.274,167.274,332.4515,92.7478
1072,cnn,baseline,jetson_emulator,20,local,0.5,83.3284,68.8014,83.3284,85.8004,22.7714,167.274,167.274,334.5758,92.9006
1073,cnn,baseline,jetson_emulator,20,offload,0.5,83.832,69.6463,69.6463,71.8322,23.9342,167.274,167.274,332.7562,92.7884
1074,cnn,baseline,jetson_emulator,20,local,0.5,84.7228,69.3914,84.7228,86.5141,22.6592,167.274,167.274,334.8823,92.7617
1075,cnn,baseline,jetson_emulator,20,local,0.5,83.8409,70.1206,83.8409,85.756,22.73,167.274,167.274,335.0356,92.7904
1076,cnn,baseline,jetson_emulator,20,local,0.5,84.7973,69.418,84.7973,86.9142,22.6532,167.274,167.274,335.1889,92.8014
1077,cnn,baseline,jetson_emulator,20,offload,0.5,83.4553,69.6401,69.6401,72.3952,23.9347,167.274,167.274,333.3656,92.8128
1078,cnn,baseline,jetson_emulator,20,offload,0.5,83.8772,69.3861,69.3861,71.1632,23.9575,167.274,167.274,333.518,92.8444
1079,cnn,baseline,jetson_emulator,20,offload,0.5,83.6361,69.5539,69.5539,70.9012,23.9424,167.274,167.274,333.6703,92.8199
1080,cnn,baseline,jetson_emulator,20,offload,0.5,84.1645,69.111,69.111,71.0794,23.9821,167.274,167.274,333.8227,92.7427
1081,cnn,baseline,jetson_emulator,20,local,0.5,83.6325,71.1867,83.6325,85.1053,22.7468,167.274,167.274,335.9551,92.849
1082,cnn,baseline,jetson_emulator,20,local,0.5,84.2373,69.3019,84.2373,86.6933,22.6981,167.274,167.274,336.1084,92.8004
1083,cnn,baseline,jetson_emulator,20,offload,0.5,84.2263,69.6857,69.6857,71.0155,23.9307,167.274,167.274,334.2798,92.7867
1084,cnn,baseline,jetson_emulator,20,local,0.5,83.9509,70.437,83.9509,85.9708,22.7211,167.274,167.274,336.4149,92.7791
1085,cnn,baseline,jetson_emulator,20,local,0.5,83.8473,69.8912,83.8473,85.9707,22.7295,167.274,167.274,336.5682,92.7737
1086,cnn,baseline,jetson_emulator,20,offload,0.5,84.1098,70.5284,70.5284,72.2427,23.8556,167.274,167.274,334.7368,92.8273
1087,cnn,baseline,jetson_emulator,20,local,0.5,84.118,69.6657,84.118,86.2719,22.7077,167.274,167.274,336.8747,92.8164
1088,cnn,baseline,jetson_emulator,20,local,0.5,84.4854,69.8025,84.4854,86.4851,22.6782,167.274,167.274,337.0279,92.7621
1089,cnn,baseline,jetson_emulator,20,local,0.5,84.6341,70.6107,84.6341,87.4925,22.6663,167.274,167.274,337.1812,92.6859
1090,cnn,baseline,jetson_emulator,20,offload,0.5,85.2993,70.5828,70.5828,71.814,23.8508,167.274,167.274,335.3462,92.7942
1091,cnn,baseline,jetson_emulator,20,local,0.5,84.3054,70.1867,84.3054,85.4802,22.6926,167.274,167.274,337.4877,92.8448
1092,cnn,baseline,jetson_emulator,20,offload,0.5,84.7116,70.0943,70.0943,72.5443,23.8942,167.274,167.274,335.6509,92.7661
1093,cnn,baseline,jetson_emulator,20,offload,0.5,84.7572,70.9723,70.9723,72.5777,23.8163,167.274,167.274,335.8033,92.8176
1094,cnn,baseline,jetson_emulator,20,local,0.5,84.7042,69.9918,84.7042,87.3367,22.6607,167.274,167.274,337.9475,92.686
1095,cnn,baseline,jetson_emulator,20,offload,0.5,84.8648,70.1883,70.1883,71.6093,23.8859,167.274,167.274,336.108,92.7693
1096,cnn,baseline,jetson_emulator,20,local,0.5,84.6769,70.112,84.6769,86.4817,22.6628,167.274,167.274,338.254,92.8789
1097,cnn,baseline,jetson_emulator,20,offload,0.5,85.0415,70.4865,70.4865,72.0728,23.8594,167.274,167.274,336.4127,92.7637
1098,cnn,baseline,jetson_emulator,20,offload,0.5,85.0669,70.3158,70.3158,71.6874,23.8745,167.274,167.274,336.5651,92.8257
1099,cnn,baseline,jetson_emulator,20,offload,0.5,85.835,71.6011,71.6011,73.3015,23.7608,167.274,167.274,336.7174,92.7906
1100,cnn,baseline,jetson_emulator,20,local,0.5,85.1369,70.6856,85.1369,86.8227,22.6261,167.274,167.274,338.867,92.8189
1101,cnn,baseline,jetson_emulator,20,offload,0.5,85.5155,71.1349,71.1349,72.2497,23.802,167.274,167.274,337.0221,92.9233
1102,cnn,baseline,jetson_emulator,20,offload,0.5,85.571,70.7868,70.7868,72.0979,23.8327,167.274,167.274,337.1745,92.8419
1103,cnn,baseline,jetson_emulator,20,offload,0.5,86.3616,70.7999,70.7999,72.9294,23.8316,167.274,167.274,337.3268,92.8047
1104,cnn,baseline,jetson_emulator,20,local,0.5,85.7158,70.7195,85.7158,87.0725,22.5799,167.274,167.274,339.48,92.8424
1105,cnn,baseline,jetson_emulator,20,local,0.5,85.722,71.6376,85.722,88.1014,22.5794,167.274,167.274,339.6333,92.8421
1106,cnn,baseline,jetson_emulator,20,local,0.5,85.7321,71.1208,85.7321,87.1638,22.5786,167.274,167.274,339.7866,92.8536
1107,cnn,baseline,jetson_emulator,20,local,0.5,86.5809,71.9763,86.5809,88.6787,22.5114,167.274,167.274,339.9398,92.8254
1108,cnn,baseline,jetson_emulator,20,local,0.5,85.9877,71.3237,85.9877,86.6351,22.5583,167.274,167.274,340.0931,92.9741
1109,cnn,baseline,jetson_emulator,20,local,0.5,86.1223,71.1685,86.1223,88.3735,22.5477,167.274,167.274,340.2463,92.8362
1110,cnn,baseline,jetson_emulator,20,offload,0.5,86.3124,71.1783,71.1783,73.2748,23.7981,167.274,167.274,338.3933,92.8072
1111,cnn,baseline,jetson_emulator,20,offload,0.5,87.0413,71.5168,71.5168,72.8032,23.7683,167.274,167.274,338.5456,92.8649
1112,cnn,baseline,jetson_emulator,20,local,0.5,86.2011,71.9284,86.2011,88.1234,22.5414,167.274,167.274,340.7061,92.7659
1113,cnn,baseline,jetson_emulator,20,local,0.5,86.6694,71.4642,86.6694,88.519,22.5044,167.274,167.274,340.8593,92.854
1114,cnn,baseline,jetson_emulator,20,offload,0.5,86.6233,72.0175,72.0175,74.5277,23.7242,167.274,167.274,339.0027,92.7579
1115,cnn,baseline,jetson_emulator,20,offload,0.5,86.4569,71.6838,71.6838,74.0568,23.7536,167.274,167.274,339.1551,92.6921
1116,cnn,baseline,jetson_emulator,20,local,0.5,86.4945,71.6022,86.4945,87.9137,22.5182,167.274,167.274,341.3191,92.8327
1117,cnn,baseline,jetson_emulator,20,local,0.5,86.6314,73.2047,86.6314,88.1616,22.5074,167.274,167.274,341.4724,92.8835
1118,cnn,baseline,jetson_emulator,20,local,0.5,87.1696,72.5487,87.1696,89.2859,22.4649,167.274,167.274,341.6256,92.8145
1119,cnn,baseline,jetson_emulator,20,offload,0.5,87.3732,71.7769,71.7769,73.2518,23.7454,167.274,167.274,339.7645,92.8718
1120,cnn,baseline,jetson_emulator,20,offload,0.5,87.4913,71.9945,71.9945,73.7189,23.7263,167.274,167.274,339.9168,92.7831
1121,cnn,baseline,jetson_emulator,20,local,0.5,87.3716,72.3137,87.3716,89.5897,22.4491,167.274,167.274,342.0854,92.8438
1122,cnn,baseline,jetson_emulator,20,offload,0.5,87.5448,72.7126,72.7126,74.9929,23.6634,167.274,167.274,340.2215,92.6955
1123,cnn,baseline,jetson_emulator,20,local,0.5,87.735,72.2534,87.735,89.3487,22.4205,167.274,167.274,342.3919,92.721
1124,cnn,baseline,jetson_emulator,20,offload,0.5,87.5899,73.0173,73.0173,74.965,23.6368,167.274,167.274,340.5262,92.8356
1125,cnn,baseline,jetson_emulator,20,offload,0.5,87.4836,72.4393,72.4393,74.0639,23.6873,167.274,167.274,340.6786,92.6662
1126,cnn,baseline,jetson_emulator,20,offload,0.5,88.1037,73.4313,73.4313,75.1676,23.6008,167.274,167.274,340.8309,92.7906
1127,cnn,baseline,jetson_emulator,20,local,0.5,88.0873,72.8846,88.0873,89.6819,22.393,167.274,167.274,343.0049,92.755
1128,cnn,baseline,jetson_emulator,20,offload,0.5,87.8904,72.9932,72.9932,74.6841,23.6389,167.274,167.274,341.1357,92.9131
1129,cnn,baseline,jetson_emulator,20,offload,0.5,88.0995,73.2401,73.2401,74.8487,23.6174,167.274,167.274,341.288,92.7887
1130,cnn,baseline,jetson_emulator,20,offload,0.5,88.891,73.0111,73.0111,74.3018,23.6373,167.274,167.274,341.4404,92.7986
1131,cnn,baseline,jetson_emulator,20,offload,0.5,88.9806,73.1069,73.1069,75.5425,23.629,167.274,167.274,341.5927,92.762
1132,cnn,baseline,jetson_emulator,20,local,0.5,88.1883,73.1777,88.1883,89.6037,22.3851,167.274,167.274,343.7712,92.8323
1133,cnn,baseline,jetson_emulator,20,local,0.5,88.324,73.8985,88.324,90.144,22.3745,167.274,167.274,343.9245,92.8086
1134,cnn,baseline,jetson_emulator,20,offload,0.5,88.6233,73.1279,73.1279,74.5496,23.6272,167.274,167.274,342.0498,92.8336
1135,cnn,baseline,jetson_emulator,20,offload,0.5,88.4838,73.302,73.302,74.806,23.612,167.274,167.274,342.2021,92.7614
1136,cnn,baseline,jetson_emulator,20,offload,0.5,88.7345,74.2262,74.2262,75.4256,23.5319,167.274,167.274,342.3545,92.7759
1137,cnn,baseline,jetson_emulator,20,offload,0.5,88.6772,73.9938,73.9938,75.4764,23.552,167.274,167.274,342.5068,92.9139
1138,cnn,baseline,jetson_emulator,20,offload,0.5,89.2516,73.8384,73.8384,75.6932,23.5655,167.274,167.274,342.6592,92.8722
1139,cnn,baseline,jetson_emulator,20,offload,0.5,88.9358,74.4671,74.4671,76.5498,23.5112,167.274,167.274,342.8115,92.7898
1140,cnn,baseline,jetson_emulator,20,local,0.5,89.3217,74.1767,89.3217,91.3569,22.2968,167.274,167.274,344.9973,92.7337
1141,cnn,baseline,jetson_emulator,20,offload,0.5,89.4168,74.3991,74.3991,76.5349,23.517,167.274,167.274,343.1162,92.7945
1142,cnn,baseline,jetson_emulator,20,local,0.5,90.2093,74.3023,90.2093,92.4516,22.2282,167.274,167.274,345.3038,92.8059
1143,cnn,baseline,jetson_emulator,20,local,0.5,89.9424,74.2013,89.9424,91.7786,22.2488,167.274,167.274,345.457,92.8634
1144,cnn,baseline,jetson_emulator,20,local,0.5,89.8975,73.984,89.8975,91.7111,22.2523,167.274,167.274,345.6103,92.8603
1145,cnn,baseline,jetson_emulator,20,local,0.5,89.5944,74.106,89.5944,91.3042,22.2757,167.274,167.274,345.7636,92.7934
1146,cnn,baseline,jetson_emulator,20,offload,0.5,90.0699,74.0971,74.0971,75.0721,23.5431,167.274,167.274,343.878,92.8618
1147,cnn,baseline,jetson_emulator,20,local,0.5,90.1134,74.6408,90.1134,92.3659,22.2356,167.274,167.274,346.0701,92.8099
1148,cnn,baseline,jetson_emulator,20,offload,0.5,89.7752,74.7253,74.7253,76.8108,23.4889,167.274,167.274,344.1827,92.906
1149,cnn,baseline,jetson_emulator,20,local,0.5,90.4281,75.0819,90.4281,92.0285,22.2114,167.274,167.274,346.3766,92.7299
1150,cnn,baseline,jetson_emulator,20,local,0.5,90.1194,75.3381,90.1194,91.8027,22.2352,167.274,167.274,346.5298,92.7635
1151,cnn,baseline,jetson_emulator,20,offload,0.5,90.5034,75.4652,75.4652,77.5533,23.4254,167.274,167.274,344.6398,92.7957
1152,cnn,baseline,jetson_emulator,20,local,0.5,90.6661,75.8968,90.6661,93.1906,22.1931,167.274,167.274,346.8363,92.8193
1153,cnn,baseline,jetson_emulator,20,local,0.5,91.7841,74.7031,91.7841,93.3978,22.1076,167.274,167.274,346.9896,92.9081
1154,cnn,baseline,jetson_emulator,20,local,0.5,90.6059,75.6513,90.6059,92.1861,22.1977,167.274,167.274,347.1429,92.7349
1155,cnn,baseline,jetson_emulator,20,offload,0.5,91.6361,75.0995,75.0995,77.6221,23.4568,167.274,167.274,345.2492,92.774
1156,cnn,baseline,jetson_emulator,20,local,0.5,91.6466,75.5166,91.6466,93.1289,22.1181,167.274,167.274,347.4494,92.8513
1157,cnn,baseline,jetson_emulator,20,offload,0.5,90.7984,75.2666,75.2666,76.0119,23.4424,167.274,167.274,345.5539,92.6955
1158,cnn,baseline,jetson_emulator,20,offload,0.5,90.8168,75.7948,75.7948,77.2984,23.3973,167.274,167.274,345.7062,92.8089
1159,cnn,baseline,jetson_emulator,20,local,0.5,90.8756,75.4915,90.8756,92.7474,22.177,167.274,167.274,347.9091,92.8441
1160,cnn,baseline,jetson_emulator,20,local,0.5,90.928,75.964,90.928,93.0968,22.173,167.274,167.274,348.0624,92.7455
1161,cnn,baseline,jetson_emulator,20,local,0.5,91.5071,77.0936,91.5071,93.6124,22.1287,167.274,167.274,348.2157,92.7983
1162,cnn,baseline,jetson_emulator,20,offload,0.5,91.6201,76.2571,76.2571,77.9857,23.3579,167.274,167.274,346.3157,92.7786
1163,cnn,baseline,jetson_emulator,20,offload,0.5,91.8276,75.6958,75.6958,77.1343,23.4057,167.274,167.274,346.468,92.8314
1164,cnn,baseline,jetson_emulator,20,offload,0.5,92.2021,75.5785,75.5785,77.3661,23.4158,167.274,167.274,346.6204,92.8073
1165,cnn,baseline,jetson_emulator,20,local,0.5,91.4552,76.7435,91.4552,92.8062,22.1327,167.274,167.274,348.8287,92.8066
1166,cnn,baseline,jetson_emulator,20,local,0.5,91.5652,77.0415,91.5652,93.2534,22.1243,167.274,167.274,348.9819,92.8188
1167,cnn,baseline,jetson_emulator,20,offload,0.5,91.7459,75.978,75.978,78.4076,23.3816,167.274,167.274,347.0774,92.8226
1168,cnn,baseline,jetson_emulator,20,offload,0.5,91.5528,75.9326,75.9326,77.6829,23.3855,167.274,167.274,347.2298,92.7779
1169,cnn,baseline,jetson_emulator,20,offload,0.5,92.381,76.7042,76.7042,78.452,23.3199,167.274,167.274,347.3821,92.8767
1170,cnn,baseline,jetson_emulator,20,local,0.5,91.6738,76.6428,91.6738,92.9612,22.116,167.274,167.274,349.595,92.7277
1171,cnn,baseline,jetson_emulator,20,offload,0.5,91.8846,76.423,76.423,78.538,23.3438,167.274,167.274,347.6868,92.8091
1172,cnn,baseline,jetson_emulator,20,local,0.5,91.8609,77.1051,91.8609,93.9145,22.1017,167.274,167.274,349.9015,92.7839
1173,cnn,baseline,jetson_emulator,20,local,0.5,92.519,76.0506,92.519,94.5997,22.0517,167.274,167.274,350.0547,92.7547
1174,cnn,baseline,jetson_emulator,20,offload,0.5,92.0505,76.3878,76.3878,78.1362,23.3468,167.274,167.274,348.1439,92.8416
1175,cnn,baseline,jetson_emulator,20,local,0.5,92.3527,77.0221,92.3527,93.5866,22.0643,167.274,167.274,350.3612,92.906
1176,cnn,baseline,jetson_emulator,20,local,0.5,92.8733,76.2881,92.8733,93.7127,22.0249,167.274,167.274,350.5145,92.7747
1177,cnn,baseline,jetson_emulator,20,offload,0.5,92.1617,77.1847,77.1847,78.237,23.2792,167.274,167.274,348.601,92.7672
1178,cnn,baseline,jetson_emulator,20,local,0.5,92.3774,76.817,92.3774,94.337,22.0624,167.274,167.274,350.821,92.829
1179,cnn,baseline,jetson_emulator,20,offload,0.5,92.5073,76.7004,76.7004,78.7991,23.3202,167.274,167.274,348.9057,92.8447
1180,cnn,baseline,jetson_emulator,20,offload,0.5,92.6637,76.4378,76.4378,78.3266,23.3425,167.274,167.274,349.058,92.9233
1181,cnn,baseline,jetson_emulator,20,offload,0.5,93.1439,76.7837,76.7837,78.3634,23.3132,167.274,167.274,349.2104,92.7854
1182,cnn,baseline,jetson_emulator,20,local,0.5,92.9391,78.1892,92.9391,94.9609,22.0199,167.274,167.274,351.434,92.7571
1183,cnn,baseline,jetson_emulator,20,offload,0.5,93.1224,77.3482,77.3482,79.3436,23.2654,167.274,167.274,349.5151,92.784
1184,cnn,baseline,jetson_emulator,20,offload,0.5,93.3844,76.6803,76.6803,78.3849,23.3219,167.274,167.274,349.6674,92.8219
1185,cnn,baseline,jetson_emulator,20,local,0.5,92.9015,76.7391,92.9015,94.7664,22.0227,167.274,167.274,351.8938,92.7693
1186,cnn,baseline,jetson_emulator,20,offload,0.5,93.0387,77.285,77.285,79.2691,23.2707,167.274,167.274,349.9721,92.7617
1187,cnn,baseline,jetson_emulator,20,local,0.5,92.7022,76.7531,92.7022,95.7655,22.0378,167.274,167.274,352.2003,92.7925
1188,cnn,baseline,jetson_emulator,20,local,0.5,93.0947,78.4126,93.0947,94.395,22.0081,167.274,167.274,352.3536,92.7843
1189,cnn,baseline,jetson_emulator,20,offload,0.5,93.0733,77.9295,77.9295,79.1925,23.2165,167.274,167.274,350.4292,92.8579
1190,cnn,baseline,jetson_emulator,20,local,0.5,93.1001,77.7587,93.1001,94.7775,22.0077,167.274,167.274,352.6601,92.8608
1191,cnn,baseline,jetson_emulator,20,local,0.5,93.477,78.1462,93.477,95.1985,21.9793,167.274,167.274,352.8134,92.8522
1192,cnn,baseline,jetson_emulator,20,local,0.5,93.1727,78.8092,93.1727,95.4101,22.0022,167.274,167.274,352.9666,92.8498
1193,cnn,baseline,jetson_emulator,20,local,0.5,93.0356,77.1085,93.0356,94.6294,22.0126,167.274,167.274,353.1199,92.7897
1194,cnn,baseline,jetson_emulator,20,offload,0.5,93.8333,76.9305,76.9305,78.9545,23.3007,167.274,167.274,351.191,92.7908
1195,cnn,baseline,jetson_emulator,20,offload,0.5,92.9663,77.0988,77.0988,79.182,23.2865,167.274,167.274,351.3433,92.7898
1196,cnn,baseline,jetson_emulator,20,offload,0.5,94.1744,78.3509,78.3509,80.0558,23.1811,167.274,167.274,351.4957,92.8215
1197,cnn,baseline,jetson_emulator,20,local,0.5,93.1322,78.1092,93.1322,94.56,22.0053,167.274,167.274,353.7329,92.829
1198,cnn,baseline,jetson_emulator,20,offload,0.5,93.5304,77.4167,77.4167,79.163,23.2596,167.274,167.274,351.8004,92.8245
1199,cnn,baseline,jetson_emulator,20,offload,0.5,93.8189,77.1555,77.1555,78.4536,23.2817,167.274,167.274,351.9527,92.8516
1200,cnn,baseline,jetson_emulator,20,local,0.5,93.1526,77.3481,93.1526,95.3588,22.0038,167.274,167.274,354.1927,92.9041
