cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1005,cnn,baseline,jetson_emulator,300,offload,0.5,118.2438,97.3461,97.3461,101.1372,11.3645,167.274,167.274,375.9165,92.6998
1006,cnn,baseline,jetson_emulator,300,offload,0.5,118.1112,97.6111,97.6111,100.1667,11.3592,167.274,167.274,376.0942,92.7142
1007,cnn,baseline,jetson_emulator,300,local,0.5,117.3852,97.6995,117.3852,120.2176,10.9748,167.274,167.274,404.9705,92.6771
1008,cnn,baseline,jetson_emulator,300,offload,0.5,117.7915,97.105,97.105,100.6241,11.3694,167.274,167.274,376.4495,92.7746
1009,cnn,baseline,jetson_emulator,300,offload,0.5,117.7179,97.0883,97.0883,99.4161,11.3697,167.274,167.274,376.6271,92.658
1010,cnn,baseline,jetson_emulator,300,offload,0.5,117.5988,97.2125,97.2125,99.8577,11.3672,167.274,167.274,376.8048,92.6132
1011,cnn,baseline,jetson_emulator,300,local,0.5,117.2924,97.5043,117.2924,121.0909,10.9765,167.274,167.274,405.7353,92.6199
1012,cnn,baseline,jetson_emulator,300,offload,0.5,118.2281,97.014,97.014,99.8431,11.3712,167.274,167.274,377.16,92.6745
1013,cnn,baseline,jetson_emulator,300,local,0.5,117.0787,97.5846,117.0787,120.1962,10.9805,167.274,167.274,406.1177,92.7311
1014,cnn,baseline,jetson_emulator,300,offload,0.5,117.0265,97.086,97.086,100.6374,11.3698,167.274,167.274,377.5153,92.7921
1015,cnn,baseline,jetson_emulator,300,offload,0.5,116.7879,97.3438,97.3438,100.8056,11.3646,167.274,167.274,377.693,92.7118
1016,cnn,baseline,jetson_emulator,300,local,0.5,117.0033,96.8151,117.0033,120.3245,10.9819,167.274,167.274,406.6913,92.6323
1017,cnn,baseline,jetson_emulator,300,offload,0.5,116.6711,96.9786,96.9786,100.4921,11.3719,167.274,167.274,378.0483,92.6584
1018,cnn,baseline,jetson_emulator,300,offload,0.5,116.8145,97.8788,97.8788,101.6594,11.3538,167.274,167.274,378.2259,92.6987
1019,cnn,baseline,jetson_emulator,300,offload,0.5,116.698,96.5667,96.5667,99.6844,11.3802,167.274,167.274,378.4036,92.6675
1020,cnn,baseline,jetson_emulator,300,offload,0.5,117.0297,97.373,97.373,100.8777,11.364,167.274,167.274,378.5812,92.601
1021,cnn,baseline,jetson_emulator,300,offload,0.5,116.6399,96.7617,96.7617,99.88,11.3763,167.274,167.274,378.7589,92.6856
1022,cnn,baseline,jetson_emulator,300,local,0.5,116.8854,97.8527,116.8854,119.8947,10.9842,167.274,167.274,407.8384,92.7063
1023,cnn,baseline,jetson_emulator,300,offload,0.5,117.1029,97.0341,97.0341,100.1767,11.3708,167.274,167.274,379.1141,92.6684
1024,cnn,baseline,jetson_emulator,300,local,0.5,116.5317,96.991,116.5317,118.7651,10.9908,167.274,167.274,408.2208,92.7461
1025,cnn,baseline,jetson_emulator,300,offload,0.5,116.9883,96.6685,96.6685,100.7218,11.3782,167.274,167.274,379.4694,92.5407
1026,cnn,baseline,jetson_emulator,300,offload,0.5,116.835,97.1751,97.1751,100.492,11.368,167.274,167.274,379.6471,92.6068
1027,cnn,baseline,jetson_emulator,300,offload,0.5,116.9585,96.8158,96.8158,100.3462,11.3752,167.274,167.274,379.8247,92.7162
1028,cnn,baseline,jetson_emulator,300,offload,0.5,116.1846,96.8457,96.8457,100.5277,11.3746,167.274,167.274,380.0024,92.6757
1029,cnn,baseline,jetson_emulator,300,offload,0.5,116.6966,96.255,96.255,98.9988,11.3865,167.274,167.274,380.18,92.6688
1030,cnn,baseline,jetson_emulator,300,offload,0.5,116.5149,96.1209,96.1209,100.4987,11.3892,167.274,167.274,380.3577,92.6614
1031,cnn,baseline,jetson_emulator,300,offload,0.5,116.3816,96.0638,96.0638,99.729,11.3904,167.274,167.274,380.5353,92.66
1032,cnn,baseline,jetson_emulator,300,local,0.5,116.5963,96.5391,116.5963,119.6229,10.9896,167.274,167.274,409.7504,92.6536
1033,cnn,baseline,jetson_emulator,300,offload,0.5,116.7825,97.0101,97.0101,100.11,11.3713,167.274,167.274,380.8906,92.7183
1034,cnn,baseline,jetson_emulator,300,offload,0.5,116.5246,96.3546,96.3546,99.0526,11.3845,167.274,167.274,381.0682,92.6683
1035,cnn,baseline,jetson_emulator,300,offload,0.5,116.6871,96.1161,96.1161,99.4012,11.3893,167.274,167.274,381.2459,92.7528
1036,cnn,baseline,jetson_emulator,300,offload,0.5,116.9602,96.2076,96.2076,98.9082,11.3875,167.274,167.274,381.4235,92.6361
1037,cnn,baseline,jetson_emulator,300,local,0.5,116.3684,96.7101,116.3684,119.3159,10.9939,167.274,167.274,410.7063,92.6569
1038,cnn,baseline,jetson_emulator,300,local,0.5,116.3329,96.2663,116.3329,119.2412,10.9946,167.274,167.274,410.8975,92.7291
1039,cnn,baseline,jetson_emulator,300,offload,0.5,116.5327,95.8461,95.8461,99.4507,11.3948,167.274,167.274,381.9565,92.6483
1040,cnn,baseline,jetson_emulator,300,offload,0.5,115.8915,96.9274,96.9274,99.9343,11.3729,167.274,167.274,382.1341,92.7734
1041,cnn,baseline,jetson_emulator,300,offload,0.5,116.5358,96.7809,96.7809,99.9237,11.3759,167.274,167.274,382.3118,92.6211
1042,cnn,baseline,jetson_emulator,300,offload,0.5,116.2972,96.586,96.586,99.0704,11.3798,167.274,167.274,382.4894,92.6458
1043,cnn,baseline,jetson_emulator,300,offload,0.5,117.011,96.6696,96.6696,99.1255,11.3782,167.274,167.274,382.667,92.5693
1044,cnn,baseline,jetson_emulator,300,local,0.5,115.8899,95.8174,115.8899,119.7187,11.0029,167.274,167.274,412.0447,92.6956
1045,cnn,baseline,jetson_emulator,300,offload,0.5,116.0678,96.1385,96.1385,99.1471,11.3889,167.274,167.274,383.0223,92.588
1046,cnn,baseline,jetson_emulator,300,offload,0.5,116.7963,96.4079,96.4079,100.2319,11.3834,167.274,167.274,383.2,92.6716
1047,cnn,baseline,jetson_emulator,300,local,0.5,116.2403,95.7985,116.2403,119.3588,10.9963,167.274,167.274,412.6183,92.6924
1048,cnn,baseline,jetson_emulator,300,local,0.5,116.768,96.7646,116.768,119.7433,10.9864,167.274,167.274,412.8095,92.6433
1049,cnn,baseline,jetson_emulator,300,offload,0.5,116.22,95.7582,95.7582,98.6499,11.3966,167.274,167.274,383.7329,92.6588
1050,cnn,baseline,jetson_emulator,300,local,0.5,116.0676,96.0818,116.0676,119.0541,10.9996,167.274,167.274,413.1919,92.673
1051,cnn,baseline,jetson_emulator,300,local,0.5,117.2833,97.3762,117.2833,121.1272,10.9767,167.274,167.274,413.3831,92.6891
1052,cnn,baseline,jetson_emulator,300,offload,0.5,115.8442,96.6911,96.6911,99.5188,11.3777,167.274,167.274,384.2658,92.6678
1053,cnn,baseline,jetson_emulator,300,offload,0.5,116.0312,96.8128,96.8128,100.3971,11.3753,167.274,167.274,384.4435,92.6206
1054,cnn,baseline,jetson_emulator,300,offload,0.5,117.0437,96.5261,96.5261,100.1652,11.3811,167.274,167.274,384.6211,92.7542
1055,cnn,baseline,jetson_emulator,300,local,0.5,116.339,96.7812,116.339,119.6297,10.9945,167.274,167.274,414.1478,92.677
1056,cnn,baseline,jetson_emulator,300,offload,0.5,116.8509,96.0971,96.0971,99.4789,11.3897,167.274,167.274,384.9764,92.6566
1057,cnn,baseline,jetson_emulator,300,offload,0.5,117.5042,98.1059,98.1059,100.9729,11.3492,167.274,167.274,385.1541,92.6275
1058,cnn,baseline,jetson_emulator,300,local,0.5,116.4579,96.4222,116.4579,119.2782,10.9922,167.274,167.274,414.7214,92.5934
1059,cnn,baseline,jetson_emulator,300,offload,0.5,116.5852,96.4896,96.4896,99.9225,11.3818,167.274,167.274,385.5094,92.6992
1060,cnn,baseline,jetson_emulator,300,local,0.5,116.0462,97.3267,116.0462,119.8925,11.0,167.274,167.274,415.1038,92.6919
1061,cnn,baseline,jetson_emulator,300,offload,0.5,116.6139,96.0229,96.0229,99.4325,11.3912,167.274,167.274,385.8647,92.674
1062,cnn,baseline,jetson_emulator,300,offload,0.5,116.4804,96.3891,96.3891,99.8718,11.3838,167.274,167.274,386.0423,92.6076
1063,cnn,baseline,jetson_emulator,300,offload,0.5,116.1995,96.1813,96.1813,99.2751,11.388,167.274,167.274,386.2199,92.6705
1064,cnn,baseline,jetson_emulator,300,offload,0.5,116.2746,96.1623,96.1623,99.3488,11.3884,167.274,167.274,386.3976,92.6395
1065,cnn,baseline,jetson_emulator,300,local,0.5,117.4342,96.4723,117.4342,121.192,10.9738,167.274,167.274,416.0598,92.6677
1066,cnn,baseline,jetson_emulator,300,offload,0.5,116.2445,97.084,97.084,100.3163,11.3698,167.274,167.274,386.7529,92.6882
1067,cnn,baseline,jetson_emulator,300,offload,0.5,116.6382,96.992,96.992,100.6235,11.3716,167.274,167.274,386.9305,92.7292
1068,cnn,baseline,jetson_emulator,300,local,0.5,116.7746,97.0365,116.7746,119.1426,10.9862,167.274,167.274,416.6334,92.6931
1069,cnn,baseline,jetson_emulator,300,offload,0.5,116.597,96.8256,96.8256,100.7468,11.375,167.274,167.274,387.2858,92.7131
1070,cnn,baseline,jetson_emulator,300,offload,0.5,116.5354,96.9486,96.9486,100.2814,11.3725,167.274,167.274,387.4635,92.644
1071,cnn,baseline,jetson_emulator,300,offload,0.5,117.1403,96.627,96.627,100.2702,11.379,167.274,167.274,387.6411,92.6923
1072,cnn,baseline,jetson_emulator,300,offload,0.5,116.784,97.0935,97.0935,100.3143,11.3696,167.274,167.274,387.8187,92.6762
1073,cnn,baseline,jetson_emulator,300,offload,0.5,116.9089,96.6748,96.6748,99.9008,11.378,167.274,167.274,387.9964,92.7146
1074,cnn,baseline,jetson_emulator,300,local,0.5,117.2412,97.7534,117.2412,120.457,10.9775,167.274,167.274,417.7805,92.6589
1075,cnn,baseline,jetson_emulator,300,offload,0.5,117.1349,97.45,97.45,100.2493,11.3624,167.274,167.274,388.3517,92.6511
1076,cnn,baseline,jetson_emulator,300,local,0.5,116.8148,96.7518,116.8148,120.0452,10.9855,167.274,167.274,418.1629,92.6543
1077,cnn,baseline,jetson_emulator,300,offload,0.5,117.3214,97.0845,97.0845,100.2888,11.3698,167.274,167.274,388.707,92.659
1078,cnn,baseline,jetson_emulator,300,offload,0.5,117.3324,97.3077,97.3077,100.8061,11.3653,167.274,167.274,388.8846,92.626
1079,cnn,baseline,jetson_emulator,300,offload,0.5,118.5407,96.7591,96.7591,100.2918,11.3763,167.274,167.274,389.0623,92.5962
1080,cnn,baseline,jetson_emulator,300,offload,0.5,117.2562,97.7118,97.7118,100.3537,11.3572,167.274,167.274,389.2399,92.5834
1081,cnn,baseline,jetson_emulator,300,local,0.5,118.2372,97.8532,118.2372,121.4058,10.9588,167.274,167.274,419.1189,92.6397
1082,cnn,baseline,jetson_emulator,300,offload,0.5,117.3743,97.3191,97.3191,100.5989,11.3651,167.274,167.274,389.5952,92.683
1083,cnn,baseline,jetson_emulator,300,local,0.5,117.7665,97.439,117.7665,120.382,10.9676,167.274,167.274,419.5013,92.6881
1084,cnn,baseline,jetson_emulator,300,offload,0.5,118.1338,97.9913,97.9913,101.0947,11.3515,167.274,167.274,389.9505,92.5111
1085,cnn,baseline,jetson_emulator,300,offload,0.5,118.4787,97.9109,97.9109,100.708,11.3531,167.274,167.274,390.1281,92.7119
1086,cnn,baseline,jetson_emulator,300,offload,0.5,117.6567,97.3092,97.3092,100.7178,11.3653,167.274,167.274,390.3058,92.7564
1087,cnn,baseline,jetson_emulator,300,offload,0.5,118.2205,97.583,97.583,100.8544,11.3597,167.274,167.274,390.4834,92.644
1088,cnn,baseline,jetson_emulator,300,offload,0.5,118.9343,97.9185,97.9185,100.414,11.353,167.274,167.274,390.6611,92.6676
1089,cnn,baseline,jetson_emulator,300,offload,0.5,117.9435,97.8921,97.8921,100.9665,11.3535,167.274,167.274,390.8387,92.6896
1090,cnn,baseline,jetson_emulator,300,offload,0.5,118.3481,97.7488,97.7488,100.9529,11.3564,167.274,167.274,391.0164,92.6795
1091,cnn,baseline,jetson_emulator,300,local,0.5,119.1397,99.2648,119.1397,122.2104,10.9419,167.274,167.274,421.0308,92.7056
1092,cnn,baseline,jetson_emulator,300,offload,0.5,119.0578,98.9933,98.9933,101.862,11.3314,167.274,167.274,391.3716,92.7876
1093,cnn,baseline,jetson_emulator,300,local,0.5,118.9532,99.4201,118.9532,121.8802,10.9454,167.274,167.274,421.4132,92.6902
1094,cnn,baseline,jetson_emulator,300,offload,0.5,118.6881,99.7798,99.7798,103.1241,11.3157,167.274,167.274,391.7269,92.6486
1095,cnn,baseline,jetson_emulator,300,offload,0.5,118.9836,98.6541,98.6541,101.5203,11.3382,167.274,167.274,391.9046,92.6989
1096,cnn,baseline,jetson_emulator,300,offload,0.5,118.8601,98.2405,98.2405,101.3895,11.3465,167.274,167.274,392.0822,92.7025
1097,cnn,baseline,jetson_emulator,300,offload,0.5,118.8671,98.8035,98.8035,102.1149,11.3352,167.274,167.274,392.2599,92.6603
1098,cnn,baseline,jetson_emulator,300,offload,0.5,118.9725,99.4054,99.4054,102.9407,11.3232,167.274,167.274,392.4375,92.674
1099,cnn,baseline,jetson_emulator,300,offload,0.5,120.1532,98.6977,98.6977,101.9729,11.3374,167.274,167.274,392.6152,92.6307
1100,cnn,baseline,jetson_emulator,300,offload,0.5,120.1954,99.2029,99.2029,102.709,11.3272,167.274,167.274,392.7928,92.7392
1101,cnn,baseline,jetson_emulator,300,offload,0.5,119.2697,98.5947,98.5947,101.6147,11.3394,167.274,167.274,392.9705,92.6372
1102,cnn,baseline,jetson_emulator,300,offload,0.5,119.9616,99.1339,99.1339,102.1144,11.3286,167.274,167.274,393.1481,92.7315
1103,cnn,baseline,jetson_emulator,300,local,0.5,119.8801,99.0525,119.8801,123.3407,10.9281,167.274,167.274,423.3252,92.6069
1104,cnn,baseline,jetson_emulator,300,offload,0.5,120.16,99.5809,99.5809,102.696,11.3197,167.274,167.274,393.5034,92.6166
1105,cnn,baseline,jetson_emulator,300,offload,0.5,120.1344,99.017,99.017,101.2155,11.331,167.274,167.274,393.681,92.6629
1106,cnn,baseline,jetson_emulator,300,offload,0.5,120.7433,99.349,99.349,102.5802,11.3243,167.274,167.274,393.8587,92.7141
1107,cnn,baseline,jetson_emulator,300,offload,0.5,120.0595,99.8647,99.8647,102.7644,11.314,167.274,167.274,394.0363,92.6907
1108,cnn,baseline,jetson_emulator,300,local,0.5,120.2713,99.9255,120.2713,123.756,10.9208,167.274,167.274,424.2811,92.6232
1109,cnn,baseline,jetson_emulator,300,local,0.5,120.3227,101.1936,120.3227,123.2405,10.9199,167.274,167.274,424.4723,92.6433
1110,cnn,baseline,jetson_emulator,300,offload,0.5,120.7854,99.7072,99.7072,102.9854,11.3172,167.274,167.274,394.5693,92.6544
1111,cnn,baseline,jetson_emulator,300,offload,0.5,121.0169,99.6518,99.6518,102.7248,11.3183,167.274,167.274,394.7469,92.6286
1112,cnn,baseline,jetson_emulator,300,offload,0.5,120.6959,99.9333,99.9333,102.4424,11.3126,167.274,167.274,394.9245,92.6596
1113,cnn,baseline,jetson_emulator,300,local,0.5,121.9732,99.8618,121.9732,124.8344,10.8893,167.274,167.274,425.2371,92.7071
1114,cnn,baseline,jetson_emulator,300,offload,0.5,121.1267,99.9725,99.9725,103.1757,11.3119,167.274,167.274,395.2798,92.6662
1115,cnn,baseline,jetson_emulator,300,offload,0.5,121.1667,100.3657,100.3657,103.5369,11.304,167.274,167.274,395.4575,92.6513
1116,cnn,baseline,jetson_emulator,300,local,0.5,121.6632,101.323,121.6632,125.4398,10.895,167.274,167.274,425.8107,92.6266
1117,cnn,baseline,jetson_emulator,300,offload,0.5,121.8206,101.2556,101.2556,104.5009,11.2863,167.274,167.274,395.8128,92.7346
1118,cnn,baseline,jetson_emulator,300,local,0.5,122.0491,101.0756,122.0491,125.268,10.8879,167.274,167.274,426.1931,92.7174
1119,cnn,baseline,jetson_emulator,300,offload,0.5,121.6611,101.4272,101.4272,104.2507,11.2829,167.274,167.274,396.1681,92.6826
1120,cnn,baseline,jetson_emulator,300,local,0.5,121.8539,101.5069,121.8539,124.8951,10.8915,167.274,167.274,426.5755,92.6478
1121,cnn,baseline,jetson_emulator,300,offload,0.5,122.8609,101.0661,101.0661,104.5485,11.2901,167.274,167.274,396.5234,92.5884
1122,cnn,baseline,jetson_emulator,300,offload,0.5,122.1565,102.5497,102.5497,105.4618,11.2607,167.274,167.274,396.701,92.62
1123,cnn,baseline,jetson_emulator,300,local,0.5,122.3009,101.2197,122.3009,125.4127,10.8832,167.274,167.274,427.149,92.7044
1124,cnn,baseline,jetson_emulator,300,local,0.5,123.3552,102.106,123.3552,125.9907,10.8638,167.274,167.274,427.3402,92.6071
1125,cnn,baseline,jetson_emulator,300,offload,0.5,123.4934,102.0027,102.0027,105.6245,11.2715,167.274,167.274,397.2339,92.6854
1126,cnn,baseline,jetson_emulator,300,local,0.5,122.9326,101.483,122.9326,127.4495,10.8716,167.274,167.274,427.7226,92.5312
1127,cnn,baseline,jetson_emulator,300,local,0.5,123.3415,102.1993,123.3415,126.2717,10.864,167.274,167.274,427.9138,92.6293
1128,cnn,baseline,jetson_emulator,300,offload,0.5,123.1307,102.7959,102.7959,105.4192,11.2558,167.274,167.274,397.7669,92.6679
1129,cnn,baseline,jetson_emulator,300,offload,0.5,123.1578,102.9992,102.9992,106.7605,11.2518,167.274,167.274,397.9445,92.6302
1130,cnn,baseline,jetson_emulator,300,local,0.5,123.6844,102.1972,123.6844,126.7103,10.8577,167.274,167.274,428.4874,92.6329
1131,cnn,baseline,jetson_emulator,300,offload,0.5,123.5859,102.5412,102.5412,105.0566,11.2608,167.274,167.274,398.2998,92.682
1132,cnn,baseline,jetson_emulator,300,local,0.5,123.9038,102.8248,123.9038,127.2694,10.8537,167.274,167.274,428.8698,92.6267
1133,cnn,baseline,jetson_emulator,300,local,0.5,124.0456,102.9394,124.0456,127.6064,10.8511,167.274,167.274,429.061,92.7006
1134,cnn,baseline,jetson_emulator,300,local,0.5,124.5465,102.8254,124.5465,127.5128,10.8419,167.274,167.274,429.2522,92.7322
1135,cnn,baseline,jetson_emulator,300,offload,0.5,124.5205,102.7466,102.7466,105.8799,11.2568,167.274,167.274,399.0104,92.594
1136,cnn,baseline,jetson_emulator,300,offload,0.5,124.4576,104.0652,104.0652,107.1114,11.2308,167.274,167.274,399.188,92.6924
1137,cnn,baseline,jetson_emulator,300,offload,0.5,124.4881,103.0467,103.0467,105.2936,11.2509,167.274,167.274,399.3657,92.6718
1138,cnn,baseline,jetson_emulator,300,local,0.5,124.8611,103.6221,124.8611,127.9321,10.8361,167.274,167.274,430.017,92.5992
1139,cnn,baseline,jetson_emulator,300,offload,0.5,124.8422,103.4168,103.4168,106.8847,11.2435,167.274,167.274,399.721,92.7455
1140,cnn,baseline,jetson_emulator,300,local,0.5,125.0335,103.8014,125.0335,128.4168,10.833,167.274,167.274,430.3993,92.6574
1141,cnn,baseline,jetson_emulator,300,offload,0.5,125.103,103.2473,103.2473,106.1626,11.2469,167.274,167.274,400.0763,92.6815
1142,cnn,baseline,jetson_emulator,300,offload,0.5,125.4322,103.573,103.573,106.6598,11.2405,167.274,167.274,400.2539,92.6495
1143,cnn,baseline,jetson_emulator,300,local,0.5,125.5707,103.653,125.5707,128.6725,10.8232,167.274,167.274,430.9729,92.7069
1144,cnn,baseline,jetson_emulator,300,local,0.5,125.3934,103.609,125.3934,128.2715,10.8264,167.274,167.274,431.1641,92.6941
1145,cnn,baseline,jetson_emulator,300,offload,0.5,125.5163,104.1221,104.1221,107.3104,11.2297,167.274,167.274,400.7868,92.631
1146,cnn,baseline,jetson_emulator,300,offload,0.5,125.6158,103.8475,103.8475,107.319,11.2351,167.274,167.274,400.9645,92.663
1147,cnn,baseline,jetson_emulator,300,offload,0.5,126.0763,105.4663,105.4663,109.0953,11.2033,167.274,167.274,401.1421,92.7544
1148,cnn,baseline,jetson_emulator,300,offload,0.5,126.0859,104.3927,104.3927,107.4602,11.2243,167.274,167.274,401.3198,92.7526
1149,cnn,baseline,jetson_emulator,300,local,0.5,126.0446,105.1096,126.0446,129.3709,10.8145,167.274,167.274,432.1201,92.5931
1150,cnn,baseline,jetson_emulator,300,local,0.5,126.8076,104.4849,126.8076,129.9025,10.8006,167.274,167.274,432.3113,92.7109
1151,cnn,baseline,jetson_emulator,300,local,0.5,126.3112,105.5914,126.3112,128.644,10.8096,167.274,167.274,432.5025,92.6962
1152,cnn,baseline,jetson_emulator,300,local,0.5,127.0533,105.677,127.0533,130.4498,10.7961,167.274,167.274,432.6937,92.6775
1153,cnn,baseline,jetson_emulator,300,offload,0.5,126.6573,105.2663,105.2663,108.905,11.2072,167.274,167.274,402.208,92.6319
1154,cnn,baseline,jetson_emulator,300,offload,0.5,126.9581,104.7494,104.7494,108.4678,11.2173,167.274,167.274,402.3856,92.6878
1155,cnn,baseline,jetson_emulator,300,offload,0.5,127.2937,105.7682,105.7682,109.8978,11.1974,167.274,167.274,402.5633,92.669
1156,cnn,baseline,jetson_emulator,300,offload,0.5,127.6079,105.0134,105.0134,108.7228,11.2122,167.274,167.274,402.7409,92.6535
1157,cnn,baseline,jetson_emulator,300,local,0.5,128.6732,105.1786,128.6732,131.2111,10.7668,167.274,167.274,433.6496,92.6454
1158,cnn,baseline,jetson_emulator,300,offload,0.5,127.1353,105.4759,105.4759,108.1107,11.2031,167.274,167.274,403.0962,92.6563
1159,cnn,baseline,jetson_emulator,300,local,0.5,127.3651,105.6055,127.3651,130.5288,10.7905,167.274,167.274,434.032,92.6941
1160,cnn,baseline,jetson_emulator,300,offload,0.5,128.5188,105.9656,105.9656,109.088,11.1935,167.274,167.274,403.4515,92.686
1161,cnn,baseline,jetson_emulator,300,local,0.5,127.8986,105.9509,127.8986,131.476,10.7808,167.274,167.274,434.4144,92.6069
1162,cnn,baseline,jetson_emulator,300,local,0.5,127.7236,106.0884,127.7236,131.0338,10.784,167.274,167.274,434.6056,92.6106
1163,cnn,baseline,jetson_emulator,300,offload,0.5,128.2881,106.8014,106.8014,109.9451,11.1772,167.274,167.274,403.9844,92.6201
1164,cnn,baseline,jetson_emulator,300,offload,0.5,128.3146,106.3619,106.3619,109.2801,11.1858,167.274,167.274,404.1621,92.6477
1165,cnn,baseline,jetson_emulator,300,offload,0.5,127.9897,106.0862,106.0862,109.792,11.1912,167.274,167.274,404.3397,92.6934
1166,cnn,baseline,jetson_emulator,300,offload,0.5,128.2007,106.4802,106.4802,109.5592,11.1835,167.274,167.274,404.5174,92.6467
1167,cnn,baseline,jetson_emulator,300,offload,0.5,128.7269,106.3478,106.3478,110.0446,11.1861,167.274,167.274,404.695,92.5592
1168,cnn,baseline,jetson_emulator,300,offload,0.5,129.0244,106.6156,106.6156,109.3768,11.1808,167.274,167.274,404.8727,92.6774
1169,cnn,baseline,jetson_emulator,300,offload,0.5,128.3998,106.8596,106.8596,110.5173,11.1761,167.274,167.274,405.0503,92.7428
1170,cnn,baseline,jetson_emulator,300,offload,0.5,128.8536,106.3336,106.3336,110.1232,11.1863,167.274,167.274,405.228,92.7165
1171,cnn,baseline,jetson_emulator,300,offload,0.5,128.8242,107.3937,107.3937,111.0606,11.1657,167.274,167.274,405.4056,92.6513
1172,cnn,baseline,jetson_emulator,300,offload,0.5,128.8586,107.0703,107.0703,110.317,11.172,167.274,167.274,405.5832,92.623
1173,cnn,baseline,jetson_emulator,300,local,0.5,128.9149,106.761,128.9149,132.3112,10.7624,167.274,167.274,436.7088,92.6525
1174,cnn,baseline,jetson_emulator,300,offload,0.5,129.3627,108.1305,108.1305,110.7792,11.1514,167.274,167.274,405.9385,92.7473
1175,cnn,baseline,jetson_emulator,300,offload,0.5,129.1361,107.5225,107.5225,111.6737,11.1632,167.274,167.274,406.1162,92.6549
1176,cnn,baseline,jetson_emulator,300,offload,0.5,129.3826,107.0753,107.0753,110.5933,11.1719,167.274,167.274,406.2938,92.6139
1177,cnn,baseline,jetson_emulator,300,offload,0.5,129.429,107.1488,107.1488,110.4342,11.1705,167.274,167.274,406.4715,92.6431
1178,cnn,baseline,jetson_emulator,300,local,0.5,130.1676,107.6716,130.1676,133.3623,10.7398,167.274,167.274,437.6647,92.6627
1179,cnn,baseline,jetson_emulator,300,offload,0.5,130.1477,107.505,107.505,110.9167,11.1635,167.274,167.274,406.8268,92.6436
1180,cnn,baseline,jetson_emulator,300,offload,0.5,129.6905,107.2635,107.2635,110.5173,11.1682,167.274,167.274,407.0044,92.6091
1181,cnn,baseline,jetson_emulator,300,local,0.5,129.8343,107.16,129.8343,133.1951,10.7458,167.274,167.274,438.2383,92.659
1182,cnn,baseline,jetson_emulator,300,offload,0.5,129.7991,107.5496,107.5496,111.0454,11.1627,167.274,167.274,407.3597,92.5846
1183,cnn,baseline,jetson_emulator,300,offload,0.5,130.473,107.9104,107.9104,111.5398,11.1557,167.274,167.274,407.5373,92.6932
1184,cnn,baseline,jetson_emulator,300,offload,0.5,130.8004,107.375,107.375,110.3374,11.1661,167.274,167.274,407.715,92.6391
1185,cnn,baseline,jetson_emulator,300,offload,0.5,129.7986,108.6554,108.6554,111.296,11.1412,167.274,167.274,407.8926,92.6707
1186,cnn,baseline,jetson_emulator,300,offload,0.5,129.977,107.3988,107.3988,111.1917,11.1656,167.274,167.274,408.0703,92.6626
1187,cnn,baseline,jetson_emulator,300,local,0.5,130.2691,107.9217,130.2691,133.5243,10.738,167.274,167.274,439.3855,92.7072
1188,cnn,baseline,jetson_emulator,300,offload,0.5,130.7302,108.0959,108.0959,111.1053,11.1521,167.274,167.274,408.4256,92.6054
1189,cnn,baseline,jetson_emulator,300,offload,0.5,130.582,107.5486,107.5486,110.5774,11.1627,167.274,167.274,408.6032,92.7132
1190,cnn,baseline,jetson_emulator,300,offload,0.5,130.1441,108.4696,108.4696,112.4401,11.1448,167.274,167.274,408.7809,92.6226
1191,cnn,baseline,jetson_emulator,300,offload,0.5,130.2085,108.0565,108.0565,111.7596,11.1528,167.274,167.274,408.9585,92.6177
1192,cnn,baseline,jetson_emulator,300,offload,0.5,130.6754,108.0706,108.0706,110.9734,11.1526,167.274,167.274,409.1361,92.5939
1193,cnn,baseline,jetson_emulator,300,local,0.5,130.4906,109.7732,130.4906,133.5203,10.734,167.274,167.274,440.5326,92.6283
1194,cnn,baseline,jetson_emulator,300,local,0.5,130.2651,108.4528,130.2651,134.0374,10.7381,167.274,167.274,440.7238,92.6603
1195,cnn,baseline,jetson_emulator,300,local,0.5,130.4751,108.7664,130.4751,133.6249,10.7343,167.274,167.274,440.915,92.6098
1196,cnn,baseline,jetson_emulator,300,offload,0.5,130.7008,108.5736,108.5736,112.0432,11.1428,167.274,167.274,409.8467,92.6316
1197,cnn,baseline,jetson_emulator,300,offload,0.5,130.5235,108.1334,108.1334,111.349,11.1513,167.274,167.274,410.0244,92.6216
1198,cnn,baseline,jetson_emulator,300,local,0.5,131.2785,109.7063,131.2785,134.2402,10.7199,167.274,167.274,441.4886,92.7377
1199,cnn,baseline,jetson_emulator,300,offload,0.5,131.3196,108.1226,108.1226,110.9651,11.1515,167.274,167.274,410.3797,92.6748
1200,cnn,baseline,jetson_emulator,300,offload,0.5,131.0675,108.0769,108.0769,110.9109,11.1524,167.274,167.274,410.5573,92.6873
