cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1007,cnn,baseline,jetson_emulator,100,local,0.5,95.3174,77.9707,95.3174,97.5115,17.3149,167.274,167.274,347.5731,92.7896
1008,cnn,baseline,jetson_emulator,100,offload,0.5,95.4978,77.9148,77.9148,79.7616,18.1686,167.274,167.274,338.1665,92.7791
1009,cnn,baseline,jetson_emulator,100,local,0.5,94.0695,78.4769,94.0695,96.1744,17.3735,167.274,167.274,347.9013,92.6587
1010,cnn,baseline,jetson_emulator,100,local,0.5,94.7141,78.2542,94.7141,97.1283,17.3432,167.274,167.274,348.0654,92.7476
1011,cnn,baseline,jetson_emulator,100,local,0.5,94.4958,78.0004,94.4958,95.7767,17.3534,167.274,167.274,348.2295,92.7553
1012,cnn,baseline,jetson_emulator,100,offload,0.5,94.2848,78.0544,78.0544,80.5321,18.1615,167.274,167.274,338.8048,92.8525
1013,cnn,baseline,jetson_emulator,100,offload,0.5,94.348,77.658,77.658,80.0404,18.1819,167.274,167.274,338.9644,92.7509
1014,cnn,baseline,jetson_emulator,100,offload,0.5,94.0228,77.6869,77.6869,79.2833,18.1804,167.274,167.274,339.1239,92.8237
1015,cnn,baseline,jetson_emulator,100,local,0.5,93.9987,78.4812,93.9987,96.307,17.3768,167.274,167.274,348.8859,92.745
1016,cnn,baseline,jetson_emulator,100,local,0.5,94.0768,77.9706,94.0768,95.9953,17.3731,167.274,167.274,349.05,92.8141
1017,cnn,baseline,jetson_emulator,100,local,0.5,94.4251,77.7226,94.4251,97.254,17.3567,167.274,167.274,349.2141,92.847
1018,cnn,baseline,jetson_emulator,100,offload,0.5,93.7843,77.6354,77.6354,79.6015,18.183,167.274,167.274,339.7623,92.8294
1019,cnn,baseline,jetson_emulator,100,local,0.5,93.6089,78.228,93.6089,96.0524,17.3952,167.274,167.274,349.5423,92.8174
1020,cnn,baseline,jetson_emulator,100,local,0.5,93.9013,78.5155,93.9013,95.8204,17.3814,167.274,167.274,349.7064,92.8047
1021,cnn,baseline,jetson_emulator,100,local,0.5,93.6328,78.4782,93.6328,96.583,17.394,167.274,167.274,349.8705,92.7955
1022,cnn,baseline,jetson_emulator,100,offload,0.5,94.1725,77.4315,77.4315,79.468,18.1935,167.274,167.274,340.4006,92.7427
1023,cnn,baseline,jetson_emulator,100,offload,0.5,93.6176,77.3772,77.3772,79.369,18.1964,167.274,167.274,340.5602,92.7847
1024,cnn,baseline,jetson_emulator,100,offload,0.5,93.7487,77.4683,77.4683,79.7105,18.1916,167.274,167.274,340.7197,92.795
1025,cnn,baseline,jetson_emulator,100,local,0.5,94.146,77.621,94.146,96.2321,17.3699,167.274,167.274,350.5268,92.7793
1026,cnn,baseline,jetson_emulator,100,local,0.5,93.8298,77.2481,93.8298,96.6296,17.3848,167.274,167.274,350.6909,92.8408
1027,cnn,baseline,jetson_emulator,100,local,0.5,93.5307,77.4155,93.5307,95.3338,17.3989,167.274,167.274,350.855,92.778
1028,cnn,baseline,jetson_emulator,100,offload,0.5,93.3372,77.8759,77.8759,80.5527,18.1706,167.274,167.274,341.3581,92.7374
1029,cnn,baseline,jetson_emulator,100,offload,0.5,93.2624,77.7061,77.7061,79.1117,18.1794,167.274,167.274,341.5176,92.7876
1030,cnn,baseline,jetson_emulator,100,offload,0.5,93.213,78.2511,78.2511,80.67,18.1513,167.274,167.274,341.6772,92.7273
1031,cnn,baseline,jetson_emulator,100,offload,0.5,93.2838,77.6894,77.6894,79.6464,18.1802,167.274,167.274,341.8368,92.7189
1032,cnn,baseline,jetson_emulator,100,offload,0.5,93.4152,77.6894,77.6894,80.1411,18.1802,167.274,167.274,341.9964,92.8145
1033,cnn,baseline,jetson_emulator,100,offload,0.5,93.4719,77.3422,77.3422,79.6693,18.1982,167.274,167.274,342.156,92.7272
1034,cnn,baseline,jetson_emulator,100,offload,0.5,93.4324,78.7218,78.7218,80.4253,18.1272,167.274,167.274,342.3155,92.7747
1035,cnn,baseline,jetson_emulator,100,local,0.5,94.1262,77.416,94.1262,96.7103,17.3708,167.274,167.274,352.1678,92.7908
1036,cnn,baseline,jetson_emulator,100,offload,0.5,94.0279,79.1793,79.1793,81.0938,18.1038,167.274,167.274,342.6347,92.7735
1037,cnn,baseline,jetson_emulator,100,offload,0.5,93.4135,77.5381,77.5381,80.5492,18.188,167.274,167.274,342.7943,92.7402
1038,cnn,baseline,jetson_emulator,100,local,0.5,93.728,77.7494,93.728,96.7069,17.3895,167.274,167.274,352.6601,92.7152
1039,cnn,baseline,jetson_emulator,100,local,0.5,93.5583,77.1788,93.5583,95.3361,17.3976,167.274,167.274,352.8242,92.78
1040,cnn,baseline,jetson_emulator,100,local,0.5,93.1929,78.6076,93.1929,95.9344,17.4148,167.274,167.274,352.9883,92.7688
1041,cnn,baseline,jetson_emulator,100,offload,0.5,93.4885,76.9668,76.9668,78.8119,18.2176,167.274,167.274,343.4326,92.7216
1042,cnn,baseline,jetson_emulator,100,local,0.5,93.3862,77.4081,93.3862,96.0567,17.4057,167.274,167.274,353.3165,92.7905
1043,cnn,baseline,jetson_emulator,100,offload,0.5,94.1535,77.3579,77.3579,79.508,18.1974,167.274,167.274,343.7518,92.8076
1044,cnn,baseline,jetson_emulator,100,offload,0.5,93.2657,77.4168,77.4168,80.1684,18.1943,167.274,167.274,343.9113,92.8533
1045,cnn,baseline,jetson_emulator,100,local,0.5,93.3744,78.3086,93.3744,96.01,17.4062,167.274,167.274,353.8088,92.7183
1046,cnn,baseline,jetson_emulator,100,local,0.5,93.5369,77.1931,93.5369,95.7365,17.3986,167.274,167.274,353.9729,92.8567
1047,cnn,baseline,jetson_emulator,100,offload,0.5,93.5236,78.1849,78.1849,79.7467,18.1547,167.274,167.274,344.3901,92.7499
1048,cnn,baseline,jetson_emulator,100,offload,0.5,93.7658,76.8772,76.8772,79.0099,18.2222,167.274,167.274,344.5496,92.7301
1049,cnn,baseline,jetson_emulator,100,offload,0.5,93.1136,77.1543,77.1543,79.7692,18.2079,167.274,167.274,344.7092,92.7154
1050,cnn,baseline,jetson_emulator,100,local,0.5,93.139,77.0865,93.139,95.3372,17.4174,167.274,167.274,354.6292,92.7425
1051,cnn,baseline,jetson_emulator,100,offload,0.5,93.3469,77.1708,77.1708,80.3598,18.207,167.274,167.274,345.0284,92.8132
1052,cnn,baseline,jetson_emulator,100,local,0.5,93.7438,78.0171,93.7438,96.9289,17.3888,167.274,167.274,354.9574,92.8608
1053,cnn,baseline,jetson_emulator,100,offload,0.5,93.509,77.981,77.981,80.4122,18.1652,167.274,167.274,345.3475,92.7377
1054,cnn,baseline,jetson_emulator,100,offload,0.5,93.686,77.2045,77.2045,80.187,18.2053,167.274,167.274,345.5071,92.7757
1055,cnn,baseline,jetson_emulator,100,offload,0.5,94.1758,79.0098,79.0098,80.9561,18.1124,167.274,167.274,345.6667,92.7654
1056,cnn,baseline,jetson_emulator,100,offload,0.5,93.7338,78.4784,78.4784,80.7409,18.1397,167.274,167.274,345.8263,92.7106
1057,cnn,baseline,jetson_emulator,100,local,0.5,93.7727,77.1892,93.7727,96.0119,17.3874,167.274,167.274,355.7779,92.8186
1058,cnn,baseline,jetson_emulator,100,offload,0.5,94.5774,77.3372,77.3372,78.767,18.1984,167.274,167.274,346.1454,92.7343
1059,cnn,baseline,jetson_emulator,100,local,0.5,93.2078,78.4095,93.2078,95.9416,17.4141,167.274,167.274,356.1061,92.8204
1060,cnn,baseline,jetson_emulator,100,offload,0.5,93.291,77.9599,77.9599,80.4977,18.1663,167.274,167.274,346.4646,92.7052
1061,cnn,baseline,jetson_emulator,100,offload,0.5,93.8554,77.8092,77.8092,79.866,18.1741,167.274,167.274,346.6242,92.7604
1062,cnn,baseline,jetson_emulator,100,local,0.5,93.5818,77.6745,93.5818,95.2827,17.3964,167.274,167.274,356.5984,92.6554
1063,cnn,baseline,jetson_emulator,100,local,0.5,93.4595,77.338,93.4595,95.6437,17.4022,167.274,167.274,356.7625,92.8551
1064,cnn,baseline,jetson_emulator,100,offload,0.5,93.8353,78.452,78.452,80.3523,18.141,167.274,167.274,347.1029,92.81
1065,cnn,baseline,jetson_emulator,100,offload,0.5,93.7345,77.5822,77.5822,79.3144,18.1858,167.274,167.274,347.2625,92.7811
1066,cnn,baseline,jetson_emulator,100,offload,0.5,93.8809,77.856,77.856,79.8172,18.1717,167.274,167.274,347.4221,92.7743
1067,cnn,baseline,jetson_emulator,100,offload,0.5,93.7298,77.3018,77.3018,79.5611,18.2002,167.274,167.274,347.5817,92.7831
1068,cnn,baseline,jetson_emulator,100,offload,0.5,93.6952,78.146,78.146,79.778,18.1567,167.274,167.274,347.7412,92.8048
1069,cnn,baseline,jetson_emulator,100,offload,0.5,93.6371,77.3821,77.3821,79.8282,18.1961,167.274,167.274,347.9008,92.8521
1070,cnn,baseline,jetson_emulator,100,offload,0.5,94.1783,78.6674,78.6674,80.612,18.13,167.274,167.274,348.0604,92.8816
1071,cnn,baseline,jetson_emulator,100,offload,0.5,93.5483,78.324,78.324,80.4987,18.1476,167.274,167.274,348.22,92.7771
1072,cnn,baseline,jetson_emulator,100,local,0.5,93.9019,77.6035,93.9019,96.3691,17.3814,167.274,167.274,358.2394,92.8138
1073,cnn,baseline,jetson_emulator,100,local,0.5,93.6507,78.3049,93.6507,96.23,17.3932,167.274,167.274,358.4034,92.8208
1074,cnn,baseline,jetson_emulator,100,local,0.5,93.7724,77.8709,93.7724,95.8227,17.3875,167.274,167.274,358.5675,92.7758
1075,cnn,baseline,jetson_emulator,100,offload,0.5,95.6326,77.8524,77.8524,80.6273,18.1718,167.274,167.274,348.8583,92.8714
1076,cnn,baseline,jetson_emulator,100,offload,0.5,93.9727,78.3663,78.3663,81.1772,18.1454,167.274,167.274,349.0179,92.7877
1077,cnn,baseline,jetson_emulator,100,local,0.5,93.937,77.6184,93.937,96.8663,17.3797,167.274,167.274,359.0598,92.81
1078,cnn,baseline,jetson_emulator,100,local,0.5,94.1373,78.3776,94.1373,96.6787,17.3703,167.274,167.274,359.2239,92.6983
1079,cnn,baseline,jetson_emulator,100,offload,0.5,94.7908,78.8967,78.8967,80.5766,18.1182,167.274,167.274,349.4966,92.694
1080,cnn,baseline,jetson_emulator,100,local,0.5,94.8772,78.9653,94.8772,97.2922,17.3355,167.274,167.274,359.5521,92.8195
1081,cnn,baseline,jetson_emulator,100,offload,0.5,94.3501,78.3638,78.3638,80.4718,18.1456,167.274,167.274,349.8158,92.7639
1082,cnn,baseline,jetson_emulator,100,offload,0.5,94.4729,77.9208,77.9208,80.4215,18.1683,167.274,167.274,349.9753,92.7532
1083,cnn,baseline,jetson_emulator,100,local,0.5,94.8523,78.179,94.8523,97.3302,17.3367,167.274,167.274,360.0444,92.8011
1084,cnn,baseline,jetson_emulator,100,local,0.5,94.4785,78.8311,94.4785,96.9046,17.3542,167.274,167.274,360.2085,92.8321
1085,cnn,baseline,jetson_emulator,100,local,0.5,94.6948,79.1488,94.6948,97.1071,17.3441,167.274,167.274,360.3726,92.778
1086,cnn,baseline,jetson_emulator,100,offload,0.5,94.5732,78.186,78.186,80.4682,18.1547,167.274,167.274,350.6137,92.6999
1087,cnn,baseline,jetson_emulator,100,offload,0.5,95.3671,79.3102,79.3102,81.1911,18.0971,167.274,167.274,350.7732,92.7062
1088,cnn,baseline,jetson_emulator,100,local,0.5,94.8223,79.135,94.8223,97.4329,17.3381,167.274,167.274,360.8649,92.7659
1089,cnn,baseline,jetson_emulator,100,local,0.5,95.4678,78.9506,95.4678,97.4202,17.3079,167.274,167.274,361.029,92.7639
1090,cnn,baseline,jetson_emulator,100,local,0.5,95.3051,79.2211,95.3051,97.558,17.3155,167.274,167.274,361.1931,92.7299
1091,cnn,baseline,jetson_emulator,100,offload,0.5,95.2931,78.4227,78.4227,79.9797,18.1425,167.274,167.274,351.4116,92.8093
1092,cnn,baseline,jetson_emulator,100,local,0.5,95.4272,79.2827,95.4272,96.9375,17.3098,167.274,167.274,361.5213,92.7902
1093,cnn,baseline,jetson_emulator,100,offload,0.5,95.3195,78.9868,78.9868,80.7126,18.1136,167.274,167.274,351.7307,92.6832
1094,cnn,baseline,jetson_emulator,100,local,0.5,95.8337,78.6107,95.8337,98.1959,17.2908,167.274,167.274,361.8495,92.7565
1095,cnn,baseline,jetson_emulator,100,offload,0.5,95.4008,79.1365,79.1365,80.8794,18.106,167.274,167.274,352.0499,92.8057
1096,cnn,baseline,jetson_emulator,100,local,0.5,95.5549,78.9114,95.5549,98.14,17.3038,167.274,167.274,362.1777,92.717
1097,cnn,baseline,jetson_emulator,100,local,0.5,96.1683,79.3763,96.1683,98.9307,17.2752,167.274,167.274,362.3417,92.6291
1098,cnn,baseline,jetson_emulator,100,local,0.5,95.4475,79.5542,95.4475,97.2098,17.3088,167.274,167.274,362.5058,92.8287
1099,cnn,baseline,jetson_emulator,100,offload,0.5,95.537,79.1097,79.1097,81.3471,18.1073,167.274,167.274,352.6882,92.7692
1100,cnn,baseline,jetson_emulator,100,local,0.5,95.6971,79.7883,95.6971,98.1388,17.2972,167.274,167.274,362.834,92.7387
1101,cnn,baseline,jetson_emulator,100,local,0.5,97.111,79.8753,97.111,99.8483,17.2315,167.274,167.274,362.9981,92.8638
1102,cnn,baseline,jetson_emulator,100,offload,0.5,96.6852,79.4371,79.4371,81.296,18.0906,167.274,167.274,353.1669,92.7555
1103,cnn,baseline,jetson_emulator,100,local,0.5,96.2017,79.3861,96.2017,98.5264,17.2737,167.274,167.274,363.3263,92.8347
1104,cnn,baseline,jetson_emulator,100,local,0.5,96.3581,80.7243,96.3581,98.4931,17.2664,167.274,167.274,363.4904,92.7786
1105,cnn,baseline,jetson_emulator,100,offload,0.5,96.2118,80.4067,80.4067,82.0887,18.0413,167.274,167.274,353.6457,92.7285
1106,cnn,baseline,jetson_emulator,100,offload,0.5,96.6671,81.1003,81.1003,83.2667,18.0061,167.274,167.274,353.8053,92.8237
1107,cnn,baseline,jetson_emulator,100,local,0.5,96.8787,80.2445,96.8787,100.3067,17.2422,167.274,167.274,363.9827,92.7927
1108,cnn,baseline,jetson_emulator,100,offload,0.5,97.0269,80.6485,80.6485,83.1596,18.029,167.274,167.274,354.1244,92.8188
1109,cnn,baseline,jetson_emulator,100,offload,0.5,96.738,81.1562,81.1562,82.2243,18.0033,167.274,167.274,354.284,92.7213
1110,cnn,baseline,jetson_emulator,100,offload,0.5,96.6491,81.2585,81.2585,83.2307,17.9981,167.274,167.274,354.4436,92.6871
1111,cnn,baseline,jetson_emulator,100,offload,0.5,97.9162,79.9985,79.9985,82.7058,18.062,167.274,167.274,354.6031,92.7797
1112,cnn,baseline,jetson_emulator,100,offload,0.5,97.1953,81.103,81.103,83.4004,18.006,167.274,167.274,354.7627,92.727
1113,cnn,baseline,jetson_emulator,100,local,0.5,97.1844,81.3132,97.1844,100.3582,17.2281,167.274,167.274,364.9673,92.8051
1114,cnn,baseline,jetson_emulator,100,local,0.5,97.9018,80.9055,97.9018,100.1299,17.1949,167.274,167.274,365.1314,92.8131
1115,cnn,baseline,jetson_emulator,100,offload,0.5,97.851,80.9714,80.9714,83.5991,18.0126,167.274,167.274,355.2415,92.698
1116,cnn,baseline,jetson_emulator,100,local,0.5,97.8184,81.1197,97.8184,101.0036,17.1988,167.274,167.274,365.4596,92.63
1117,cnn,baseline,jetson_emulator,100,offload,0.5,97.5619,80.788,80.788,83.3706,18.0219,167.274,167.274,355.5606,92.7805
1118,cnn,baseline,jetson_emulator,100,local,0.5,98.1133,80.7942,98.1133,100.267,17.1852,167.274,167.274,365.7878,92.7776
1119,cnn,baseline,jetson_emulator,100,offload,0.5,97.7247,81.5771,81.5771,84.6038,17.9821,167.274,167.274,355.8798,92.6842
1120,cnn,baseline,jetson_emulator,100,offload,0.5,98.0875,82.1449,82.1449,83.8637,17.9535,167.274,167.274,356.0394,92.7844
1121,cnn,baseline,jetson_emulator,100,local,0.5,98.1662,81.5387,98.1662,99.8597,17.1828,167.274,167.274,366.28,92.7824
1122,cnn,baseline,jetson_emulator,100,offload,0.5,98.6044,81.4682,81.4682,83.3446,17.9875,167.274,167.274,356.3585,92.7525
1123,cnn,baseline,jetson_emulator,100,local,0.5,98.2059,81.7347,98.2059,101.0889,17.1809,167.274,167.274,366.6082,92.8108
1124,cnn,baseline,jetson_emulator,100,local,0.5,99.1239,81.8146,99.1239,100.7864,17.1388,167.274,167.274,366.7723,92.8083
1125,cnn,baseline,jetson_emulator,100,local,0.5,99.4589,82.6549,99.4589,101.5429,17.1234,167.274,167.274,366.9364,92.7546
1126,cnn,baseline,jetson_emulator,100,offload,0.5,98.8204,82.1995,82.1995,83.6671,17.9507,167.274,167.274,356.9968,92.8343
1127,cnn,baseline,jetson_emulator,100,offload,0.5,98.8214,81.5976,81.5976,83.305,17.981,167.274,167.274,357.1564,92.799
1128,cnn,baseline,jetson_emulator,100,offload,0.5,98.7057,81.6465,81.6465,82.9381,17.9786,167.274,167.274,357.316,92.7681
1129,cnn,baseline,jetson_emulator,100,local,0.5,99.3255,82.818,99.3255,101.1854,17.1295,167.274,167.274,367.5928,92.8105
1130,cnn,baseline,jetson_emulator,100,local,0.5,99.3818,82.4714,99.3818,101.9373,17.127,167.274,167.274,367.7569,92.7875
1131,cnn,baseline,jetson_emulator,100,offload,0.5,99.3295,83.5088,83.5088,85.5597,17.8852,167.274,167.274,357.7947,92.8142
1132,cnn,baseline,jetson_emulator,100,local,0.5,99.3245,82.0242,99.3245,102.0543,17.1296,167.274,167.274,368.0851,92.8089
1133,cnn,baseline,jetson_emulator,100,offload,0.5,99.8803,82.0999,82.0999,84.1783,17.9557,167.274,167.274,358.1139,92.7925
1134,cnn,baseline,jetson_emulator,100,local,0.5,100.3505,82.7438,100.3505,102.0915,17.0828,167.274,167.274,368.4133,92.6948
1135,cnn,baseline,jetson_emulator,100,offload,0.5,100.176,82.7384,82.7384,85.3882,17.9237,167.274,167.274,358.4331,92.8254
1136,cnn,baseline,jetson_emulator,100,local,0.5,100.1263,82.6584,100.1263,102.764,17.093,167.274,167.274,368.7415,92.773
1137,cnn,baseline,jetson_emulator,100,offload,0.5,100.591,83.3712,83.3712,85.6875,17.892,167.274,167.274,358.7522,92.7462
1138,cnn,baseline,jetson_emulator,100,offload,0.5,100.8205,82.7255,82.7255,84.9867,17.9243,167.274,167.274,358.9118,92.7828
1139,cnn,baseline,jetson_emulator,100,local,0.5,100.8664,84.5872,100.8664,102.9579,17.0593,167.274,167.274,369.2338,92.7377
1140,cnn,baseline,jetson_emulator,100,local,0.5,100.4209,82.7763,100.4209,103.0923,17.0796,167.274,167.274,369.3979,92.8075
1141,cnn,baseline,jetson_emulator,100,local,0.5,100.2421,83.3561,100.2421,102.2341,17.0877,167.274,167.274,369.562,92.7736
1142,cnn,baseline,jetson_emulator,100,local,0.5,100.572,83.1224,100.572,102.6536,17.0727,167.274,167.274,369.7261,92.7455
1143,cnn,baseline,jetson_emulator,100,local,0.5,101.4053,83.8088,101.4053,104.3189,17.0349,167.274,167.274,369.8902,92.6845
1144,cnn,baseline,jetson_emulator,100,local,0.5,101.1014,83.5394,101.1014,103.3493,17.0487,167.274,167.274,370.0542,92.7353
1145,cnn,baseline,jetson_emulator,100,offload,0.5,100.9699,84.1876,84.1876,85.8609,17.8514,167.274,167.274,360.0288,92.7986
1146,cnn,baseline,jetson_emulator,100,offload,0.5,101.5393,83.8441,83.8441,86.1889,17.8685,167.274,167.274,360.1884,92.8814
1147,cnn,baseline,jetson_emulator,100,offload,0.5,101.1597,84.384,84.384,86.3516,17.8416,167.274,167.274,360.348,92.7224
1148,cnn,baseline,jetson_emulator,100,local,0.5,101.512,85.2735,101.512,104.5851,17.0301,167.274,167.274,370.7106,92.7735
1149,cnn,baseline,jetson_emulator,100,offload,0.5,101.5466,84.2167,84.2167,86.1103,17.8499,167.274,167.274,360.6672,92.8082
1150,cnn,baseline,jetson_emulator,100,local,0.5,101.7768,84.0993,101.7768,104.2779,17.0181,167.274,167.274,371.0388,92.8039
1151,cnn,baseline,jetson_emulator,100,offload,0.5,102.3489,85.1186,85.1186,87.0969,17.8052,167.274,167.274,360.9863,92.8508
1152,cnn,baseline,jetson_emulator,100,offload,0.5,101.6816,84.5814,84.5814,86.3069,17.8318,167.274,167.274,361.1459,92.7914
1153,cnn,baseline,jetson_emulator,100,offload,0.5,101.6252,84.2692,84.2692,86.613,17.8473,167.274,167.274,361.3055,92.6601
1154,cnn,baseline,jetson_emulator,100,offload,0.5,102.0021,84.3236,84.3236,85.8669,17.8446,167.274,167.274,361.4651,92.6941
1155,cnn,baseline,jetson_emulator,100,local,0.5,101.9848,84.9758,101.9848,104.3091,17.0087,167.274,167.274,371.8593,92.7596
1156,cnn,baseline,jetson_emulator,100,offload,0.5,102.2568,85.1323,85.1323,86.8737,17.8046,167.274,167.274,361.7842,92.7246
1157,cnn,baseline,jetson_emulator,100,local,0.5,102.3084,85.6934,102.3084,104.2495,16.9941,167.274,167.274,372.1875,92.8247
1158,cnn,baseline,jetson_emulator,100,offload,0.5,103.1292,84.7079,84.7079,87.4357,17.8256,167.274,167.274,362.1034,92.8445
1159,cnn,baseline,jetson_emulator,100,local,0.5,102.5061,85.667,102.5061,104.5866,16.9852,167.274,167.274,372.5157,92.7365
1160,cnn,baseline,jetson_emulator,100,local,0.5,102.3532,84.9598,102.3532,104.6245,16.9921,167.274,167.274,372.6798,92.8062
1161,cnn,baseline,jetson_emulator,100,offload,0.5,102.3878,85.4279,85.4279,87.2207,17.79,167.274,167.274,362.5821,92.8288
1162,cnn,baseline,jetson_emulator,100,local,0.5,102.7247,84.8467,102.7247,104.7166,16.9754,167.274,167.274,373.008,92.7334
1163,cnn,baseline,jetson_emulator,100,offload,0.5,102.7007,85.7369,85.7369,88.0925,17.7747,167.274,167.274,362.9013,92.8629
1164,cnn,baseline,jetson_emulator,100,offload,0.5,102.696,85.7907,85.7907,87.3892,17.7721,167.274,167.274,363.0609,92.7232
1165,cnn,baseline,jetson_emulator,100,offload,0.5,103.203,85.3323,85.3323,88.196,17.7947,167.274,167.274,363.2204,92.771
1166,cnn,baseline,jetson_emulator,100,local,0.5,103.1817,85.1357,103.1817,105.5605,16.9549,167.274,167.274,373.6644,92.8072
1167,cnn,baseline,jetson_emulator,100,local,0.5,103.6884,85.7991,103.6884,105.8934,16.9322,167.274,167.274,373.8285,92.7714
1168,cnn,baseline,jetson_emulator,100,offload,0.5,103.1523,85.4602,85.4602,88.0456,17.7884,167.274,167.274,363.6992,92.7974
1169,cnn,baseline,jetson_emulator,100,local,0.5,104.6049,85.3667,104.6049,107.1136,16.8913,167.274,167.274,374.1566,92.7427
1170,cnn,baseline,jetson_emulator,100,local,0.5,103.2625,86.678,103.2625,105.7664,16.9513,167.274,167.274,374.3207,92.8508
1171,cnn,baseline,jetson_emulator,100,offload,0.5,103.4569,86.5909,86.5909,89.7103,17.7327,167.274,167.274,364.1779,92.6711
1172,cnn,baseline,jetson_emulator,100,offload,0.5,104.3031,86.2825,86.2825,88.3841,17.7479,167.274,167.274,364.3375,92.7973
1173,cnn,baseline,jetson_emulator,100,local,0.5,103.7736,85.7359,103.7736,106.54,16.9284,167.274,167.274,374.813,92.7489
1174,cnn,baseline,jetson_emulator,100,offload,0.5,103.6067,86.4536,86.4536,88.9785,17.7395,167.274,167.274,364.6567,92.7922
1175,cnn,baseline,jetson_emulator,100,local,0.5,103.9948,86.011,103.9948,106.4318,16.9185,167.274,167.274,375.1412,92.7713
1176,cnn,baseline,jetson_emulator,100,offload,0.5,103.9395,85.9077,85.9077,88.3718,17.7663,167.274,167.274,364.9758,92.7229
1177,cnn,baseline,jetson_emulator,100,local,0.5,103.9591,86.1186,103.9591,106.6007,16.9201,167.274,167.274,375.4694,92.7533
1178,cnn,baseline,jetson_emulator,100,local,0.5,104.1832,86.3949,104.1832,105.3317,16.9101,167.274,167.274,375.6335,92.7668
1179,cnn,baseline,jetson_emulator,100,local,0.5,104.4503,85.9496,104.4503,106.4059,16.8982,167.274,167.274,375.7976,92.7664
1180,cnn,baseline,jetson_emulator,100,local,0.5,104.3926,86.4498,104.3926,105.6932,16.9008,167.274,167.274,375.9617,92.8146
1181,cnn,baseline,jetson_emulator,100,local,0.5,104.444,86.033,104.444,107.06,16.8985,167.274,167.274,376.1258,92.7728
1182,cnn,baseline,jetson_emulator,100,offload,0.5,104.437,87.7146,87.7146,89.7442,17.6778,167.274,167.274,365.9333,92.7264
1183,cnn,baseline,jetson_emulator,100,offload,0.5,104.6548,86.4724,86.4724,88.0793,17.7386,167.274,167.274,366.0929,92.7312
1184,cnn,baseline,jetson_emulator,100,local,0.5,104.9145,88.0923,104.9145,107.2846,16.8776,167.274,167.274,376.6181,92.746
1185,cnn,baseline,jetson_emulator,100,local,0.5,104.3773,88.4945,104.3773,107.2071,16.9015,167.274,167.274,376.7822,92.6992
1186,cnn,baseline,jetson_emulator,100,offload,0.5,104.7064,86.3954,86.3954,88.2603,17.7423,167.274,167.274,366.5716,92.8081
1187,cnn,baseline,jetson_emulator,100,local,0.5,104.8067,87.059,104.8067,106.7966,16.8824,167.274,167.274,377.1104,92.8121
1188,cnn,baseline,jetson_emulator,100,local,0.5,104.4584,86.3104,104.4584,106.1017,16.8979,167.274,167.274,377.2745,92.7379
1189,cnn,baseline,jetson_emulator,100,local,0.5,105.1849,86.6007,105.1849,107.1473,16.8656,167.274,167.274,377.4386,92.7554
1190,cnn,baseline,jetson_emulator,100,offload,0.5,105.2012,86.3905,86.3905,88.6696,17.7426,167.274,167.274,367.2099,92.7683
1191,cnn,baseline,jetson_emulator,100,local,0.5,105.0308,86.3603,105.0308,107.7798,16.8724,167.274,167.274,377.7668,92.7667
1192,cnn,baseline,jetson_emulator,100,local,0.5,104.5502,87.2457,104.5502,107.5808,16.8938,167.274,167.274,377.9308,92.8131
1193,cnn,baseline,jetson_emulator,100,local,0.5,104.6195,87.0098,104.6195,105.8907,16.8907,167.274,167.274,378.0949,92.7204
1194,cnn,baseline,jetson_emulator,100,local,0.5,105.1619,87.5441,105.1619,108.0005,16.8666,167.274,167.274,378.259,92.7705
1195,cnn,baseline,jetson_emulator,100,local,0.5,105.1212,86.8671,105.1212,107.8987,16.8684,167.274,167.274,378.4231,92.7533
1196,cnn,baseline,jetson_emulator,100,local,0.5,105.0868,86.6737,105.0868,108.0894,16.8699,167.274,167.274,378.5872,92.7731
1197,cnn,baseline,jetson_emulator,100,local,0.5,104.812,87.1895,104.812,107.1579,16.8821,167.274,167.274,378.7513,92.7905
1198,cnn,baseline,jetson_emulator,100,offload,0.5,105.0863,86.6608,86.6608,89.6495,17.7293,167.274,167.274,368.4866,92.7309
1199,cnn,baseline,jetson_emulator,100,offload,0.5,106.2913,86.8899,86.8899,89.8125,17.7181,167.274,167.274,368.6461,92.8059
1200,cnn,baseline,jetson_emulator,100,offload,0.5,104.8779,87.9091,87.9091,90.5087,17.6683,167.274,167.274,368.8057,92.8092
