cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
940,cnn,nsson,jetson_emulator,50,offload,0.6770108680619604,90.1668,64.4772,64.4772,66.7643,24.4679,167.274,167.274,295.7878,92.9107
941,cnn,nsson,jetson_emulator,50,offload,0.6695919407022772,90.3502,63.8673,63.8673,64.9612,24.5192,167.274,167.274,295.932,92.8324
942,cnn,nsson,jetson_emulator,50,local,0.6694538948583941,89.502,64.0822,89.502,91.9823,21.8774,167.274,167.274,300.388,92.926
943,cnn,nsson,jetson_emulator,50,local,0.6600674618117568,89.402,63.896,89.402,90.8385,21.8843,167.274,167.274,300.5344,92.9562
944,cnn,nsson,jetson_emulator,50,offload,0.6574504664586912,90.0018,64.2492,64.2492,66.0371,24.4871,167.274,167.274,296.3647,92.8073
945,cnn,nsson,jetson_emulator,50,offload,0.6603428914845331,89.922,64.7251,64.7251,66.4382,24.4471,167.274,167.274,296.5089,92.9181
946,cnn,nsson,jetson_emulator,50,offload,0.6582048197814041,89.6654,64.8619,64.8619,66.424,24.4357,167.274,167.274,296.6531,92.9046
947,cnn,nsson,jetson_emulator,50,local,0.64687601849162,90.2742,65.077,90.2742,92.9583,21.8242,167.274,167.274,301.1196,92.9044
948,cnn,nsson,jetson_emulator,50,local,0.6490937872706666,90.0244,65.098,90.0244,91.9704,21.8414,167.274,167.274,301.2659,92.963
949,cnn,nsson,jetson_emulator,50,offload,0.6379903167972809,90.4611,64.4435,64.4435,65.7764,24.4707,167.274,167.274,297.0857,92.8838
950,cnn,nsson,jetson_emulator,50,offload,0.6356636982688949,89.9811,64.6882,64.6882,66.062,24.4502,167.274,167.274,297.2299,92.9003
951,cnn,nsson,jetson_emulator,50,offload,0.6335246634789091,89.5418,65.1496,65.1496,66.7471,24.4116,167.274,167.274,297.3741,92.8875
952,cnn,nsson,jetson_emulator,50,local,0.6299809988020876,90.0947,64.4121,90.0947,92.25,21.8365,167.274,167.274,301.8511,92.8153
953,cnn,nsson,jetson_emulator,50,local,0.632716522403014,89.8946,64.0704,89.8946,91.8498,21.8503,167.274,167.274,301.9974,92.9136
954,cnn,nsson,jetson_emulator,50,offload,0.6290017044827437,89.5396,64.5767,64.5767,66.0152,24.4596,167.274,167.274,297.8068,92.9233
955,cnn,nsson,jetson_emulator,50,local,0.6232845597003768,89.7873,64.5537,89.7873,91.3767,21.8577,167.274,167.274,302.2901,92.8734
956,cnn,nsson,jetson_emulator,50,offload,0.6209423469692339,90.0083,64.4007,64.4007,66.0129,24.4743,167.274,167.274,298.0952,92.8965
957,cnn,nsson,jetson_emulator,50,local,0.6165925440175498,89.6663,64.6496,89.6663,92.266,21.8661,167.274,167.274,302.5827,92.928
958,cnn,nsson,jetson_emulator,50,local,0.6212149298349448,90.0142,64.0806,90.0142,91.8492,21.8421,167.274,167.274,302.729,92.9385
959,cnn,nsson,jetson_emulator,50,local,0.6121031320123781,89.735,64.0548,89.735,92.3003,21.8613,167.274,167.274,302.8753,92.8554
960,cnn,nsson,jetson_emulator,50,offload,0.6059421760977431,89.4932,64.1568,64.1568,65.8692,24.4948,167.274,167.274,298.672,92.9283
961,cnn,nsson,jetson_emulator,50,local,0.6084413812741433,89.7332,64.8427,89.7332,91.7262,21.8614,167.274,167.274,303.1679,92.8194
962,cnn,nsson,jetson_emulator,50,offload,0.6002333290408741,90.1891,64.2414,64.2414,66.7953,24.4877,167.274,167.274,298.9604,92.8874
963,cnn,nsson,jetson_emulator,50,local,0.6031870416487471,90.7769,65.2411,90.7769,93.2825,21.7897,167.274,167.274,303.4605,92.7679
964,cnn,nsson,jetson_emulator,50,local,0.6073879746481946,89.8946,64.4691,89.8946,91.71,21.8503,167.274,167.274,303.6068,92.8187
965,cnn,nsson,jetson_emulator,50,offload,0.6080940678274728,90.0782,64.8765,64.8765,66.5529,24.4344,167.274,167.274,299.3931,92.8721
966,cnn,nsson,jetson_emulator,50,local,0.6025451531553306,89.7261,64.5725,89.7261,92.507,21.8619,167.274,167.274,303.8995,92.9553
967,cnn,nsson,jetson_emulator,50,offload,0.6110737863254033,89.7352,64.1035,64.1035,65.6696,24.4993,167.274,167.274,299.6815,92.9396
968,cnn,nsson,jetson_emulator,50,local,0.6092475512575558,89.5661,64.3923,89.5661,91.8796,21.873,167.274,167.274,304.1921,93.0591
969,cnn,nsson,jetson_emulator,50,offload,0.6127985829579978,89.3837,64.4165,64.4165,66.4862,24.473,167.274,167.274,299.9699,92.8949
970,cnn,nsson,jetson_emulator,50,local,0.6202448290205431,89.796,63.9109,89.796,91.6819,21.8571,167.274,167.274,304.4847,92.8623
971,cnn,nsson,jetson_emulator,50,offload,0.6234584667600399,89.9985,64.038,64.038,66.4761,24.5048,167.274,167.274,300.2583,92.7967
972,cnn,nsson,jetson_emulator,50,local,0.6229544299022161,89.4942,63.8702,89.4942,90.364,21.8779,167.274,167.274,304.7773,92.9707
973,cnn,nsson,jetson_emulator,50,offload,0.6229050561033527,89.2908,64.4299,64.4299,66.2249,24.4719,167.274,167.274,300.5467,93.0157
974,cnn,nsson,jetson_emulator,50,offload,0.6284132116877885,89.2941,64.8902,64.8902,66.4185,24.4333,167.274,167.274,300.6909,92.9376
975,cnn,nsson,jetson_emulator,50,offload,0.6323987051563721,89.2957,63.8537,63.8537,65.097,24.5203,167.274,167.274,300.8351,92.8135
976,cnn,nsson,jetson_emulator,50,offload,0.6165283140546959,89.1355,63.806,63.806,66.3179,24.5244,167.274,167.274,300.9793,92.9213
977,cnn,nsson,jetson_emulator,50,offload,0.6136186535203381,89.5548,63.6853,63.6853,65.3768,24.5345,167.274,167.274,301.1236,92.9076
978,cnn,nsson,jetson_emulator,50,local,0.615419271251353,89.1356,63.7218,89.1356,91.586,21.9028,167.274,167.274,305.6552,92.857
979,cnn,nsson,jetson_emulator,50,local,0.6202357011434343,89.1569,63.7732,89.1569,91.9672,21.9013,167.274,167.274,305.8015,92.8882
980,cnn,nsson,jetson_emulator,50,offload,0.6234553369394864,89.1954,64.0482,64.0482,66.8234,24.504,167.274,167.274,301.5562,92.9448
981,cnn,nsson,jetson_emulator,50,offload,0.6281621344284051,89.4331,65.2283,65.2283,67.6664,24.405,167.274,167.274,301.7004,92.7622
982,cnn,nsson,jetson_emulator,50,offload,0.6248501868651755,88.989,63.553,63.553,65.2206,24.5457,167.274,167.274,301.8446,92.8768
983,cnn,nsson,jetson_emulator,50,local,0.6300785589064224,89.6948,63.7097,89.6948,92.2061,21.8641,167.274,167.274,306.3867,92.9166
984,cnn,nsson,jetson_emulator,50,offload,0.6368180046499959,89.1695,64.3862,64.3862,65.6987,24.4755,167.274,167.274,302.133,92.8609
985,cnn,nsson,jetson_emulator,50,offload,0.6315769959019002,89.236,64.7342,64.7342,66.6087,24.4463,167.274,167.274,302.2772,92.8516
986,cnn,nsson,jetson_emulator,50,offload,0.634739161019625,88.7337,63.9237,63.9237,66.4204,24.5144,167.274,167.274,302.4214,92.814
987,cnn,nsson,jetson_emulator,50,offload,0.6238541609301549,88.7466,63.5899,63.5899,64.7287,24.5426,167.274,167.274,302.5656,92.951
988,cnn,nsson,jetson_emulator,50,offload,0.6223105149140028,88.8171,63.7535,63.7535,65.3787,24.5288,167.274,167.274,302.7098,92.8552
989,cnn,nsson,jetson_emulator,50,local,0.6357337395250955,89.02,64.0904,89.02,91.2762,21.9108,167.274,167.274,307.2646,92.9093
990,cnn,nsson,jetson_emulator,50,local,0.6406141909512741,89.853,64.2736,89.853,92.483,21.8532,167.274,167.274,307.4109,92.8626
991,cnn,nsson,jetson_emulator,50,offload,0.6386374585248952,88.5185,64.2112,64.2112,66.7054,24.4902,167.274,167.274,303.1425,92.8618
992,cnn,nsson,jetson_emulator,50,local,0.6270854881545675,89.9346,63.516,89.9346,92.0148,21.8476,167.274,167.274,307.7035,92.9054
993,cnn,nsson,jetson_emulator,50,offload,0.6282148322874727,88.7687,63.2242,63.2242,64.995,24.5735,167.274,167.274,303.4309,92.902
994,cnn,nsson,jetson_emulator,50,offload,0.6200337539887468,88.9129,65.0301,65.0301,67.6817,24.4216,167.274,167.274,303.5751,92.8863
995,cnn,nsson,jetson_emulator,50,offload,0.6183881088234864,88.8096,63.5594,63.5594,64.8882,24.5452,167.274,167.274,303.7193,92.8779
996,cnn,nsson,jetson_emulator,50,offload,0.6210194586255144,88.6222,63.4352,63.4352,65.6596,24.5557,167.274,167.274,303.8635,92.8877
997,cnn,nsson,jetson_emulator,50,local,0.6249763003346246,88.5011,64.2403,88.5011,90.0239,21.9468,167.274,167.274,308.435,92.8708
998,cnn,nsson,jetson_emulator,50,offload,0.623935264454369,89.4386,63.1003,63.1003,64.7854,24.584,167.274,167.274,304.1519,92.8231
999,cnn,nsson,jetson_emulator,50,offload,0.6197296864841753,88.697,63.3027,63.3027,65.0813,24.5669,167.274,167.274,304.2961,92.8818
1000,cnn,nsson,jetson_emulator,50,offload,0.6205937341445006,89.422,63.2925,63.2925,65.1364,24.5677,167.274,167.274,304.4404,92.8195
1001,cnn,nsson,jetson_emulator,50,local,0.6230646882653006,88.2512,63.5307,88.2512,90.7444,21.9642,167.274,167.274,309.0203,92.9496
1002,cnn,nsson,jetson_emulator,50,offload,0.6246424582975547,88.5397,63.1973,63.1973,64.7925,24.5758,167.274,167.274,304.7288,92.9422
1003,cnn,nsson,jetson_emulator,50,local,0.6370615130872525,88.0396,63.7719,88.0396,90.0767,21.9789,167.274,167.274,309.3129,92.8959
1004,cnn,nsson,jetson_emulator,50,local,0.6275890782652898,88.1797,63.193,88.1797,90.9459,21.9692,167.274,167.274,309.4592,92.8525
1005,cnn,nsson,jetson_emulator,50,local,0.6204848711886048,88.9005,63.7578,88.9005,91.079,21.9191,167.274,167.274,309.6055,92.9292
1006,cnn,nsson,jetson_emulator,50,offload,0.6184811058684698,87.9374,63.04,63.04,65.8519,24.5891,167.274,167.274,305.3056,92.8664
1007,cnn,nsson,jetson_emulator,50,offload,0.6269486601035936,88.7798,63.091,63.091,65.6664,24.5848,167.274,167.274,305.4498,92.8292
1008,cnn,nsson,jetson_emulator,50,local,0.6310042999548533,88.0482,64.9156,88.0482,90.6696,21.9783,167.274,167.274,310.0444,92.8689
1009,cnn,nsson,jetson_emulator,50,offload,0.6362712961975842,87.9204,63.0142,63.0142,65.3916,24.5913,167.274,167.274,305.7382,92.8564
1010,cnn,nsson,jetson_emulator,50,offload,0.6456178481819365,87.8357,62.8388,62.8388,65.0128,24.6062,167.274,167.274,305.8824,92.8581
1011,cnn,nsson,jetson_emulator,50,local,0.6397817506964859,88.0202,63.0076,88.0202,90.0281,21.9803,167.274,167.274,310.4833,92.8714
1012,cnn,nsson,jetson_emulator,50,offload,0.6420400664022843,88.0713,63.3599,63.3599,64.5457,24.562,167.274,167.274,306.1709,92.8977
1013,cnn,nsson,jetson_emulator,50,local,0.6340752426458228,87.6288,64.2307,87.6288,89.6644,22.0076,167.274,167.274,310.776,92.8733
1014,cnn,nsson,jetson_emulator,50,local,0.6288957220522048,88.1759,63.0943,88.1759,89.9306,21.9694,167.274,167.274,310.9223,92.8524
1015,cnn,nsson,jetson_emulator,50,offload,0.6303319257529687,88.0455,62.7862,62.7862,64.6538,24.6106,167.274,167.274,306.6035,92.8575
1016,cnn,nsson,jetson_emulator,50,offload,0.6294040615681126,87.9578,63.1433,63.1433,64.367,24.5804,167.274,167.274,306.7477,92.8601
1017,cnn,nsson,jetson_emulator,50,local,0.6347906627290859,87.5116,63.7392,87.5116,89.6205,22.0158,167.274,167.274,311.3612,92.8617
1018,cnn,nsson,jetson_emulator,50,offload,0.6352389384348405,87.4527,64.3066,64.3066,65.8387,24.4822,167.274,167.274,307.0361,92.9166
1019,cnn,nsson,jetson_emulator,50,offload,0.6349711157810013,87.9818,63.0007,63.0007,65.166,24.5924,167.274,167.274,307.1803,92.9005
1020,cnn,nsson,jetson_emulator,50,offload,0.6307102511763106,87.3183,63.3415,63.3415,65.2809,24.5636,167.274,167.274,307.3245,92.9015
1021,cnn,nsson,jetson_emulator,50,offload,0.6260954539800787,87.642,62.5246,62.5246,64.1963,24.6329,167.274,167.274,307.4687,92.8165
1022,cnn,nsson,jetson_emulator,50,offload,0.628836688728339,87.4392,63.5166,63.5166,65.8057,24.5488,167.274,167.274,307.6129,92.9383
1023,cnn,nsson,jetson_emulator,50,local,0.629671221124335,87.886,62.4429,87.886,89.7237,21.9897,167.274,167.274,312.2391,92.8573
1024,cnn,nsson,jetson_emulator,50,local,0.6286719195938657,87.9272,63.1045,87.9272,90.5418,21.9868,167.274,167.274,312.3854,92.8641
1025,cnn,nsson,jetson_emulator,50,local,0.625660368949943,87.1418,62.7275,87.1418,88.9916,22.0417,167.274,167.274,312.5317,92.7778
1026,cnn,nsson,jetson_emulator,50,local,0.6373957189881562,87.9807,62.2659,87.9807,90.6322,21.983,167.274,167.274,312.678,92.9676
1027,cnn,nsson,jetson_emulator,50,local,0.6407588534477396,88.0567,62.7817,88.0567,90.386,21.9777,167.274,167.274,312.8243,92.9795
1028,cnn,nsson,jetson_emulator,50,offload,0.6393120388479535,87.7218,62.5489,62.5489,64.7177,24.6308,167.274,167.274,308.4782,93.0198
1029,cnn,nsson,jetson_emulator,50,offload,0.6345398966078893,87.2911,62.3892,62.3892,64.9633,24.6444,167.274,167.274,308.6224,92.9357
1030,cnn,nsson,jetson_emulator,50,offload,0.631245101951269,88.4702,62.6982,62.6982,64.5117,24.6181,167.274,167.274,308.7666,92.8863
1031,cnn,nsson,jetson_emulator,50,offload,0.6282534719054335,87.5085,62.8419,62.8419,64.7279,24.6059,167.274,167.274,308.9108,92.8713
1032,cnn,nsson,jetson_emulator,50,offload,0.6293064211644547,86.9286,62.661,62.661,64.4605,24.6213,167.274,167.274,309.055,92.8988
1033,cnn,nsson,jetson_emulator,50,local,0.633428718135491,87.383,63.3965,87.383,89.5368,22.0248,167.274,167.274,313.7021,92.9163
1034,cnn,nsson,jetson_emulator,50,local,0.6348059129112016,87.7556,62.7341,87.7556,89.3013,21.9988,167.274,167.274,313.8484,92.8818
1035,cnn,nsson,jetson_emulator,50,offload,0.6333927667436984,87.5203,63.1188,63.1188,65.7229,24.5824,167.274,167.274,309.4877,92.9464
1036,cnn,nsson,jetson_emulator,50,local,0.6283648130986695,87.2829,62.3175,87.2829,89.5604,22.0318,167.274,167.274,314.1411,92.8378
1037,cnn,nsson,jetson_emulator,50,offload,0.6316617945440581,88.0874,64.1568,64.1568,65.6447,24.4948,167.274,167.274,309.7761,92.8255
1038,cnn,nsson,jetson_emulator,50,offload,0.6285480408931629,87.1005,62.4125,62.4125,64.8404,24.6424,167.274,167.274,309.9203,92.7836
1039,cnn,nsson,jetson_emulator,50,local,0.6337311030501087,87.8566,62.7173,87.8566,89.9782,21.9917,167.274,167.274,314.58,92.9433
1040,cnn,nsson,jetson_emulator,50,offload,0.6262594141471365,88.6511,62.6247,62.6247,64.2157,24.6244,167.274,167.274,310.2087,92.9366
1041,cnn,nsson,jetson_emulator,50,offload,0.62646938680623,87.6233,63.0755,63.0755,65.1704,24.5861,167.274,167.274,310.3529,92.9124
1042,cnn,nsson,jetson_emulator,50,local,0.6232424768874713,86.843,62.7943,86.843,88.9143,22.0627,167.274,167.274,315.0189,92.8278
1043,cnn,nsson,jetson_emulator,50,local,0.6211680634727861,87.041,62.3757,87.041,89.0476,22.0488,167.274,167.274,315.1652,92.9126
1044,cnn,nsson,jetson_emulator,50,offload,0.6229987410044826,87.3186,62.4143,62.4143,64.5194,24.6423,167.274,167.274,310.7855,92.8561
1045,cnn,nsson,jetson_emulator,50,offload,0.6195297005001474,87.3413,62.1197,62.1197,63.9184,24.6674,167.274,167.274,310.9297,92.8302
1046,cnn,nsson,jetson_emulator,50,offload,0.6184958675259197,86.9119,62.4776,62.4776,64.0409,24.6369,167.274,167.274,311.0739,92.8723
1047,cnn,nsson,jetson_emulator,50,offload,0.6090410682904845,88.0611,62.1737,62.1737,63.9413,24.6628,167.274,167.274,311.2182,92.8469
1048,cnn,nsson,jetson_emulator,50,offload,0.6122821236568644,87.5129,63.142,63.142,65.2742,24.5805,167.274,167.274,311.3624,92.841
1049,cnn,nsson,jetson_emulator,50,offload,0.604862678059511,87.1409,62.8023,62.8023,65.1238,24.6093,167.274,167.274,311.5066,92.9469
1050,cnn,nsson,jetson_emulator,50,local,0.5915502734860101,87.1046,62.7424,87.1046,89.3191,22.0443,167.274,167.274,316.1894,92.9466
1051,cnn,nsson,jetson_emulator,50,offload,0.5810171017933631,86.9462,62.9439,62.9439,65.2864,24.5973,167.274,167.274,311.795,92.8264
1052,cnn,nsson,jetson_emulator,50,offload,0.5837845865991241,87.0511,63.0043,63.0043,65.1575,24.5921,167.274,167.274,311.9392,92.9634
1053,cnn,nsson,jetson_emulator,50,offload,0.5749556515845352,86.8781,62.316,62.316,64.8231,24.6506,167.274,167.274,312.0834,92.876
1054,cnn,nsson,jetson_emulator,50,offload,0.5760487910298661,87.4633,63.1462,63.1462,65.1211,24.5801,167.274,167.274,312.2276,92.9252
1055,cnn,nsson,jetson_emulator,50,offload,0.5776134802395123,87.5368,62.5376,62.5376,64.1962,24.6318,167.274,167.274,312.3718,92.9671
1056,cnn,nsson,jetson_emulator,50,offload,0.5736046900497834,87.3001,63.3101,63.3101,65.8349,24.5662,167.274,167.274,312.516,92.9722
1057,cnn,nsson,jetson_emulator,50,offload,0.5704065574035667,87.4198,62.8582,62.8582,65.3736,24.6045,167.274,167.274,312.6602,92.8018
1058,cnn,nsson,jetson_emulator,50,offload,0.5776712370339967,87.0593,62.1783,62.1783,64.0582,24.6624,167.274,167.274,312.8045,92.9486
1059,cnn,nsson,jetson_emulator,50,offload,0.5771360683425848,87.3441,62.3401,62.3401,64.0383,24.6486,167.274,167.274,312.9487,93.007
1060,cnn,nsson,jetson_emulator,50,offload,0.5772024692437677,87.3618,63.2808,63.2808,64.6656,24.5687,167.274,167.274,313.0929,92.8547
1061,cnn,nsson,jetson_emulator,50,offload,0.5710096917659432,87.0176,63.0001,63.0001,65.7161,24.5925,167.274,167.274,313.2371,92.9249
1062,cnn,nsson,jetson_emulator,50,local,0.5699220861446547,87.1187,62.8505,87.1187,88.9763,22.0434,167.274,167.274,317.9451,92.9114
1063,cnn,nsson,jetson_emulator,50,local,0.5691413447697128,87.4633,62.4311,87.4633,89.1349,22.0192,167.274,167.274,318.0914,92.9033
1064,cnn,nsson,jetson_emulator,50,local,0.5688998537526876,87.5058,64.2508,87.5058,89.46,22.0162,167.274,167.274,318.2377,92.9213
1065,cnn,nsson,jetson_emulator,50,offload,0.5644366607639022,87.1615,62.4493,62.4493,64.0489,24.6393,167.274,167.274,313.8139,92.841
1066,cnn,nsson,jetson_emulator,50,offload,0.5695790124455965,87.7681,63.1226,63.1226,64.7749,24.5821,167.274,167.274,313.9581,92.7805
1067,cnn,nsson,jetson_emulator,50,local,0.5693271028868762,87.6137,62.8567,87.6137,89.9364,22.0087,167.274,167.274,318.6766,92.8945
1068,cnn,nsson,jetson_emulator,50,local,0.5728290107485151,87.2599,62.9743,87.2599,89.1072,22.0335,167.274,167.274,318.8229,92.9251
1069,cnn,nsson,jetson_emulator,50,offload,0.5712001111582594,87.3798,62.6275,62.6275,64.4336,24.6241,167.274,167.274,314.3907,92.9283
1070,cnn,nsson,jetson_emulator,50,local,0.572373840710196,87.4963,62.5134,87.4963,89.5533,22.0169,167.274,167.274,319.1156,92.8601
1071,cnn,nsson,jetson_emulator,50,local,0.5833631260800395,87.9923,62.5721,87.9923,90.0686,21.9822,167.274,167.274,319.2619,92.848
1072,cnn,nsson,jetson_emulator,50,offload,0.5812024708963325,87.4073,62.7481,62.7481,65.0233,24.6139,167.274,167.274,314.8234,92.7723
1073,cnn,nsson,jetson_emulator,50,local,0.5680424371785486,88.2138,62.78,88.2138,90.7197,21.9668,167.274,167.274,319.5545,92.8814
1074,cnn,nsson,jetson_emulator,50,offload,0.5742421650870421,87.9366,63.9354,63.9354,66.0288,24.5134,167.274,167.274,315.1118,92.8911
1075,cnn,nsson,jetson_emulator,50,local,0.5818930637378199,88.043,63.8074,88.043,90.3907,21.9787,167.274,167.274,319.8471,92.8891
1076,cnn,nsson,jetson_emulator,50,offload,0.5782059972511655,87.6315,62.5797,62.5797,64.5867,24.6282,167.274,167.274,315.4002,92.9471
1077,cnn,nsson,jetson_emulator,50,offload,0.5724236911469668,87.818,63.0372,63.0372,64.8492,24.5894,167.274,167.274,315.5444,92.881
1078,cnn,nsson,jetson_emulator,50,local,0.573671435808831,87.6768,63.5615,87.6768,88.7963,22.0043,167.274,167.274,320.286,92.8774
1079,cnn,nsson,jetson_emulator,50,offload,0.5668105542884672,89.3447,63.2552,63.2552,65.5812,24.5709,167.274,167.274,315.8328,92.8391
1080,cnn,nsson,jetson_emulator,50,offload,0.570668030998731,88.0815,64.0963,64.0963,66.2337,24.4999,167.274,167.274,315.977,92.846
1081,cnn,nsson,jetson_emulator,50,offload,0.5746038718659001,88.2435,63.9914,63.9914,65.4656,24.5087,167.274,167.274,316.1212,92.983
1082,cnn,nsson,jetson_emulator,50,local,0.5684801216091566,87.9766,63.4233,87.9766,90.1076,21.9833,167.274,167.274,320.8713,92.8513
1083,cnn,nsson,jetson_emulator,50,offload,0.5691435996076452,88.1051,63.5457,63.5457,65.4322,24.5463,167.274,167.274,316.4097,92.9884
1084,cnn,nsson,jetson_emulator,50,local,0.5627897125631448,88.229,63.9699,88.229,89.6986,21.9657,167.274,167.274,321.1639,92.9709
1085,cnn,nsson,jetson_emulator,50,local,0.5534815483398368,88.4457,63.0914,88.4457,90.4669,21.9507,167.274,167.274,321.3102,92.8681
1086,cnn,nsson,jetson_emulator,50,local,0.5559708353349054,88.1769,63.7738,88.1769,89.5621,21.9694,167.274,167.274,321.4565,92.8673
1087,cnn,nsson,jetson_emulator,50,offload,0.5449677864616076,88.5582,64.492,64.492,66.6289,24.4667,167.274,167.274,316.9865,92.9132
1088,cnn,nsson,jetson_emulator,50,local,0.5444527449665572,88.7603,63.5061,88.7603,91.6072,21.9288,167.274,167.274,321.7491,92.884
1089,cnn,nsson,jetson_emulator,50,local,0.5401199690691254,88.3811,64.3322,88.3811,91.1416,21.9551,167.274,167.274,321.8954,92.9105
1090,cnn,nsson,jetson_emulator,50,offload,0.5418780400622965,88.5147,63.7673,63.7673,65.5705,24.5276,167.274,167.274,317.4191,92.8755
1091,cnn,nsson,jetson_emulator,50,local,0.534152991743496,88.5009,64.9325,88.5009,90.1599,21.9468,167.274,167.274,322.188,92.906
1092,cnn,nsson,jetson_emulator,50,offload,0.5275530683553904,89.0991,64.4363,64.4363,66.631,24.4713,167.274,167.274,317.7075,92.8686
1093,cnn,nsson,jetson_emulator,50,offload,0.5242297333221947,89.9948,63.5292,63.5292,66.5269,24.5477,167.274,167.274,317.8518,92.9485
1094,cnn,nsson,jetson_emulator,50,local,0.5181529603787353,89.078,64.6972,89.078,91.4459,21.9067,167.274,167.274,322.627,92.8548
1095,cnn,nsson,jetson_emulator,50,offload,0.51724350485188,89.8463,63.9292,63.9292,65.198,24.514,167.274,167.274,318.1402,92.8735
1096,cnn,nsson,jetson_emulator,50,offload,0.5177046355765011,88.9585,64.7777,64.7777,66.8767,24.4427,167.274,167.274,318.2844,92.9245
1097,cnn,nsson,jetson_emulator,50,offload,0.5098231119055755,89.0628,64.1041,64.1041,66.2074,24.4993,167.274,167.274,318.4286,92.852
1098,cnn,nsson,jetson_emulator,50,local,0.5146378942471225,89.6296,64.4914,89.6296,91.7191,21.8686,167.274,167.274,323.2122,92.8724
1099,cnn,nsson,jetson_emulator,50,offload,0.5083412422053095,89.4607,64.2898,64.2898,65.4207,24.4836,167.274,167.274,318.717,92.8868
1100,cnn,nsson,jetson_emulator,50,offload,0.51319146766213,89.743,64.6547,64.6547,66.4109,24.453,167.274,167.274,318.8612,92.8846
1101,cnn,nsson,jetson_emulator,50,offload,0.5186030666093241,89.8137,64.229,64.229,65.9437,24.4887,167.274,167.274,319.0054,92.9256
1102,cnn,nsson,jetson_emulator,50,offload,0.5204141769098358,89.6697,65.3544,65.3544,67.2927,24.3945,167.274,167.274,319.1496,92.8693
1103,cnn,nsson,jetson_emulator,50,offload,0.5271089261165861,90.3259,64.4312,64.4312,66.25,24.4718,167.274,167.274,319.2938,92.9577
1104,cnn,nsson,jetson_emulator,50,offload,0.5286458275811111,90.0503,64.8327,64.8327,66.4543,24.4381,167.274,167.274,319.438,92.8872
1105,cnn,nsson,jetson_emulator,50,offload,0.5282213086031193,90.2139,65.09,65.09,66.5348,24.4166,167.274,167.274,319.5823,93.0232
1106,cnn,nsson,jetson_emulator,50,local,0.5281161953759473,89.8251,64.6851,89.8251,91.7371,21.8551,167.274,167.274,324.3827,92.9049
1107,cnn,nsson,jetson_emulator,50,local,0.5214819998942382,91.0615,64.3131,91.0615,92.6106,21.7702,167.274,167.274,324.529,92.9538
1108,cnn,nsson,jetson_emulator,50,local,0.5307664226494382,90.0603,64.8995,90.0603,92.2091,21.8389,167.274,167.274,324.6753,92.9279
1109,cnn,nsson,jetson_emulator,50,offload,0.5335187045114866,90.4004,64.8749,64.8749,67.0224,24.4346,167.274,167.274,320.1591,92.911
1110,cnn,nsson,jetson_emulator,50,offload,0.5388779409127559,90.2178,65.7622,65.7622,68.5096,24.3605,167.274,167.274,320.3033,92.9443
1111,cnn,nsson,jetson_emulator,50,local,0.5439938809350771,90.3571,65.5768,90.3571,92.4182,21.8185,167.274,167.274,325.1142,92.8499
1112,cnn,nsson,jetson_emulator,50,offload,0.5410287593273433,90.4764,64.6728,64.6728,66.4559,24.4515,167.274,167.274,320.5917,92.9299
1113,cnn,nsson,jetson_emulator,50,local,0.5500776750894565,90.5919,65.0544,90.5919,92.0273,21.8023,167.274,167.274,325.4068,92.9221
1114,cnn,nsson,jetson_emulator,50,offload,0.5479944417204091,90.8868,64.9732,64.9732,67.194,24.4263,167.274,167.274,320.8801,92.8748
1115,cnn,nsson,jetson_emulator,50,offload,0.5453346568836515,90.8412,66.5109,66.5109,68.1485,24.2984,167.274,167.274,321.0243,92.8781
1116,cnn,nsson,jetson_emulator,50,local,0.5467009298802177,92.0724,65.2405,92.0724,93.6654,21.7012,167.274,167.274,325.8458,92.8629
1117,cnn,nsson,jetson_emulator,50,offload,0.5383599034592728,91.4257,65.1411,65.1411,67.4676,24.4123,167.274,167.274,321.3128,92.8316
1118,cnn,nsson,jetson_emulator,50,offload,0.5426506013382749,91.1879,65.6623,65.6623,67.2236,24.3688,167.274,167.274,321.457,92.8812
1119,cnn,nsson,jetson_emulator,50,offload,0.5389235728319025,91.4669,65.2519,65.2519,66.3251,24.4031,167.274,167.274,321.6012,92.8811
1120,cnn,nsson,jetson_emulator,50,offload,0.5387397201321792,91.3791,65.2477,65.2477,67.0082,24.4034,167.274,167.274,321.7454,92.8692
1121,cnn,nsson,jetson_emulator,50,offload,0.5360613043149357,91.4358,65.6545,65.6545,67.2591,24.3695,167.274,167.274,321.8896,92.9228
1122,cnn,nsson,jetson_emulator,50,offload,0.5346177042586926,92.1699,66.122,66.122,67.7103,24.3306,167.274,167.274,322.0338,92.8843
1123,cnn,nsson,jetson_emulator,50,local,0.5389250985578828,91.7351,67.1352,91.7351,93.598,21.7242,167.274,167.274,326.8699,92.8453
1124,cnn,nsson,jetson_emulator,50,offload,0.5350319205715748,92.085,66.2447,66.2447,68.0417,24.3205,167.274,167.274,322.3222,92.8947
1125,cnn,nsson,jetson_emulator,50,local,0.536404724134825,91.8384,67.7491,91.8384,93.4174,21.7171,167.274,167.274,327.1625,92.8685
