cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
941,cnn,nsson,jetson_emulator,30,offload,0.5562067632544013,86.6859,62.3828,62.3828,64.9301,26.3948,167.274,167.274,292.4843,92.8442
942,cnn,nsson,jetson_emulator,30,offload,0.5517194305904316,86.8321,62.6962,62.6962,63.8081,26.3642,167.274,167.274,292.6268,92.9427
943,cnn,nsson,jetson_emulator,30,local,0.5525820452625191,86.7076,62.6076,86.7076,88.5357,23.51,167.274,167.274,295.3577,92.8541
944,cnn,nsson,jetson_emulator,30,local,0.5517002194312239,87.4928,62.1429,87.4928,88.828,23.4475,167.274,167.274,295.5015,92.8789
945,cnn,nsson,jetson_emulator,30,local,0.5495732968452492,86.7267,62.9001,86.7267,89.3617,23.5085,167.274,167.274,295.6453,92.849
946,cnn,nsson,jetson_emulator,30,offload,0.5614510882668555,86.9976,62.0908,62.0908,63.1002,26.4233,167.274,167.274,293.1969,92.9691
947,cnn,nsson,jetson_emulator,30,offload,0.5614751273461334,86.7424,61.9694,61.9694,64.3229,26.4352,167.274,167.274,293.3395,92.8809
948,cnn,nsson,jetson_emulator,30,offload,0.5628995958343656,86.9786,62.0493,62.0493,63.7464,26.4274,167.274,167.274,293.482,92.9432
949,cnn,nsson,jetson_emulator,30,offload,0.5554332287513446,86.7816,62.489,62.489,64.3071,26.3844,167.274,167.274,293.6245,92.9054
950,cnn,nsson,jetson_emulator,30,offload,0.5472479688302866,86.7266,62.0134,62.0134,63.7579,26.4309,167.274,167.274,293.7671,92.8141
951,cnn,nsson,jetson_emulator,30,offload,0.5425466180503082,86.9408,62.1067,62.1067,63.7708,26.4217,167.274,167.274,293.9096,92.9373
952,cnn,nsson,jetson_emulator,30,offload,0.5478410750004894,87.1198,62.9047,62.9047,64.8233,26.3439,167.274,167.274,294.0521,92.8896
953,cnn,nsson,jetson_emulator,30,local,0.5486876224295423,86.7777,62.1279,86.7777,88.6734,23.5044,167.274,167.274,296.7956,92.9476
954,cnn,nsson,jetson_emulator,30,local,0.5539207141415653,87.3165,63.4472,87.3165,89.3666,23.4615,167.274,167.274,296.9394,92.9171
955,cnn,nsson,jetson_emulator,30,offload,0.5522047255395597,87.4681,63.3291,63.3291,64.0883,26.3027,167.274,167.274,294.4797,92.9165
956,cnn,nsson,jetson_emulator,30,local,0.5473604741544906,86.8635,63.0332,86.8635,88.9162,23.4976,167.274,167.274,297.2269,92.9608
957,cnn,nsson,jetson_emulator,30,offload,0.5463865705278157,87.0262,62.396,62.396,64.706,26.3935,167.274,167.274,294.7647,92.803
958,cnn,nsson,jetson_emulator,30,local,0.53597715748236,86.709,63.1975,86.709,88.8308,23.5099,167.274,167.274,297.5145,92.9067
959,cnn,nsson,jetson_emulator,30,offload,0.5395867600577445,87.5708,62.2313,62.2313,64.349,26.4096,167.274,167.274,295.0498,92.9131
960,cnn,nsson,jetson_emulator,30,offload,0.5355964157382479,87.3475,62.0453,62.0453,64.2092,26.4278,167.274,167.274,295.1923,92.973
961,cnn,nsson,jetson_emulator,30,local,0.5222346990030149,86.7104,62.0059,86.7104,87.6308,23.5098,167.274,167.274,297.9459,92.9689
962,cnn,nsson,jetson_emulator,30,local,0.5249306430213572,87.8825,62.0124,87.8825,89.6643,23.4166,167.274,167.274,298.0897,92.9211
963,cnn,nsson,jetson_emulator,30,offload,0.5200863093048177,86.8828,62.1598,62.1598,63.3575,26.4166,167.274,167.274,295.6199,92.9177
964,cnn,nsson,jetson_emulator,30,offload,0.5168981055531578,87.071,62.4277,62.4277,63.8052,26.3904,167.274,167.274,295.7624,92.949
965,cnn,nsson,jetson_emulator,30,local,0.5106606885375397,86.8959,63.2,86.8959,89.4484,23.495,167.274,167.274,298.521,92.884
966,cnn,nsson,jetson_emulator,30,offload,0.5137142190708226,87.3939,62.8713,62.8713,65.2603,26.3471,167.274,167.274,296.0475,92.8669
967,cnn,nsson,jetson_emulator,30,offload,0.5051047803177112,86.9202,62.9246,62.9246,65.2204,26.342,167.274,167.274,296.19,92.8661
968,cnn,nsson,jetson_emulator,30,offload,0.5001638363280071,87.4414,62.0396,62.0396,63.6453,26.4283,167.274,167.274,296.3326,92.981
969,cnn,nsson,jetson_emulator,30,local,0.5007474325660582,86.5393,62.0915,86.5393,88.8556,23.5234,167.274,167.274,299.0962,92.9208
970,cnn,nsson,jetson_emulator,30,offload,0.4985355543522202,86.7138,62.5544,62.5544,64.8601,26.378,167.274,167.274,296.6176,92.9647
971,cnn,nsson,jetson_emulator,30,local,0.5003909852876139,86.7854,62.1514,86.7854,87.5858,23.5038,167.274,167.274,299.3838,92.878
972,cnn,nsson,jetson_emulator,30,offload,0.4979052729780106,86.6288,61.8646,61.8646,63.2498,26.4455,167.274,167.274,296.9027,92.8754
973,cnn,nsson,jetson_emulator,30,local,0.497379557884801,86.4721,61.9334,86.4721,87.8857,23.5288,167.274,167.274,299.6713,92.8815
974,cnn,nsson,jetson_emulator,30,offload,0.4857767720727497,86.8801,62.406,62.406,64.2448,26.3925,167.274,167.274,297.1877,92.8948
975,cnn,nsson,jetson_emulator,30,local,0.4890551132763949,86.9427,64.1184,86.9427,89.4499,23.4912,167.274,167.274,299.9589,92.952
976,cnn,nsson,jetson_emulator,30,offload,0.49242467770545095,86.6093,62.5649,62.5649,64.8334,26.377,167.274,167.274,297.4728,92.8678
977,cnn,nsson,jetson_emulator,30,offload,0.49672468187381624,86.7953,63.1849,63.1849,64.9137,26.3167,167.274,167.274,297.6153,92.9315
978,cnn,nsson,jetson_emulator,30,offload,0.49323712938924885,87.4113,62.7247,62.7247,64.3493,26.3614,167.274,167.274,297.7578,92.9277
979,cnn,nsson,jetson_emulator,30,offload,0.4895153105409361,87.252,61.8456,61.8456,62.7956,26.4473,167.274,167.274,297.9004,92.9194
980,cnn,nsson,jetson_emulator,30,local,0.48755982436918505,87.3685,62.7865,87.3685,88.4504,23.4574,167.274,167.274,300.6779,92.9558
981,cnn,nsson,jetson_emulator,30,offload,0.4798184143428887,87.0027,61.7308,61.7308,64.3138,26.4586,167.274,167.274,298.1854,92.8885
982,cnn,nsson,jetson_emulator,30,offload,0.4764089836634341,86.1743,61.8119,61.8119,63.9093,26.4506,167.274,167.274,298.328,92.8585
983,cnn,nsson,jetson_emulator,30,local,0.472595126595416,87.5421,62.1118,87.5421,89.863,23.4436,167.274,167.274,301.1092,92.8635
984,cnn,nsson,jetson_emulator,30,local,0.47079152985441536,86.5666,61.6992,86.5666,88.3012,23.5212,167.274,167.274,301.253,92.9478
985,cnn,nsson,jetson_emulator,30,offload,0.4721272267819026,86.2392,61.7332,61.7332,63.2809,26.4584,167.274,167.274,298.7555,92.9774
986,cnn,nsson,jetson_emulator,30,local,0.4713342808924212,86.9399,61.7584,86.9399,88.1713,23.4915,167.274,167.274,301.5406,92.8699
987,cnn,nsson,jetson_emulator,30,offload,0.4728944243650122,86.9529,61.6193,61.6193,64.0943,26.4695,167.274,167.274,299.0406,92.9271
988,cnn,nsson,jetson_emulator,30,offload,0.4745465667771856,85.9779,61.6164,61.6164,64.0739,26.4698,167.274,167.274,299.1831,92.8562
989,cnn,nsson,jetson_emulator,30,local,0.4693036253181879,85.9194,61.4998,85.9194,88.1979,23.5731,167.274,167.274,301.972,92.8206
990,cnn,nsson,jetson_emulator,30,local,0.47757552810829723,86.3801,61.6599,86.3801,89.2045,23.5362,167.274,167.274,302.1157,92.8567
991,cnn,nsson,jetson_emulator,30,local,0.48188471322414483,85.9797,61.3946,85.9797,87.8499,23.5682,167.274,167.274,302.2595,92.9067
992,cnn,nsson,jetson_emulator,30,offload,0.487746832219571,85.7588,62.5967,62.5967,64.2241,26.3739,167.274,167.274,299.7532,92.8294
993,cnn,nsson,jetson_emulator,30,local,0.4796937747971233,86.4187,62.1118,86.4187,87.5015,23.5331,167.274,167.274,302.5471,92.8599
994,cnn,nsson,jetson_emulator,30,offload,0.4805470955523374,85.8662,61.7877,61.7877,63.7991,26.453,167.274,167.274,300.0383,93.0343
995,cnn,nsson,jetson_emulator,30,local,0.4744641827894381,86.1532,61.7598,86.1532,88.2972,23.5543,167.274,167.274,302.8347,92.9592
996,cnn,nsson,jetson_emulator,30,local,0.4667283846954165,85.6068,61.6206,85.6068,88.517,23.5982,167.274,167.274,302.9785,92.9284
997,cnn,nsson,jetson_emulator,30,local,0.4610230684508846,86.4903,61.7836,86.4903,88.3207,23.5273,167.274,167.274,303.1223,92.9144
998,cnn,nsson,jetson_emulator,30,offload,0.45154826861740965,86.3151,61.1993,61.1993,62.0644,26.5108,167.274,167.274,300.6084,92.9353
999,cnn,nsson,jetson_emulator,30,local,0.44513506460263064,85.6012,61.4951,85.6012,87.7059,23.5986,167.274,167.274,303.4098,92.8823
1000,cnn,nsson,jetson_emulator,30,offload,0.44141058176855313,87.0785,61.2965,61.2965,63.0223,26.5013,167.274,167.274,300.8935,92.9479
1001,cnn,nsson,jetson_emulator,30,offload,0.4387486071400856,86.8525,61.0507,61.0507,62.6573,26.5255,167.274,167.274,301.036,92.873
1002,cnn,nsson,jetson_emulator,30,local,0.44231076376724,85.3956,61.117,85.3956,87.4235,23.6152,167.274,167.274,303.8412,92.9376
1003,cnn,nsson,jetson_emulator,30,offload,0.4432734265375847,85.4398,61.3596,61.3596,62.9446,26.4951,167.274,167.274,301.3211,92.9446
1004,cnn,nsson,jetson_emulator,30,offload,0.4573090104864713,85.2929,61.6797,61.6797,63.9623,26.4636,167.274,167.274,301.4636,92.8904
1005,cnn,nsson,jetson_emulator,30,local,0.4503891465043427,86.0514,61.0337,86.0514,87.1874,23.5625,167.274,167.274,304.2726,92.9228
1006,cnn,nsson,jetson_emulator,30,local,0.456350838180387,85.2534,61.064,85.2534,87.2614,23.6266,167.274,167.274,304.4164,92.8961
1007,cnn,nsson,jetson_emulator,30,local,0.46345675965014765,85.9996,61.0488,85.9996,88.0859,23.5666,167.274,167.274,304.5602,92.9452
1008,cnn,nsson,jetson_emulator,30,offload,0.45971972773262176,85.7068,62.0601,62.0601,63.7374,26.4263,167.274,167.274,302.0337,92.9367
1009,cnn,nsson,jetson_emulator,30,offload,0.45741474232994184,85.8153,61.1638,61.1638,63.3764,26.5143,167.274,167.274,302.1762,92.8783
1010,cnn,nsson,jetson_emulator,30,local,0.4558825719314581,85.0253,60.8419,85.0253,87.0267,23.645,167.274,167.274,304.9915,92.9388
1011,cnn,nsson,jetson_emulator,30,local,0.4647250828618353,85.4602,61.6139,85.4602,87.4653,23.61,167.274,167.274,305.1353,92.951
1012,cnn,nsson,jetson_emulator,30,local,0.4625894511159538,85.4732,61.7854,85.4732,87.1555,23.6089,167.274,167.274,305.2791,92.8784
1013,cnn,nsson,jetson_emulator,30,offload,0.46079944510933507,85.2623,60.9679,60.9679,62.3496,26.5337,167.274,167.274,302.7463,92.8648
1014,cnn,nsson,jetson_emulator,30,offload,0.4635647102531223,85.2441,61.5212,61.5212,63.1409,26.4792,167.274,167.274,302.8889,92.8439
1015,cnn,nsson,jetson_emulator,30,offload,0.45502703665677263,84.9992,60.8559,60.8559,63.2692,26.5447,167.274,167.274,303.0314,92.8346
1016,cnn,nsson,jetson_emulator,30,local,0.45412402309917105,85.638,60.6453,85.638,87.0812,23.5957,167.274,167.274,305.8543,92.8337
1017,cnn,nsson,jetson_emulator,30,local,0.4760299639207693,85.0901,60.9244,85.0901,86.6822,23.6398,167.274,167.274,305.998,92.8959
1018,cnn,nsson,jetson_emulator,30,local,0.48071629004573746,85.2551,61.1178,85.2551,86.3374,23.6265,167.274,167.274,306.1418,92.9427
1019,cnn,nsson,jetson_emulator,30,offload,0.4880104166398817,85.2629,61.5981,61.5981,63.5758,26.4716,167.274,167.274,303.6015,92.8102
1020,cnn,nsson,jetson_emulator,30,offload,0.4879594724385854,84.8561,60.6312,60.6312,62.5778,26.5669,167.274,167.274,303.744,92.7336
1021,cnn,nsson,jetson_emulator,30,local,0.48330478671993116,84.8448,60.5525,84.8448,87.4454,23.6596,167.274,167.274,306.5732,92.8824
1022,cnn,nsson,jetson_emulator,30,local,0.48298112126426695,85.4292,61.581,85.4292,87.5059,23.6125,167.274,167.274,306.717,92.9257
1023,cnn,nsson,jetson_emulator,30,local,0.47297375022594323,85.3096,60.5907,85.3096,87.3899,23.6221,167.274,167.274,306.8608,92.9964
1024,cnn,nsson,jetson_emulator,30,local,0.4792203405473309,84.4614,60.8173,84.4614,86.4666,23.6906,167.274,167.274,307.0046,92.9201
1025,cnn,nsson,jetson_emulator,30,offload,0.4819849943258329,84.7648,60.7223,60.7223,62.5661,26.5579,167.274,167.274,304.4567,92.9519
1026,cnn,nsson,jetson_emulator,30,offload,0.48296337771307385,84.8127,61.2933,61.2933,62.3326,26.5016,167.274,167.274,304.5992,92.8743
1027,cnn,nsson,jetson_emulator,30,offload,0.47269554587783763,84.7644,60.6887,60.6887,62.6354,26.5613,167.274,167.274,304.7417,92.8917
1028,cnn,nsson,jetson_emulator,30,offload,0.48351559758541046,84.5616,61.5467,61.5467,62.9868,26.4767,167.274,167.274,304.8843,92.8747
1029,cnn,nsson,jetson_emulator,30,offload,0.492494800919993,85.2044,60.7827,60.7827,62.8684,26.552,167.274,167.274,305.0268,92.85
1030,cnn,nsson,jetson_emulator,30,offload,0.48230169271557816,84.6613,61.7082,61.7082,64.5794,26.4608,167.274,167.274,305.1693,92.9832
1031,cnn,nsson,jetson_emulator,30,local,0.4863621515982375,84.4058,61.4886,84.4058,86.3473,23.6951,167.274,167.274,308.0111,92.9142
1032,cnn,nsson,jetson_emulator,30,local,0.48056057813539654,84.6421,60.2468,84.6421,86.928,23.676,167.274,167.274,308.1549,92.9464
1033,cnn,nsson,jetson_emulator,30,local,0.4887408039951362,84.2772,61.621,84.2772,87.1182,23.7056,167.274,167.274,308.2987,92.837
1034,cnn,nsson,jetson_emulator,30,offload,0.49240879023013495,85.4035,60.7611,60.7611,62.6863,26.5541,167.274,167.274,305.7394,92.939
1035,cnn,nsson,jetson_emulator,30,offload,0.49244813890280437,84.7206,61.2112,61.2112,63.3823,26.5097,167.274,167.274,305.882,92.8223
1036,cnn,nsson,jetson_emulator,30,offload,0.49000766150864455,84.223,60.5434,60.5434,62.2254,26.5756,167.274,167.274,306.0245,92.9553
1037,cnn,nsson,jetson_emulator,30,local,0.49201347769152676,84.8619,60.4647,84.8619,87.1146,23.6582,167.274,167.274,308.8738,92.9138
1038,cnn,nsson,jetson_emulator,30,local,0.49375342517282134,84.1593,60.6452,84.1593,85.9733,23.7151,167.274,167.274,309.0176,92.92
1039,cnn,nsson,jetson_emulator,30,offload,0.49562769039419086,84.7689,61.047,61.047,61.6452,26.5259,167.274,167.274,306.4521,92.9228
1040,cnn,nsson,jetson_emulator,30,offload,0.49831489902939485,84.3179,60.6364,60.6364,61.895,26.5664,167.274,167.274,306.5946,92.8539
1041,cnn,nsson,jetson_emulator,30,offload,0.49110755559206887,84.4966,60.9323,60.9323,64.081,26.5372,167.274,167.274,306.7371,92.8461
1042,cnn,nsson,jetson_emulator,30,offload,0.5030204424083549,84.776,60.3363,60.3363,62.688,26.5961,167.274,167.274,306.8797,92.8664
1043,cnn,nsson,jetson_emulator,30,offload,0.503447004062842,85.2935,60.3412,60.3412,62.6293,26.5957,167.274,167.274,307.0222,92.9222
1044,cnn,nsson,jetson_emulator,30,local,0.5053741229979775,84.2757,60.8653,84.2757,85.9298,23.7057,167.274,167.274,309.8803,92.8446
1045,cnn,nsson,jetson_emulator,30,offload,0.5031591516664651,84.9412,60.2088,60.2088,62.0579,26.6088,167.274,167.274,307.3073,92.9052
1046,cnn,nsson,jetson_emulator,30,local,0.49242234649722627,84.4141,60.5398,84.4141,85.6654,23.6945,167.274,167.274,310.1679,92.7917
1047,cnn,nsson,jetson_emulator,30,offload,0.4934510840297447,84.223,60.5833,60.5833,62.4947,26.5717,167.274,167.274,307.5923,92.8579
1048,cnn,nsson,jetson_emulator,30,offload,0.48990715968262827,84.1256,61.2275,61.2275,62.5182,26.5081,167.274,167.274,307.7348,92.8284
1049,cnn,nsson,jetson_emulator,30,offload,0.48683149694830014,84.785,60.5169,60.5169,63.0551,26.5782,167.274,167.274,307.8774,92.8502
1050,cnn,nsson,jetson_emulator,30,local,0.4814010616112494,84.6935,60.2455,84.6935,86.6233,23.6718,167.274,167.274,310.7431,92.9312
1051,cnn,nsson,jetson_emulator,30,offload,0.4873353068650363,84.0998,60.9157,60.9157,63.4258,26.5388,167.274,167.274,308.1624,92.918
1052,cnn,nsson,jetson_emulator,30,local,0.48050887068127807,84.8779,60.4378,84.8779,87.6709,23.6569,167.274,167.274,311.0306,92.8469
1053,cnn,nsson,jetson_emulator,30,local,0.4740851143767296,84.5841,60.3837,84.5841,86.3055,23.6807,167.274,167.274,311.1744,92.9594
1054,cnn,nsson,jetson_emulator,30,offload,0.4864160641917168,84.3991,60.4049,60.4049,62.011,26.5894,167.274,167.274,308.59,92.8586
1055,cnn,nsson,jetson_emulator,30,offload,0.4814796337646132,84.6453,61.3907,61.3907,63.9765,26.492,167.274,167.274,308.7325,92.9215
1056,cnn,nsson,jetson_emulator,30,offload,0.4752525692175043,84.1993,60.6779,60.6779,62.7328,26.5623,167.274,167.274,308.8751,92.9767
1057,cnn,nsson,jetson_emulator,30,local,0.4695448455976307,84.2359,60.4832,84.2359,85.7868,23.7089,167.274,167.274,311.7496,92.8468
1058,cnn,nsson,jetson_emulator,30,local,0.4651111454797865,84.8382,60.8171,84.8382,86.847,23.6601,167.274,167.274,311.8934,92.8495
1059,cnn,nsson,jetson_emulator,30,offload,0.45265936839898124,85.0868,60.5908,60.5908,62.7713,26.5709,167.274,167.274,309.3027,92.9787
1060,cnn,nsson,jetson_emulator,30,offload,0.456673694735036,84.272,61.2824,61.2824,63.6907,26.5027,167.274,167.274,309.4452,92.9072
1061,cnn,nsson,jetson_emulator,30,offload,0.46001381972349736,84.4891,60.8306,60.8306,62.4374,26.5472,167.274,167.274,309.5877,92.9633
1062,cnn,nsson,jetson_emulator,30,offload,0.4509436900748944,85.493,60.4605,60.4605,62.8146,26.5838,167.274,167.274,309.7302,92.9417
1063,cnn,nsson,jetson_emulator,30,offload,0.4639344158747963,84.5892,60.3154,60.3154,61.4531,26.5982,167.274,167.274,309.8728,92.8907
1064,cnn,nsson,jetson_emulator,30,local,0.4587920611520691,84.74,60.689,84.74,86.3199,23.6681,167.274,167.274,312.7561,92.8617
1065,cnn,nsson,jetson_emulator,30,offload,0.4539495733289687,84.5118,60.4899,60.4899,63.0196,26.5809,167.274,167.274,310.1578,92.9066
1066,cnn,nsson,jetson_emulator,30,offload,0.4466837828693109,84.429,61.1735,61.1735,62.8445,26.5134,167.274,167.274,310.3004,92.8617
1067,cnn,nsson,jetson_emulator,30,offload,0.44265824695257916,84.7852,60.9233,60.9233,62.6393,26.5381,167.274,167.274,310.4429,92.8628
1068,cnn,nsson,jetson_emulator,30,offload,0.43652017782454494,84.7085,60.8088,60.8088,62.7213,26.5494,167.274,167.274,310.5854,92.9236
1069,cnn,nsson,jetson_emulator,30,offload,0.4399154123950575,84.794,60.8354,60.8354,61.6787,26.5467,167.274,167.274,310.7279,92.8917
1070,cnn,nsson,jetson_emulator,30,offload,0.43304986964471204,85.2149,60.6762,60.6762,62.6145,26.5625,167.274,167.274,310.8705,92.8374
1071,cnn,nsson,jetson_emulator,30,local,0.42555232039255386,85.2023,62.7504,85.2023,87.6502,23.6307,167.274,167.274,313.7626,92.9412
1072,cnn,nsson,jetson_emulator,30,local,0.4223281290279851,85.4319,61.0581,85.4319,87.1793,23.6122,167.274,167.274,313.9064,92.9801
1073,cnn,nsson,jetson_emulator,30,local,0.42621318787610846,85.4094,60.6199,85.4094,87.6222,23.6141,167.274,167.274,314.0502,92.9532
1074,cnn,nsson,jetson_emulator,30,local,0.42935091236151696,85.6742,61.5615,85.6742,88.2096,23.5928,167.274,167.274,314.194,92.8846
1075,cnn,nsson,jetson_emulator,30,offload,0.4313350814914135,84.8103,61.0457,61.0457,62.1806,26.526,167.274,167.274,311.5831,92.9595
1076,cnn,nsson,jetson_emulator,30,offload,0.4251393942556829,85.6251,62.1013,62.1013,64.8738,26.4223,167.274,167.274,311.7256,92.8962
1077,cnn,nsson,jetson_emulator,30,offload,0.4254132778539487,85.098,61.1267,61.1267,63.2884,26.518,167.274,167.274,311.8682,92.9285
1078,cnn,nsson,jetson_emulator,30,local,0.4292102829696502,85.934,61.0913,85.934,87.6199,23.5719,167.274,167.274,314.7691,92.8572
1079,cnn,nsson,jetson_emulator,30,local,0.41993201225906723,85.2705,62.2687,85.2705,87.468,23.6252,167.274,167.274,314.9129,92.8458
1080,cnn,nsson,jetson_emulator,30,offload,0.4290133103392138,85.2174,60.9254,60.9254,63.2642,26.5379,167.274,167.274,312.2958,92.9454
1081,cnn,nsson,jetson_emulator,30,local,0.43019822923404977,85.1503,61.3374,85.1503,86.809,23.6349,167.274,167.274,315.2005,92.889
1082,cnn,nsson,jetson_emulator,30,offload,0.42630033980704585,85.2878,62.2142,62.2142,63.9992,26.4112,167.274,167.274,312.5808,92.8943
1083,cnn,nsson,jetson_emulator,30,local,0.4252734711019854,85.3161,61.1715,85.3161,86.0706,23.6216,167.274,167.274,315.4881,92.9073
1084,cnn,nsson,jetson_emulator,30,local,0.41373860502006676,86.36,62.1527,86.36,88.2923,23.5378,167.274,167.274,315.6319,92.9344
1085,cnn,nsson,jetson_emulator,30,offload,0.4072550975617007,86.4276,62.2291,62.2291,64.0814,26.4098,167.274,167.274,313.0084,92.8817
1086,cnn,nsson,jetson_emulator,30,local,0.41145579859210535,85.4515,61.175,85.4515,87.2596,23.6107,167.274,167.274,315.9194,92.8516
1087,cnn,nsson,jetson_emulator,30,offload,0.4039479143373148,85.6869,62.4086,62.4086,65.2924,26.3922,167.274,167.274,313.2935,92.9122
1088,cnn,nsson,jetson_emulator,30,local,0.41230598411791286,85.881,62.2246,85.881,88.395,23.5761,167.274,167.274,316.207,92.9389
1089,cnn,nsson,jetson_emulator,30,offload,0.4114276247850838,86.4925,61.2259,61.2259,62.9748,26.5082,167.274,167.274,313.5785,92.8856
1090,cnn,nsson,jetson_emulator,30,offload,0.41325757940939656,85.6558,61.7638,61.7638,63.4479,26.4553,167.274,167.274,313.721,92.9478
1091,cnn,nsson,jetson_emulator,30,offload,0.41545526865238214,86.5253,62.3487,62.3487,63.6033,26.3981,167.274,167.274,313.8636,92.9098
1092,cnn,nsson,jetson_emulator,30,offload,0.40580116234438607,86.0942,61.7115,61.7115,63.799,26.4605,167.274,167.274,314.0061,92.8404
1093,cnn,nsson,jetson_emulator,30,local,0.4044910278927666,85.9109,62.6101,85.9109,88.8542,23.5737,167.274,167.274,316.926,92.8895
1094,cnn,nsson,jetson_emulator,30,offload,0.4039433912922717,86.6555,62.3668,62.3668,64.6121,26.3963,167.274,167.274,314.2912,92.9299
1095,cnn,nsson,jetson_emulator,30,local,0.3948502117908331,86.9037,62.7397,86.9037,88.6199,23.4943,167.274,167.274,317.2135,92.9379
1096,cnn,nsson,jetson_emulator,30,offload,0.4002332293223509,86.2771,62.9869,62.9869,64.8574,26.3359,167.274,167.274,314.5762,92.8468
1097,cnn,nsson,jetson_emulator,30,local,0.4084024360127426,86.6944,63.0114,86.6944,89.2936,23.511,167.274,167.274,317.5011,92.9967
1098,cnn,nsson,jetson_emulator,30,local,0.412958363651675,86.69,62.3653,86.69,88.39,23.5114,167.274,167.274,317.6449,92.9418
1099,cnn,nsson,jetson_emulator,30,local,0.4123645976141289,86.6053,62.3409,86.6053,88.341,23.5182,167.274,167.274,317.7887,92.8621
1100,cnn,nsson,jetson_emulator,30,local,0.41295912112194083,87.0215,62.763,87.0215,89.2233,23.485,167.274,167.274,317.9325,92.84
1101,cnn,nsson,jetson_emulator,30,offload,0.42549584644219035,86.802,62.0711,62.0711,63.7735,26.4252,167.274,167.274,315.2889,92.8841
1102,cnn,nsson,jetson_emulator,30,local,0.4191968388127213,86.7143,61.9477,86.7143,87.7777,23.5095,167.274,167.274,318.2201,92.9029
1103,cnn,nsson,jetson_emulator,30,offload,0.42376462604027426,87.4021,62.4771,62.4771,63.9306,26.3856,167.274,167.274,315.5739,92.971
1104,cnn,nsson,jetson_emulator,30,offload,0.41971367899148904,87.7647,63.8237,63.8237,65.8218,26.2548,167.274,167.274,315.7164,92.9374
1105,cnn,nsson,jetson_emulator,30,offload,0.42285168411289836,87.3397,62.7652,62.7652,64.1843,26.3575,167.274,167.274,315.859,92.8412
1106,cnn,nsson,jetson_emulator,30,offload,0.4308282099459952,87.501,62.8614,62.8614,65.017,26.3481,167.274,167.274,316.0015,92.9594
1107,cnn,nsson,jetson_emulator,30,offload,0.4277552222718415,87.1839,63.0209,63.0209,64.695,26.3326,167.274,167.274,316.144,92.9441
1108,cnn,nsson,jetson_emulator,30,offload,0.42813153653909897,88.1617,62.4571,62.4571,65.0601,26.3875,167.274,167.274,316.2866,92.8303
1109,cnn,nsson,jetson_emulator,30,offload,0.42977559331571036,87.6216,63.4699,63.4699,65.3092,26.289,167.274,167.274,316.4291,92.9861
1110,cnn,nsson,jetson_emulator,30,offload,0.42598549470864744,88.4193,62.6331,62.6331,64.5678,26.3703,167.274,167.274,316.5716,92.8969
1111,cnn,nsson,jetson_emulator,30,offload,0.4348289732595074,88.5315,62.542,62.542,64.0094,26.3792,167.274,167.274,316.7141,92.956
1112,cnn,nsson,jetson_emulator,30,local,0.433906773632302,87.8767,63.2208,87.8767,89.7662,23.4171,167.274,167.274,319.658,92.8726
1113,cnn,nsson,jetson_emulator,30,offload,0.4384756059928214,88.2834,64.5971,64.5971,66.0385,26.1803,167.274,167.274,316.9992,92.9502
1114,cnn,nsson,jetson_emulator,30,local,0.44428907719536687,87.8783,64.4348,87.8783,89.4263,23.4169,167.274,167.274,319.9455,92.9157
1115,cnn,nsson,jetson_emulator,30,local,0.4472451882324085,88.1608,63.5768,88.1608,89.8607,23.3946,167.274,167.274,320.0893,92.8205
1116,cnn,nsson,jetson_emulator,30,local,0.4522496765957311,88.2232,64.4078,88.2232,89.5162,23.3897,167.274,167.274,320.2331,92.9452
1117,cnn,nsson,jetson_emulator,30,offload,0.44860781778759395,88.8692,63.0623,63.0623,63.9799,26.3286,167.274,167.274,317.5693,92.9386
1118,cnn,nsson,jetson_emulator,30,local,0.44156035469091653,88.5935,63.7746,88.5935,91.131,23.3604,167.274,167.274,320.5207,92.919
1119,cnn,nsson,jetson_emulator,30,offload,0.4344387680978922,89.1486,63.3634,63.3634,64.8288,26.2993,167.274,167.274,317.8544,92.9032
1120,cnn,nsson,jetson_emulator,30,local,0.43339986713914974,88.6135,64.112,88.6135,90.4407,23.3589,167.274,167.274,320.8083,93.0028
1121,cnn,nsson,jetson_emulator,30,offload,0.4283072610542313,89.5874,64.3343,64.3343,66.2513,26.2055,167.274,167.274,318.1394,92.8772
1122,cnn,nsson,jetson_emulator,30,local,0.42327685902126955,89.9158,63.5191,89.9158,92.2731,23.2567,167.274,167.274,321.0958,92.9251
1123,cnn,nsson,jetson_emulator,30,local,0.4343291510922339,89.7536,63.4678,89.7536,91.7836,23.2694,167.274,167.274,321.2396,92.961
1124,cnn,nsson,jetson_emulator,30,local,0.4356675338702085,89.1145,64.2001,89.1145,90.9598,23.3195,167.274,167.274,321.3834,92.8915
1125,cnn,nsson,jetson_emulator,30,local,0.4344207950285077,89.1575,64.0706,89.1575,90.4795,23.3161,167.274,167.274,321.5272,92.9741
1126,cnn,nsson,jetson_emulator,30,local,0.4432141899491029,89.1954,63.8554,89.1954,90.6688,23.3131,167.274,167.274,321.671,92.9168
