cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
939,cnn,nsson,jetson_emulator,20,offload,0.6398383091877758,85.2649,60.985,60.985,61.9628,27.5138,167.274,167.274,290.477,92.8583
940,cnn,nsson,jetson_emulator,20,local,0.6462810300601257,85.9824,61.4176,85.9824,87.9047,24.3635,167.274,167.274,292.3418,92.8814
941,cnn,nsson,jetson_emulator,20,offload,0.6439949782688383,85.1951,62.0298,62.0298,63.2467,27.4034,167.274,167.274,290.7604,92.8822
942,cnn,nsson,jetson_emulator,20,offload,0.6447722452338903,85.0929,62.5416,62.5416,64.7447,27.3496,167.274,167.274,290.9021,92.8565
943,cnn,nsson,jetson_emulator,20,local,0.6437571430020308,85.1766,62.0796,85.1766,85.7048,24.4327,167.274,167.274,292.7694,92.9045
944,cnn,nsson,jetson_emulator,20,offload,0.6409425271472399,85.2831,61.721,61.721,64.1516,27.4359,167.274,167.274,291.1855,92.9088
945,cnn,nsson,jetson_emulator,20,offload,0.6428033296319007,85.2965,61.233,61.233,61.7809,27.4875,167.274,167.274,291.3272,92.8833
946,cnn,nsson,jetson_emulator,20,local,0.6394576258217181,85.4919,61.0081,85.4919,87.0381,24.4056,167.274,167.274,293.1969,92.9513
947,cnn,nsson,jetson_emulator,20,offload,0.6355192528056725,85.2724,61.7193,61.7193,63.0916,27.4361,167.274,167.274,291.6105,92.8894
948,cnn,nsson,jetson_emulator,20,offload,0.6427984156105226,86.034,62.3857,62.3857,64.398,27.366,167.274,167.274,291.7522,92.8887
949,cnn,nsson,jetson_emulator,20,local,0.6366113260561493,85.3738,61.1106,85.3738,86.9939,24.4157,167.274,167.274,293.6245,92.8674
950,cnn,nsson,jetson_emulator,20,offload,0.6257233549596418,85.3506,61.8315,61.8315,63.3471,27.4243,167.274,167.274,292.0356,92.9081
951,cnn,nsson,jetson_emulator,20,local,0.6155102432838707,85.4937,60.9665,85.4937,87.3915,24.4054,167.274,167.274,293.9096,92.9403
952,cnn,nsson,jetson_emulator,20,local,0.6251159615479203,85.4127,61.0875,85.4127,87.1188,24.4124,167.274,167.274,294.0521,92.9156
953,cnn,nsson,jetson_emulator,20,offload,0.6301499389157643,85.3786,61.8273,61.8273,63.6122,27.4247,167.274,167.274,292.4607,92.7971
954,cnn,nsson,jetson_emulator,20,local,0.6211535496048977,85.3509,61.0291,85.3509,86.8634,24.4177,167.274,167.274,294.3372,92.9004
955,cnn,nsson,jetson_emulator,20,offload,0.6195012455856719,85.9683,61.2231,61.2231,62.9483,27.4886,167.274,167.274,292.7441,92.8721
956,cnn,nsson,jetson_emulator,20,local,0.6131528584905894,85.4434,61.6852,85.4434,87.2303,24.4097,167.274,167.274,294.6222,92.9896
957,cnn,nsson,jetson_emulator,20,offload,0.6174233386018461,85.4595,61.4502,61.4502,63.1923,27.4645,167.274,167.274,293.0274,92.9145
958,cnn,nsson,jetson_emulator,20,offload,0.6119816270024123,85.6958,61.798,61.798,63.5768,27.4278,167.274,167.274,293.1691,92.9497
959,cnn,nsson,jetson_emulator,20,offload,0.6156075589084334,85.7274,62.281,62.281,64.2519,27.377,167.274,167.274,293.3108,93.0037
960,cnn,nsson,jetson_emulator,20,offload,0.6139068270201311,86.0782,62.0702,62.0702,64.4748,27.3991,167.274,167.274,293.4525,92.9044
961,cnn,nsson,jetson_emulator,20,offload,0.6153225237086488,86.4166,61.3286,61.3286,63.7668,27.4774,167.274,167.274,293.5942,92.8686
962,cnn,nsson,jetson_emulator,20,offload,0.6225682105735647,86.0047,61.4077,61.4077,62.1387,27.469,167.274,167.274,293.7359,92.9237
963,cnn,nsson,jetson_emulator,20,offload,0.6267347379678225,85.5438,61.0579,61.0579,61.8958,27.5061,167.274,167.274,293.8776,92.8469
964,cnn,nsson,jetson_emulator,20,offload,0.6291189395708416,85.5853,61.3407,61.3407,63.5733,27.4761,167.274,167.274,294.0193,93.0186
965,cnn,nsson,jetson_emulator,20,offload,0.6385877183769899,85.4251,60.8617,60.8617,62.6218,27.5269,167.274,167.274,294.1609,92.8869
966,cnn,nsson,jetson_emulator,20,local,0.6427102750422089,85.484,61.2314,85.484,87.4615,24.4063,167.274,167.274,296.0475,92.9232
967,cnn,nsson,jetson_emulator,20,local,0.6369265165394017,85.2362,62.4048,85.2362,87.6928,24.4276,167.274,167.274,296.19,92.9024
968,cnn,nsson,jetson_emulator,20,offload,0.6449145837712994,85.6165,61.5307,61.5307,63.1153,27.456,167.274,167.274,294.586,92.9168
969,cnn,nsson,jetson_emulator,20,offload,0.6498501844170703,85.0339,62.0691,62.0691,63.1031,27.3993,167.274,167.274,294.7277,92.9246
970,cnn,nsson,jetson_emulator,20,local,0.6452657833629328,85.3665,60.8233,85.3665,87.3996,24.4164,167.274,167.274,296.6176,92.9237
971,cnn,nsson,jetson_emulator,20,offload,0.644135706900646,86.257,60.8966,60.8966,62.2048,27.5232,167.274,167.274,295.0111,92.8652
972,cnn,nsson,jetson_emulator,20,offload,0.6355155667728388,85.2256,62.0001,62.0001,63.9656,27.4065,167.274,167.274,295.1528,92.9095
973,cnn,nsson,jetson_emulator,20,local,0.6243542887931998,85.1501,61.044,85.1501,87.7281,24.435,167.274,167.274,297.0452,92.9152
974,cnn,nsson,jetson_emulator,20,local,0.6228577638626602,84.9478,62.0514,84.9478,86.4077,24.4525,167.274,167.274,297.1877,92.9355
975,cnn,nsson,jetson_emulator,20,local,0.6310818379246435,85.1235,61.0563,85.1235,86.3012,24.4373,167.274,167.274,297.3303,92.9335
976,cnn,nsson,jetson_emulator,20,offload,0.625534129838714,84.9206,62.0138,62.0138,63.6121,27.4051,167.274,167.274,295.7195,92.8807
977,cnn,nsson,jetson_emulator,20,offload,0.6147107992170859,85.9661,60.9066,60.9066,63.684,27.5221,167.274,167.274,295.8612,92.8891
978,cnn,nsson,jetson_emulator,20,offload,0.6146358452308965,85.0309,61.0612,61.0612,63.1559,27.5057,167.274,167.274,296.0029,92.9953
979,cnn,nsson,jetson_emulator,20,offload,0.620277426813983,85.0451,61.4812,61.4812,63.1614,27.4613,167.274,167.274,296.1446,92.9093
980,cnn,nsson,jetson_emulator,20,offload,0.635390663128285,85.2358,61.0394,61.0394,62.2646,27.508,167.274,167.274,296.2863,92.915
981,cnn,nsson,jetson_emulator,20,local,0.6411717995179264,85.4141,60.9941,85.4141,86.5877,24.4123,167.274,167.274,298.1854,92.8903
982,cnn,nsson,jetson_emulator,20,local,0.6404998966233985,85.7932,60.7198,85.7932,87.0367,24.3797,167.274,167.274,298.328,92.955
983,cnn,nsson,jetson_emulator,20,offload,0.6356342626710023,85.4584,60.8871,60.8871,62.7293,27.5242,167.274,167.274,296.7113,92.9296
984,cnn,nsson,jetson_emulator,20,offload,0.6230907307381693,85.0465,61.8242,61.8242,63.435,27.425,167.274,167.274,296.853,92.8281
985,cnn,nsson,jetson_emulator,20,offload,0.6176693608757785,84.7166,61.0299,61.0299,63.0636,27.509,167.274,167.274,296.9947,92.8876
986,cnn,nsson,jetson_emulator,20,offload,0.6144669869342169,85.1384,60.4825,60.4825,62.423,27.5672,167.274,167.274,297.1364,92.8886
987,cnn,nsson,jetson_emulator,20,local,0.6170042311352943,84.5925,60.6691,84.5925,86.4353,24.4832,167.274,167.274,299.0406,92.8352
988,cnn,nsson,jetson_emulator,20,offload,0.6267203221304535,84.7167,61.2389,61.2389,62.7425,27.4869,167.274,167.274,297.4198,92.8288
989,cnn,nsson,jetson_emulator,20,offload,0.6247239394732123,85.2848,60.5318,60.5318,62.0973,27.562,167.274,167.274,297.5615,92.9889
990,cnn,nsson,jetson_emulator,20,offload,0.6283745700921712,84.7989,60.635,60.635,62.9206,27.551,167.274,167.274,297.7032,92.9358
991,cnn,nsson,jetson_emulator,20,local,0.6377232991543937,84.5958,61.1435,84.5958,86.4581,24.4829,167.274,167.274,299.6107,92.8711
992,cnn,nsson,jetson_emulator,20,local,0.6455963191134064,84.2691,61.4486,84.2691,85.8785,24.5112,167.274,167.274,299.7532,92.9349
993,cnn,nsson,jetson_emulator,20,offload,0.6616800038576051,84.9037,60.4651,60.4651,62.1149,27.5691,167.274,167.274,298.1282,92.9547
994,cnn,nsson,jetson_emulator,20,offload,0.6608897617757943,84.4837,60.4121,60.4121,61.9533,27.5747,167.274,167.274,298.2699,93.0268
995,cnn,nsson,jetson_emulator,20,offload,0.6527493157057292,84.6035,60.6425,60.6425,62.6492,27.5502,167.274,167.274,298.4116,92.8833
996,cnn,nsson,jetson_emulator,20,offload,0.6467216823556495,84.2544,60.4502,60.4502,61.7244,27.5707,167.274,167.274,298.5533,92.8869
997,cnn,nsson,jetson_emulator,20,local,0.6485647045518881,84.3054,60.3199,84.3054,85.1315,24.508,167.274,167.274,300.4659,92.8803
998,cnn,nsson,jetson_emulator,20,local,0.6409526296672134,84.1545,61.2813,84.1545,87.0369,24.5211,167.274,167.274,300.6084,92.9286
999,cnn,nsson,jetson_emulator,20,offload,0.6441886892376015,84.1829,60.4298,60.4298,62.4536,27.5729,167.274,167.274,298.9783,92.8176
1000,cnn,nsson,jetson_emulator,20,offload,0.6383763328791292,84.4563,60.7559,60.7559,62.4959,27.5381,167.274,167.274,299.12,92.795
1001,cnn,nsson,jetson_emulator,20,local,0.6275750307196296,84.209,61.2272,84.209,85.7287,24.5164,167.274,167.274,301.036,92.8959
1002,cnn,nsson,jetson_emulator,20,local,0.6094761818950897,84.6912,60.1227,84.6912,86.8965,24.4746,167.274,167.274,301.1785,92.9293
1003,cnn,nsson,jetson_emulator,20,offload,0.6081300403653462,84.1017,60.0498,60.0498,62.439,27.6134,167.274,167.274,299.5451,92.9032
1004,cnn,nsson,jetson_emulator,20,local,0.6062491666135371,84.0942,60.2521,84.0942,86.092,24.5264,167.274,167.274,301.4636,92.9059
1005,cnn,nsson,jetson_emulator,20,offload,0.6003923223086156,84.1519,60.7544,60.7544,62.9895,27.5383,167.274,167.274,299.8285,92.8711
1006,cnn,nsson,jetson_emulator,20,local,0.6072430606729007,83.6768,60.1799,83.6768,85.1278,24.5627,167.274,167.274,301.7486,92.857
1007,cnn,nsson,jetson_emulator,20,local,0.593930863400548,84.0003,60.4482,84.0003,85.5887,24.5345,167.274,167.274,301.8912,92.8905
1008,cnn,nsson,jetson_emulator,20,offload,0.5894185191983762,84.436,60.2705,60.2705,62.0667,27.5898,167.274,167.274,300.2535,92.9103
1009,cnn,nsson,jetson_emulator,20,offload,0.5931929722419671,83.9339,62.4155,62.4155,64.4,27.3628,167.274,167.274,300.3952,92.9366
1010,cnn,nsson,jetson_emulator,20,offload,0.586282939400853,84.8855,60.3155,60.3155,62.1262,27.585,167.274,167.274,300.5369,92.8376
1011,cnn,nsson,jetson_emulator,20,offload,0.5889784686829722,83.7416,60.0214,60.0214,62.0743,27.6165,167.274,167.274,300.6786,92.901
1012,cnn,nsson,jetson_emulator,20,offload,0.5850292620399599,84.0262,60.6424,60.6424,62.2572,27.5502,167.274,167.274,300.8203,92.9722
1013,cnn,nsson,jetson_emulator,20,local,0.5890343732335214,83.8427,61.276,83.8427,85.5349,24.5482,167.274,167.274,302.7463,92.9095
1014,cnn,nsson,jetson_emulator,20,offload,0.585882731915617,83.7244,61.0778,61.0778,62.5481,27.504,167.274,167.274,301.1037,92.8814
1015,cnn,nsson,jetson_emulator,20,offload,0.5764132579443453,83.8774,59.6894,59.6894,61.1179,27.652,167.274,167.274,301.2454,92.9449
1016,cnn,nsson,jetson_emulator,20,local,0.5753922314902977,84.1778,59.9461,84.1778,85.3634,24.5191,167.274,167.274,303.1739,92.9625
1017,cnn,nsson,jetson_emulator,20,local,0.5808080829560966,83.521,59.6096,83.521,84.6043,24.5763,167.274,167.274,303.3165,92.9876
1018,cnn,nsson,jetson_emulator,20,local,0.585308267722817,83.7389,59.923,83.7389,86.1193,24.5573,167.274,167.274,303.459,92.9467
1019,cnn,nsson,jetson_emulator,20,offload,0.5961549194085034,83.2911,60.5435,60.5435,61.8496,27.5607,167.274,167.274,301.8121,92.9591
1020,cnn,nsson,jetson_emulator,20,local,0.5906852410264278,84.1039,60.0134,84.1039,85.8845,24.5255,167.274,167.274,303.744,92.9124
1021,cnn,nsson,jetson_emulator,20,offload,0.596553363437759,83.9829,60.255,60.255,61.6754,27.5915,167.274,167.274,302.0955,92.7966
1022,cnn,nsson,jetson_emulator,20,offload,0.603626701301589,83.1067,59.6146,59.6146,61.9038,27.66,167.274,167.274,302.2372,92.8864
1023,cnn,nsson,jetson_emulator,20,offload,0.5952833061561874,83.4593,61.9292,61.9292,63.7309,27.414,167.274,167.274,302.3789,92.8994
1024,cnn,nsson,jetson_emulator,20,offload,0.5957251866311307,83.8386,60.0756,60.0756,62.402,27.6107,167.274,167.274,302.5206,92.7849
1025,cnn,nsson,jetson_emulator,20,local,0.6003492292396003,84.1637,59.4321,84.1637,86.3225,24.5203,167.274,167.274,304.4567,92.8288
1026,cnn,nsson,jetson_emulator,20,offload,0.6052465241464411,83.9378,60.93,60.93,62.6303,27.5196,167.274,167.274,302.8039,92.822
1027,cnn,nsson,jetson_emulator,20,local,0.598614713099873,83.1049,59.684,83.1049,84.5151,24.6126,167.274,167.274,304.7417,92.9346
1028,cnn,nsson,jetson_emulator,20,local,0.5926123656129236,83.2248,59.6478,83.2248,85.3195,24.6021,167.274,167.274,304.8843,92.9715
1029,cnn,nsson,jetson_emulator,20,offload,0.5945019892930016,84.1165,60.1266,60.1266,62.5132,27.6052,167.274,167.274,303.229,92.8883
1030,cnn,nsson,jetson_emulator,20,local,0.5931783036747724,83.767,59.5945,83.767,85.2228,24.5548,167.274,167.274,305.1693,92.9497
1031,cnn,nsson,jetson_emulator,20,offload,0.5967174882383649,83.8074,60.6475,60.6475,62.7478,27.5497,167.274,167.274,303.5124,92.8755
1032,cnn,nsson,jetson_emulator,20,offload,0.6041637779333603,84.7397,60.2241,60.2241,61.3295,27.5948,167.274,167.274,303.6541,92.8352
1033,cnn,nsson,jetson_emulator,20,local,0.6066456891061125,83.8516,59.4551,83.8516,86.1028,24.5475,167.274,167.274,305.5969,92.9183
1034,cnn,nsson,jetson_emulator,20,local,0.6109945853889666,83.3438,59.6895,83.3438,85.4032,24.5917,167.274,167.274,305.7394,92.9256
1035,cnn,nsson,jetson_emulator,20,local,0.6114801791666457,83.0172,60.8623,83.0172,84.6398,24.6203,167.274,167.274,305.882,92.8896
1036,cnn,nsson,jetson_emulator,20,local,0.6085158856851035,83.9286,59.7956,83.9286,85.5939,24.5408,167.274,167.274,306.0245,92.8754
1037,cnn,nsson,jetson_emulator,20,offload,0.6072272810044363,83.2638,59.9733,59.9733,61.7906,27.6216,167.274,167.274,304.3625,92.8422
1038,cnn,nsson,jetson_emulator,20,local,0.6026385325442134,83.1917,60.1773,83.1917,85.0835,24.605,167.274,167.274,306.3096,92.9379
1039,cnn,nsson,jetson_emulator,20,local,0.604312734494894,82.949,59.2581,82.949,84.69,24.6263,167.274,167.274,306.4521,92.8918
1040,cnn,nsson,jetson_emulator,20,offload,0.6075361625097861,82.956,59.1782,59.1782,60.7964,27.7069,167.274,167.274,304.7876,92.8294
1041,cnn,nsson,jetson_emulator,20,local,0.6062053164158244,82.8472,59.8104,82.8472,84.2076,24.6352,167.274,167.274,306.7371,92.9298
1042,cnn,nsson,jetson_emulator,20,offload,0.6056775552185516,83.0101,60.0213,60.0213,62.6466,27.6165,167.274,167.274,305.071,92.9152
1043,cnn,nsson,jetson_emulator,20,offload,0.6092832276453606,82.8059,59.2503,59.2503,60.5424,27.6991,167.274,167.274,305.2126,92.8766
1044,cnn,nsson,jetson_emulator,20,offload,0.6100659647275376,83.0492,60.3802,60.3802,62.3235,27.5781,167.274,167.274,305.3543,92.9225
1045,cnn,nsson,jetson_emulator,20,offload,0.6071924183459478,83.3797,59.5473,59.5473,61.3963,27.6672,167.274,167.274,305.496,92.9689
1046,cnn,nsson,jetson_emulator,20,offload,0.60222512457665,83.7876,59.8358,59.8358,60.8521,27.6363,167.274,167.274,305.6377,92.8582
1047,cnn,nsson,jetson_emulator,20,local,0.5887729380813745,82.7194,60.5683,82.7194,84.3157,24.6464,167.274,167.274,307.5923,92.8631
1048,cnn,nsson,jetson_emulator,20,local,0.5895712344025784,83.4096,59.2995,83.4096,85.237,24.586,167.274,167.274,307.7348,92.8508
1049,cnn,nsson,jetson_emulator,20,local,0.587923605445147,83.8368,60.6673,83.8368,85.5449,24.5488,167.274,167.274,307.8774,92.8402
1050,cnn,nsson,jetson_emulator,20,local,0.5910143588418876,83.5962,59.1886,83.5962,85.1075,24.5697,167.274,167.274,308.0199,92.9543
1051,cnn,nsson,jetson_emulator,20,offload,0.5870854742171826,83.7656,59.2345,59.2345,61.2145,27.7008,167.274,167.274,306.3461,92.9005
1052,cnn,nsson,jetson_emulator,20,offload,0.5805078501917871,83.4058,60.418,60.418,61.8279,27.5741,167.274,167.274,306.4878,92.872
1053,cnn,nsson,jetson_emulator,20,offload,0.5866357351437056,83.2123,59.5411,59.5411,61.2392,27.6679,167.274,167.274,306.6295,92.8982
1054,cnn,nsson,jetson_emulator,20,offload,0.5873432929177739,83.6317,59.491,59.491,60.9649,27.6733,167.274,167.274,306.7712,92.9499
1055,cnn,nsson,jetson_emulator,20,local,0.5880685272279105,82.6843,59.8193,82.6843,84.5277,24.6495,167.274,167.274,308.7325,92.9931
1056,cnn,nsson,jetson_emulator,20,local,0.587411411952104,83.9177,59.5267,83.9177,85.8422,24.5417,167.274,167.274,308.8751,92.9015
1057,cnn,nsson,jetson_emulator,20,local,0.5842447972821898,83.959,59.1793,83.959,86.278,24.5381,167.274,167.274,309.0176,92.9397
1058,cnn,nsson,jetson_emulator,20,offload,0.585618913512278,83.556,60.2429,60.2429,61.3433,27.5928,167.274,167.274,307.338,92.9849
1059,cnn,nsson,jetson_emulator,20,local,0.5852379311665993,83.3725,60.1624,83.3725,85.0302,24.5892,167.274,167.274,309.3027,92.9336
1060,cnn,nsson,jetson_emulator,20,local,0.5823196417163037,82.9883,59.6767,82.9883,85.3095,24.6228,167.274,167.274,309.4452,92.9324
1061,cnn,nsson,jetson_emulator,20,local,0.5900894340648225,82.9023,59.3752,82.9023,84.5857,24.6303,167.274,167.274,309.5877,92.8583
1062,cnn,nsson,jetson_emulator,20,local,0.5937270795736477,83.1224,59.6945,83.1224,85.6489,24.6111,167.274,167.274,309.7302,92.8918
1063,cnn,nsson,jetson_emulator,20,offload,0.6007169349430275,83.0242,59.5793,59.5793,61.7778,27.6638,167.274,167.274,308.0464,92.904
1064,cnn,nsson,jetson_emulator,20,local,0.5982024753299023,83.2079,59.6288,83.2079,85.0316,24.6036,167.274,167.274,310.0153,92.8257
1065,cnn,nsson,jetson_emulator,20,local,0.6079862883957258,83.7209,59.3049,83.7209,84.4689,24.5588,167.274,167.274,310.1578,92.8902
1066,cnn,nsson,jetson_emulator,20,local,0.617593344096492,83.5794,59.5353,83.5794,85.6372,24.5712,167.274,167.274,310.3004,93.0249
1067,cnn,nsson,jetson_emulator,20,local,0.6191605995683258,83.5651,59.5154,83.5651,85.8238,24.5724,167.274,167.274,310.4429,92.8371
1068,cnn,nsson,jetson_emulator,20,local,0.6194589170466633,83.0869,60.4055,83.0869,85.1863,24.6142,167.274,167.274,310.5854,92.8756
1069,cnn,nsson,jetson_emulator,20,offload,0.6282063679534251,83.3362,59.5219,59.5219,61.1206,27.67,167.274,167.274,308.8965,92.9345
1070,cnn,nsson,jetson_emulator,20,offload,0.6468978174197773,83.8977,60.4639,60.4639,62.4974,27.5692,167.274,167.274,309.0382,92.9542
1071,cnn,nsson,jetson_emulator,20,offload,0.6397243206245995,84.0386,60.2717,60.2717,62.3205,27.5897,167.274,167.274,309.1799,92.8599
1072,cnn,nsson,jetson_emulator,20,offload,0.6293609845429629,83.2332,60.243,60.243,62.2872,27.5928,167.274,167.274,309.3216,92.8907
1073,cnn,nsson,jetson_emulator,20,offload,0.6270419664879622,83.6284,61.5774,61.5774,62.901,27.4511,167.274,167.274,309.4633,92.9159
1074,cnn,nsson,jetson_emulator,20,local,0.629899898215585,83.7063,60.5809,83.7063,85.5981,24.5601,167.274,167.274,311.4406,92.816
1075,cnn,nsson,jetson_emulator,20,local,0.6255989359488435,83.41,60.8196,83.41,84.6031,24.5859,167.274,167.274,311.5831,92.8955
1076,cnn,nsson,jetson_emulator,20,local,0.6315618837607334,83.555,59.7158,83.555,85.6185,24.5733,167.274,167.274,311.7256,92.9389
1077,cnn,nsson,jetson_emulator,20,offload,0.6285808704006011,83.49,60.7245,60.7245,62.4924,27.5415,167.274,167.274,310.03,92.8539
1078,cnn,nsson,jetson_emulator,20,offload,0.6395949369627334,83.7133,59.9099,59.9099,62.3702,27.6284,167.274,167.274,310.1717,92.9271
1079,cnn,nsson,jetson_emulator,20,local,0.6309226985253352,83.963,60.6988,83.963,86.3733,24.5378,167.274,167.274,312.1532,92.9391
1080,cnn,nsson,jetson_emulator,20,offload,0.6374827600360798,84.193,59.9409,59.9409,62.0981,27.6251,167.274,167.274,310.4551,92.8771
1081,cnn,nsson,jetson_emulator,20,offload,0.6423292161967803,84.7145,61.8093,61.8093,63.4997,27.4266,167.274,167.274,310.5968,92.8909
1082,cnn,nsson,jetson_emulator,20,offload,0.6404819747276347,83.9492,61.1488,61.1488,62.4003,27.4964,167.274,167.274,310.7385,92.8228
1083,cnn,nsson,jetson_emulator,20,offload,0.6409555600730422,84.3348,61.7706,61.7706,63.1081,27.4307,167.274,167.274,310.8802,92.938
1084,cnn,nsson,jetson_emulator,20,offload,0.6350377557905432,84.3584,60.2308,60.2308,62.4936,27.5941,167.274,167.274,311.0219,92.8849
1085,cnn,nsson,jetson_emulator,20,local,0.6385755310971281,84.3989,60.3949,84.3989,86.1398,24.4999,167.274,167.274,313.0084,92.9552
1086,cnn,nsson,jetson_emulator,20,offload,0.6378625114105504,85.0994,60.5761,60.5761,62.8332,27.5573,167.274,167.274,311.3052,92.9413
1087,cnn,nsson,jetson_emulator,20,local,0.6357996799425378,84.7864,60.745,84.7864,86.2611,24.4664,167.274,167.274,313.2935,92.8947
1088,cnn,nsson,jetson_emulator,20,local,0.6306231015224523,84.2891,60.2821,84.2891,85.7078,24.5095,167.274,167.274,313.436,92.8961
1089,cnn,nsson,jetson_emulator,20,local,0.6273684628823528,84.5987,60.5848,84.5987,85.9443,24.4826,167.274,167.274,313.5785,92.8089
1090,cnn,nsson,jetson_emulator,20,offload,0.6307182507029238,84.6566,60.7177,60.7177,62.6788,27.5422,167.274,167.274,311.872,92.8631
1091,cnn,nsson,jetson_emulator,20,local,0.6372268834366182,84.6619,60.4154,84.6619,85.8899,24.4772,167.274,167.274,313.8636,92.8533
1092,cnn,nsson,jetson_emulator,20,offload,0.6396468846722969,85.5123,60.5075,60.5075,61.1007,27.5646,167.274,167.274,312.1554,92.8555
1093,cnn,nsson,jetson_emulator,20,offload,0.647499034362911,85.0581,61.7082,61.7082,62.7063,27.4373,167.274,167.274,312.2971,92.9225
1094,cnn,nsson,jetson_emulator,20,offload,0.6480080174698634,85.1868,60.6248,60.6248,62.0349,27.5521,167.274,167.274,312.4387,92.9323
1095,cnn,nsson,jetson_emulator,20,offload,0.6488642015120899,84.6334,60.944,60.944,62.4724,27.5182,167.274,167.274,312.5804,92.9571
1096,cnn,nsson,jetson_emulator,20,local,0.6472494602086519,85.3593,61.5122,85.3593,86.4982,24.417,167.274,167.274,314.5762,92.8834
1097,cnn,nsson,jetson_emulator,20,local,0.6571210386359965,85.361,62.0626,85.361,87.1668,24.4168,167.274,167.274,314.7187,92.9642
1098,cnn,nsson,jetson_emulator,20,local,0.6546406976454333,84.9278,61.1905,84.9278,87.1596,24.4542,167.274,167.274,314.8613,92.9313
1099,cnn,nsson,jetson_emulator,20,local,0.6554056706928164,85.1739,62.1631,85.1739,87.4791,24.433,167.274,167.274,315.0038,92.9417
1100,cnn,nsson,jetson_emulator,20,offload,0.6579053583742963,85.2902,60.9733,60.9733,63.2488,27.5151,167.274,167.274,313.2889,92.9336
1101,cnn,nsson,jetson_emulator,20,local,0.6548580910915441,86.0305,61.4504,86.0305,88.4577,24.3593,167.274,167.274,315.2889,92.932
1102,cnn,nsson,jetson_emulator,20,offload,0.6666466769030088,85.6837,62.5106,62.5106,63.9333,27.3529,167.274,167.274,313.5723,92.916
1103,cnn,nsson,jetson_emulator,20,offload,0.6640214056844344,85.3627,61.8728,61.8728,63.904,27.4199,167.274,167.274,313.7139,92.9569
1104,cnn,nsson,jetson_emulator,20,offload,0.6717502156405153,86.1706,61.6762,61.6762,63.5783,27.4407,167.274,167.274,313.8556,92.9019
1105,cnn,nsson,jetson_emulator,20,local,0.6715778238486033,86.0949,61.5977,86.0949,87.5714,24.3538,167.274,167.274,315.859,92.8391
1106,cnn,nsson,jetson_emulator,20,offload,0.6711815002625237,85.6716,61.4212,61.4212,64.1264,27.4676,167.274,167.274,314.139,92.8978
1107,cnn,nsson,jetson_emulator,20,local,0.6708521161929669,86.0803,61.8922,86.0803,87.2803,24.3551,167.274,167.274,316.144,92.9181
1108,cnn,nsson,jetson_emulator,20,local,0.6734058396998431,86.0582,62.4481,86.0582,88.1136,24.357,167.274,167.274,316.2866,92.896
1109,cnn,nsson,jetson_emulator,20,offload,0.6690416259989675,87.4428,61.6187,61.6187,64.0802,27.4467,167.274,167.274,314.5641,92.8448
1110,cnn,nsson,jetson_emulator,20,local,0.6761538887999217,86.5689,61.6617,86.5689,88.1252,24.3133,167.274,167.274,316.5716,92.8865
1111,cnn,nsson,jetson_emulator,20,local,0.68,86.4854,61.5658,86.4854,88.1543,24.3204,167.274,167.274,316.7141,92.8204
1112,cnn,nsson,jetson_emulator,20,local,0.68,86.766,62.1433,86.766,88.0833,24.2965,167.274,167.274,316.8567,92.8515
1113,cnn,nsson,jetson_emulator,20,local,0.67869145385606,86.8358,62.3326,86.8358,88.942,24.2905,167.274,167.274,316.9992,92.9343
1114,cnn,nsson,jetson_emulator,20,offload,0.673793916677714,86.2821,62.2205,62.2205,64.5417,27.3833,167.274,167.274,315.2725,92.9155
1115,cnn,nsson,jetson_emulator,20,local,0.6760448030786015,87.0073,62.8649,87.0073,89.604,24.2759,167.274,167.274,317.2843,92.7937
1116,cnn,nsson,jetson_emulator,20,local,0.68,86.8414,62.0289,86.8414,87.7336,24.2901,167.274,167.274,317.4268,92.9346
1117,cnn,nsson,jetson_emulator,20,offload,0.6745637399568439,87.2295,62.3232,62.3232,64.7881,27.3725,167.274,167.274,315.6976,92.8746
1118,cnn,nsson,jetson_emulator,20,offload,0.6697956676320794,86.8735,62.952,62.952,65.1447,27.3066,167.274,167.274,315.8393,92.826
1119,cnn,nsson,jetson_emulator,20,local,0.6636492931340985,87.5603,62.9454,87.5603,89.9254,24.229,167.274,167.274,317.8544,92.8901
1120,cnn,nsson,jetson_emulator,20,offload,0.6564452130816967,87.1933,62.9717,62.9717,64.631,27.3046,167.274,167.274,316.1226,92.9177
1121,cnn,nsson,jetson_emulator,20,offload,0.6588059523269894,87.7201,62.8269,62.8269,64.7114,27.3197,167.274,167.274,316.2643,92.8685
1122,cnn,nsson,jetson_emulator,20,local,0.652891974537424,87.1701,62.3144,87.1701,88.1297,24.2621,167.274,167.274,318.282,93.0102
1123,cnn,nsson,jetson_emulator,20,local,0.6627311592845803,87.5318,62.3804,87.5318,89.2517,24.2314,167.274,167.274,318.4245,92.8615
1124,cnn,nsson,jetson_emulator,20,local,0.6517817138719294,87.9604,63.5144,87.9604,90.0362,24.1951,167.274,167.274,318.567,92.9951
1125,cnn,nsson,jetson_emulator,20,offload,0.6514212867580601,87.5756,62.582,62.582,64.2366,27.3454,167.274,167.274,316.8311,92.8834
