cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
474,snn,nsson,jetson_emulator,2,offload,0.58171081623411,49.5156,35.9639,35.9639,37.6427,84.5717,112.06483125000001,112.06483125000001,148.8591,90.0331
475,snn,nsson,jetson_emulator,2,local,0.5779974537241872,49.7987,35.3827,49.7987,51.4386,78.5951,112.06483125000001,112.06483125000001,149.0423,90.017
476,snn,nsson,jetson_emulator,2,offload,0.5861101944211544,49.4197,35.2293,35.2293,37.2242,84.5717,112.06483125000001,112.06483125000001,149.0469,90.1197
477,snn,nsson,jetson_emulator,2,local,0.5958916457825393,49.6075,35.3088,49.6075,51.7443,78.6699,112.06483125000001,112.06483125000001,149.2302,90.1179
478,snn,nsson,jetson_emulator,2,offload,0.5958683138687285,49.3501,35.402,35.402,36.2488,84.5717,112.06483125000001,112.06483125000001,149.2347,90.1769
479,snn,nsson,jetson_emulator,2,local,0.5985254081023288,49.2603,35.0776,49.2603,51.5293,78.806,112.06483125000001,112.06483125000001,149.4181,90.1817
480,snn,nsson,jetson_emulator,2,local,0.6035726338619604,49.5158,36.1942,49.5158,50.7969,78.7058,112.06483125000001,112.06483125000001,149.5121,90.1358
481,snn,nsson,jetson_emulator,2,offload,0.6154491036774882,49.0809,36.0663,36.0663,37.7423,84.5717,112.06483125000001,112.06483125000001,149.5165,90.1786
482,snn,nsson,jetson_emulator,2,offload,0.6009502757342078,50.0706,35.6023,35.6023,37.5235,84.5717,112.06483125000001,112.06483125000001,149.6104,90.109
483,snn,nsson,jetson_emulator,2,local,0.6023807058346262,49.4593,36.5324,49.4593,50.2324,78.728,112.06483125000001,112.06483125000001,149.794,90.095
484,snn,nsson,jetson_emulator,2,local,0.6094754433244877,49.2549,35.8288,49.2549,50.3996,78.8082,112.06483125000001,112.06483125000001,149.888,90.1279
485,snn,nsson,jetson_emulator,2,offload,0.6090790226637253,49.6771,35.5235,35.5235,37.3397,84.5717,112.06483125000001,112.06483125000001,149.8921,90.1111
486,snn,nsson,jetson_emulator,2,offload,0.606462989020221,49.6285,35.9085,35.9085,38.2824,84.5717,112.06483125000001,112.06483125000001,149.986,90.0837
487,snn,nsson,jetson_emulator,2,local,0.6116229934798284,49.6602,35.628,49.6602,51.1656,78.6493,112.06483125000001,112.06483125000001,150.1699,90.0656
488,snn,nsson,jetson_emulator,2,offload,0.6064709116055568,49.5387,35.5327,35.5327,36.9188,84.5717,112.06483125000001,112.06483125000001,150.1738,90.0931
489,snn,nsson,jetson_emulator,2,local,0.6083717055107646,50.1873,35.3177,50.1873,51.8727,78.4436,112.06483125000001,112.06483125000001,150.3578,90.0832
490,snn,nsson,jetson_emulator,2,local,0.6120629605318522,49.6111,36.0466,49.6111,50.9836,78.6685,112.06483125000001,112.06483125000001,150.4518,90.0564
491,snn,nsson,jetson_emulator,2,offload,0.602348403465836,50.0742,36.2601,36.2601,38.526,84.5717,112.06483125000001,112.06483125000001,150.4556,90.1812
492,snn,nsson,jetson_emulator,2,local,0.600039310875586,49.5899,35.9712,49.5899,50.9733,78.6768,112.06483125000001,112.06483125000001,150.6397,90.1283
493,snn,nsson,jetson_emulator,2,local,0.5933269799191287,50.3013,36.0086,50.3013,51.8368,78.3993,112.06483125000001,112.06483125000001,150.7337,90.0957
494,snn,nsson,jetson_emulator,2,local,0.5953310670130733,49.9783,36.1094,49.9783,51.9273,78.5251,112.06483125000001,112.06483125000001,150.8276,90.1201
495,snn,nsson,jetson_emulator,2,local,0.6000959159018492,49.9614,36.4051,49.9614,51.2548,78.5316,112.06483125000001,112.06483125000001,150.9216,90.1246
496,snn,nsson,jetson_emulator,2,local,0.5875890014093971,49.5571,36.1762,49.5571,51.8055,78.6896,112.06483125000001,112.06483125000001,151.0156,90.129
497,snn,nsson,jetson_emulator,2,local,0.5844908402808,49.5866,36.0858,49.5866,51.4071,78.6781,112.06483125000001,112.06483125000001,151.1095,90.1364
498,snn,nsson,jetson_emulator,2,local,0.5884490920644121,50.507,36.1228,50.507,51.9737,78.3194,112.06483125000001,112.06483125000001,151.2035,90.0946
499,snn,nsson,jetson_emulator,2,local,0.5897281040612896,49.6649,35.4335,49.6649,51.2181,78.6474,112.06483125000001,112.06483125000001,151.2975,90.2119
500,snn,nsson,jetson_emulator,2,local,0.5947761221246156,50.3601,35.5392,50.3601,51.0107,78.3764,112.06483125000001,112.06483125000001,151.3914,90.1571
501,snn,nsson,jetson_emulator,2,offload,0.6020050121786417,50.7924,36.0296,36.0296,38.0463,84.5717,112.06483125000001,112.06483125000001,151.3947,90.1098
502,snn,nsson,jetson_emulator,2,local,0.605650648022779,50.3112,36.5062,50.3112,51.8971,78.3954,112.06483125000001,112.06483125000001,151.5794,90.195
503,snn,nsson,jetson_emulator,2,offload,0.6134204824362599,50.0499,36.0145,36.0145,37.0472,84.5717,112.06483125000001,112.06483125000001,151.5825,90.1446
504,snn,nsson,jetson_emulator,2,offload,0.6096992083864807,50.7292,35.6587,35.6587,37.4907,84.5717,112.06483125000001,112.06483125000001,151.6764,90.1891
505,snn,nsson,jetson_emulator,2,local,0.6172100494810535,50.486,35.6242,50.486,52.2153,78.3276,112.06483125000001,112.06483125000001,151.8613,90.1677
506,snn,nsson,jetson_emulator,2,offload,0.6231694894089771,49.84,35.9108,35.9108,37.7933,84.5717,112.06483125000001,112.06483125000001,151.8642,90.1134
507,snn,nsson,jetson_emulator,2,offload,0.6395083172305654,50.2076,36.475,36.475,37.2276,84.5717,112.06483125000001,112.06483125000001,151.9581,90.1662
508,snn,nsson,jetson_emulator,2,local,0.6345108545158265,50.2716,35.8015,50.2716,51.5723,78.4108,112.06483125000001,112.06483125000001,152.1432,90.0875
509,snn,nsson,jetson_emulator,2,local,0.6445681745505142,50.7706,35.9847,50.7706,52.2686,78.2173,112.06483125000001,112.06483125000001,152.2371,90.1122
510,snn,nsson,jetson_emulator,2,offload,0.6433692778987465,50.5928,36.5783,36.5783,39.0,84.5717,112.06483125000001,112.06483125000001,152.2399,90.1181
511,snn,nsson,jetson_emulator,2,local,0.6478993317057151,50.2844,37.1597,50.2844,52.141,78.4059,112.06483125000001,112.06483125000001,152.4251,90.0018
512,snn,nsson,jetson_emulator,2,local,0.655090625585552,51.0611,36.1814,51.0611,52.5241,78.105,112.06483125000001,112.06483125000001,152.519,90.1402
513,snn,nsson,jetson_emulator,2,offload,0.6499014059563086,50.4849,37.3369,37.3369,39.166,84.5717,112.06483125000001,112.06483125000001,152.5216,90.099
514,snn,nsson,jetson_emulator,2,offload,0.6434023808150171,50.947,36.5715,36.5715,38.6422,84.5717,112.06483125000001,112.06483125000001,152.6155,90.1361
515,snn,nsson,jetson_emulator,2,local,0.6526638921084863,50.3386,36.4532,50.3386,51.752,78.3848,112.06483125000001,112.06483125000001,152.8009,90.1061
516,snn,nsson,jetson_emulator,2,offload,0.6532881565485669,50.884,36.2042,36.2042,37.1453,84.5717,112.06483125000001,112.06483125000001,152.8033,90.1353
517,snn,nsson,jetson_emulator,2,local,0.6500629457144192,50.4908,36.4511,50.4908,51.8248,78.3257,112.06483125000001,112.06483125000001,152.9889,90.2129
518,snn,nsson,jetson_emulator,2,local,0.653139923213665,51.1378,36.4161,51.1378,52.0439,78.0755,112.06483125000001,112.06483125000001,153.0828,90.1145
519,snn,nsson,jetson_emulator,2,local,0.6536773906903749,50.851,37.1407,50.851,53.181,78.1862,112.06483125000001,112.06483125000001,153.1768,90.0989
520,snn,nsson,jetson_emulator,2,local,0.6476125554907223,50.6555,36.3929,50.6555,52.3733,78.2618,112.06483125000001,112.06483125000001,153.2708,90.111
521,snn,nsson,jetson_emulator,2,offload,0.6531732206943588,51.0021,36.5741,36.5741,38.1967,84.5717,112.06483125000001,112.06483125000001,153.2729,90.1147
522,snn,nsson,jetson_emulator,2,local,0.6590746110468133,51.305,37.0672,51.305,52.4052,78.0111,112.06483125000001,112.06483125000001,153.4587,90.1112
523,snn,nsson,jetson_emulator,2,offload,0.6596956920864266,51.7244,36.4775,36.4775,38.7651,84.5717,112.06483125000001,112.06483125000001,153.4607,90.0535
524,snn,nsson,jetson_emulator,2,local,0.655952491225156,50.9281,36.7672,50.9281,52.1971,78.1564,112.06483125000001,112.06483125000001,153.6467,90.0898
525,snn,nsson,jetson_emulator,2,offload,0.6591228307933389,51.5231,36.4763,36.4763,38.2237,84.5717,112.06483125000001,112.06483125000001,153.6485,90.0638
526,snn,nsson,jetson_emulator,2,local,0.6647790633188153,51.5894,37.1722,51.5894,53.2973,77.9018,112.06483125000001,112.06483125000001,153.8346,90.1079
527,snn,nsson,jetson_emulator,2,offload,0.6570533544925988,51.4663,36.7292,36.7292,38.7724,84.5717,112.06483125000001,112.06483125000001,153.8364,90.1624
528,snn,nsson,jetson_emulator,2,offload,0.6471568891291061,51.087,37.3737,37.3737,39.1899,84.5717,112.06483125000001,112.06483125000001,153.9303,90.1227
529,snn,nsson,jetson_emulator,2,offload,0.6574906774270888,51.3519,37.0145,37.0145,39.2223,84.5717,112.06483125000001,112.06483125000001,154.0242,90.0919
530,snn,nsson,jetson_emulator,2,offload,0.6578204695065238,51.2974,36.7009,36.7009,38.8433,84.5717,112.06483125000001,112.06483125000001,154.1181,90.1791
531,snn,nsson,jetson_emulator,2,offload,0.661475430349939,51.9635,37.4516,37.4516,38.7096,84.5717,112.06483125000001,112.06483125000001,154.212,90.1452
532,snn,nsson,jetson_emulator,2,local,0.6682602713795942,51.727,36.8804,51.727,53.4299,77.849,112.06483125000001,112.06483125000001,154.3984,90.0716
533,snn,nsson,jetson_emulator,2,offload,0.6558636099950865,51.9366,38.3084,38.3084,39.9149,84.5717,112.06483125000001,112.06483125000001,154.3998,90.1263
534,snn,nsson,jetson_emulator,2,offload,0.6599801598520257,52.51,37.1737,37.1737,38.2892,84.5717,112.06483125000001,112.06483125000001,154.4937,90.0914
535,snn,nsson,jetson_emulator,2,local,0.6450083965428957,52.5586,36.9329,52.5586,54.7393,77.5315,112.06483125000001,112.06483125000001,154.6803,90.0581
536,snn,nsson,jetson_emulator,2,offload,0.6419041671948509,51.8159,37.5877,37.5877,40.499,84.5717,112.06483125000001,112.06483125000001,154.6816,90.0733
537,snn,nsson,jetson_emulator,2,offload,0.6363804166431473,52.7948,38.1031,38.1031,39.1535,84.5717,112.06483125000001,112.06483125000001,154.7755,90.097
538,snn,nsson,jetson_emulator,2,local,0.6283224788375249,51.9758,37.2564,51.9758,54.7621,77.7537,112.06483125000001,112.06483125000001,154.9622,90.1462
539,snn,nsson,jetson_emulator,2,local,0.6304292000931524,51.9406,37.4699,51.9406,53.8091,77.7672,112.06483125000001,112.06483125000001,155.0562,90.0476
540,snn,nsson,jetson_emulator,2,local,0.6288783857580692,52.0964,37.1627,52.0964,53.3897,77.7076,112.06483125000001,112.06483125000001,155.1501,90.1192
541,snn,nsson,jetson_emulator,2,local,0.632626583351175,52.2529,37.8492,52.2529,54.7031,77.6479,112.06483125000001,112.06483125000001,155.2441,90.096
542,snn,nsson,jetson_emulator,2,local,0.6226026912245777,52.0861,38.5332,52.0861,53.4371,77.7116,112.06483125000001,112.06483125000001,155.3381,90.1578
543,snn,nsson,jetson_emulator,2,offload,0.6274692303072443,52.2887,37.3563,37.3563,39.2658,84.5717,112.06483125000001,112.06483125000001,155.3389,90.0656
544,snn,nsson,jetson_emulator,2,local,0.613648208394455,52.4333,37.4171,52.4333,55.0391,77.5792,112.06483125000001,112.06483125000001,155.526,90.0273
545,snn,nsson,jetson_emulator,2,local,0.6134153017756083,52.7139,38.668,52.7139,54.53,77.4726,112.06483125000001,112.06483125000001,155.62,90.0953
546,snn,nsson,jetson_emulator,2,local,0.6157299775850125,52.8688,37.6781,52.8688,55.0483,77.4138,112.06483125000001,112.06483125000001,155.7139,90.0239
547,snn,nsson,jetson_emulator,2,local,0.6099722156463351,52.6374,37.9116,52.6374,54.9095,77.5016,112.06483125000001,112.06483125000001,155.8079,90.1541
548,snn,nsson,jetson_emulator,2,offload,0.6170174638712468,53.3884,39.3973,39.3973,40.6113,84.5717,112.06483125000001,112.06483125000001,155.8085,90.1271
549,snn,nsson,jetson_emulator,2,offload,0.6156738629204999,52.9567,37.6064,37.6064,39.792,84.5717,112.06483125000001,112.06483125000001,155.9024,90.1339
550,snn,nsson,jetson_emulator,2,local,0.6082147500905212,52.7498,38.332,52.7498,54.364,77.4589,112.06483125000001,112.06483125000001,156.0898,90.1129
551,snn,nsson,jetson_emulator,2,local,0.5851734568716435,53.5448,38.2327,53.5448,55.8889,77.1584,112.06483125000001,112.06483125000001,156.1838,90.1215
552,snn,nsson,jetson_emulator,2,local,0.5819454971390867,52.8747,39.1166,52.8747,54.417,77.4116,112.06483125000001,112.06483125000001,156.2777,90.0707
553,snn,nsson,jetson_emulator,2,offload,0.5762902458288315,54.084,38.991,38.991,40.6646,84.5717,112.06483125000001,112.06483125000001,156.278,90.1337
554,snn,nsson,jetson_emulator,2,offload,0.578259419234622,53.9118,38.198,38.198,40.3601,84.5717,112.06483125000001,112.06483125000001,156.372,90.1968
555,snn,nsson,jetson_emulator,2,offload,0.5786903776461391,53.2002,38.5322,38.5322,40.0314,84.5717,112.06483125000001,112.06483125000001,156.4659,90.1075
556,snn,nsson,jetson_emulator,2,local,0.5664995463281539,53.7624,38.0021,53.7624,55.4655,77.0766,112.06483125000001,112.06483125000001,156.6536,90.1144
557,snn,nsson,jetson_emulator,2,offload,0.5636997308740573,53.4975,38.8447,38.8447,40.9026,84.5717,112.06483125000001,112.06483125000001,156.6537,90.0752
558,snn,nsson,jetson_emulator,2,local,0.5555263804196473,53.7847,38.826,53.7847,55.2742,77.0682,112.06483125000001,112.06483125000001,156.8415,90.115
559,snn,nsson,jetson_emulator,2,offload,0.5571777807529019,53.9418,39.1645,39.1645,40.5977,84.5717,112.06483125000001,112.06483125000001,156.8415,90.0841
560,snn,nsson,jetson_emulator,2,local,0.5493910265141814,53.63,38.6752,53.63,55.2104,77.1264,112.06483125000001,112.06483125000001,157.0295,90.1175
561,snn,nsson,jetson_emulator,2,local,0.554289441326172,53.9619,38.6824,53.9619,55.518,77.0017,112.06483125000001,112.06483125000001,157.1234,90.1089
562,snn,nsson,jetson_emulator,2,local,0.546459249155029,53.8985,39.0786,53.8985,55.5944,77.0255,112.06483125000001,112.06483125000001,157.2174,90.0186
563,snn,nsson,jetson_emulator,2,local,0.5473066828706401,54.2646,38.9288,54.2646,56.1362,76.8884,112.06483125000001,112.06483125000001,157.3114,90.1827
564,snn,nsson,jetson_emulator,2,local,0.5611747158177497,54.4173,38.9208,54.4173,56.5035,76.8313,112.06483125000001,112.06483125000001,157.4053,90.1811
565,snn,nsson,jetson_emulator,2,offload,0.5647752827809859,54.7521,39.363,39.363,41.813,84.5717,112.06483125000001,112.06483125000001,157.405,90.1638
566,snn,nsson,jetson_emulator,2,local,0.5724654245036136,55.0288,38.9425,55.0288,56.6151,76.6037,112.06483125000001,112.06483125000001,157.5933,90.0291
567,snn,nsson,jetson_emulator,2,offload,0.579370670259234,54.1884,39.1817,39.1817,40.6114,84.5717,112.06483125000001,112.06483125000001,157.5928,90.1483
568,snn,nsson,jetson_emulator,2,local,0.585205493220972,54.4733,39.0463,54.4733,56.0569,76.8104,112.06483125000001,112.06483125000001,157.7812,90.1421
569,snn,nsson,jetson_emulator,2,local,0.5911209878939949,54.3861,40.0659,54.3861,56.5197,76.843,112.06483125000001,112.06483125000001,157.8752,90.1393
570,snn,nsson,jetson_emulator,2,local,0.5921128534186384,54.417,40.047,54.417,56.595,76.8314,112.06483125000001,112.06483125000001,157.9691,90.0859
571,snn,nsson,jetson_emulator,2,offload,0.5806573322595401,54.2884,39.4425,39.4425,41.4477,84.5717,112.06483125000001,112.06483125000001,157.9684,90.1037
572,snn,nsson,jetson_emulator,2,local,0.5767633623462941,54.4621,38.9667,54.4621,56.2346,76.8146,112.06483125000001,112.06483125000001,158.1571,90.1535
573,snn,nsson,jetson_emulator,2,offload,0.5801281105849,54.8612,39.6966,39.6966,41.6409,84.5717,112.06483125000001,112.06483125000001,158.1563,90.1269
574,snn,nsson,jetson_emulator,2,offload,0.5800585184367351,54.5636,39.4798,39.4798,41.9477,84.5717,112.06483125000001,112.06483125000001,158.2502,90.0829
575,snn,nsson,jetson_emulator,2,local,0.5786711472096163,55.467,39.0279,55.467,56.4981,76.4415,112.06483125000001,112.06483125000001,158.439,90.1816
576,snn,nsson,jetson_emulator,2,local,0.5815172091722746,54.7425,39.1284,54.7425,56.8906,76.7101,112.06483125000001,112.06483125000001,158.5329,90.1683
577,snn,nsson,jetson_emulator,2,local,0.5736999683880772,54.8758,39.1556,54.8758,56.5542,76.6605,112.06483125000001,112.06483125000001,158.6269,90.1
578,snn,nsson,jetson_emulator,2,offload,0.5771335763832851,55.4941,39.2513,39.2513,40.7311,84.5717,112.06483125000001,112.06483125000001,158.6258,90.0344
579,snn,nsson,jetson_emulator,2,local,0.5847305320914382,55.546,39.902,55.546,57.0252,76.4123,112.06483125000001,112.06483125000001,158.8148,90.1345
580,snn,nsson,jetson_emulator,2,offload,0.5785159038670817,55.309,39.8874,39.8874,42.7613,84.5717,112.06483125000001,112.06483125000001,158.8136,90.0755
581,snn,nsson,jetson_emulator,2,local,0.577976200184525,55.5003,39.492,55.5003,57.6548,76.4291,112.06483125000001,112.06483125000001,159.0028,90.0555
582,snn,nsson,jetson_emulator,2,offload,0.5840664190741917,55.3678,41.2623,41.2623,43.4437,84.5401,112.06483125000001,112.06483125000001,159.0015,90.157
583,snn,nsson,jetson_emulator,2,offload,0.5879474594917642,55.8372,40.4387,40.4387,43.0327,84.5717,112.06483125000001,112.06483125000001,159.0954,90.0658
584,snn,nsson,jetson_emulator,2,local,0.5872681521958771,56.0609,40.2507,56.0609,57.665,76.2226,112.06483125000001,112.06483125000001,159.2847,90.1035
585,snn,nsson,jetson_emulator,2,offload,0.5724304920579375,55.5635,39.731,39.731,41.304,84.5717,112.06483125000001,112.06483125000001,159.2832,90.0527
586,snn,nsson,jetson_emulator,2,local,0.5672129086827181,56.1061,40.0818,56.1061,57.6765,76.206,112.06483125000001,112.06483125000001,159.4726,90.2261
587,snn,nsson,jetson_emulator,2,offload,0.5672964101911254,56.1292,40.7191,40.7191,41.6894,84.5717,112.06483125000001,112.06483125000001,159.471,90.0822
588,snn,nsson,jetson_emulator,2,offload,0.5725308950730488,55.6959,39.9607,39.9607,41.9922,84.5717,112.06483125000001,112.06483125000001,159.5649,90.0839
589,snn,nsson,jetson_emulator,2,offload,0.5684958750869931,55.6904,40.2852,40.2852,41.8659,84.5717,112.06483125000001,112.06483125000001,159.6588,90.1107
590,snn,nsson,jetson_emulator,2,local,0.5680119254947232,55.9793,40.4564,55.9793,57.5678,76.2526,112.06483125000001,112.06483125000001,159.8485,90.071
591,snn,nsson,jetson_emulator,2,offload,0.5669361363062716,56.6945,40.0956,40.0956,42.7337,84.5717,112.06483125000001,112.06483125000001,159.8467,90.2022
592,snn,nsson,jetson_emulator,2,offload,0.5654844309651321,55.8166,40.7001,40.7001,42.2767,84.5717,112.06483125000001,112.06483125000001,159.9406,90.0826
593,snn,nsson,jetson_emulator,2,offload,0.5644137386637712,55.9411,40.6143,40.6143,43.0934,84.5717,112.06483125000001,112.06483125000001,160.0345,90.1669
594,snn,nsson,jetson_emulator,2,local,0.5643686714478979,56.0568,41.1459,56.0568,56.9542,76.2241,112.06483125000001,112.06483125000001,160.2243,90.158
595,snn,nsson,jetson_emulator,2,offload,0.5777471422082754,56.5107,40.675,40.675,41.9316,84.5717,112.06483125000001,112.06483125000001,160.2223,90.0284
596,snn,nsson,jetson_emulator,2,offload,0.5859013507002123,56.3992,40.5756,40.5756,42.8624,84.5717,112.06483125000001,112.06483125000001,160.3162,90.1103
597,snn,nsson,jetson_emulator,2,offload,0.5894304651389347,57.6386,41.2138,41.2138,43.5415,84.5614,112.06483125000001,112.06483125000001,160.4101,90.1158
598,snn,nsson,jetson_emulator,2,offload,0.5887130938471961,56.6693,40.7241,40.7241,42.087,84.5717,112.06483125000001,112.06483125000001,160.504,90.1133
