cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
915,snn,baseline,jetson_emulator,2,offload,0.5,68.1211,55.8733,55.8733,57.0228,70.6404,112.06483125000001,112.06483125000001,204.5954,89.9205
916,snn,baseline,jetson_emulator,2,local,0.5,67.938,55.9227,67.938,70.1201,66.7546,112.06483125000001,112.06483125000001,204.8191,90.0924
917,snn,baseline,jetson_emulator,2,offload,0.5,67.8276,56.1282,56.1282,57.7045,70.5536,112.06483125000001,112.06483125000001,204.7974,89.9957
918,snn,baseline,jetson_emulator,2,offload,0.5,67.9309,56.1551,56.1551,57.9953,70.5444,112.06483125000001,112.06483125000001,204.8984,90.0704
919,snn,baseline,jetson_emulator,2,local,0.5,67.8028,55.9083,67.8028,69.6353,66.7957,112.06483125000001,112.06483125000001,205.1222,89.9964
920,snn,baseline,jetson_emulator,2,local,0.5,68.2656,57.1237,68.2656,70.3437,66.655,112.06483125000001,112.06483125000001,205.2232,89.9388
921,snn,baseline,jetson_emulator,2,local,0.5,68.157,56.5457,68.157,70.0064,66.688,112.06483125000001,112.06483125000001,205.3243,90.0427
922,snn,baseline,jetson_emulator,2,local,0.5,68.2091,56.863,68.2091,69.8375,66.6721,112.06483125000001,112.06483125000001,205.4253,89.958
923,snn,baseline,jetson_emulator,2,local,0.5,67.9975,56.186,67.9975,69.5037,66.7365,112.06483125000001,112.06483125000001,205.5264,90.0056
924,snn,baseline,jetson_emulator,2,local,0.5,68.5516,56.7767,68.5516,69.9964,66.5683,112.06483125000001,112.06483125000001,205.6274,90.0767
925,snn,baseline,jetson_emulator,2,local,0.5,68.8797,56.3181,68.8797,71.025,66.4692,112.06483125000001,112.06483125000001,205.7284,89.9355
926,snn,baseline,jetson_emulator,2,local,0.5,68.2934,56.2709,68.2934,70.9043,66.6465,112.06483125000001,112.06483125000001,205.8295,89.9495
927,snn,baseline,jetson_emulator,2,local,0.5,68.7187,57.0286,68.7187,70.501,66.5178,112.06483125000001,112.06483125000001,205.9305,89.9799
928,snn,baseline,jetson_emulator,2,offload,0.5,68.054,57.2889,57.2889,59.0805,70.1612,112.06483125000001,112.06483125000001,205.9082,90.1162
929,snn,baseline,jetson_emulator,2,offload,0.5,69.1986,57.5113,57.5113,59.7685,70.0865,112.06483125000001,112.06483125000001,206.0092,90.0302
930,snn,baseline,jetson_emulator,2,local,0.5,68.6396,56.3996,68.6396,70.3336,66.5417,112.06483125000001,112.06483125000001,206.2336,90.0429
931,snn,baseline,jetson_emulator,2,offload,0.5,68.4794,56.829,56.829,58.6663,70.3161,112.06483125000001,112.06483125000001,206.2111,89.916
932,snn,baseline,jetson_emulator,2,local,0.5,69.2737,56.6543,69.2737,70.7077,66.3505,112.06483125000001,112.06483125000001,206.4357,89.9766
933,snn,baseline,jetson_emulator,2,offload,0.5,68.9989,57.4637,57.4637,59.8397,70.1025,112.06483125000001,112.06483125000001,206.4131,89.99
934,snn,baseline,jetson_emulator,2,offload,0.5,68.7619,56.8219,56.8219,57.962,70.3185,112.06483125000001,112.06483125000001,206.514,90.0243
935,snn,baseline,jetson_emulator,2,local,0.5,68.2921,57.055,68.2921,70.0719,66.647,112.06483125000001,112.06483125000001,206.7388,90.0523
936,snn,baseline,jetson_emulator,2,local,0.5,68.5176,57.0474,68.5176,69.9266,66.5786,112.06483125000001,112.06483125000001,206.8399,90.0027
937,snn,baseline,jetson_emulator,2,offload,0.5,68.7327,57.1083,57.1083,59.5204,70.2219,112.06483125000001,112.06483125000001,206.817,89.9684
938,snn,baseline,jetson_emulator,2,offload,0.5,68.6265,57.4075,57.4075,58.2291,70.1213,112.06483125000001,112.06483125000001,206.918,90.0032
939,snn,baseline,jetson_emulator,2,offload,0.5,68.583,56.7644,56.7644,57.519,70.3379,112.06483125000001,112.06483125000001,207.0189,89.9981
940,snn,baseline,jetson_emulator,2,offload,0.5,68.685,57.3696,57.3696,58.6034,70.134,112.06483125000001,112.06483125000001,207.1199,90.0479
941,snn,baseline,jetson_emulator,2,offload,0.5,69.033,57.5689,57.5689,59.1225,70.0671,112.06483125000001,112.06483125000001,207.2209,90.0133
942,snn,baseline,jetson_emulator,2,local,0.5,69.233,56.7578,69.233,71.0106,66.3627,112.06483125000001,112.06483125000001,207.4461,90.02
943,snn,baseline,jetson_emulator,2,offload,0.5,69.0173,58.2189,58.2189,60.4228,69.8499,112.06483125000001,112.06483125000001,207.4229,90.0228
944,snn,baseline,jetson_emulator,2,local,0.5,69.3845,56.8142,69.3845,70.973,66.3172,112.06483125000001,112.06483125000001,207.6482,89.915
945,snn,baseline,jetson_emulator,2,local,0.5,68.6455,57.6924,68.6455,70.2249,66.5399,112.06483125000001,112.06483125000001,207.7492,90.0214
946,snn,baseline,jetson_emulator,2,local,0.5,68.6488,57.7931,68.6488,70.3882,66.5389,112.06483125000001,112.06483125000001,207.8503,90.0716
947,snn,baseline,jetson_emulator,2,local,0.5,69.3834,58.0314,69.3834,70.7989,66.3175,112.06483125000001,112.06483125000001,207.9513,90.0145
948,snn,baseline,jetson_emulator,2,offload,0.5,69.215,57.9434,57.9434,59.287,69.9418,112.06483125000001,112.06483125000001,207.9278,90.0935
949,snn,baseline,jetson_emulator,2,local,0.5,68.5906,57.273,68.5906,70.2125,66.5565,112.06483125000001,112.06483125000001,208.1534,89.983
950,snn,baseline,jetson_emulator,2,offload,0.5,69.1487,57.3115,57.3115,59.282,70.1536,112.06483125000001,112.06483125000001,208.1297,90.1247
951,snn,baseline,jetson_emulator,2,local,0.5,68.6375,57.7611,68.6375,69.8249,66.5423,112.06483125000001,112.06483125000001,208.3555,90.0043
952,snn,baseline,jetson_emulator,2,local,0.5,68.9699,56.8309,68.9699,69.6224,66.442,112.06483125000001,112.06483125000001,208.4565,89.9947
953,snn,baseline,jetson_emulator,2,local,0.5,69.1919,57.2359,69.1919,70.6141,66.3751,112.06483125000001,112.06483125000001,208.5576,90.0392
954,snn,baseline,jetson_emulator,2,offload,0.5,68.6543,56.9032,56.9032,58.7451,70.2911,112.06483125000001,112.06483125000001,208.5336,89.9647
955,snn,baseline,jetson_emulator,2,offload,0.5,69.1827,56.7287,56.7287,57.3977,70.35,112.06483125000001,112.06483125000001,208.6346,90.0031
956,snn,baseline,jetson_emulator,2,offload,0.5,68.7489,56.8211,56.8211,58.1239,70.3188,112.06483125000001,112.06483125000001,208.7356,90.002
957,snn,baseline,jetson_emulator,2,offload,0.5,69.9347,57.0908,57.0908,58.6209,70.2278,112.06483125000001,112.06483125000001,208.8366,90.0042
958,snn,baseline,jetson_emulator,2,local,0.5,68.8885,57.2689,68.8885,70.5074,66.4665,112.06483125000001,112.06483125000001,209.0628,90.0532
959,snn,baseline,jetson_emulator,2,offload,0.5,68.5326,57.4495,57.4495,58.3762,70.1072,112.06483125000001,112.06483125000001,209.0385,89.9864
960,snn,baseline,jetson_emulator,2,local,0.5,68.7488,57.0001,68.7488,71.695,66.5087,112.06483125000001,112.06483125000001,209.2648,89.9725
961,snn,baseline,jetson_emulator,2,offload,0.5,68.5762,56.9122,56.9122,59.0872,70.288,112.06483125000001,112.06483125000001,209.2405,89.9858
962,snn,baseline,jetson_emulator,2,offload,0.5,68.7023,56.7859,56.7859,59.296,70.3307,112.06483125000001,112.06483125000001,209.3415,89.957
963,snn,baseline,jetson_emulator,2,local,0.5,68.8988,57.1262,68.8988,71.1762,66.4634,112.06483125000001,112.06483125000001,209.568,90.0695
964,snn,baseline,jetson_emulator,2,offload,0.5,68.7362,57.5629,57.5629,58.2451,70.0692,112.06483125000001,112.06483125000001,209.5434,89.9275
965,snn,baseline,jetson_emulator,2,local,0.5,70.5337,57.5025,70.5337,72.5314,65.9738,112.06483125000001,112.06483125000001,209.77,89.9807
966,snn,baseline,jetson_emulator,2,local,0.5,69.0431,56.6213,69.0431,71.0851,66.4199,112.06483125000001,112.06483125000001,209.8711,89.989
967,snn,baseline,jetson_emulator,2,local,0.5,69.2525,56.5986,69.2525,71.3075,66.3569,112.06483125000001,112.06483125000001,209.9721,90.0188
968,snn,baseline,jetson_emulator,2,local,0.5,69.6314,56.6624,69.6314,71.1083,66.2431,112.06483125000001,112.06483125000001,210.0732,90.0242
969,snn,baseline,jetson_emulator,2,local,0.5,69.0719,57.1353,69.0719,71.0357,66.4112,112.06483125000001,112.06483125000001,210.1742,90.0023
970,snn,baseline,jetson_emulator,2,local,0.5,68.8847,56.7411,68.8847,70.5504,66.4677,112.06483125000001,112.06483125000001,210.2752,89.915
971,snn,baseline,jetson_emulator,2,local,0.5,68.4602,56.8365,68.4602,70.7573,66.596,112.06483125000001,112.06483125000001,210.3763,89.9639
972,snn,baseline,jetson_emulator,2,local,0.5,68.693,57.5805,68.693,70.6766,66.5256,112.06483125000001,112.06483125000001,210.4773,90.0026
973,snn,baseline,jetson_emulator,2,offload,0.5,68.358,56.5686,56.5686,58.7416,70.4042,112.06483125000001,112.06483125000001,210.4522,90.0093
974,snn,baseline,jetson_emulator,2,local,0.5,68.4765,57.1657,68.4765,70.0311,66.5911,112.06483125000001,112.06483125000001,210.6794,89.9898
975,snn,baseline,jetson_emulator,2,offload,0.5,68.4935,56.6383,56.6383,58.4624,70.3806,112.06483125000001,112.06483125000001,210.6542,89.995
976,snn,baseline,jetson_emulator,2,offload,0.5,68.277,57.4411,57.4411,60.2824,70.11,112.06483125000001,112.06483125000001,210.7552,89.946
977,snn,baseline,jetson_emulator,2,offload,0.5,69.0037,57.6059,57.6059,59.8694,70.0547,112.06483125000001,112.06483125000001,210.8562,89.9863
978,snn,baseline,jetson_emulator,2,offload,0.5,68.5195,56.6305,56.6305,58.4584,70.3832,112.06483125000001,112.06483125000001,210.9571,89.9584
979,snn,baseline,jetson_emulator,2,local,0.5,68.4405,56.8461,68.4405,70.4458,66.602,112.06483125000001,112.06483125000001,211.1846,90.0479
980,snn,baseline,jetson_emulator,2,local,0.5,68.4015,57.0427,68.4015,70.3186,66.6138,112.06483125000001,112.06483125000001,211.2856,89.9837
981,snn,baseline,jetson_emulator,2,offload,0.5,68.7329,56.8613,56.8613,59.9844,70.3052,112.06483125000001,112.06483125000001,211.2601,90.0807
982,snn,baseline,jetson_emulator,2,local,0.5,68.1698,56.6326,68.1698,69.2521,66.6841,112.06483125000001,112.06483125000001,211.4877,90.0754
983,snn,baseline,jetson_emulator,2,local,0.5,68.156,56.5129,68.156,69.8488,66.6883,112.06483125000001,112.06483125000001,211.5888,90.0606
984,snn,baseline,jetson_emulator,2,local,0.5,68.7581,57.4764,68.7581,70.0805,66.5059,112.06483125000001,112.06483125000001,211.6898,90.0131
985,snn,baseline,jetson_emulator,2,offload,0.5,68.1816,56.5952,56.5952,58.4707,70.3952,112.06483125000001,112.06483125000001,211.664,90.0295
986,snn,baseline,jetson_emulator,2,local,0.5,69.137,56.5163,69.137,70.5389,66.3916,112.06483125000001,112.06483125000001,211.8919,90.1498
987,snn,baseline,jetson_emulator,2,local,0.5,68.9129,56.2026,68.9129,69.8018,66.4591,112.06483125000001,112.06483125000001,211.9929,89.9987
988,snn,baseline,jetson_emulator,2,offload,0.5,68.3733,56.131,56.131,57.869,70.5526,112.06483125000001,112.06483125000001,211.9669,90.0595
989,snn,baseline,jetson_emulator,2,local,0.5,68.1907,56.3305,68.1907,70.1295,66.6777,112.06483125000001,112.06483125000001,212.195,90.0993
990,snn,baseline,jetson_emulator,2,offload,0.5,68.3778,56.2425,56.2425,57.9632,70.5148,112.06483125000001,112.06483125000001,212.1689,90.019
991,snn,baseline,jetson_emulator,2,local,0.5,68.963,56.0455,68.963,71.583,66.444,112.06483125000001,112.06483125000001,212.3971,90.0029
992,snn,baseline,jetson_emulator,2,offload,0.5,68.3773,57.7099,57.7099,59.9203,70.0199,112.06483125000001,112.06483125000001,212.3709,89.9922
993,snn,baseline,jetson_emulator,2,local,0.5,67.7251,57.8373,67.7251,70.1958,66.8194,112.06483125000001,112.06483125000001,212.5992,89.9949
994,snn,baseline,jetson_emulator,2,local,0.5,68.238,56.9517,68.238,70.0758,66.6634,112.06483125000001,112.06483125000001,212.7002,90.0412
995,snn,baseline,jetson_emulator,2,offload,0.5,68.209,56.694,56.694,58.7664,70.3618,112.06483125000001,112.06483125000001,212.6738,90.0093
996,snn,baseline,jetson_emulator,2,local,0.5,67.661,56.1089,67.661,69.1,66.839,112.06483125000001,112.06483125000001,212.9023,89.9728
997,snn,baseline,jetson_emulator,2,local,0.5,67.7102,56.0724,67.7102,69.5565,66.824,112.06483125000001,112.06483125000001,213.0033,90.0079
998,snn,baseline,jetson_emulator,2,offload,0.5,67.855,56.2637,56.2637,58.3631,70.5076,112.06483125000001,112.06483125000001,212.9767,90.0431
999,snn,baseline,jetson_emulator,2,local,0.5,67.8158,56.8668,67.8158,68.3726,66.7918,112.06483125000001,112.06483125000001,213.2054,89.9625
1000,snn,baseline,jetson_emulator,2,offload,0.5,67.6595,57.3395,57.3395,58.972,70.1442,112.06483125000001,112.06483125000001,213.1787,90.0022
1001,snn,baseline,jetson_emulator,2,local,0.5,67.512,56.2863,67.512,69.039,66.8845,112.06483125000001,112.06483125000001,213.4075,89.9954
1002,snn,baseline,jetson_emulator,2,local,0.5,68.0374,56.3935,68.0374,70.0172,66.7243,112.06483125000001,112.06483125000001,213.5085,90.051
1003,snn,baseline,jetson_emulator,2,offload,0.5,67.5006,56.3349,56.3349,58.0562,70.4834,112.06483125000001,112.06483125000001,213.4816,90.0002
1004,snn,baseline,jetson_emulator,2,offload,0.5,67.3933,56.1017,56.1017,57.5379,70.5626,112.06483125000001,112.06483125000001,213.5826,89.9883
1005,snn,baseline,jetson_emulator,2,local,0.5,67.9206,56.8421,67.9206,69.3312,66.7599,112.06483125000001,112.06483125000001,213.8116,90.0346
1006,snn,baseline,jetson_emulator,2,offload,0.5,68.0013,55.9774,55.9774,58.4021,70.6049,112.06483125000001,112.06483125000001,213.7846,90.0862
1007,snn,baseline,jetson_emulator,2,local,0.5,67.8837,56.8403,67.8837,68.5437,66.7711,112.06483125000001,112.06483125000001,214.0137,90.0983
1008,snn,baseline,jetson_emulator,2,local,0.5,67.4448,55.7002,67.4448,68.9198,66.905,112.06483125000001,112.06483125000001,214.1148,90.0561
1009,snn,baseline,jetson_emulator,2,offload,0.5,68.0826,55.611,55.611,57.1346,70.7299,112.06483125000001,112.06483125000001,214.0875,90.0725
1010,snn,baseline,jetson_emulator,2,offload,0.5,67.3275,56.6347,56.6347,57.2192,70.3818,112.06483125000001,112.06483125000001,214.1885,89.9562
1011,snn,baseline,jetson_emulator,2,local,0.5,67.8401,56.8722,67.8401,69.1568,66.7844,112.06483125000001,112.06483125000001,214.4179,90.0317
1012,snn,baseline,jetson_emulator,2,offload,0.5,67.4716,56.2485,56.2485,57.506,70.5127,112.06483125000001,112.06483125000001,214.3904,90.0352
1013,snn,baseline,jetson_emulator,2,offload,0.5,67.281,55.8351,55.8351,58.5245,70.6534,112.06483125000001,112.06483125000001,214.4914,90.0146
1014,snn,baseline,jetson_emulator,2,local,0.5,67.5016,55.763,67.5016,68.3884,66.8876,112.06483125000001,112.06483125000001,214.721,90.0087
1015,snn,baseline,jetson_emulator,2,offload,0.5,66.9783,56.095,56.095,58.6935,70.5649,112.06483125000001,112.06483125000001,214.6934,90.0203
1016,snn,baseline,jetson_emulator,2,offload,0.5,67.4432,56.0074,56.0074,57.4214,70.5947,112.06483125000001,112.06483125000001,214.7944,90.0269
1017,snn,baseline,jetson_emulator,2,local,0.5,67.01,55.4666,67.01,69.2107,67.0382,112.06483125000001,112.06483125000001,215.0241,89.9651
1018,snn,baseline,jetson_emulator,2,local,0.5,68.2491,55.556,68.2491,69.0833,66.66,112.06483125000001,112.06483125000001,215.1252,90.0654
1019,snn,baseline,jetson_emulator,2,local,0.5,67.2043,56.7465,67.2043,69.3054,66.9786,112.06483125000001,112.06483125000001,215.2262,89.9203
1020,snn,baseline,jetson_emulator,2,offload,0.5,67.0458,55.9811,55.9811,57.4261,70.6037,112.06483125000001,112.06483125000001,215.1983,90.0313
1021,snn,baseline,jetson_emulator,2,offload,0.5,67.3188,56.8849,56.8849,58.5796,70.2973,112.06483125000001,112.06483125000001,215.2993,90.034
1022,snn,baseline,jetson_emulator,2,local,0.5,67.856,56.8316,67.856,70.1767,66.7795,112.06483125000001,112.06483125000001,215.5293,89.9691
1023,snn,baseline,jetson_emulator,2,local,0.5,67.4112,55.5939,67.4112,68.6417,66.9153,112.06483125000001,112.06483125000001,215.6304,90.0788
1024,snn,baseline,jetson_emulator,2,offload,0.5,67.7051,56.2982,56.2982,57.7299,70.4958,112.06483125000001,112.06483125000001,215.6022,89.9902
1025,snn,baseline,jetson_emulator,2,local,0.5,67.0279,55.6381,67.0279,69.159,67.0327,112.06483125000001,112.06483125000001,215.8324,90.075
1026,snn,baseline,jetson_emulator,2,offload,0.5,66.8493,55.5367,55.5367,57.1308,70.7553,112.06483125000001,112.06483125000001,215.8042,90.1205
1027,snn,baseline,jetson_emulator,2,local,0.5,66.786,56.0285,66.786,68.3562,67.107,112.06483125000001,112.06483125000001,216.0345,90.0315
1028,snn,baseline,jetson_emulator,2,local,0.5,66.9091,55.1235,66.9091,68.4011,67.0692,112.06483125000001,112.06483125000001,216.1356,90.0383
1029,snn,baseline,jetson_emulator,2,offload,0.5,67.2454,56.6964,56.6964,58.0486,70.3609,112.06483125000001,112.06483125000001,216.1071,90.0331
1030,snn,baseline,jetson_emulator,2,offload,0.5,66.608,55.6695,55.6695,57.3344,70.7099,112.06483125000001,112.06483125000001,216.2081,90.0424
1031,snn,baseline,jetson_emulator,2,offload,0.5,67.025,55.1398,55.1398,56.2875,70.8912,112.06483125000001,112.06483125000001,216.309,90.0156
1032,snn,baseline,jetson_emulator,2,offload,0.5,66.7842,56.0007,56.0007,57.2209,70.597,112.06483125000001,112.06483125000001,216.41,90.1047
1033,snn,baseline,jetson_emulator,2,offload,0.5,66.6085,55.4375,55.4375,58.5154,70.7892,112.06483125000001,112.06483125000001,216.511,90.1374
1034,snn,baseline,jetson_emulator,2,local,0.5,68.5522,55.4694,68.5522,70.1534,66.5681,112.06483125000001,112.06483125000001,216.7418,90.0142
1035,snn,baseline,jetson_emulator,2,offload,0.5,67.7306,55.5101,55.5101,56.4404,70.7644,112.06483125000001,112.06483125000001,216.713,89.9797
1036,snn,baseline,jetson_emulator,2,offload,0.5,66.8411,55.3886,55.3886,57.6376,70.806,112.06483125000001,112.06483125000001,216.8139,90.0031
1037,snn,baseline,jetson_emulator,2,local,0.5,66.5419,56.4987,66.5419,67.5443,67.1822,112.06483125000001,112.06483125000001,217.0449,90.0509
1038,snn,baseline,jetson_emulator,2,local,0.5,67.1156,55.0379,67.1156,69.0426,67.0058,112.06483125000001,112.06483125000001,217.146,89.9797
1039,snn,baseline,jetson_emulator,2,local,0.5,66.4798,55.2177,66.4798,67.9546,67.2014,112.06483125000001,112.06483125000001,217.247,90.0058
1040,snn,baseline,jetson_emulator,2,offload,0.5,66.8643,55.6969,55.6969,57.1813,70.7005,112.06483125000001,112.06483125000001,217.2179,89.9876
1041,snn,baseline,jetson_emulator,2,local,0.5,66.6564,55.737,66.6564,68.3609,67.1469,112.06483125000001,112.06483125000001,217.4491,90.0014
1042,snn,baseline,jetson_emulator,2,local,0.5,66.4625,55.119,66.4625,67.6134,67.2067,112.06483125000001,112.06483125000001,217.5501,90.0399
1043,snn,baseline,jetson_emulator,2,offload,0.5,66.6445,54.9499,54.9499,56.5961,70.9565,112.06483125000001,112.06483125000001,217.5208,90.054
1044,snn,baseline,jetson_emulator,2,offload,0.5,67.0246,56.3809,56.3809,57.6207,70.4678,112.06483125000001,112.06483125000001,217.6218,90.0292
1045,snn,baseline,jetson_emulator,2,offload,0.5,67.3475,55.0703,55.0703,57.2717,70.9151,112.06483125000001,112.06483125000001,217.7228,90.052
1046,snn,baseline,jetson_emulator,2,offload,0.5,66.613,55.9653,55.9653,57.7294,70.609,112.06483125000001,112.06483125000001,217.8237,90.092
1047,snn,baseline,jetson_emulator,2,local,0.5,66.6448,54.9464,66.6448,67.5651,67.1505,112.06483125000001,112.06483125000001,218.0553,90.0214
1048,snn,baseline,jetson_emulator,2,offload,0.5,67.2984,55.2047,55.2047,56.8881,70.869,112.06483125000001,112.06483125000001,218.0257,90.0293
1049,snn,baseline,jetson_emulator,2,local,0.5,66.6384,55.1176,66.6384,68.3542,67.1525,112.06483125000001,112.06483125000001,218.2574,90.091
1050,snn,baseline,jetson_emulator,2,offload,0.5,66.4348,56.3622,56.3622,57.8022,70.4741,112.06483125000001,112.06483125000001,218.2277,89.9513
1051,snn,baseline,jetson_emulator,2,local,0.5,66.525,55.612,66.525,69.0086,67.1874,112.06483125000001,112.06483125000001,218.4595,90.0744
1052,snn,baseline,jetson_emulator,2,local,0.5,66.6342,55.5848,66.6342,68.538,67.1538,112.06483125000001,112.06483125000001,218.5605,89.9829
1053,snn,baseline,jetson_emulator,2,local,0.5,66.612,56.2479,66.612,67.7762,67.1606,112.06483125000001,112.06483125000001,218.6616,90.023
1054,snn,baseline,jetson_emulator,2,offload,0.5,66.5606,56.1019,56.1019,57.9483,70.5626,112.06483125000001,112.06483125000001,218.6316,89.9381
1055,snn,baseline,jetson_emulator,2,local,0.5,67.0333,55.5692,67.0333,68.7302,67.031,112.06483125000001,112.06483125000001,218.8636,90.0333
1056,snn,baseline,jetson_emulator,2,local,0.5,66.6907,55.1358,66.6907,68.5736,67.1364,112.06483125000001,112.06483125000001,218.9647,89.9832
1057,snn,baseline,jetson_emulator,2,offload,0.5,66.6627,55.1193,55.1193,57.6362,70.8983,112.06483125000001,112.06483125000001,218.9345,90.0827
1058,snn,baseline,jetson_emulator,2,local,0.5,66.8224,55.093,66.8224,68.0642,67.0958,112.06483125000001,112.06483125000001,219.1668,90.071
1059,snn,baseline,jetson_emulator,2,local,0.5,66.7727,55.3272,66.7727,68.8229,67.1111,112.06483125000001,112.06483125000001,219.2678,90.0042
1060,snn,baseline,jetson_emulator,2,local,0.5,66.8933,55.3777,66.8933,69.186,67.074,112.06483125000001,112.06483125000001,219.3688,90.0218
1061,snn,baseline,jetson_emulator,2,offload,0.5,67.1156,55.2195,55.2195,56.9982,70.8639,112.06483125000001,112.06483125000001,219.3384,90.0123
1062,snn,baseline,jetson_emulator,2,offload,0.5,66.9105,55.6918,55.6918,57.4313,70.7023,112.06483125000001,112.06483125000001,219.4394,89.9902
1063,snn,baseline,jetson_emulator,2,offload,0.5,66.9899,55.4681,55.4681,57.5433,70.7787,112.06483125000001,112.06483125000001,219.5404,89.956
1064,snn,baseline,jetson_emulator,2,local,0.5,67.1847,55.8261,67.1847,69.604,66.9846,112.06483125000001,112.06483125000001,219.773,90.0222
1065,snn,baseline,jetson_emulator,2,offload,0.5,67.6395,55.8997,55.8997,57.0586,70.6314,112.06483125000001,112.06483125000001,219.7423,90.0513
1066,snn,baseline,jetson_emulator,2,local,0.5,67.2172,55.2537,67.2172,69.5666,66.9747,112.06483125000001,112.06483125000001,219.9751,89.9982
1067,snn,baseline,jetson_emulator,2,offload,0.5,67.0364,55.5174,55.5174,57.1811,70.7619,112.06483125000001,112.06483125000001,219.9443,90.0665
1068,snn,baseline,jetson_emulator,2,offload,0.5,67.026,55.7915,55.7915,57.649,70.6683,112.06483125000001,112.06483125000001,220.0453,89.9656
1069,snn,baseline,jetson_emulator,2,offload,0.5,66.995,55.4712,55.4712,56.9646,70.7777,112.06483125000001,112.06483125000001,220.1463,90.0382
1070,snn,baseline,jetson_emulator,2,offload,0.5,66.9883,56.4148,56.4148,57.6643,70.4563,112.06483125000001,112.06483125000001,220.2472,90.0345
1071,snn,baseline,jetson_emulator,2,offload,0.5,66.9502,55.7572,55.7572,57.7971,70.6799,112.06483125000001,112.06483125000001,220.3482,90.0375
1072,snn,baseline,jetson_emulator,2,offload,0.5,67.1596,55.8082,55.8082,57.5501,70.6626,112.06483125000001,112.06483125000001,220.4492,89.9754
1073,snn,baseline,jetson_emulator,2,offload,0.5,67.9128,56.2142,56.2142,57.6096,70.5244,112.06483125000001,112.06483125000001,220.5502,90.0279
1074,snn,baseline,jetson_emulator,2,local,0.5,67.0804,55.8785,67.0804,67.7734,67.0166,112.06483125000001,112.06483125000001,220.7834,90.0293
1075,snn,baseline,jetson_emulator,2,offload,0.5,68.2258,55.81,55.81,58.0063,70.662,112.06483125000001,112.06483125000001,220.7521,90.0156
1076,snn,baseline,jetson_emulator,2,local,0.5,67.8203,56.0995,67.8203,69.5766,66.7904,112.06483125000001,112.06483125000001,220.9855,90.0424
1077,snn,baseline,jetson_emulator,2,local,0.5,67.2695,56.4354,67.2695,68.5817,66.9587,112.06483125000001,112.06483125000001,221.0865,89.9494
1078,snn,baseline,jetson_emulator,2,local,0.5,68.1707,56.069,68.1707,69.6961,66.6838,112.06483125000001,112.06483125000001,221.1876,90.0669
1079,snn,baseline,jetson_emulator,2,local,0.5,67.4778,56.5093,67.4778,68.4044,66.8949,112.06483125000001,112.06483125000001,221.2886,90.0256
1080,snn,baseline,jetson_emulator,2,local,0.5,68.6558,56.4351,68.6558,70.3271,66.5368,112.06483125000001,112.06483125000001,221.3896,90.003
1081,snn,baseline,jetson_emulator,2,local,0.5,67.4515,57.774,67.4515,69.2516,66.903,112.06483125000001,112.06483125000001,221.4907,90.0921
1082,snn,baseline,jetson_emulator,2,local,0.5,68.5022,56.052,68.5022,71.132,66.5833,112.06483125000001,112.06483125000001,221.5917,90.0385
1083,snn,baseline,jetson_emulator,2,local,0.5,67.8424,56.0245,67.8424,70.0935,66.7837,112.06483125000001,112.06483125000001,221.6928,89.9843
1084,snn,baseline,jetson_emulator,2,local,0.5,68.0347,55.8621,68.0347,69.7757,66.7251,112.06483125000001,112.06483125000001,221.7938,90.0228
1085,snn,baseline,jetson_emulator,2,offload,0.5,67.5731,56.5405,56.5405,58.5106,70.4137,112.06483125000001,112.06483125000001,221.7619,89.9457
1086,snn,baseline,jetson_emulator,2,offload,0.5,68.4287,55.9583,55.9583,58.202,70.6114,112.06483125000001,112.06483125000001,221.8629,90.0408
1087,snn,baseline,jetson_emulator,2,local,0.5,67.6872,56.2248,67.6872,68.5634,66.831,112.06483125000001,112.06483125000001,222.0969,89.9427
1088,snn,baseline,jetson_emulator,2,local,0.5,68.5187,56.5802,68.5187,70.2103,66.5783,112.06483125000001,112.06483125000001,222.198,90.038
1089,snn,baseline,jetson_emulator,2,offload,0.5,67.8643,56.8206,56.8206,58.5836,70.319,112.06483125000001,112.06483125000001,222.1659,90.083
1090,snn,baseline,jetson_emulator,2,local,0.5,69.1086,57.0949,69.1086,71.008,66.4002,112.06483125000001,112.06483125000001,222.4,89.9839
1091,snn,baseline,jetson_emulator,2,local,0.5,67.7793,56.4078,67.7793,70.2131,66.8029,112.06483125000001,112.06483125000001,222.5011,89.965
1092,snn,baseline,jetson_emulator,2,offload,0.5,68.2097,56.9599,56.9599,58.0747,70.272,112.06483125000001,112.06483125000001,222.4688,89.9735
1093,snn,baseline,jetson_emulator,2,local,0.5,68.0333,56.7016,68.0333,69.9957,66.7256,112.06483125000001,112.06483125000001,222.7032,90.0123
1094,snn,baseline,jetson_emulator,2,offload,0.5,68.5768,56.7875,56.7875,58.7305,70.3302,112.06483125000001,112.06483125000001,222.6707,90.0946
1095,snn,baseline,jetson_emulator,2,offload,0.5,68.1102,56.5401,56.5401,57.7646,70.4138,112.06483125000001,112.06483125000001,222.7717,90.0182
1096,snn,baseline,jetson_emulator,2,offload,0.5,69.076,56.4704,56.4704,57.5548,70.4374,112.06483125000001,112.06483125000001,222.8727,90.038
