cycle_id,model,architecture,profile,nodes,decision,threshold,local_latency_ms,offload_latency_ms,total_latency_ms,rtt_ms,throughput_fps,local_power_mw,offload_power_mw,effective_power_mw,accuracy_step
1007,cnn,baseline,jetson_emulator,30,offload,0.5,85.9821,70.5072,70.5072,72.0676,23.0353,167.274,167.274,324.6142,92.8943
1008,cnn,baseline,jetson_emulator,30,local,0.5,85.723,70.558,85.723,88.0493,21.8415,167.274,167.274,327.6386,92.9047
1009,cnn,baseline,jetson_emulator,30,offload,0.5,85.1066,71.2317,71.2317,73.1972,22.9755,167.274,167.274,324.9207,92.8332
1010,cnn,baseline,jetson_emulator,30,offload,0.5,85.4422,70.5067,70.5067,71.8205,23.0353,167.274,167.274,325.0739,92.7654
1011,cnn,baseline,jetson_emulator,30,offload,0.5,85.2284,71.9769,71.9769,74.3533,22.9143,167.274,167.274,325.2272,92.7844
1012,cnn,baseline,jetson_emulator,30,offload,0.5,85.6186,70.7557,70.7557,72.7943,23.0148,167.274,167.274,325.3804,92.8007
1013,cnn,baseline,jetson_emulator,30,offload,0.5,85.2452,71.3239,71.3239,73.2384,22.9679,167.274,167.274,325.5337,92.8531
1014,cnn,baseline,jetson_emulator,30,offload,0.5,85.0849,70.472,70.472,72.407,23.0382,167.274,167.274,325.687,92.8768
1015,cnn,baseline,jetson_emulator,30,local,0.5,85.6697,70.1918,85.6697,86.8516,21.8455,167.274,167.274,328.7209,92.7923
1016,cnn,baseline,jetson_emulator,30,offload,0.5,85.1074,70.8427,70.8427,72.542,23.0076,167.274,167.274,325.9935,92.78
1017,cnn,baseline,jetson_emulator,30,offload,0.5,84.7853,70.5205,70.5205,72.8179,23.0342,167.274,167.274,326.1467,92.74
1018,cnn,baseline,jetson_emulator,30,offload,0.5,84.772,70.2065,70.2065,71.6354,23.0602,167.274,167.274,326.3,92.7677
1019,cnn,baseline,jetson_emulator,30,offload,0.5,84.8277,70.5448,70.5448,71.5088,23.0322,167.274,167.274,326.4532,92.8142
1020,cnn,baseline,jetson_emulator,30,offload,0.5,84.9066,71.6282,71.6282,74.1919,22.9429,167.274,167.274,326.6065,92.8469
1021,cnn,baseline,jetson_emulator,30,offload,0.5,85.3497,71.5432,71.5432,73.5787,22.9499,167.274,167.274,326.7598,92.7359
1022,cnn,baseline,jetson_emulator,30,offload,0.5,84.9573,70.2622,70.2622,70.977,23.0556,167.274,167.274,326.913,92.8265
1023,cnn,baseline,jetson_emulator,30,offload,0.5,85.0488,69.8959,69.8959,71.6522,23.086,167.274,167.274,327.0663,92.8692
1024,cnn,baseline,jetson_emulator,30,local,0.5,85.1489,70.9437,85.1489,86.818,21.8843,167.274,167.274,330.1124,92.816
1025,cnn,baseline,jetson_emulator,30,local,0.5,85.3164,70.2673,85.3164,87.1104,21.8718,167.274,167.274,330.267,92.7737
1026,cnn,baseline,jetson_emulator,30,offload,0.5,84.9618,69.8096,69.8096,72.0516,23.0932,167.274,167.274,327.526,92.9261
1027,cnn,baseline,jetson_emulator,30,local,0.5,84.6819,70.4721,84.6819,86.1718,21.9192,167.274,167.274,330.5763,92.7501
1028,cnn,baseline,jetson_emulator,30,local,0.5,84.9072,71.2123,84.9072,86.5897,21.9024,167.274,167.274,330.7309,92.774
1029,cnn,baseline,jetson_emulator,30,local,0.5,85.1014,70.258,85.1014,86.5135,21.8878,167.274,167.274,330.8855,92.9345
1030,cnn,baseline,jetson_emulator,30,local,0.5,84.7392,70.4809,84.7392,87.0074,21.9149,167.274,167.274,331.0401,92.7923
1031,cnn,baseline,jetson_emulator,30,offload,0.5,84.5133,69.7959,69.7959,71.5384,23.0943,167.274,167.274,328.2923,92.671
1032,cnn,baseline,jetson_emulator,30,offload,0.5,84.8406,69.9158,69.9158,72.8091,23.0843,167.274,167.274,328.4456,92.7744
1033,cnn,baseline,jetson_emulator,30,offload,0.5,84.5169,70.3478,70.3478,72.4955,23.0485,167.274,167.274,328.5988,92.7969
1034,cnn,baseline,jetson_emulator,30,offload,0.5,85.4364,69.7594,69.7594,70.9885,23.0973,167.274,167.274,328.7521,92.773
1035,cnn,baseline,jetson_emulator,30,offload,0.5,84.2311,70.9175,70.9175,72.5447,23.0014,167.274,167.274,328.9053,92.8026
1036,cnn,baseline,jetson_emulator,30,local,0.5,84.4964,70.2596,84.4964,87.3385,21.9331,167.274,167.274,331.9678,92.73
1037,cnn,baseline,jetson_emulator,30,offload,0.5,84.3592,70.0558,70.0558,71.8993,23.0727,167.274,167.274,329.2119,92.7276
1038,cnn,baseline,jetson_emulator,30,offload,0.5,85.4892,69.87,69.87,72.1809,23.0881,167.274,167.274,329.3651,92.8337
1039,cnn,baseline,jetson_emulator,30,offload,0.5,84.1118,69.7743,69.7743,71.6823,23.0961,167.274,167.274,329.5184,92.8897
1040,cnn,baseline,jetson_emulator,30,local,0.5,84.184,71.019,84.184,85.4224,21.9566,167.274,167.274,332.5862,92.7801
1041,cnn,baseline,jetson_emulator,30,offload,0.5,84.3457,70.3487,70.3487,72.0359,23.0484,167.274,167.274,329.8249,92.8054
1042,cnn,baseline,jetson_emulator,30,local,0.5,84.72,70.6611,84.72,86.3481,21.9164,167.274,167.274,332.8954,92.8475
1043,cnn,baseline,jetson_emulator,30,offload,0.5,84.7733,69.6373,69.6373,71.1268,23.1075,167.274,167.274,330.1314,92.6929
1044,cnn,baseline,jetson_emulator,30,local,0.5,84.5217,69.931,84.5217,86.4648,21.9312,167.274,167.274,333.2047,92.7984
1045,cnn,baseline,jetson_emulator,30,local,0.5,84.2978,69.5428,84.2978,86.2841,21.948,167.274,167.274,333.3593,92.8147
1046,cnn,baseline,jetson_emulator,30,offload,0.5,84.3415,70.3165,70.3165,72.2238,23.0511,167.274,167.274,330.5912,92.7733
1047,cnn,baseline,jetson_emulator,30,local,0.5,85.6022,69.8939,85.6022,87.2152,21.8505,167.274,167.274,333.6685,92.8401
1048,cnn,baseline,jetson_emulator,30,local,0.5,85.1559,69.7127,85.1559,86.543,21.8838,167.274,167.274,333.8231,92.8783
1049,cnn,baseline,jetson_emulator,30,offload,0.5,84.3769,69.688,69.688,71.4935,23.1033,167.274,167.274,331.0509,92.7705
1050,cnn,baseline,jetson_emulator,30,local,0.5,84.5064,70.9081,84.5064,86.2437,21.9324,167.274,167.274,334.1323,92.7482
1051,cnn,baseline,jetson_emulator,30,offload,0.5,84.1603,69.8251,69.8251,71.497,23.0919,167.274,167.274,331.3574,92.7647
1052,cnn,baseline,jetson_emulator,30,local,0.5,84.1479,69.8754,84.1479,85.5922,21.9593,167.274,167.274,334.4415,92.7564
1053,cnn,baseline,jetson_emulator,30,offload,0.5,84.7759,70.0463,70.0463,71.9824,23.0735,167.274,167.274,331.664,92.8152
1054,cnn,baseline,jetson_emulator,30,offload,0.5,84.4553,69.5723,69.5723,71.1995,23.1129,167.274,167.274,331.8172,92.8405
1055,cnn,baseline,jetson_emulator,30,local,0.5,84.3111,69.7141,84.3111,86.4181,21.9471,167.274,167.274,334.9054,92.7956
1056,cnn,baseline,jetson_emulator,30,offload,0.5,84.4493,70.1777,70.1777,72.3332,23.0626,167.274,167.274,332.1237,92.7656
1057,cnn,baseline,jetson_emulator,30,local,0.5,84.7716,69.6012,84.7716,86.5482,21.9125,167.274,167.274,335.2146,92.856
1058,cnn,baseline,jetson_emulator,30,offload,0.5,85.3454,69.6858,69.6858,71.2381,23.1035,167.274,167.274,332.4302,92.8156
1059,cnn,baseline,jetson_emulator,30,offload,0.5,84.4313,69.8569,69.8569,72.2311,23.0892,167.274,167.274,332.5835,92.7892
1060,cnn,baseline,jetson_emulator,30,local,0.5,84.6729,69.9215,84.6729,86.4795,21.9199,167.274,167.274,335.6784,92.7465
1061,cnn,baseline,jetson_emulator,30,offload,0.5,84.5478,70.291,70.291,71.8878,23.0532,167.274,167.274,332.89,92.7143
1062,cnn,baseline,jetson_emulator,30,local,0.5,84.8659,70.9232,84.8659,87.2575,21.9055,167.274,167.274,335.9877,92.7863
1063,cnn,baseline,jetson_emulator,30,offload,0.5,84.7173,69.6954,69.6954,71.183,23.1027,167.274,167.274,333.1965,92.74
1064,cnn,baseline,jetson_emulator,30,local,0.5,84.6235,70.1009,84.6235,86.8863,21.9236,167.274,167.274,336.2969,92.7891
1065,cnn,baseline,jetson_emulator,30,offload,0.5,85.0885,70.3521,70.3521,72.0763,23.0481,167.274,167.274,333.503,92.7329
1066,cnn,baseline,jetson_emulator,30,offload,0.5,85.6482,70.764,70.764,73.0368,23.0141,167.274,167.274,333.6563,92.7382
1067,cnn,baseline,jetson_emulator,30,offload,0.5,85.0428,69.8653,69.8653,72.3811,23.0885,167.274,167.274,333.8096,92.7907
1068,cnn,baseline,jetson_emulator,30,offload,0.5,84.9574,70.2582,70.2582,72.1154,23.0559,167.274,167.274,333.9628,92.8727
1069,cnn,baseline,jetson_emulator,30,local,0.5,84.9465,70.0829,84.9465,86.8007,21.8994,167.274,167.274,337.0699,92.7273
1070,cnn,baseline,jetson_emulator,30,local,0.5,85.1319,70.6178,85.1319,87.1193,21.8856,167.274,167.274,337.2246,92.884
1071,cnn,baseline,jetson_emulator,30,offload,0.5,84.6563,69.9985,69.9985,71.8742,23.0775,167.274,167.274,334.4226,92.8386
1072,cnn,baseline,jetson_emulator,30,local,0.5,84.6915,70.1864,84.6915,86.3915,21.9185,167.274,167.274,337.5338,92.7496
1073,cnn,baseline,jetson_emulator,30,local,0.5,85.14,70.4756,85.14,87.0252,21.885,167.274,167.274,337.6884,92.926
1074,cnn,baseline,jetson_emulator,30,local,0.5,84.7707,70.7506,84.7707,86.1216,21.9126,167.274,167.274,337.843,92.7274
1075,cnn,baseline,jetson_emulator,30,offload,0.5,85.19,70.7936,70.7936,73.002,23.0116,167.274,167.274,335.0356,92.7433
1076,cnn,baseline,jetson_emulator,30,offload,0.5,85.1036,70.5088,70.5088,71.6638,23.0352,167.274,167.274,335.1889,92.8326
1077,cnn,baseline,jetson_emulator,30,offload,0.5,85.1166,70.2032,70.2032,71.8726,23.0605,167.274,167.274,335.3421,92.7602
1078,cnn,baseline,jetson_emulator,30,offload,0.5,85.6111,70.4999,70.4999,72.8895,23.0359,167.274,167.274,335.4954,92.7501
1079,cnn,baseline,jetson_emulator,30,local,0.5,85.1179,71.1008,85.1179,87.2627,21.8866,167.274,167.274,338.6161,92.8779
1080,cnn,baseline,jetson_emulator,30,offload,0.5,85.0086,71.1471,71.1471,72.4585,22.9825,167.274,167.274,335.8019,92.7683
1081,cnn,baseline,jetson_emulator,30,local,0.5,85.417,70.7789,85.417,87.5797,21.8643,167.274,167.274,338.9253,92.7712
1082,cnn,baseline,jetson_emulator,30,offload,0.5,85.5679,70.4615,70.4615,72.7353,23.0391,167.274,167.274,336.1084,92.7856
1083,cnn,baseline,jetson_emulator,30,offload,0.5,85.3695,70.7804,70.7804,72.9516,23.0127,167.274,167.274,336.2617,92.7935
1084,cnn,baseline,jetson_emulator,30,offload,0.5,85.5616,71.0791,71.0791,73.092,22.9881,167.274,167.274,336.4149,92.7898
1085,cnn,baseline,jetson_emulator,30,offload,0.5,85.7608,71.4541,71.4541,73.3369,22.9572,167.274,167.274,336.5682,92.8359
1086,cnn,baseline,jetson_emulator,30,local,0.5,85.5679,71.1635,85.5679,87.4695,21.8531,167.274,167.274,339.6983,92.8007
1087,cnn,baseline,jetson_emulator,30,offload,0.5,85.7918,72.0906,72.0906,73.997,22.905,167.274,167.274,336.8747,92.9007
1088,cnn,baseline,jetson_emulator,30,offload,0.5,85.6084,71.166,71.166,72.164,22.9809,167.274,167.274,337.0279,92.8893
1089,cnn,baseline,jetson_emulator,30,local,0.5,85.7544,71.571,85.7544,86.3407,21.8392,167.274,167.274,340.1622,92.8231
1090,cnn,baseline,jetson_emulator,30,local,0.5,86.3019,73.3758,86.3019,88.3084,21.7985,167.274,167.274,340.3168,92.8173
1091,cnn,baseline,jetson_emulator,30,offload,0.5,86.2454,70.8975,70.8975,72.1392,23.003,167.274,167.274,337.4877,92.849
1092,cnn,baseline,jetson_emulator,30,offload,0.5,86.3368,71.9286,71.9286,73.5938,22.9183,167.274,167.274,337.641,92.7492
1093,cnn,baseline,jetson_emulator,30,local,0.5,86.7386,71.5219,86.7386,88.3371,21.7662,167.274,167.274,340.7806,92.7504
1094,cnn,baseline,jetson_emulator,30,offload,0.5,86.862,71.3531,71.3531,73.3419,22.9655,167.274,167.274,337.9475,92.8526
1095,cnn,baseline,jetson_emulator,30,offload,0.5,86.3614,71.2462,71.2462,73.4441,22.9743,167.274,167.274,338.1007,92.8068
1096,cnn,baseline,jetson_emulator,30,offload,0.5,86.2907,72.1709,72.1709,74.1172,22.8984,167.274,167.274,338.254,92.8162
1097,cnn,baseline,jetson_emulator,30,offload,0.5,86.2185,71.6589,71.6589,73.5845,22.9404,167.274,167.274,338.4072,92.7437
1098,cnn,baseline,jetson_emulator,30,offload,0.5,86.8123,71.4033,71.4033,73.1939,22.9614,167.274,167.274,338.5605,92.835
1099,cnn,baseline,jetson_emulator,30,offload,0.5,86.7334,72.2075,72.2075,73.5912,22.8955,167.274,167.274,338.7138,92.872
1100,cnn,baseline,jetson_emulator,30,offload,0.5,87.7373,71.915,71.915,73.6775,22.9194,167.274,167.274,338.867,92.7578
1101,cnn,baseline,jetson_emulator,30,offload,0.5,86.5939,72.0535,72.0535,73.4013,22.9081,167.274,167.274,339.0203,92.7476
1102,cnn,baseline,jetson_emulator,30,offload,0.5,87.359,72.5424,72.5424,73.9904,22.8681,167.274,167.274,339.1735,92.7288
1103,cnn,baseline,jetson_emulator,30,offload,0.5,87.239,71.7676,71.7676,74.3684,22.9315,167.274,167.274,339.3268,92.8076
1104,cnn,baseline,jetson_emulator,30,local,0.5,87.1159,72.4242,87.1159,88.7756,21.7384,167.274,167.274,342.4813,92.757
1105,cnn,baseline,jetson_emulator,30,local,0.5,87.0239,72.7666,87.0239,89.7176,21.7452,167.274,167.274,342.6359,92.8659
1106,cnn,baseline,jetson_emulator,30,offload,0.5,87.5779,72.6999,72.6999,74.6637,22.8553,167.274,167.274,339.7866,92.8228
1107,cnn,baseline,jetson_emulator,30,offload,0.5,87.4646,72.4472,72.4472,75.0176,22.8759,167.274,167.274,339.9398,92.8069
1108,cnn,baseline,jetson_emulator,30,local,0.5,87.9034,72.4279,87.9034,89.7306,21.6805,167.274,167.274,343.0998,92.8708
1109,cnn,baseline,jetson_emulator,30,local,0.5,87.7664,73.1273,87.7664,89.6942,21.6905,167.274,167.274,343.2544,92.7289
1110,cnn,baseline,jetson_emulator,30,offload,0.5,88.5007,72.3065,72.3065,74.0741,22.8874,167.274,167.274,340.3996,92.6738
1111,cnn,baseline,jetson_emulator,30,local,0.5,87.5269,73.1503,87.5269,89.3315,21.7081,167.274,167.274,343.5636,92.7874
1112,cnn,baseline,jetson_emulator,30,local,0.5,87.8522,72.7549,87.8522,90.2781,21.6843,167.274,167.274,343.7182,92.822
1113,cnn,baseline,jetson_emulator,30,offload,0.5,87.8467,74.4487,74.4487,76.1579,22.7137,167.274,167.274,340.8593,92.8597
1114,cnn,baseline,jetson_emulator,30,offload,0.5,88.0375,73.3662,73.3662,74.633,22.8011,167.274,167.274,341.0126,92.8163
1115,cnn,baseline,jetson_emulator,30,offload,0.5,88.3569,73.6122,73.6122,75.4968,22.7812,167.274,167.274,341.1659,92.8054
1116,cnn,baseline,jetson_emulator,30,local,0.5,88.4558,72.8888,88.4558,89.726,21.6401,167.274,167.274,344.3367,92.8256
1117,cnn,baseline,jetson_emulator,30,local,0.5,88.7985,73.2684,88.7985,89.957,21.6151,167.274,167.274,344.4913,92.8269
1118,cnn,baseline,jetson_emulator,30,local,0.5,88.325,73.1224,88.325,90.6394,21.6496,167.274,167.274,344.6459,92.8838
1119,cnn,baseline,jetson_emulator,30,local,0.5,89.908,73.1283,89.908,91.439,21.5346,167.274,167.274,344.8005,92.8923
1120,cnn,baseline,jetson_emulator,30,local,0.5,89.953,73.7751,89.953,91.2117,21.5313,167.274,167.274,344.9551,92.8512
1121,cnn,baseline,jetson_emulator,30,offload,0.5,88.5676,73.6908,73.6908,76.092,22.7748,167.274,167.274,342.0854,92.8407
1122,cnn,baseline,jetson_emulator,30,offload,0.5,89.389,73.3461,73.3461,75.1993,22.8028,167.274,167.274,342.2387,92.8267
1123,cnn,baseline,jetson_emulator,30,offload,0.5,88.9674,73.6327,73.6327,75.3382,22.7795,167.274,167.274,342.3919,92.8852
1124,cnn,baseline,jetson_emulator,30,offload,0.5,89.132,73.9815,73.9815,76.0409,22.7514,167.274,167.274,342.5452,92.863
1125,cnn,baseline,jetson_emulator,30,local,0.5,90.1027,74.6713,90.1027,92.312,21.5205,167.274,167.274,345.7282,92.784
1126,cnn,baseline,jetson_emulator,30,local,0.5,89.4829,74.443,89.4829,91.2175,21.5653,167.274,167.274,345.8828,92.7745
1127,cnn,baseline,jetson_emulator,30,offload,0.5,89.2345,73.8512,73.8512,75.2515,22.7619,167.274,167.274,343.0049,92.7535
1128,cnn,baseline,jetson_emulator,30,local,0.5,89.3035,74.1638,89.3035,91.3159,21.5784,167.274,167.274,346.192,92.7385
1129,cnn,baseline,jetson_emulator,30,local,0.5,90.049,74.4856,90.049,92.1536,21.5244,167.274,167.274,346.3466,92.7642
1130,cnn,baseline,jetson_emulator,30,local,0.5,89.9979,74.8966,89.9979,92.2275,21.5281,167.274,167.274,346.5012,92.8431
1131,cnn,baseline,jetson_emulator,30,offload,0.5,90.0406,74.3772,74.3772,76.3505,22.7195,167.274,167.274,343.618,92.8053
1132,cnn,baseline,jetson_emulator,30,local,0.5,90.0462,74.9575,90.0462,92.3826,21.5246,167.274,167.274,346.8105,92.7268
1133,cnn,baseline,jetson_emulator,30,offload,0.5,89.9282,75.2121,75.2121,77.4705,22.6525,167.274,167.274,343.9245,92.7641
1134,cnn,baseline,jetson_emulator,30,offload,0.5,90.9869,75.0026,75.0026,76.9262,22.6692,167.274,167.274,344.0777,92.8034
1135,cnn,baseline,jetson_emulator,30,local,0.5,90.5301,74.5927,90.5301,92.7389,21.4897,167.274,167.274,347.2743,92.8534
1136,cnn,baseline,jetson_emulator,30,offload,0.5,90.3333,77.5841,77.5841,80.2452,22.4642,167.274,167.274,344.3842,92.815
1137,cnn,baseline,jetson_emulator,30,offload,0.5,91.5403,74.7523,74.7523,76.672,22.6893,167.274,167.274,344.5375,92.8807
1138,cnn,baseline,jetson_emulator,30,offload,0.5,90.6329,76.2131,76.2131,77.909,22.5726,167.274,167.274,344.6908,92.8646
1139,cnn,baseline,jetson_emulator,30,offload,0.5,90.464,75.4587,75.4587,78.4868,22.6327,167.274,167.274,344.844,92.8537
1140,cnn,baseline,jetson_emulator,30,offload,0.5,91.5597,75.6694,75.6694,77.8752,22.6159,167.274,167.274,344.9973,92.8956
1141,cnn,baseline,jetson_emulator,30,offload,0.5,91.5026,76.0126,76.0126,77.9256,22.5886,167.274,167.274,345.1505,92.7915
1142,cnn,baseline,jetson_emulator,30,local,0.5,90.9025,75.6116,90.9025,92.5825,21.4629,167.274,167.274,348.3566,92.8137
1143,cnn,baseline,jetson_emulator,30,offload,0.5,90.9187,75.0784,75.0784,77.0904,22.6632,167.274,167.274,345.457,92.8373
1144,cnn,baseline,jetson_emulator,30,local,0.5,91.0901,76.6848,91.0901,93.1703,21.4494,167.274,167.274,348.6658,92.8259
1145,cnn,baseline,jetson_emulator,30,offload,0.5,91.301,76.9096,76.9096,78.9687,22.5174,167.274,167.274,345.7636,92.8959
1146,cnn,baseline,jetson_emulator,30,local,0.5,91.1824,76.4155,91.1824,94.0721,21.4428,167.274,167.274,348.975,92.7842
1147,cnn,baseline,jetson_emulator,30,offload,0.5,91.3485,75.522,75.522,76.9364,22.6277,167.274,167.274,346.0701,92.7976
1148,cnn,baseline,jetson_emulator,30,offload,0.5,92.1622,75.961,75.961,77.9945,22.5927,167.274,167.274,346.2233,92.9112
1149,cnn,baseline,jetson_emulator,30,offload,0.5,91.7491,76.5716,76.5716,78.5339,22.5442,167.274,167.274,346.3766,92.8454
1150,cnn,baseline,jetson_emulator,30,offload,0.5,91.8771,76.1508,76.1508,78.2112,22.5776,167.274,167.274,346.5298,92.7834
1151,cnn,baseline,jetson_emulator,30,local,0.5,92.5031,76.8843,92.5031,94.4027,21.3485,167.274,167.274,349.7481,92.8492
1152,cnn,baseline,jetson_emulator,30,offload,0.5,92.2215,75.9723,75.9723,78.319,22.5918,167.274,167.274,346.8363,92.774
1153,cnn,baseline,jetson_emulator,30,offload,0.5,92.3728,76.7782,76.7782,78.6418,22.5278,167.274,167.274,346.9896,92.7472
1154,cnn,baseline,jetson_emulator,30,offload,0.5,92.2244,76.2939,76.2939,77.7633,22.5662,167.274,167.274,347.1429,92.8251
1155,cnn,baseline,jetson_emulator,30,offload,0.5,92.1471,76.0947,76.0947,77.8505,22.5821,167.274,167.274,347.2961,92.8865
1156,cnn,baseline,jetson_emulator,30,local,0.5,92.9052,77.1227,92.9052,95.3926,21.32,167.274,167.274,350.5211,92.7596
1157,cnn,baseline,jetson_emulator,30,local,0.5,92.3635,76.8564,92.3635,93.9825,21.3584,167.274,167.274,350.6757,92.7774
1158,cnn,baseline,jetson_emulator,30,local,0.5,92.6276,77.4646,92.6276,94.8316,21.3397,167.274,167.274,350.8304,92.883
1159,cnn,baseline,jetson_emulator,30,offload,0.5,92.5862,76.4588,76.4588,78.4949,22.5531,167.274,167.274,347.9091,92.8878
1160,cnn,baseline,jetson_emulator,30,offload,0.5,92.4737,76.9168,76.9168,79.0051,22.5169,167.274,167.274,348.0624,92.7961
1161,cnn,baseline,jetson_emulator,30,offload,0.5,92.9026,77.1107,77.1107,79.2186,22.5015,167.274,167.274,348.2157,92.8012
1162,cnn,baseline,jetson_emulator,30,local,0.5,92.8372,77.4956,92.8372,94.7068,21.3248,167.274,167.274,351.4488,92.7844
1163,cnn,baseline,jetson_emulator,30,offload,0.5,93.1164,78.3143,78.3143,80.3411,22.4069,167.274,167.274,348.5222,92.774
1164,cnn,baseline,jetson_emulator,30,offload,0.5,92.9775,76.9835,76.9835,78.5846,22.5116,167.274,167.274,348.6754,92.8377
1165,cnn,baseline,jetson_emulator,30,offload,0.5,93.1831,77.1064,77.1064,79.4075,22.5019,167.274,167.274,348.8287,92.7968
1166,cnn,baseline,jetson_emulator,30,offload,0.5,93.4972,77.3308,77.3308,78.5455,22.4842,167.274,167.274,348.9819,92.9038
1167,cnn,baseline,jetson_emulator,30,offload,0.5,94.6189,77.6223,77.6223,80.2008,22.4612,167.274,167.274,349.1352,92.7644
1168,cnn,baseline,jetson_emulator,30,offload,0.5,93.3442,77.2718,77.2718,79.1861,22.4888,167.274,167.274,349.2885,92.8456
1169,cnn,baseline,jetson_emulator,30,offload,0.5,94.1108,77.7693,77.7693,79.6097,22.4497,167.274,167.274,349.4417,92.7257
1170,cnn,baseline,jetson_emulator,30,offload,0.5,94.2415,78.7509,78.7509,80.3638,22.3728,167.274,167.274,349.595,92.7835
1171,cnn,baseline,jetson_emulator,30,offload,0.5,94.4759,78.1023,78.1023,79.7719,22.4235,167.274,167.274,349.7482,92.8415
1172,cnn,baseline,jetson_emulator,30,local,0.5,94.2739,79.8128,94.2739,95.8452,21.2234,167.274,167.274,352.9949,92.8506
1173,cnn,baseline,jetson_emulator,30,local,0.5,94.0587,78.0561,94.0587,96.093,21.2385,167.274,167.274,353.1495,92.8868
1174,cnn,baseline,jetson_emulator,30,offload,0.5,94.1381,77.6832,77.6832,79.6213,22.4564,167.274,167.274,350.208,92.8629
1175,cnn,baseline,jetson_emulator,30,offload,0.5,93.67,78.1638,78.1638,79.4165,22.4187,167.274,167.274,350.3612,92.8205
1176,cnn,baseline,jetson_emulator,30,offload,0.5,94.1215,77.8705,77.8705,79.5137,22.4417,167.274,167.274,350.5145,92.7482
1177,cnn,baseline,jetson_emulator,30,offload,0.5,94.4212,78.694,78.694,80.8852,22.3772,167.274,167.274,350.6678,92.7966
1178,cnn,baseline,jetson_emulator,30,local,0.5,94.1818,78.5095,94.1818,96.284,21.2299,167.274,167.274,353.9226,92.7819
1179,cnn,baseline,jetson_emulator,30,offload,0.5,94.237,78.2163,78.2163,80.5151,22.4146,167.274,167.274,350.9743,92.8046
1180,cnn,baseline,jetson_emulator,30,offload,0.5,95.3367,78.8436,78.8436,81.4357,22.3656,167.274,167.274,351.1275,92.7306
1181,cnn,baseline,jetson_emulator,30,local,0.5,95.1301,78.0158,95.1301,97.348,21.1634,167.274,167.274,354.3864,92.7709
1182,cnn,baseline,jetson_emulator,30,offload,0.5,94.912,78.2456,78.2456,79.6933,22.4123,167.274,167.274,351.434,92.8283
1183,cnn,baseline,jetson_emulator,30,local,0.5,94.6302,78.232,94.6302,95.7289,21.1984,167.274,167.274,354.6956,92.8229
1184,cnn,baseline,jetson_emulator,30,local,0.5,94.1708,79.0488,94.1708,96.986,21.2306,167.274,167.274,354.8502,92.8978
1185,cnn,baseline,jetson_emulator,30,offload,0.5,94.2763,79.1231,79.1231,81.2409,22.3438,167.274,167.274,351.8938,92.7473
1186,cnn,baseline,jetson_emulator,30,local,0.5,94.3491,78.6801,94.3491,95.8298,21.2181,167.274,167.274,355.1595,92.8027
1187,cnn,baseline,jetson_emulator,30,offload,0.5,94.3,78.7746,78.7746,81.1308,22.3709,167.274,167.274,352.2003,92.7326
1188,cnn,baseline,jetson_emulator,30,offload,0.5,95.4041,78.5327,78.5327,80.815,22.3898,167.274,167.274,352.3536,92.7977
1189,cnn,baseline,jetson_emulator,30,offload,0.5,95.4953,78.1463,78.1463,79.8657,22.4201,167.274,167.274,352.5068,92.8094
1190,cnn,baseline,jetson_emulator,30,offload,0.5,94.58,79.1276,79.1276,81.5503,22.3434,167.274,167.274,352.6601,92.8456
1191,cnn,baseline,jetson_emulator,30,local,0.5,94.7943,78.5947,94.7943,97.3956,21.1869,167.274,167.274,355.9325,92.7374
1192,cnn,baseline,jetson_emulator,30,local,0.5,95.0889,79.4754,95.0889,96.7064,21.1663,167.274,167.274,356.0871,92.7673
1193,cnn,baseline,jetson_emulator,30,offload,0.5,94.9194,78.9625,78.9625,81.3343,22.3563,167.274,167.274,353.1199,92.7811
1194,cnn,baseline,jetson_emulator,30,offload,0.5,94.8207,78.2754,78.2754,79.9323,22.41,167.274,167.274,353.2731,92.8012
1195,cnn,baseline,jetson_emulator,30,local,0.5,95.8184,78.6818,95.8184,98.5898,21.1155,167.274,167.274,356.551,92.7308
1196,cnn,baseline,jetson_emulator,30,local,0.5,94.8777,78.3462,94.8777,96.1284,21.1811,167.274,167.274,356.7056,92.7029
1197,cnn,baseline,jetson_emulator,30,offload,0.5,94.7439,78.8631,78.8631,80.641,22.364,167.274,167.274,353.7329,92.793
1198,cnn,baseline,jetson_emulator,30,offload,0.5,95.5469,78.3518,78.3518,80.3662,22.404,167.274,167.274,353.8861,92.8004
1199,cnn,baseline,jetson_emulator,30,offload,0.5,95.6236,78.7227,78.7227,81.0625,22.375,167.274,167.274,354.0394,92.8523
1200,cnn,baseline,jetson_emulator,30,local,0.5,94.8273,79.0496,94.8273,97.3544,21.1846,167.274,167.274,357.324,92.857
